,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.0888527761e-10,1.2533330328e-10,8.665545365e-11,1.2385684726e-10,201376.65,0
1,2021-10-21,1.1352803892e-10,1.2035184216e-10,1.0527041921e-10,1.0881648911e-10,234411.89,0
2,2021-10-20,1.0546738658e-10,1.2279161842e-10,1.0047537541e-10,1.1345433331e-10,262480.8,0
3,2021-10-19,1.0474557923e-10,1.1366526172e-10,1.0029743603e-10,1.0544243153e-10,232004.59,0
4,2021-10-18,1.0170399903e-10,1.1128121428e-10,7.09371418e-11,1.0471620063e-10,229133.08,0
5,2021-10-17,1.0410364495e-10,1.1850301795e-10,5.510359602e-11,1.0171061176e-10,234368.8,0
6,2021-10-16,9.39309111e-11,1.1948200417e-10,6.481607796e-11,1.0417981702e-10,245366.77,0
7,2021-10-15,9.389041887e-11,1.0629191302e-10,8.596257123e-11,9.396327985e-11,259883.06,0
8,2021-10-14,1.0092436256e-10,1.0991551195e-10,8.153108781e-11,9.388161609e-11,222364.51,0
9,2021-10-13,1.0043617086e-10,1.061094132e-10,5.973635007e-11,1.0089993239e-10,152256.56,0
10,2021-10-12,9.618594755e-11,1.0349287379e-10,6.885832363e-11,1.0036961323e-10,152089.04,0
11,2021-10-11,6.642434812e-11,1.0369764261e-10,5.665151925e-11,9.62182094e-11,148597.77,0
12,2021-10-10,9.09268919e-11,9.959479095e-11,6.316539321e-11,6.64981658e-11,202511.7,0
13,2021-10-09,1.0350180874e-10,1.1329097628e-10,3.487979197e-11,9.091961309e-11,218044.32,0
14,2021-10-08,7.81484975e-11,1.1637681546e-10,6.404594481e-11,1.0349301542e-10,168865.47,0
15,2021-10-07,7.824357678e-11,8.389013422e-11,6.43864403e-11,7.814499726e-11,135783.39,0
16,2021-10-06,7.472052725e-11,8.295880354e-11,7.104412342e-11,7.822795103e-11,154793.95,0
17,2021-10-05,7.369740881e-11,8.199705037e-11,4.490424593e-11,7.472682584e-11,156120.7,0
18,2021-10-04,5.961294328e-11,7.860903396e-11,5.509999972e-11,7.369156515e-11,132348.63,0
19,2021-10-03,5.758253205e-11,6.512945854e-11,5.145009015e-11,5.96230079e-11,120099.02,0
20,2021-10-02,5.840625936e-11,7.807037903e-11,4.969779621e-11,5.756605992e-11,129897.59,0
21,2021-10-01,7.141381187e-11,8.688948477e-11,5.364224277e-11,5.839293393e-11,139013.33,0
22,2021-09-30,7.086048932e-11,1.1120495462e-10,3.742540861e-11,7.140381125e-11,73544.03,0
23,2021-09-29,6.624706079e-11,9.924077587e-11,6.29048802e-11,7.087709108e-11,68057.49,0
24,2021-09-28,6.695e-11,9.498e-11,5.957080394e-11,6.627230749e-11,71807.52,0
25,2021-09-27,7.221e-11,9.342e-11,6.114e-11,6.694e-11,71400.08,0
26,2021-09-26,7.353e-11,1.0331e-10,6.34e-11,7.22e-11,86703.84,0
27,2021-09-25,5.873e-11,7.528e-11,5.689e-11,7.353e-11,119700.86,0
28,2021-09-24,6.445e-11,7.219e-11,5.471e-11,5.872e-11,116951.2,0
29,2021-09-23,8.872e-11,9.567e-11,6.093e-11,6.447e-11,170366.52,0
30,2021-09-22,9.82e-11,1.0933e-10,3.53e-11,8.871e-11,184290.68,0
31,2021-09-21,6.678e-11,1.5294e-10,6.292e-11,9.819e-11,140627.13,0
32,2021-09-20,9.377e-11,1.4618e-10,6.406e-11,6.684e-11,141906.18,0
33,2021-09-19,8.93e-11,9.52e-11,7.279e-11,9.386e-11,150445.21,0
34,2021-09-18,7.517e-11,1.0654e-10,6.934e-11,8.93e-11,165458.85,0
35,2021-09-17,7.504e-11,1.3339e-10,6.907e-11,7.516e-11,142558.57,0
36,2021-09-16,7.794e-11,8.168e-11,7.149e-11,7.502e-11,117317.13,0
37,2021-09-15,7.362e-11,8.618e-11,6.849e-11,7.793e-11,156944.49,0
38,2021-09-14,6.873e-11,7.868e-11,6.486e-11,7.365e-11,181847.96,0
39,2021-09-13,0.0,1.4661e-10,0.0,6.874e-11,161856.73,0
40,2021-09-12,0.0,0.0,0.0,0.0,159188.91,0
41,2021-09-11,0.0,0.0,0.0,0.0,148533.41,0
42,2021-09-10,0.0,0.0,0.0,0.0,122496.47,0
43,2021-09-09,0.0,0.0,0.0,0.0,112751.0,0
44,2021-09-08,0.0,0.0,0.0,0.0,124993.62,0
45,2021-09-07,0.0,0.0,0.0,0.0,141948.34,0
46,2021-09-06,0.0,0.0,0.0,0.0,154231.15,0
47,2021-09-05,0.0,0.0,0.0,0.0,151205.43,0
48,2021-09-04,0.0,0.0,0.0,0.0,185235.07,0
49,2021-09-03,0.0,0.0,0.0,0.0,180245.68,0
50,2021-09-02,0.0,0.0,0.0,0.0,133799.83,0
51,2021-09-01,0.0,0.0,0.0,0.0,139516.78,0
52,2021-08-31,0.0,0.0,0.0,0.0,148052.61,0
53,2021-08-30,0.0,0.0,0.0,0.0,128898.61,0
54,2021-08-29,0.0,0.0,0.0,0.0,103745.71,0
55,2021-08-28,0.0,0.0,0.0,0.0,161927.85,0
56,2021-08-27,0.0,0.0,0.0,0.0,164090.99,0
57,2021-08-26,0.0,0.0,0.0,0.0,131371.71,0
58,2021-08-25,0.0,0.0,0.0,0.0,173374.75,0
59,2021-08-24,0.0,0.0,0.0,0.0,171073.03,0
60,2021-08-23,0.0,0.0,0.0,0.0,242413.15,0
61,2021-08-22,0.0,0.0,0.0,0.0,213546.19,0
62,2021-08-21,0.0,0.0,0.0,0.0,134946.27,0
63,2021-08-20,0.0,0.0,0.0,0.0,139538.16,0
64,2021-08-19,0.0,0.0,0.0,0.0,145793.06,0
65,2021-08-18,0.0,0.0,0.0,0.0,163918.64,0
66,2021-08-17,0.0,0.0,0.0,0.0,184421.53,0
67,2021-08-16,0.0,0.0,0.0,0.0,179285.52,0
68,2021-08-15,0.0,0.0,0.0,0.0,148469.44,0
69,2021-08-14,0.0,0.0,0.0,0.0,159967.13,0
70,2021-08-13,0.0,0.0,0.0,0.0,171277.59,0
71,2021-08-12,0.0,0.0,0.0,0.0,161416.77,0
72,2021-08-11,0.0,0.0,0.0,0.0,168158.41,0
73,2021-08-10,0.0,0.0,0.0,0.0,168683.5,0
74,2021-08-09,0.0,0.0,0.0,0.0,177576.94,0
75,2021-08-08,0.0,0.0,0.0,0.0,183802.95,0
76,2021-08-07,0.0,0.0,0.0,0.0,198778.19,0
77,2021-08-06,0.0,0.0,0.0,0.0,181446.08,0
78,2021-08-05,0.0,0.0,0.0,0.0,164754.92,0
79,2021-08-04,0.0,0.0,0.0,0.0,219000.41,0
80,2021-08-03,0.0,0.0,0.0,0.0,208298.58,0
81,2021-08-02,0.0,0.0,0.0,0.0,148590.46,0
82,2021-08-01,0.0,0.0,0.0,0.0,140802.34,0
83,2021-07-31,0.0,0.0,0.0,0.0,137614.24,0
84,2021-07-30,0.0,0.0,0.0,0.0,122862.06,0
85,2021-07-29,0.0,0.0,0.0,0.0,127594.23,0
86,2021-07-28,0.0,0.0,0.0,0.0,133413.01,0
87,2021-07-27,0.0,0.0,0.0,0.0,120078.43,0
88,2021-07-26,0.0,0.0,0.0,0.0,120546.19,0
89,2021-07-25,0.0,0.0,0.0,0.0,120613.22,0
90,2021-07-24,0.0,0.0,0.0,0.0,122183.39,0
91,2021-07-23,0.0,0.0,0.0,0.0,122856.62,0
92,2021-07-22,0.0,0.0,0.0,0.0,117544.33,0
93,2021-07-21,0.0,0.0,0.0,0.0,122430.78,0
94,2021-07-20,0.0,0.0,0.0,0.0,108662.18,0
95,2021-07-19,0.0,0.0,0.0,0.0,110994.55,0
96,2021-07-18,0.0,0.0,0.0,0.0,124543.27,0
97,2021-07-17,0.0,0.0,0.0,0.0,157959.12,0
98,2021-07-16,0.0,0.0,0.0,0.0,171047.2,0
99,2021-07-15,0.0,0.0,0.0,0.0,187000.66,0
100,2021-07-14,0.0,0.0,0.0,0.0,200960.83,0
101,2021-07-13,0.0,0.0,0.0,0.0,173194.18,0
102,2021-07-12,0.0,0.0,0.0,0.0,187935.78,0
103,2021-07-11,0.0,0.0,0.0,0.0,186700.47,0
104,2021-07-10,0.0,0.0,0.0,0.0,170686.08,0
105,2021-07-09,0.0,0.0,0.0,0.0,215399.32,0
106,2021-07-08,0.0,0.0,0.0,0.0,208418.11,0
107,2021-07-07,0.0,0.0,0.0,0.0,232778.56,0
108,2021-07-06,0.0,0.0,0.0,0.0,297036.21,0
109,2021-07-05,0.0,0.0,0.0,0.0,274087.54,0
110,2021-07-04,0.0,0.0,0.0,0.0,234231.96,0
111,2021-07-03,0.0,0.0,0.0,0.0,203775.83,0
112,2021-07-02,0.0,0.0,0.0,0.0,237631.78,0
113,2021-07-01,0.0,0.0,0.0,0.0,224667.0,0
114,2021-06-30,0.0,0.0,0.0,0.0,232886.65,0
115,2021-06-29,0.0,0.0,0.0,0.0,315166.47,0
116,2021-06-28,0.0,0.0,0.0,0.0,264746.28,0
117,2021-06-27,0.0,0.0,0.0,0.0,210481.23,0
118,2021-06-26,0.0,0.0,0.0,0.0,204386.9,0
119,2021-06-25,0.0,0.0,0.0,0.0,290666.09,0
120,2021-06-24,0.0,0.0,0.0,0.0,242914.83,0
121,2021-06-23,0.0,0.0,0.0,0.0,294814.35,0
122,2021-06-22,0.0,0.0,0.0,0.0,331658.75,0
123,2021-06-21,0.0,0.0,0.0,0.0,311803.82,0
124,2021-06-20,0.0,0.0,0.0,0.0,345837.25,0
125,2021-06-19,0.0,0.0,0.0,0.0,379194.7,0
126,2021-06-18,0.0,0.0,0.0,0.0,482239.85,0
127,2021-06-17,0.0,0.0,0.0,0.0,469506.8,0
128,2021-06-16,0.0,0.0,0.0,0.0,454617.77,0
129,2021-06-15,0.0,0.0,0.0,0.0,327458.47,0
130,2021-06-14,0.0,0.0,0.0,0.0,145317.21,0
131,2021-06-13,0.0,0.0,0.0,0.0,218013.15,0
132,2021-06-12,0.0,0.0,0.0,0.0,273209.12,0
133,2021-06-11,0.0,0.0,0.0,0.0,318445.87,0
134,2021-06-10,0.0,0.0,0.0,0.0,313110.35,0
135,2021-06-09,0.0,0.0,0.0,0.0,557067.8,0
136,2021-06-08,0.0,0.0,0.0,0.0,910071.69,0
137,2021-06-07,0.0,0.0,0.0,0.0,749229.39,0
138,2021-06-06,0.0,0.0,0.0,0.0,556624.47,0
139,2021-06-05,0.0,0.0,0.0,0.0,771607.68,0
140,2021-06-04,0.0,0.0,0.0,0.0,1392485.06,0
141,2021-06-03,0.0,0.0,0.0,0.0,514058.21,0
142,2021-06-02,0.0,0.0,0.0,0.0,802784.11,0
143,2021-06-01,0.0,0.0,0.0,0.0,299138.3,0
144,2021-05-31,0.0,0.0,0.0,0.0,356204.65,0
145,2021-05-30,0.0,0.0,0.0,0.0,171504.88,0
