,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.026875422239761762,0.027872771448679494,0.025286833648506365,0.026694588200439857,2946.61,351220.66
1,2021-10-21,0.027555528766571417,0.02809388043297038,0.02598377090893146,0.026879786770122677,4970.7,353278.32
2,2021-10-20,0.02600924241989036,0.12210869884799469,0.025702375115964446,0.027558878553774088,4893.87,361770.89
3,2021-10-19,0.02413912087238616,0.02606781776015298,0.023564453956508524,0.02600629026092443,7164.55,341075.08
4,2021-10-18,0.023027208263616084,0.02425916419465269,0.02225348251658461,0.024139076296684596,7242.11,316192.92
5,2021-10-17,0.02369924812635911,0.02384479150721287,0.022010179086937275,0.023033523037546178,6057.82,301319.94
6,2021-10-16,0.024220015364698477,0.024457867118933583,0.021629664393078504,0.023696583345005982,5548.97,309643.26
7,2021-10-15,0.022986064802650943,0.024967926369416894,0.02280425746473878,0.02423323874356195,5402.09,316389.18
8,2021-10-14,0.025651557811270008,0.033226561729072145,0.02293162109030236,0.022991234639016953,4477.74,299826.41
9,2021-10-13,0.025619020057791705,0.04741785790296506,0.01933358197700718,0.025657278699839754,6458.32,334216.87
10,2021-10-12,0.029567034352849412,0.03010099628805664,0.0169518731527737,0.025628947509753072,3900.28,333532.6
11,2021-10-11,0.02004062677613064,0.030159357654109008,0.01994848950826022,0.029555991733615696,825.26,384210.21
12,2021-10-10,0.027484112225207715,0.02758049997444448,0.0199246004907842,0.02005460557105018,494.24,260379.01
13,2021-10-09,0.021187776640823403,0.047245754229580016,0.020071823540275657,0.027479576167201574,897.52,356426.65
14,2021-10-08,0.025826872878863476,0.027266024735829345,0.02112286325743156,0.021182397462584553,3814.76,274483.68
15,2021-10-07,0.028164363437778978,0.028164363437778978,0.023441354441184597,0.025825694528511554,2587.87,334295.61
16,2021-10-06,0.027843756999579538,0.02976797488676404,0.02652619091899772,0.028181828123009702,2391.75,364320.9
17,2021-10-05,0.027060673533772544,0.02790148666031833,0.026165240496508597,0.027830842032652802,3029.73,359346.82
18,2021-10-04,0.02633222709963328,0.028033528428149632,0.02598905449018893,0.027059205907948077,2921.69,348996.9
19,2021-10-03,0.02396791607175002,0.028713298355036353,0.023720694799389944,0.026328716148461384,3118.94,339267.44
20,2021-10-02,0.026840673610131194,0.027007063383040455,0.02379919957315688,0.023977593986309203,2115.84,308700.36
21,2021-10-01,0.028687415724255132,0.03127497436515266,0.026454030455441018,0.026854351614511374,3895.0,345312.98
22,2021-09-30,0.026603016678426156,0.028953979318503884,0.026526351020510028,0.02867932637246062,2604.3,368358.27
23,2021-09-29,0.02583847477817378,0.027441833461464935,0.025697432859431886,0.02658320172240851,1117.66,341074.04
24,2021-09-28,0.02684995907865,0.028678376862637505,0.02574598641059602,0.025801663938534412,3895.14,330760.19
25,2021-09-27,0.02764806889265,0.02851352252924,0.02526086823685,0.02685011094158,2005.05,343773.68
26,2021-09-26,0.02481842589296,0.02857786229062,0.02410059237932,0.02766524808453,4078.19,353892.12
27,2021-09-25,0.03286174768896,0.04002715540744,0.02431443155795,0.02481851639889,3084.63,317076.75
28,2021-09-24,0.02604359524391,0.04552701598704,0.02038152682673,0.03286225977373,8822.21,419325.86
29,2021-09-23,0.02566016035942,0.02677590030579,0.02037660671965,0.02604579176579,5165.31,331859.53
30,2021-09-22,0.0162281838411,0.03037674779003,0.01233051925298,0.02566623480564,6781.79,326840.89
31,2021-09-21,0.01830715678301,0.02022632276977,0.01560870845018,0.01617340819537,5401.66,205739.58
32,2021-09-20,0.02274188376972,0.02532414643075,0.01817780394118,0.01832201133817,7201.81,232793.03
33,2021-09-19,0.02488668624985,0.02743286952164,0.02262031084521,0.02274742163994,5473.62,288629.27
34,2021-09-18,0.027987644951,0.02839516509877,0.02350007179739,0.02487077611464,5369.73,315337.13
35,2021-09-17,0.02373503537427,0.02835589252084,0.02245422599505,0.02796429260717,5916.67,354187.78
36,2021-09-16,0.02878527042426,0.03043331018999,0.02337030448277,0.0237322870882,6226.01,300227.9
37,2021-09-15,0.02250664743353,0.03064482318417,0.02065528974679,0.02878401185197,5040.25,363695.1
38,2021-09-14,0.02326508811526,0.03164474238036,0.00983750395798,0.02249770297194,5782.05,283955.13
39,2021-09-13,0.02405059,0.02458591,0.02268290038612,0.02326642095946,5858.19,293306.2
40,2021-09-12,0.02411333,0.02550721,0.02330923,0.02406966,6276.25,303085.57
41,2021-09-11,0.02334766,0.02517867,0.0218071,0.02410365,4074.96,303190.58
42,2021-09-10,0.02353013,0.02824835,0.02256056,0.0233412,4632.49,293294.19
43,2021-09-09,0.02417864,0.02693265,0.02121172,0.02352297,5822.38,295260.77
44,2021-09-08,0.02731406,0.0321142,0.02301523,0.02458578,4590.5,308254.48
45,2021-09-07,0.02864778,0.0313362,0.02076526,0.02731941,7833.94,342088.68
46,2021-09-06,0.02899792,0.03104375,0.02607666,0.02863313,10213.58,358120.76
47,2021-09-05,0.02966282,0.03025045,0.02565568,0.02899504,7328.4,361443.93
48,2021-09-04,0.03377822,0.03386116,0.02951801,0.02966267,5143.41,369766.48
49,2021-09-03,0.02841065,0.03552151,0.02786873,0.03378792,4766.52,421190.71
50,2021-09-02,0.02886204,0.03238958,0.02491072,0.02841786,8528.46,353805.76
51,2021-09-01,0.03036537,0.03154939,0.0283513,0.02886204,6661.33,358949.01
52,2021-08-31,0.03497517,0.03538055,0.02866939,0.03035104,7093.53,377127.45
53,2021-08-30,0.03032245,0.03555274,0.02789538,0.03497492,9022.64,434088.4
54,2021-08-29,0.03690617,0.03752963,0.02820275,0.03032246,5534.28,375859.55
55,2021-08-28,0.02847322,0.03687239,0.02828064,0.03686718,4087.14,456386.91
56,2021-08-27,0.0334272,0.03438204,0.02738585,0.02857001,3682.0,353285.95
57,2021-08-26,0.03587416,0.03613311,0.03015697,0.03342613,6328.9,412906.97
58,2021-08-25,0.02802273,0.03736122,0.02738913,0.03587487,7396.61,442682.36
59,2021-08-24,0.02875504,0.02946735,0.02796848,0.02828409,7734.7,348621.75
60,2021-08-23,0.02890103,0.03322057,0.02850918,0.02874848,6457.22,353799.52
61,2021-08-22,0.03314247,0.0337635,0.020994,0.02890737,5903.63,355330.03
62,2021-08-21,0.03418334,0.03459271,0.02529511,0.03315818,3540.27,407163.31
63,2021-08-20,0.03332918,0.03447146,0.03186046,0.0341854,8161.16,419383.04
64,2021-08-19,0.03183566,0.03486092,0.03165991,0.03332047,7755.66,408315.29
65,2021-08-18,0.03816773,0.03939971,0.03148473,0.03185182,6839.57,389897.24
66,2021-08-17,0.03735025,0.04056017,0.03656786,0.03817175,7561.02,466778.07
67,2021-08-16,0.0245992,0.03738467,0.02399299,0.03738467,2569.04,456558.41
