,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00011908562342645606,0.00012513831799355305,0.00011476030078256772,0.00012251839718719585,482.26,0
1,2021-10-21,0.0001096364680086882,0.00011952447527374224,9.439669557065628e-05,0.00011880600360080147,8137.67,0
2,2021-10-20,0.00012914981783133754,0.00013217578601442293,0.00010696334655328197,0.00010969025196487862,7507.99,0
3,2021-10-19,0.00012975934800616557,0.00013583243498649765,0.00012154444799375953,0.000128967291759804,1038.39,0
4,2021-10-18,0.00013192164842072294,0.00013570950661229402,0.00012976402788969084,0.00012977509988479377,596.51,0
5,2021-10-17,0.00012017114494638919,0.00013997763360322767,0.00011989392819157507,0.00013193319595998583,2031.97,0
6,2021-10-16,0.00012031386881118032,0.00012070215198281205,0.00011017974281414094,0.00011990082547465482,19054.87,0
7,2021-10-15,0.00014219255938025706,0.00014538677541229888,0.00011569961099923935,0.00012103588997599944,9171.37,0
8,2021-10-14,0.0001468611314017497,0.00014726470912592856,0.000135913693460135,0.00014238237668527803,583.59,0
9,2021-10-13,0.00014872990902430687,0.00015723171583643058,0.00014568360241453286,0.00014590469872804846,16384.82,0
10,2021-10-12,0.0001409862060321845,0.0001601512759161909,0.0001409862060321845,0.00014871926226798908,5053.61,0
11,2021-10-11,0.0001503409131151061,0.0001527223583542867,0.00012809808239865161,0.0001410722030645822,1854.77,0
12,2021-10-10,0.00013027486867040177,0.00015038374688456385,0.00012872355619651115,0.00015032493148246285,2361.26,0
13,2021-10-09,0.0001457346217800401,0.00014657791599292488,0.0001268053280181656,0.0001305012142597515,2179.54,0
14,2021-10-08,0.00013573870643545196,0.0001462254351868344,0.0001334935852651536,0.00014591184886812562,968.34,0
15,2021-10-07,0.00012958589085625838,0.00014045950029641628,0.00012387710098141433,0.00013531942943296172,5383.38,0
16,2021-10-06,0.0001487133596838905,0.00017001980829705945,0.00012724342775930235,0.00012938994014408933,13599.27,0
17,2021-10-05,0.00019170644509634618,0.00019226043837532845,0.0001460557466019934,0.000148983969775556,10433.25,0
18,2021-10-04,0.00017294592969549526,0.00020564772535398227,0.00017293459018662813,0.00019145661716223392,6477.55,0
19,2021-10-03,0.0001892069883762336,0.00019570723903220466,0.00016748399838370308,0.00017295251081816317,6628.87,0
20,2021-10-02,0.00020408046871231767,0.00021027924279647085,0.000186919305411348,0.00018909699641685333,969.3,0
