,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,2.8381510624e-10,2.9926446773e-10,2.833462037e-10,2.9139200656e-10,1064.33,0
1,2021-10-21,3.2674875615e-10,3.3648595651e-10,1.5594850288e-10,2.8416457684e-10,1184.6,0
2,2021-10-20,3.1187084312e-10,3.2996294099e-10,3.0906189361e-10,3.2645876116e-10,19045.21,0
3,2021-10-19,2.597806206e-10,3.1351751324e-10,1.2091505281e-10,3.1174137673e-10,18310.15,0
4,2021-10-18,2.516003733e-10,2.6018171459e-10,8.954505e-13,2.596564338e-10,241.41,0
5,2021-10-17,2.3528122307e-10,2.531036417e-10,2.3286192114e-10,2.5162625961e-10,129.91,0
6,2021-10-16,2.5404775898e-10,2.5845418958e-10,2.3371864204e-10,2.3554849383e-10,101.11,0
7,2021-10-15,2.3799737043e-10,2.5690502542e-10,2.3365736827e-10,2.5416417443e-10,349.84,0
8,2021-10-14,2.5412325997e-10,2.5942106221e-10,2.3578473879e-10,2.3796815593e-10,616.25,0
9,2021-10-13,2.3646997624e-10,2.5445023268e-10,2.353370328e-10,2.5397984255e-10,559.17,0
10,2021-10-12,2.2011592781e-10,2.365808453e-10,2.0539279884e-10,2.3614008469e-10,308.91,0
11,2021-10-11,2.1686087191e-10,2.2607273256e-10,2.0701409618e-10,2.2034920193e-10,71.33,0
12,2021-10-10,2.2649385823e-10,2.266125634e-10,2.0757473504e-10,2.1715498481e-10,72.04,0
13,2021-10-09,2.2329249795e-10,2.2750289733e-10,2.1268472692e-10,2.2643345359e-10,432.68,0
14,2021-10-08,2.3191660482e-10,2.3338181379e-10,9.964513e-14,2.2325085277e-10,775.44,0
15,2021-10-07,2.3064660705e-10,2.3768400422e-10,2.2462742708e-10,2.3190058294e-10,1367.63,0
16,2021-10-06,2.3796558106e-10,2.3808681389e-10,2.2110803311e-10,2.305046669e-10,1004.84,0
17,2021-10-05,2.2829748732e-10,2.382227536e-10,2.278294029e-10,2.3799772667e-10,86.16,0
18,2021-10-04,2.3059378417e-10,2.3067656144e-10,2.0705157155e-10,2.2823717204e-10,21.1,0
19,2021-10-03,2.2852422716e-10,2.3394829326e-10,2.2610138598e-10,2.3065589779e-10,421.05,0
20,2021-10-02,2.2627426038e-10,2.3333423428e-10,2.2146620554e-10,2.2839714761e-10,426.56,0
21,2021-10-01,2.07798624e-10,2.2735323011e-10,1.8681154543e-10,2.2621161963e-10,23.48,0
22,2021-09-30,1.9772849178e-10,2.085232446e-10,1.9705683043e-10,2.0774354379e-10,31.21,0
23,2021-09-29,1.7977767842e-10,2.0114185822e-10,1.7957392767e-10,1.9782204698e-10,131.65,0
24,2021-09-28,1.809e-10,1.8516897657e-10,1.7811401605e-10,1.7994075338e-10,112.99,0
25,2021-09-27,1.8459e-10,1.9129e-10,1.8072e-10,1.8087e-10,30.88,0
26,2021-09-26,1.8834e-10,1.8953e-10,1.7284e-10,1.8452e-10,37.66,0
27,2021-09-25,1.9047e-10,1.9411e-10,8.307e-11,1.8842e-10,28.72,0
28,2021-09-24,2.0652e-10,2.0723e-10,9.254e-11,1.903e-10,9.2,0
29,2021-09-23,2.0299e-10,2.0694e-10,1.9869e-10,2.0659e-10,109.98,0
30,2021-09-22,1.8418e-10,2.0443e-10,1.8376e-10,2.0294e-10,296.61,0
31,2021-09-21,1.9369e-10,2.0175e-10,1.8375e-10,1.8424e-10,179.9,0
32,2021-09-20,2.192e-10,2.1953e-10,1.8557e-10,1.9394e-10,169.04,0
33,2021-09-19,2.1998e-10,2.2398e-10,2.1588e-10,2.1983e-10,731.68,0
34,2021-09-18,2.172e-10,2.258e-10,1.6795e-10,2.1996e-10,551.66,0
35,2021-09-17,2.274e-10,2.2998e-10,2.1576e-10,2.1731e-10,156.29,0
36,2021-09-16,2.1881e-10,2.3351e-10,2.1465e-10,2.2727e-10,167.32,0
37,2021-09-15,2.2295e-10,2.3353e-10,1.2268e-10,2.1874e-10,34.89,0
38,2021-09-14,2.1449e-10,2.2311e-10,2.1291e-10,2.2311e-10,25.29,0
39,2021-09-13,0.0,2.1881e-10,0.0,2.1453e-10,62.66,0
40,2021-09-12,0.0,0.0,0.0,0.0,274.22,0
41,2021-09-11,0.0,0.0,0.0,0.0,312.32,0
42,2021-09-10,0.0,0.0,0.0,0.0,365.35,0
43,2021-09-09,0.0,0.0,0.0,0.0,274.03,0
44,2021-09-08,0.0,0.0,0.0,0.0,6.87,0
45,2021-09-07,0.0,0.0,0.0,0.0,16.84,0
46,2021-09-06,0.0,0.0,0.0,0.0,26.89,0
47,2021-09-05,0.0,0.0,0.0,0.0,108.59,0
48,2021-09-04,0.0,0.0,0.0,0.0,125.31,0
49,2021-09-03,0.0,0.0,0.0,0.0,285.54,0
50,2021-09-02,0.0,0.0,0.0,0.0,4660.93,0
51,2021-09-01,0.0,0.0,0.0,0.0,6327.74,0
52,2021-08-31,0.0,0.0,0.0,0.0,1929.21,0
53,2021-08-30,0.0,0.0,0.0,0.0,328.13,0
54,2021-08-29,0.0,0.0,0.0,0.0,425.57,0
55,2021-08-28,0.0,0.0,0.0,0.0,281.01,0
56,2021-08-27,0.0,0.0,0.0,0.0,234.04,0
57,2021-08-26,0.0,0.0,0.0,0.0,318.69,0
58,2021-08-25,0.0,0.0,0.0,0.0,812.23,0
59,2021-08-24,0.0,0.0,0.0,0.0,3469.1,0
60,2021-08-23,0.0,0.0,0.0,0.0,3422.78,0
61,2021-08-22,0.0,0.0,0.0,0.0,738.4,0
62,2021-08-21,0.0,0.0,0.0,0.0,672.81,0
63,2021-08-20,0.0,0.0,0.0,0.0,456.94,0
64,2021-08-19,0.0,0.0,0.0,0.0,149.66,0
65,2021-08-18,0.0,0.0,0.0,0.0,4875.01,0
66,2021-08-17,0.0,0.0,0.0,0.0,13124.49,0
67,2021-08-16,0.0,0.0,0.0,0.0,8898.21,0
68,2021-08-15,0.0,0.0,0.0,0.0,349.95,0
69,2021-08-14,0.0,0.0,0.0,0.0,396.19,0
70,2021-08-13,0.0,0.0,0.0,0.0,15437.42,0
71,2021-08-12,0.0,0.0,0.0,0.0,14422.9,0
72,2021-08-11,0.0,0.0,0.0,0.0,279.45,0
73,2021-08-10,0.0,0.0,0.0,0.0,218.67,0
74,2021-08-09,0.0,0.0,0.0,0.0,100.25,0
75,2021-08-08,0.0,0.0,0.0,0.0,278.64,0
76,2021-08-07,0.0,0.0,0.0,0.0,323.12,0
77,2021-08-06,0.0,0.0,0.0,0.0,157.09,0
78,2021-08-05,0.0,0.0,0.0,0.0,289.78,0
79,2021-08-04,0.0,0.0,0.0,0.0,262.9,0
80,2021-08-03,0.0,0.0,0.0,0.0,117.95,0
81,2021-08-02,0.0,0.0,0.0,0.0,392.71,0
82,2021-08-01,0.0,0.0,0.0,0.0,384.73,0
83,2021-07-31,0.0,0.0,0.0,0.0,1257.51,0
84,2021-07-30,0.0,0.0,0.0,0.0,1186.93,0
85,2021-07-29,0.0,0.0,0.0,0.0,183.49,0
86,2021-07-28,0.0,0.0,0.0,0.0,389.05,0
87,2021-07-27,0.0,0.0,0.0,0.0,18802.48,0
88,2021-07-26,0.0,0.0,0.0,0.0,18159.65,0
89,2021-07-25,0.0,0.0,0.0,0.0,39.52,0
90,2021-07-24,0.0,0.0,0.0,0.0,134.79,0
91,2021-07-23,0.0,0.0,0.0,0.0,131.47,0
92,2021-07-22,0.0,0.0,0.0,0.0,20.27,0
93,2021-07-21,0.0,0.0,0.0,0.0,1424.17,0
94,2021-07-20,0.0,0.0,0.0,0.0,1623.09,0
95,2021-07-19,0.0,0.0,0.0,0.0,12645.55,0
96,2021-07-18,0.0,0.0,0.0,0.0,18581.13,0
97,2021-07-17,0.0,0.0,0.0,0.0,10590.57,0
98,2021-07-16,0.0,0.0,0.0,0.0,5713.88,0
99,2021-07-15,0.0,0.0,0.0,0.0,628.95,0
100,2021-07-14,0.0,0.0,0.0,0.0,441.31,0
101,2021-07-13,0.0,0.0,0.0,0.0,707.47,0
102,2021-07-12,0.0,0.0,0.0,0.0,1135.5,0
103,2021-07-11,0.0,0.0,0.0,0.0,1535.7,0
104,2021-07-10,0.0,0.0,0.0,0.0,1355.76,0
105,2021-07-09,0.0,0.0,0.0,0.0,1724.79,0
106,2021-07-08,0.0,0.0,0.0,0.0,1322.53,0
107,2021-07-07,0.0,0.0,0.0,0.0,271.01,0
108,2021-07-06,0.0,0.0,0.0,0.0,2535.03,0
109,2021-07-05,0.0,0.0,0.0,0.0,3932.41,0
110,2021-07-04,0.0,0.0,0.0,0.0,1902.32,0
111,2021-07-03,0.0,0.0,0.0,0.0,942.97,0
112,2021-07-02,0.0,0.0,0.0,0.0,1701.25,0
113,2021-07-01,0.0,0.0,0.0,0.0,1355.91,0
114,2021-06-30,0.0,0.0,0.0,0.0,575.21,0
115,2021-06-29,0.0,0.0,0.0,0.0,342.39,0
116,2021-06-28,0.0,0.0,0.0,0.0,725.72,0
117,2021-06-27,0.0,0.0,0.0,0.0,5894.82,0
118,2021-06-26,0.0,0.0,0.0,0.0,6589.84,0
119,2021-06-25,0.0,0.0,0.0,0.0,13339.45,0
120,2021-06-24,0.0,0.0,0.0,0.0,9538.21,0
121,2021-06-23,0.0,0.0,0.0,0.0,27514.36,0
122,2021-06-22,0.0,0.0,0.0,0.0,26041.04,0
123,2021-06-21,0.0,0.0,0.0,0.0,4957.58,0
124,2021-06-20,0.0,0.0,0.0,0.0,1375.16,0
125,2021-06-19,0.0,0.0,0.0,0.0,648.45,0
126,2021-06-18,0.0,0.0,0.0,0.0,1408.3,0
127,2021-06-17,0.0,0.0,0.0,0.0,4999.75,0
128,2021-06-16,0.0,0.0,0.0,0.0,8711.57,0
129,2021-06-15,0.0,0.0,0.0,0.0,4998.34,0
130,2021-06-14,0.0,0.0,0.0,0.0,1.02,0
131,2021-06-13,0.0,0.0,0.0,0.0,0.0,0
132,2021-06-12,0.0,0.0,0.0,0.0,0.0,0
133,2021-06-11,0.0,0.0,0.0,0.0,0.0,0
134,2021-06-10,0.0,0.0,0.0,0.0,0.0,0
135,2021-06-09,0.0,0.0,0.0,0.0,0.0,0
136,2021-06-08,0.0,0.0,0.0,0.0,0.0,0
137,2021-06-07,0.0,0.0,0.0,0.0,22.26,0
138,2021-06-06,0.0,0.0,0.0,0.0,5419.82,0
139,2021-06-05,0.0,0.0,0.0,0.0,27646.28,0
140,2021-06-04,0.0,0.0,0.0,0.0,2994.72,0
141,2021-06-03,0.0,0.0,0.0,0.0,6924.78,0
142,2021-06-02,0.0,0.0,0.0,0.0,8603.47,0
143,2021-06-01,0.0,0.0,0.0,0.0,5991.26,0
144,2021-05-31,0.0,0.0,0.0,0.0,11538.27,0
145,2021-05-30,0.0,0.0,0.0,0.0,120271.97,0
146,2021-05-29,0.0,0.0,0.0,0.0,121016.44,0
147,2021-05-28,0.0,0.0,0.0,0.0,9588.69,0
148,2021-05-27,0.0,0.0,0.0,0.0,72547.82,0
149,2021-05-26,1e-08,1e-08,0.0,0.0,39716.47,0
150,2021-05-25,1e-08,1e-08,0.0,1e-08,5302.91,0
151,2021-05-24,0.0,1e-08,0.0,1e-08,871.54,0
152,2021-05-23,0.0,0.0,0.0,0.0,5086.65,0
153,2021-05-22,1e-08,1e-08,0.0,0.0,9249.49,0
154,2021-05-21,1e-08,1e-08,0.0,1e-08,9897.56,0
155,2021-05-20,1e-08,1e-08,1e-08,1e-08,7869.71,0
156,2021-05-19,1e-08,1e-08,1e-08,1e-08,18494.49,0
157,2021-05-18,1e-08,1e-08,1e-08,1e-08,17075.41,0
158,2021-05-17,1e-08,1e-08,1e-08,1e-08,40378.18,0
159,2021-05-16,1e-08,1e-08,1e-08,1e-08,68133.12,0
160,2021-05-15,1e-08,1e-08,1e-08,1e-08,250244.63,0
161,2021-05-14,1e-08,1e-08,1e-08,1e-08,83086.21,0
162,2021-05-13,2e-08,2e-08,1e-08,1e-08,59097.18,0
163,2021-05-12,1e-08,2e-08,1e-08,2e-08,235115.8,0
164,2021-05-11,1e-08,1e-08,1e-08,1e-08,156244.68,0
165,2021-05-10,2e-08,2e-08,1e-08,1e-08,373744.06,0
166,2021-05-09,1e-08,2e-08,1e-08,2e-08,638778.37,0
167,2021-05-08,1e-08,1e-08,1e-08,1e-08,105855.1,0
168,2021-05-07,1e-08,1e-08,1e-08,1e-08,128009.31,0
169,2021-05-06,1e-08,1e-08,1e-08,1e-08,125378.12,0
170,2021-05-05,1e-08,1e-08,1e-08,1e-08,112644.68,0
171,2021-05-04,1e-08,1e-08,1e-08,1e-08,239473.33,0
172,2021-05-03,1e-08,1e-08,1e-08,1e-08,135550.41,0
173,2021-05-02,1e-08,1e-08,1e-08,1e-08,131872.23,0
174,2021-05-01,1e-08,1e-08,1e-08,1e-08,91425.34,0
175,2021-04-30,1e-08,1e-08,1e-08,1e-08,197962.88,0
176,2021-04-29,1e-08,1e-08,1e-08,1e-08,237539.56,0
177,2021-04-28,1e-08,1e-08,1e-08,1e-08,289587.41,0
178,2021-04-27,2e-08,2e-08,1e-08,1e-08,614213.71,0
179,2021-04-26,3e-08,3e-08,2e-08,2e-08,1262391.74,0
180,2021-04-25,3e-08,3e-08,2e-08,3e-08,3274492.04,0
181,2021-04-24,2e-08,4e-08,2e-08,3e-08,8295935.08,0
182,2021-04-23,0.0,2e-08,0.0,2e-08,4706013.94,0
