,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,0.7874253025498831,0.8014382586071338,0.7612461615084976,0.7616369708911154,20462463.96,207165256.09
1,2021-10-20,0.7798251461238357,0.8122669233405142,0.7695351734227553,0.7863293173751125,22194373.68,213881574.33
2,2021-10-19,0.7811708048415893,0.8093985241208825,0.7719121267703191,0.7800058091409462,21705111.59,212161580.09
3,2021-10-18,0.7851080862721175,0.7877083779372958,0.7684653569999397,0.7808385458671574,21620369.19,212388084.48
4,2021-10-17,0.7749574685666354,0.8126544121827382,0.7674584273946946,0.7810042081652624,22982174.8,212433144.63
5,2021-10-16,0.8066077490195626,0.8438062788001908,0.773589024543947,0.7750725154925476,26615448.1,210819724.22
6,2021-10-15,0.8317288438459238,0.8370678718865742,0.7936489850816141,0.8061117975808471,29843396.23,219262408.95
7,2021-10-14,0.8433093064656946,0.8984627709804501,0.813521650458137,0.8318314669431345,45527449.47,226258159.01
8,2021-10-13,0.7616021333047988,0.9561222909703031,0.7368474439053425,0.8438267050317744,67097870.7,229520863.77
9,2021-10-12,0.7925089913298744,0.7925089913298744,0.7376945221274017,0.7585177006142206,20361627.51,206316814.57
10,2021-10-11,0.8007372979608803,0.8477718806481531,0.7867359488337236,0.7915353093858304,27393124.33,215297604.16
11,2021-10-10,0.8382762230028974,0.8520352935159309,0.7960319365044181,0.801859829238712,25840434.94,218105873.56
12,2021-10-09,0.7860889425074351,1.06470202762765,0.7848997953682182,0.8387636099575227,108808715.49,228143701.91
13,2021-10-08,0.7524719631304153,0.8172904444012704,0.7294359508192277,0.7858691274982963,32928194.52,213756402.68
14,2021-10-07,0.6989728537113137,0.8229659396702951,0.6782955275374117,0.7527480392828948,48273934.79,204747466.69
15,2021-10-06,0.7122128289075672,0.7141120871441493,0.6836914118211543,0.6998073071396063,24801074.91,190347587.55
16,2021-10-05,0.7041285086288882,0.7245094563248508,0.6989840308440595,0.7119873854395831,23658299.44,193660568.84
17,2021-10-04,0.7367096696535333,0.7367096696535333,0.6903538662903307,0.7027319964969917,26871735.88,191143103.05
18,2021-10-03,0.6806006395540974,0.7516690623326215,0.6703147480973284,0.7366391986986371,28496729.89,200365862.05
