,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0032029149176621757,0.0035638385865248675,0.002509512447037006,0.0028188687987687235,10895.93,62714.44
1,2021-10-21,0.002867634625522124,0.0035527666750244844,0.0028569543806045644,0.003206409641098788,13455.16,71336.48
2,2021-10-20,0.00252047313343867,0.0032457599517207027,0.0024979862995068184,0.0028641400789377893,15862.78,63721.64
3,2021-10-19,0.002474181692821751,0.0031601057265617147,0.0024662749199877245,0.0025201170516325313,14332.88,56067.78
4,2021-10-18,0.0030007415844716372,0.0030671597026404106,0.0024461786292507164,0.00247418394696329,9586.34,55045.86
5,2021-10-17,0.0026429636829045995,0.0030078842888277956,0.0025258991371901966,0.0030017223958894636,17686.31,66782.58
6,2021-10-16,0.0030514814646986953,0.003328460632496261,0.0024907880694320273,0.0026444598724585135,21706.8,58834.17
7,2021-10-15,0.002536629440251267,0.003065785591327369,0.002502693550873864,0.003052742839316073,10284.27,67917.69
8,2021-10-14,0.0026325271535694917,0.002786865977244705,0.0025177648262203296,0.002537767191355241,22813.02,56460.46
9,2021-10-13,0.003038538746460158,0.0031166465415387087,0.002196571887452648,0.002631197813298977,24056.72,58539.12
10,2021-10-12,0.002552654934900246,0.0030545241191396073,0.0023479941362296807,0.003039538972938007,14702.29,67623.93
11,2021-10-11,0.002672165225192043,0.00297027740419235,0.0025011831747240552,0.0025507981753124585,17334.45,56750.38
12,2021-10-10,0.002252701621869993,0.0030745456302304643,0.0022452676692974413,0.002675089039605963,12133.93,59515.61
13,2021-10-09,0.0030648329286111636,0.003086668597900488,0.002244194836884579,0.002252904835878829,16392.21,50122.82
14,2021-10-08,0.0025448585509856257,0.0031463023431852503,0.0025189578905131056,0.0030633857714960403,11442.82,68154.47
15,2021-10-07,0.0024705878138914297,0.0030970926942165853,0.0024011373665288023,0.0025447721864999646,18228.77,56616.31
16,2021-10-06,0.0022518518511147473,0.003024962238381,0.0022154520234963816,0.002473326086233401,17709.38,55026.77
17,2021-10-05,0.0022646597642541786,0.0028277557040354874,0.0022447738973180543,0.00225180288204755,11151.71,50098.31
18,2021-10-04,0.002905604860674796,0.002911209706408486,0.0022509212790685416,0.002265064872425077,10788.14,50393.36
19,2021-10-03,0.0024759368732733627,0.002918419770035582,0.002158620679013374,0.002904221663145377,17595.15,64613.37
20,2021-10-02,0.0022160357721897847,0.0027707435495551514,0.002187050839490388,0.002477038598090461,14741.1,55109.37
21,2021-10-01,0.0021311921267345665,0.0027126647863669378,0.0021184125742371765,0.0022174067608676986,7288.99,49333.06
22,2021-09-30,0.002282514698332699,0.002481434135739808,0.0020166786787428966,0.002131605028760774,11014.1,47424.13
23,2021-09-29,0.002049326620033011,0.002399934687869659,0.0018201699626620314,0.0022799009349628733,9825.24,50723.43
