,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.00011776856107665783,0.00011777670466959243,0.00011527470736779363,0.00011530256792612087,630.71,0
1,2021-10-21,0.00011960684795003666,0.00012118551933065878,0.00011775787928294458,0.00011777147838637645,437.61,0
2,2021-10-20,0.00011922160842375389,0.00011961596932117264,0.00011847767163736379,0.00011961596932117264,233.42,0
3,2021-10-19,0.0001183294538862088,0.0001210940162540645,0.00011824243479777401,0.00011921953294357551,376.74,0
4,2021-10-18,0.00011946058073102284,0.00011956311262237386,0.00011742868646328857,0.00011832188271669277,5478.86,0
5,2021-10-17,0.00014999198521850612,0.0001500155359231203,0.00011737519166638462,0.000119458070181382,5289.02,0
6,2021-10-16,0.00015150520939460053,0.00015162015219588265,0.0001499834994696041,0.0001499834994696041,168.09,0
7,2021-10-15,0.00015140115653891677,0.00015161326381548057,0.00015064866332674404,0.00015150606003564414,516.46,0
8,2021-10-14,0.00015076578886135124,0.00015224631966258712,0.00014925503197914909,0.00015140041416784663,839.72,0
9,2021-10-13,0.00014881956764017904,0.00015210034161193794,0.00014876658282220856,0.00015075940204362545,687.68,0
10,2021-10-12,0.00014767233422664983,0.00015006878746217094,0.00014679651652216934,0.00014884523335311736,652.47,0
11,2021-10-11,0.0001511553173056265,0.00015118394239291543,0.00014760818548968175,0.00014767927993827282,554.85,0
12,2021-10-10,0.00015444910660572723,0.00015494939463594766,0.00015106861741150538,0.00015117170689365062,650.37,0
13,2021-10-09,0.00015815913401259911,0.0001595249582821176,0.0001544151814878816,0.0001544257854203205,843.08,0
14,2021-10-08,0.00016514551413874038,0.00016515784365392282,0.00015813978828772078,0.00015817365632555538,961.81,0
15,2021-10-07,0.00016489965973097152,0.00016730218846728014,0.00016280528927922278,0.00016514437689600889,1086.51,0
16,2021-10-06,0.00016874214652066368,0.00016875975676581008,0.0001648717184897508,0.0001648717184897508,1004.1,0
17,2021-10-05,0.0001695459804624173,0.00016963824497771916,0.0001659206901450221,0.00016872926417793002,1304.55,0
18,2021-10-04,0.00017702672341316723,0.00017703227040191468,0.00016804469547195962,0.00016953629850359166,1089.91,0
19,2021-10-03,0.00018029391806684286,0.0001803057181829331,0.0001770009690299491,0.00017701916084822452,374.69,0
20,2021-10-02,0.0001786998945489375,0.00018032014446133315,0.00017823775383318962,0.00018026282686453964,453.0,0
21,2021-10-01,0.00017291625689890266,0.000178780300925041,0.00017285284509645007,0.000178713124157042,1375.68,0
22,2021-09-30,0.0001781206281591314,0.0001781206281591314,0.000172346060555571,0.00017291459099496171,1420.42,0
23,2021-09-29,0.00017649967634395387,0.00017968676231644917,0.00017528926000669217,0.00017811586346984325,609.77,0
24,2021-09-28,0.00017809215901,0.0001781194334,0.00017583185027702147,0.00017648110051363255,2576.04,0
25,2021-09-27,0.00017372865991,0.00018245715332,0.0001709847634,0.0001780965566,2965.05,0
26,2021-09-26,0.00017313400292,0.00017382266838,0.0001676871657,0.00017371341452,667.65,0
27,2021-09-25,0.00017427597818,0.00017441127396,0.00017306956412,0.00017313722852,573.97,0
28,2021-09-24,0.00017987831438,0.00017996540329,0.0001725879587,0.00017426870052,907.41,0
29,2021-09-23,0.00018409867021,0.00018495125445,0.00017976638126,0.00017986864077,1416.2,0
30,2021-09-22,0.00017295516057,0.00018429761192,0.00017259258701,0.00018409589144,1841.45,0
31,2021-09-21,0.00017920245359,0.00017961655215,0.00017273468001,0.00017295933363,1694.26,0
32,2021-09-20,0.00019383831818,0.00019388791727,0.0001791443766,0.00017916921138,2209.11,0
33,2021-09-19,0.00020343889306,0.00020352018624,0.00019376678,0.00019386193068,2032.09,0
34,2021-09-18,0.0002033408642,0.00020773485023,0.00020281139128,0.00020343393952,1331.19,0
35,2021-09-17,0.0002138557297,0.00021389491192,0.00020331026069,0.00020334267706,1374.04,0
36,2021-09-16,0.00021967285543,0.00022106623452,0.00021382216999,0.0002138863708,1371.71,0
37,2021-09-15,0.00021985066604,0.00022318331745,0.00021912638829,0.00021971159902,868.5,0
38,2021-09-14,0.00021649242253,0.00021985057014,0.00021644782149,0.00021983142048,1260.45,0
39,2021-09-13,0.0002271,0.00022735,0.00021584169367,0.00021646451987,1584.79,0
40,2021-09-12,0.00023061,0.00023063,0.000225,0.00022712,738.22,0
41,2021-09-11,0.00023043,0.00023183,0.00022956,0.00023057,1112.57,0
42,2021-09-10,0.000245,0.0002472,0.00023043,0.00023045,1327.16,0
43,2021-09-09,0.00024661,0.00024854,0.00024147,0.000245,1339.0,0
44,2021-09-08,0.00024972,0.00025085,0.00024031,0.00024799,2534.8,0
45,2021-09-07,0.00027865,0.00027901,0.00024964,0.00024966,1918.36,0
46,2021-09-06,0.00028471,0.00028472,0.0002786,0.00027862,1784.04,0
47,2021-09-05,0.00030101,0.00030101,0.00028224,0.00028469,9079.47,0
48,2021-09-04,0.00028874,0.00033007,0.00028549,0.00030095,7727.72,0
49,2021-09-03,0.00029083,0.00029085,0.00028866,0.00028872,370.25,0
50,2021-09-02,0.00029374,0.00029569,0.00029077,0.00029078,1380.08,0
51,2021-09-01,0.00029058,0.00029566,0.00028677,0.00029374,7688.93,0
52,2021-08-31,0.00034564,0.00034567,0.00028878,0.00029052,8679.84,0
53,2021-08-30,0.00037276,0.0003741,0.00034562,0.00034562,3234.25,0
54,2021-08-29,0.0003775,0.00037755,0.00036726,0.00037276,2932.0,0
55,2021-08-28,0.00040765,0.00042991,0.00036126,0.00037752,2241.48,0
