,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.211566425233993e-05,4.090253219609256e-05,2.885650385929809e-05,4.01826065547756e-05,29813.28,0
1,2021-10-21,2.143223622056232e-05,5.598731460739046e-05,2.008357873310445e-05,3.215520929496224e-05,22913.71,0
2,2021-10-20,1.816142128929603e-05,2.180452374027728e-05,1.802219945081201e-05,2.141321475182083e-05,0.0,0
3,2021-10-19,1.804743585150103e-05,1.854090061777394e-05,1.796524813073805e-05,1.815388197087161e-05,0.0,0
4,2021-10-18,1.919936728568326e-05,1.919936728568326e-05,1.746563636026769e-05,1.803880836750393e-05,0.0,0
5,2021-10-17,2.129306938708749e-05,2.129306938708749e-05,1.767335602238377e-05,1.920134264358078e-05,0.0,0
6,2021-10-16,1.962224210625915e-05,2.233667930465015e-05,1.917061509644611e-05,2.131725752535626e-05,0.0,0
7,2021-10-15,1.955722567733785e-05,1.97593253290227e-05,1.884498616604366e-05,1.963123384953046e-05,0.0,0
8,2021-10-14,1.948300649640387e-05,2.000046800403972e-05,1.916237915388481e-05,1.955691508626101e-05,0.0,0
9,2021-10-13,2.237757883509584e-05,2.384772195619409e-05,1.850353958714481e-05,1.9472011034752e-05,16498.18,0
10,2021-10-12,2.146838236503912e-05,2.256871128439145e-05,1.651639814569493e-05,2.234636060460292e-05,40665.54,0
11,2021-10-11,3.184482159873039e-05,3.18981197506593e-05,2.01441221761359e-05,2.149113409433836e-05,59807.21,0
12,2021-10-10,2.661961680430296e-05,3.460351093837841e-05,2.192387903199925e-05,3.188801045456057e-05,167323.58,0
13,2021-10-09,2.873594266173705e-05,5.700469039698313e-05,2.373056755415378e-05,2.661251750268681e-05,195264.68,0
14,2021-10-08,1.374479066243414e-05,3.450643926667055e-05,1.35324935452804e-05,2.873058326347485e-05,65284.93,0
15,2021-10-07,1.083683516888891e-05,1.503732788910127e-05,1.05963054831471e-05,1.374384110801768e-05,21044.99,0
16,2021-10-06,9.92274776963287e-06,1.109861545569703e-05,9.2077066816491e-06,1.083016616971016e-05,9165.66,0
17,2021-10-05,1.031721695469412e-05,1.228362933474798e-05,9.85084938231649e-06,9.92408818499848e-06,9490.66,0
18,2021-10-04,1.256415171319867e-05,1.3590719943959e-05,1.031449118735844e-05,1.031449118735844e-05,15591.9,0
19,2021-10-03,1.6451134115358e-05,1.655771371337985e-05,1.108912617664453e-05,1.256753604113907e-05,20054.54,0
20,2021-10-02,1.953871592221548e-05,1.957237734469741e-05,1.562693233725132e-05,1.644198583909946e-05,16573.7,0
21,2021-10-01,1.586994881881646e-05,2.254878607361432e-05,1.586994881881646e-05,1.953330691218031e-05,52100.56,0
22,2021-09-30,2.355560956256111e-05,2.358936329032486e-05,1.573803012636703e-05,1.58657422459268e-05,70608.52,0
23,2021-09-29,2.861968302821198e-05,2.967600741391199e-05,2.2560387481919e-05,2.356675489566581e-05,192195.22,0
24,2021-09-28,3.305248296e-05,5.237734311e-05,2.566109204e-05,2.864564372501032e-05,419819.71,0
25,2021-09-27,2.348481954e-05,7.146530162e-05,1.766084613e-05,3.30438762e-05,572290.31,0
26,2021-09-26,5.202493161e-05,5.203865072e-05,2.329549045e-05,2.347553352e-05,2051741.71,0
27,2021-09-25,8.711694095e-05,0.00015693992501,3.827059011e-05,5.204947076e-05,2911508.7,0
28,2021-09-24,1.230955158e-05,0.00025688440574,1.230955158e-05,8.703800405e-05,1222512.97,0
29,2021-09-23,2.833819014e-05,3.262827224e-05,1.053845426e-05,1.231397867e-05,108376.32,0
