,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,8.370439271e-11,8.791611202e-11,6.219192486e-11,8.465184222e-11,45229.43,0
1,2021-10-21,9.591124863e-11,9.605413614e-11,8.16137617e-11,8.38074606e-11,69332.61,0
2,2021-10-20,1.0056552615e-10,1.0130328624e-10,9.564718835e-11,9.582612579e-11,48606.73,0
3,2021-10-19,1.0020338393e-10,1.0327124317e-10,9.889394719e-11,1.0052377856e-10,12478.77,0
4,2021-10-18,1.005023039e-10,1.0205797066e-10,9.893318801e-11,1.0015548222e-10,22795.24,0
5,2021-10-17,1.0264703036e-10,1.0361781899e-10,9.900825728e-11,1.0051264424e-10,29769.64,0
6,2021-10-16,1.0317831882e-10,1.0612758305e-10,1.0108514909e-10,1.0276363359e-10,80300.77,0
7,2021-10-15,1.1402692466e-10,1.14606073e-10,1.0039246429e-10,1.032255995e-10,83837.63,0
8,2021-10-14,1.2399038337e-10,1.2479835199e-10,1.1270484445e-10,1.1346515937e-10,54415.19,0
9,2021-10-13,1.1575442057e-10,1.2452596377e-10,1.1533624962e-10,1.2392040795e-10,124524.5,0
10,2021-10-12,8.89605725e-11,1.1573192001e-10,8.74237541e-11,1.1559293536e-10,124068.0,0
11,2021-10-11,8.291707262e-11,8.939143853e-11,8.246955657e-11,8.9054851e-11,75619.67,0
12,2021-10-10,8.107814414e-11,8.469007963e-11,8.006142785e-11,8.302952712e-11,73983.32,0
13,2021-10-09,7.475086189e-11,8.167096303e-11,7.47327392e-11,8.105652106e-11,73218.98,0
14,2021-10-08,7.138431634e-11,7.524903976e-11,7.032401968e-11,7.473692048e-11,63200.11,0
15,2021-10-07,6.648866501e-11,7.256394619e-11,6.523627595e-11,7.137938478e-11,59527.24,0
16,2021-10-06,6.799419395e-11,6.803049796e-11,6.357913393e-11,6.644774782e-11,41704.69,0
17,2021-10-05,6.292134178e-11,6.800909604e-11,6.263055817e-11,6.800337895e-11,22108.09,0
18,2021-10-04,6.242933896e-11,6.310424812e-11,5.996778379e-11,6.290471821e-11,20664.9,0
19,2021-10-03,6.144022812e-11,6.348405548e-11,6.026904916e-11,6.244615516e-11,28947.2,0
20,2021-10-02,6.033313629e-11,6.222577757e-11,5.87713662e-11,6.140606195e-11,41154.52,0
21,2021-10-01,5.634168016e-11,6.036933234e-11,5.567045532e-11,6.031643393e-11,47344.51,0
22,2021-09-30,5.302553525e-11,5.683446589e-11,5.280409064e-11,5.632674593e-11,39660.11,0
23,2021-09-29,4.898788594e-11,5.452548596e-11,4.878287054e-11,5.305062428e-11,40499.59,0
24,2021-09-28,5.168e-11,5.300071468e-11,4.863149954e-11,4.903232248e-11,45002.34,0
25,2021-09-27,5.489e-11,5.719e-11,5.163e-11,5.167e-11,45166.86,0
26,2021-09-26,5.576e-11,5.631e-11,5.12e-11,5.486e-11,43572.51,0
27,2021-09-25,5.545e-11,5.684e-11,5.439e-11,5.579e-11,45739.76,0
28,2021-09-24,5.93e-11,5.973e-11,5.225e-11,5.54e-11,47721.8,0
29,2021-09-23,5.786e-11,5.967e-11,5.675e-11,5.933e-11,51197.39,0
30,2021-09-22,5.232e-11,5.812e-11,5.209e-11,5.783e-11,49510.57,0
31,2021-09-21,5.555e-11,5.796e-11,5.216e-11,5.233e-11,41445.99,0
32,2021-09-20,6.257e-11,6.291e-11,5.512e-11,5.562e-11,43398.54,0
33,2021-09-19,6.221e-11,6.438e-11,6.162e-11,6.275e-11,48855.6,0
34,2021-09-18,6.243e-11,6.456e-11,6.053e-11,6.221e-11,51583.67,0
35,2021-09-17,6.747e-11,6.865e-11,6.165e-11,6.246e-11,61041.25,0
36,2021-09-16,6.712e-11,7.008e-11,6.647e-11,6.743e-11,58842.73,0
37,2021-09-15,6.51e-11,6.886e-11,6.453e-11,6.709e-11,71639.29,0
38,2021-09-14,7.019e-11,7.179e-11,6.281e-11,6.515e-11,74431.94,0
39,2021-09-13,0.0,7.394e-11,0.0,7.02e-11,55727.31,0
40,2021-09-12,0.0,0.0,0.0,0.0,58490.03,0
41,2021-09-11,0.0,0.0,0.0,0.0,58495.68,0
42,2021-09-10,0.0,0.0,0.0,0.0,77193.32,0
43,2021-09-09,0.0,0.0,0.0,0.0,90932.87,0
44,2021-09-08,0.0,0.0,0.0,0.0,80651.48,0
45,2021-09-07,0.0,0.0,0.0,0.0,77898.47,0
46,2021-09-06,0.0,0.0,0.0,0.0,97710.12,0
47,2021-09-05,0.0,0.0,0.0,0.0,96342.55,0
48,2021-09-04,0.0,0.0,0.0,0.0,83592.16,0
49,2021-09-03,0.0,0.0,0.0,0.0,91258.48,0
50,2021-09-02,0.0,0.0,0.0,0.0,129172.36,0
51,2021-09-01,0.0,0.0,0.0,0.0,143080.41,0
52,2021-08-31,0.0,0.0,0.0,0.0,96712.96,0
53,2021-08-30,0.0,0.0,0.0,0.0,51863.49,0
54,2021-08-29,0.0,0.0,0.0,0.0,26641.35,0
55,2021-08-28,0.0,0.0,0.0,0.0,22350.35,0
56,2021-08-27,0.0,0.0,0.0,0.0,15915.6,0
57,2021-08-26,0.0,0.0,0.0,0.0,18133.86,0
58,2021-08-25,0.0,0.0,0.0,0.0,21980.78,0
59,2021-08-24,0.0,0.0,0.0,0.0,25292.09,0
60,2021-08-23,0.0,0.0,0.0,0.0,22658.32,0
61,2021-08-22,0.0,0.0,0.0,0.0,23735.23,0
62,2021-08-21,0.0,0.0,0.0,0.0,23639.79,0
63,2021-08-20,0.0,0.0,0.0,0.0,24162.76,0
64,2021-08-19,0.0,0.0,0.0,0.0,27488.03,0
65,2021-08-18,0.0,0.0,0.0,0.0,18391.85,0
66,2021-08-17,0.0,0.0,0.0,0.0,22421.8,0
67,2021-08-16,0.0,0.0,0.0,0.0,25150.31,0
68,2021-08-15,0.0,0.0,0.0,0.0,18235.9,0
69,2021-08-14,0.0,0.0,0.0,0.0,25116.4,0
70,2021-08-13,0.0,0.0,0.0,0.0,28330.82,0
71,2021-08-12,0.0,0.0,0.0,0.0,31671.22,0
72,2021-08-11,0.0,0.0,0.0,0.0,32177.09,0
73,2021-08-10,0.0,0.0,0.0,0.0,26980.62,0
74,2021-08-09,0.0,0.0,0.0,0.0,37419.29,0
75,2021-08-08,0.0,0.0,0.0,0.0,66929.43,0
76,2021-08-07,0.0,0.0,0.0,0.0,97683.28,0
77,2021-08-06,0.0,0.0,0.0,0.0,79024.0,0
78,2021-08-05,0.0,0.0,0.0,0.0,145185.87,0
79,2021-08-04,0.0,0.0,0.0,0.0,127262.89,0
80,2021-08-03,0.0,0.0,0.0,0.0,30521.62,0
81,2021-08-02,0.0,0.0,0.0,0.0,28097.39,0
82,2021-08-01,0.0,0.0,0.0,0.0,21636.67,0
83,2021-07-31,0.0,0.0,0.0,0.0,27040.48,0
84,2021-07-30,0.0,0.0,0.0,0.0,36149.05,0
85,2021-07-29,0.0,0.0,0.0,0.0,32117.02,0
86,2021-07-28,0.0,0.0,0.0,0.0,21915.49,0
87,2021-07-27,0.0,0.0,0.0,0.0,25176.08,0
88,2021-07-26,0.0,0.0,0.0,0.0,35617.18,0
89,2021-07-25,0.0,0.0,0.0,0.0,30852.15,0
90,2021-07-24,0.0,0.0,0.0,0.0,32858.93,0
91,2021-07-23,0.0,0.0,0.0,0.0,54143.11,0
92,2021-07-22,0.0,0.0,0.0,0.0,73982.28,0
93,2021-07-21,0.0,0.0,0.0,0.0,107987.16,0
94,2021-07-20,0.0,0.0,0.0,0.0,98897.29,0
95,2021-07-19,0.0,0.0,0.0,0.0,93218.0,0
96,2021-07-18,0.0,0.0,0.0,0.0,97476.62,0
97,2021-07-17,0.0,0.0,0.0,0.0,69224.75,0
98,2021-07-16,0.0,0.0,0.0,0.0,61269.79,0
99,2021-07-15,0.0,0.0,0.0,0.0,75303.96,0
100,2021-07-14,0.0,0.0,0.0,0.0,64162.63,0
101,2021-07-13,0.0,0.0,0.0,0.0,30042.51,0
102,2021-07-12,0.0,0.0,0.0,0.0,121385.44,0
103,2021-07-11,0.0,0.0,0.0,0.0,129661.02,0
104,2021-07-10,0.0,0.0,0.0,0.0,26313.82,0
105,2021-07-09,0.0,0.0,0.0,0.0,27957.75,0
106,2021-07-08,0.0,0.0,0.0,0.0,64762.07,0
107,2021-07-07,0.0,0.0,0.0,0.0,106964.58,0
108,2021-07-06,0.0,0.0,0.0,0.0,190110.25,0
109,2021-07-05,0.0,0.0,0.0,0.0,183506.33,0
110,2021-07-04,0.0,0.0,0.0,0.0,79811.53,0
111,2021-07-03,0.0,0.0,0.0,0.0,79283.41,0
112,2021-07-02,0.0,0.0,0.0,0.0,154794.08,0
113,2021-07-01,0.0,0.0,0.0,0.0,163281.08,0
114,2021-06-30,0.0,0.0,0.0,0.0,103976.56,0
115,2021-06-29,0.0,0.0,0.0,0.0,64618.66,0
116,2021-06-28,0.0,0.0,0.0,0.0,45253.56,0
117,2021-06-27,0.0,0.0,0.0,0.0,100080.51,0
118,2021-06-26,0.0,0.0,0.0,0.0,298698.15,0
119,2021-06-25,0.0,0.0,0.0,0.0,398091.0,0
