,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.519740738261548,4.6460659974469305,4.047850110444873,4.205960258207576,140236.01,3919519.22
1,2021-10-21,4.420387510878845,5.595507735054977,4.3168279010411945,4.524547559977364,597972.29,4216409.57
2,2021-10-20,3.881544869795848,4.771093872606941,3.8223057926135544,4.428039124523723,293980.66,4126473.71
3,2021-10-19,3.9978123209335563,4.068729908207061,3.7608199587324904,3.8996831958390383,75392.29,3634100.73
4,2021-10-18,4.3060904705540235,4.42601571473058,3.9436193933620345,3.9975169281304668,190623.66,3725271.63
5,2021-10-17,3.512410716410292,4.653298645544877,3.4790313633308054,4.302106285412487,553438.32,4009117.35
6,2021-10-16,3.792089252120985,3.809391934704417,3.4739157708247186,3.512500320028557,77014.72,3273286.4
7,2021-10-15,3.903712815130628,4.024959567578042,3.6903733956576588,3.7870891672183298,99640.29,3529174.76
8,2021-10-14,3.7041435330301566,4.060190683172966,3.6678828331365976,3.9083762074758,115298.87,3642201.71
9,2021-10-13,3.844450706641993,3.8866619711295494,3.5681913503648457,3.7017779718375894,119817.69,3449673.56
10,2021-10-12,3.4238919802143433,4.352690264443633,3.227230478730901,3.8429636021865408,496639.91,3581243.94
11,2021-10-11,3.550367678070378,3.6636327718896746,3.1441699753974595,3.4261003612537015,217890.12,3192770.59
12,2021-10-10,2.900158430684548,3.6938440323060946,2.812392893168993,3.5542523990052937,16490.09,3312195.01
13,2021-10-09,2.799960351863757,2.9493385315905405,2.6264457236157455,2.9031846381662447,146300.25,2705467.31
14,2021-10-08,2.6060759695521956,3.241991856385968,2.59967619277348,2.800882311306519,605573.44,2610132.14
15,2021-10-07,5.139407516249638,5.198320196820052,2.154003062450108,2.6091913175234525,1902430.44,2431495.99
16,2021-10-06,5.3988358560901935,5.5050026954394555,5.04204320894086,5.136492221390481,130884.15,4786678.6
17,2021-10-05,4.022720691151488,5.472646540270292,3.825474831745186,5.407312878993303,641742.15,5039055.4
18,2021-10-04,4.694391808280849,4.805991217286043,3.9972386324672504,4.021726596347028,401969.05,3747832.53
19,2021-10-03,4.400815234480464,4.785253145192564,4.290480921772203,4.692304858177343,144474.4,4372742.0
20,2021-10-02,4.586077761240441,4.586077761240441,4.333414029087193,4.406917509747206,217965.99,4106790.55
21,2021-10-01,4.378299465275358,4.8203950164947535,4.348784801729968,4.586407578726912,174405.08,4274056.7
22,2021-09-30,4.282756286781307,4.565821118004392,4.278974140499612,4.378330251281499,109306.22,4080150.19
23,2021-09-29,4.418623113596723,4.691944544998916,4.216135367676544,4.287595307427712,176311.05,3995594.62
24,2021-09-28,4.30138728533232,4.84699862628183,4.21852235295591,4.4209999684289985,387556.01,4119913.95
25,2021-09-27,4.53206023299043,4.75745016032789,4.20561804175913,4.30087400930669,229904.84,4007969.0
26,2021-09-26,4.7930975317313,4.8379858333095,3.93276285934446,4.53335178492576,583922.41,4224614.2
27,2021-09-25,4.39911737185774,4.89748117655023,4.29682445784659,4.79422237100161,342235.55,4467718.56
28,2021-09-24,5.98908021669523,6.03776735712609,4.07890054107907,4.39883271012294,594252.18,4099256.36
29,2021-09-23,6.0185423344421,6.34110583358182,5.61995410074576,5.98881658563854,329868.92,5580956.6
30,2021-09-22,4.89306541374919,6.02094429823351,4.86682323358858,6.01512252743371,237562.57,5605471.02
31,2021-09-21,5.46141944941481,5.57119378957778,4.61522158104696,4.89201270075016,448113.16,4558849.02
32,2021-09-20,5.95910213828428,5.96469874170733,4.89689826555395,5.46712174650224,758626.43,5094791.06
