,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.45803519903952766,0.4680934779464178,0.41985716388944155,0.43046427709580937,6210.53,0
1,2021-10-21,0.4628445937200884,0.48553650073462024,0.4516679918330276,0.45852232703972484,1714.02,0
2,2021-10-20,0.46051335002419264,0.46469381299997664,0.4200773744645945,0.46364584500477574,9721.58,0
3,2021-10-19,0.4632920890919884,0.4737802231546471,0.446585973026564,0.4626660122445294,3531.56,0
4,2021-10-18,0.522554366399911,0.5343281239182583,0.4605675712515701,0.4632578542328524,9526.8,0
5,2021-10-17,0.5232684968310327,0.5341442248898105,0.5028774265767505,0.5220708613935011,593.34,0
6,2021-10-16,0.5408796130615813,0.5457936885936409,0.5185840979076991,0.5232817435584213,2453.05,0
7,2021-10-15,0.5365434261783601,0.5443603428866561,0.5228162283512134,0.5401388034542884,931.19,0
8,2021-10-14,0.5268642400654692,0.5379646569146843,0.5120742641714746,0.5371844493814542,3440.63,0
9,2021-10-13,0.5023323916673582,0.5274421476538289,0.4935098618487121,0.5265204938905366,1753.37,0
10,2021-10-12,0.5507769719925716,0.5512411307465624,0.494156732890696,0.5021380717278847,6492.04,0
11,2021-10-11,0.5338328752806525,0.5648812853399445,0.5301396766625833,0.5511359158622251,1221.7,0
12,2021-10-10,0.5902428947306316,0.5905456488964274,0.5339215239405916,0.5343231415439732,4906.03,0
13,2021-10-09,0.6326616775264119,0.6368514505125827,0.5893610724321574,0.5909128746432473,11296.63,0
14,2021-10-08,0.5828459959713694,0.6466126443738698,0.5761990641247192,0.6328724973960892,8114.59,0
15,2021-10-07,0.638276871540273,0.6762860183538105,0.5608913182989649,0.5835599932679921,26582.55,0
16,2021-10-06,0.4846132784268343,0.6557727754250802,0.47862715841648984,0.6378928427751714,44933.1,0
17,2021-10-05,0.46557178113023373,0.4880934961795077,0.43879616407071464,0.48543197555135537,19200.6,0
