,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,6.240513663405e-08,6.347356474779e-08,6.076209496918e-08,6.319069860804e-08,491892.64,0
1,2021-10-21,6.779344396099e-08,6.779344396099e-08,6.146196560351e-08,6.248071341717e-08,547509.59,0
2,2021-10-20,6.21419592463e-08,6.995129026763e-08,5.928342453466e-08,6.797610428319e-08,633033.45,0
3,2021-10-19,6.08146716522e-08,6.669231758185e-08,5.597680156318e-08,6.238088232456e-08,733228.91,0
4,2021-10-18,6.164946034616e-08,6.299254784037e-08,5.098647027389e-08,6.080967220997e-08,494582.73,0
5,2021-10-17,6.28899578291e-08,6.36368433434e-08,5.839296367258e-08,6.165121169138e-08,357414.69,0
6,2021-10-16,6.713001555006e-08,6.713001555006e-08,4.77494104266e-08,6.291586018601e-08,542036.38,0
7,2021-10-15,6.843298163972e-08,7.090049181702e-08,6.085161597073e-08,6.719586393519e-08,1418385.12,0
8,2021-10-14,5.740555771956e-08,7.380049227535e-08,5.336984202127e-08,6.843110227341e-08,2441861.9,0
9,2021-10-13,5.270306566196e-08,6.049840624062e-08,4.950923315434e-08,5.739995320202e-08,1021093.37,0
10,2021-10-12,5.155122634912e-08,5.278942283742e-08,3.55637323096e-08,5.277570076621e-08,528866.07,0
11,2021-10-11,5.120969471597e-08,5.387065067054e-08,4.933581511879e-08,5.157455788494e-08,628187.54,0
12,2021-10-10,5.232175584243e-08,5.672557486848e-08,5.037816751817e-08,5.122448834527e-08,807480.62,0
13,2021-10-09,4.78869590829e-08,5.486517848703e-08,4.56101597649e-08,5.258157090539e-08,703024.07,0
14,2021-10-08,4.87002769511e-08,4.923442847439e-08,4.583436131127e-08,4.783118891409e-08,614059.82,0
15,2021-10-07,5.047261445467e-08,5.540993820934e-08,4.822262402251e-08,4.891392288804e-08,1534564.37,0
16,2021-10-06,4.35220402276e-08,5.058222452492e-08,4.23657625391e-08,5.023832629968e-08,1220909.02,0
17,2021-10-05,4.00936717962e-08,4.500324047355e-08,3.532939861574e-08,4.352463635153e-08,642733.38,0
18,2021-10-04,3.757393600588e-08,4.252735266835e-08,3.517884378359e-08,4.009351586919e-08,472550.46,0
19,2021-10-03,3.680317581979e-08,3.787138568334e-08,3.580585189764e-08,3.757992221766e-08,207005.96,0
20,2021-10-02,3.609360555194e-08,3.766237605343e-08,3.497502582066e-08,3.679215099142e-08,217665.81,0
21,2021-10-01,3.366808098405e-08,3.697889111644e-08,3.234238209742e-08,3.608976365631e-08,354496.31,0
22,2021-09-30,3.232256623033e-08,3.508458538975e-08,3.190141001022e-08,3.366534576826e-08,412405.43,0
23,2021-09-29,3.095893455258e-08,3.569597474038e-08,3.040767103453e-08,3.232938442468e-08,386556.4,0
24,2021-09-28,3.227047e-08,3.300879e-08,3.011055592063e-08,3.096830808453e-08,262656.2,0
25,2021-09-27,3.245732e-08,3.434277e-08,3.210801e-08,3.227037e-08,1030370.74,0
26,2021-09-26,3.459372e-08,3.495536e-08,3.087416e-08,3.245788e-08,792776.4,0
27,2021-09-25,3.505548e-08,3.597277e-08,3.36274e-08,3.459491e-08,527764.84,0
28,2021-09-24,3.663345e-08,3.732335e-08,3.090784e-08,3.489854e-08,222303.3,0
29,2021-09-23,3.665728e-08,3.796088e-08,3.498088e-08,3.663562e-08,545694.02,0
30,2021-09-22,3.350188e-08,3.721637e-08,3.295264e-08,3.665516e-08,621401.31,0
31,2021-09-21,3.518641e-08,3.753549e-08,3.242061e-08,3.350481e-08,738443.01,0
32,2021-09-20,4.20096e-08,4.226858e-08,3.429057e-08,3.519876e-08,842567.99,0
33,2021-09-19,3.955063e-08,4.390835e-08,3.955063e-08,4.197523e-08,682789.46,0
34,2021-09-18,4.487543e-08,4.63771e-08,3.955195e-08,3.955195e-08,702802.81,0
35,2021-09-17,4.539213e-08,4.736777e-08,4.272545e-08,4.48777e-08,849536.58,0
36,2021-09-16,4.546528e-08,4.747135e-08,4.331759e-08,4.537923e-08,885207.84,0
37,2021-09-15,4.294944e-08,4.893759e-08,4.29118e-08,4.545664e-08,972430.03,0
38,2021-09-14,4.013665e-08,4.350422e-08,4.013665e-08,4.296208e-08,693761.27,0
39,2021-09-13,4e-08,4.075539e-08,3.887699e-08,4.014447e-08,864418.3,0
40,2021-09-12,5e-08,5e-08,4e-08,4e-08,941439.25,0
41,2021-09-11,4e-08,5e-08,4e-08,5e-08,757549.0,0
42,2021-09-10,5e-08,5e-08,4e-08,4e-08,834873.44,0
43,2021-09-09,5e-08,5e-08,5e-08,5e-08,847451.12,0
44,2021-09-08,5e-08,5e-08,4e-08,5e-08,924222.52,0
45,2021-09-07,6e-08,6e-08,4e-08,5e-08,1251152.32,0
46,2021-09-06,7e-08,7e-08,6e-08,6e-08,1075426.29,0
47,2021-09-05,6e-08,7e-08,6e-08,7e-08,1327781.49,0
48,2021-09-04,6e-08,7e-08,6e-08,6e-08,1239334.65,0
49,2021-09-03,7e-08,7e-08,6e-08,6e-08,1083066.89,0
50,2021-09-02,7e-08,7e-08,7e-08,7e-08,1164408.02,0
51,2021-09-01,7e-08,7e-08,6e-08,7e-08,1208787.65,0
52,2021-08-31,7e-08,7e-08,7e-08,7e-08,1219186.76,0
53,2021-08-30,7e-08,8e-08,7e-08,7e-08,1132053.61,0
54,2021-08-29,8e-08,8e-08,7e-08,8e-08,1072518.5,0
55,2021-08-28,8e-08,8e-08,7e-08,8e-08,1166901.94,0
56,2021-08-27,7e-08,8e-08,7e-08,8e-08,1154392.02,0
57,2021-08-26,8e-08,8e-08,7e-08,7e-08,1328410.84,0
58,2021-08-25,8e-08,8e-08,7e-08,8e-08,1243509.61,0
59,2021-08-24,8e-08,8e-08,8e-08,8e-08,1319058.57,0
60,2021-08-23,8e-08,8e-08,8e-08,8e-08,1611606.8,0
61,2021-08-22,8e-08,8e-08,8e-08,8e-08,1172735.6,0
62,2021-08-21,8e-08,8e-08,8e-08,8e-08,1268364.26,0
63,2021-08-20,7e-08,8e-08,7e-08,8e-08,1441539.4,0
64,2021-08-19,7e-08,8e-08,7e-08,7e-08,1094527.12,0
65,2021-08-18,7e-08,7e-08,7e-08,7e-08,1198470.79,0
66,2021-08-17,8e-08,8e-08,7e-08,7e-08,1415583.41,0
67,2021-08-16,8e-08,1e-07,7e-08,8e-08,2909694.01,0
68,2021-08-15,7e-08,1.1e-07,6e-08,8e-08,2190083.29,0
69,2021-08-14,7e-08,7e-08,7e-08,7e-08,1336315.47,0
70,2021-08-13,7e-08,7e-08,7e-08,7e-08,1443051.82,0
71,2021-08-12,7e-08,8e-08,6e-08,7e-08,1399087.69,0
72,2021-08-11,7e-08,8e-08,7e-08,7e-08,1597355.07,0
73,2021-08-10,8e-08,8e-08,7e-08,7e-08,1419606.82,0
74,2021-08-09,7e-08,8e-08,7e-08,8e-08,1630733.26,0
75,2021-08-08,7e-08,8e-08,7e-08,7e-08,1549453.75,0
76,2021-08-07,7e-08,8e-08,7e-08,7e-08,1817294.37,0
77,2021-08-06,6e-08,7e-08,6e-08,7e-08,1104636.88,0
78,2021-08-05,6e-08,7e-08,6e-08,6e-08,1039670.74,0
79,2021-08-04,6e-08,7e-08,6e-08,6e-08,1053032.6,0
80,2021-08-03,6e-08,7e-08,6e-08,6e-08,1278931.29,0
81,2021-08-02,7e-08,7e-08,6e-08,6e-08,2138468.3,0
82,2021-08-01,5e-08,7e-08,5e-08,7e-08,2088067.53,0
83,2021-07-31,5e-08,5e-08,5e-08,5e-08,837741.2,0
84,2021-07-30,5e-08,5e-08,4e-08,5e-08,815288.51,0
85,2021-07-29,5e-08,5e-08,5e-08,5e-08,675523.86,0
86,2021-07-28,5e-08,5e-08,5e-08,5e-08,345027.13,0
87,2021-07-27,5e-08,5e-08,5e-08,5e-08,466999.27,0
88,2021-07-26,4e-08,6e-08,4e-08,5e-08,583834.68,0
89,2021-07-25,4e-08,4e-08,4e-08,4e-08,289236.72,0
90,2021-07-24,4e-08,5e-08,4e-08,4e-08,399743.69,0
91,2021-07-23,4e-08,4e-08,4e-08,4e-08,269806.61,0
92,2021-07-22,4e-08,4e-08,4e-08,4e-08,282126.24,0
93,2021-07-21,3e-08,4e-08,3e-08,4e-08,479195.21,0
94,2021-07-20,4e-08,4e-08,3e-08,3e-08,480355.5,0
95,2021-07-19,4e-08,5e-08,4e-08,4e-08,575851.8,0
96,2021-07-18,5e-08,5e-08,4e-08,4e-08,565861.2,0
97,2021-07-17,5e-08,5e-08,5e-08,5e-08,219147.72,0
98,2021-07-16,5e-08,5e-08,5e-08,5e-08,277300.05,0
99,2021-07-15,5e-08,5e-08,5e-08,5e-08,272879.55,0
100,2021-07-14,5e-08,6e-08,5e-08,5e-08,441516.18,0
101,2021-07-13,6e-08,6e-08,5e-08,5e-08,1121497.78,0
