,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.030714156031965655,0.031052361761605772,0.0283745162099157,0.029621677025994997,189611.82,7121606.6
1,2021-10-21,0.030552026454921468,0.03117104309768324,0.029446615871787526,0.030716528970112084,220132.64,7384829.54
2,2021-10-20,0.03039315472994714,0.032515686573500915,0.028934253831868866,0.03056017101622895,217121.16,7347238.15
3,2021-10-19,0.029044174857385373,0.0756141397790478,0.028807328183961384,0.030427373142039495,366374.09,7315311.05
4,2021-10-18,0.029084753306199963,0.029873752599580545,0.028294143226088093,0.029046417492449787,262640.6,6983303.42
5,2021-10-17,0.03059200242089252,0.03101600158466136,0.02900197648494543,0.029085636178653798,211953.45,6992732.33
6,2021-10-16,0.032194338974236805,0.032297755532519914,0.02992824490713976,0.03059265133794315,221583.82,7355047.03
7,2021-10-15,0.03349652679927697,0.03391141269328272,0.03147647396314041,0.03218818581368923,315647.11,7738643.44
8,2021-10-14,0.03498792985651186,0.03514479199349587,0.03337697216394868,0.033506091226691556,409613.65,8055492.61
9,2021-10-13,0.03405144024422193,0.035359421254068706,0.03375718656686242,0.03498363426331591,271927.21,8410721.66
10,2021-10-12,0.034290645003375274,0.03429148978203107,0.03306791507986129,0.03404745470919866,170723.56,8185646.54
11,2021-10-11,0.034000634000314,0.03927717005213106,0.03384895608625189,0.03428937914448703,227548.11,8243809.71
12,2021-10-10,0.03480814884213608,0.03493709353514729,0.03362149291321778,0.03399734754802633,204423.29,8173599.84
13,2021-10-09,0.03534893040428027,0.03537288247367663,0.034797754458207104,0.034812130851901484,174766.95,8369489.03
14,2021-10-08,0.03584137044036285,0.036652476810975866,0.03523812900658419,0.035348812482184494,241621.43,8498517.35
15,2021-10-07,0.036045535701538414,0.03730346392870722,0.03552885294572044,0.035849003986228235,323971.81,8618772.77
16,2021-10-06,0.036455574046680074,0.0365342249827178,0.03551616746848461,0.03604647637818771,284475.14,8666248.84
17,2021-10-05,0.037730321655466845,0.037741143785417756,0.036444877260601395,0.03645839507600079,196993.38,8765281.82
18,2021-10-04,0.038127140466308274,0.03816235843425139,0.03767211380203997,0.03773150360918348,198282.74,9071360.98
19,2021-10-03,0.03977056698910676,0.0398388903615781,0.03798781862941448,0.038128846029891736,193463.68,9166889.55
20,2021-10-02,0.03980923583060345,0.04000037916845808,0.038056642536945205,0.03977708210394239,211501.7,9563156.41
21,2021-10-01,0.042415169156730305,0.04252726480759155,0.03954932182673638,0.03980620526920659,237257.16,9570158.16
22,2021-09-30,0.033003340919125934,0.044451445563263664,0.032765815697607774,0.042415736496123756,676139.56,10197538.4
23,2021-09-29,0.03409709765996501,0.034257548209462564,0.03294596307419141,0.033006017029921786,207812.65,7935265.4
24,2021-09-28,0.03295795086056,0.03832211769778,0.03285416943625,0.03410224457502503,224489.95,8198819.05
25,2021-09-27,0.03403634638242,0.0348372475568,0.03247991233916,0.03295572597052,212240.57,7923174.48
26,2021-09-26,0.03415855918561,0.03418035296496,0.03297095655214,0.03403421538127,217685.09,8182463.56
27,2021-09-25,0.03479897301634,0.03485909274245,0.03388533562418,0.03415676154233,247623.6,8211925.96
28,2021-09-24,0.03471507871824,0.03564170061565,0.03287156629561,0.03480061626322,169443.24,8366720.7
29,2021-09-23,0.03499115427418,0.03546040761712,0.03431985831996,0.03471642004692,161215.78,8346478.35
30,2021-09-22,0.03119067842462,0.03542964523877,0.0308373310017,0.03498946617843,336458.79,8412123.76
31,2021-09-21,0.03345062363313,0.03363073672475,0.03118802886463,0.03119160535132,231481.35,7499046.81
32,2021-09-20,0.03672741885347,0.03834209188242,0.03309440099126,0.03345769248824,280526.81,8043856.65
33,2021-09-19,0.03746825090789,0.03749772310479,0.03625003164947,0.03672328851396,189266.28,8828967.16
34,2021-09-18,0.03805460137415,0.03989165617746,0.03686593752141,0.03746825412617,239922.54,9008070.87
35,2021-09-17,0.03859311151699,0.0401795959259,0.03803957897068,0.03805311092915,151543.3,9148681.41
36,2021-09-16,0.03894208137568,0.04004866889875,0.03846628383814,0.03859062151989,225347.96,9277909.03
37,2021-09-15,0.03870707798869,0.04005190303761,0.03846261287389,0.03893649535256,259422.19,9361063.59
38,2021-09-14,0.03714659547076,0.04272257153243,0.03629032369327,0.03870987863846,274670.96,9306580.68
39,2021-09-13,0.03894427,0.03899445,0.03649047847969,0.03715093302986,104676.15,8931780.93
40,2021-09-12,0.03895913,0.04021992,0.0381611,0.03894232,219195.42,9362464.05
41,2021-09-11,0.03924877,0.04027394,0.03774606,0.0389627,228055.4,9367363.38
42,2021-09-10,0.04164004,0.04708543,0.0391654,0.03924628,213789.16,9435542.09
43,2021-09-09,0.04137877,0.04258185,0.04073904,0.04164039,101513.16,10011130.41
44,2021-09-08,0.04274136,0.0443485,0.04097503,0.04171966,195109.17,10030187.74
45,2021-09-07,0.04890996,0.04902693,0.04111424,0.04274774,215530.81,10277358.61
46,2021-09-06,0.0549387,0.05570221,0.04878072,0.04891063,321918.85,11759032.8
47,2021-09-05,0.05377413,0.2128548,0.04568047,0.05493591,1025752.55,13207623.42
48,2021-09-04,0.05696657,0.05700458,0.05204514,0.05377881,350560.87,12929433.94
49,2021-09-03,0.05682122,0.05708929,0.05480964,0.05696753,189104.2,13696062.02
50,2021-09-02,0.05579099,0.05753028,0.0551961,0.05682983,339646.5,13662957.64
51,2021-09-01,0.05692121,0.056928,0.05422157,0.05578937,310052.7,13412809.56
52,2021-08-31,0.05740485,0.05764856,0.05549224,0.05692834,238081.62,13686639.56
53,2021-08-30,0.05771836,0.05880807,0.05644114,0.05741058,238511.96,13802579.34
54,2021-08-29,0.05706877,0.05796297,0.05681333,0.05771689,193986.75,13500889.93
55,2021-08-28,0.05482699,0.05865034,0.0540333,0.05707495,287332.86,13350730.36
56,2021-08-27,0.04549278,0.05735629,0.04517545,0.0548313,1742236.44,12825905.38
57,2021-08-26,0.04923366,0.05027939,0.04484096,0.04548958,1256735.12,10640728.9
58,2021-08-25,0.04684853,0.05112401,0.04347842,0.04885458,1407105.68,11427856.6
59,2021-08-24,0.04769737,0.04940385,0.04564071,0.04639486,1384545.63,10852489.48
