,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0239353168465488,0.025104159459933127,0.021008189614994274,0.022816819021434617,86406.21,0
1,2021-10-21,0.025270347827137257,0.0257105414381401,0.02222257373675054,0.023964789166269117,119315.2,0
2,2021-10-20,0.02443835259079289,0.02735964724368791,0.02322154551442782,0.02524791997003762,119993.04,0
3,2021-10-19,0.02672418639952873,0.027439961929807164,0.024353123705590576,0.024428207541073745,115605.53,0
4,2021-10-18,0.026002172303204833,0.028406226623731764,0.025562428993524622,0.0267114110395056,162802.61,0
5,2021-10-17,0.02445445654145748,0.027824138436632756,0.023663334467185132,0.026004847578678623,105708.02,0
6,2021-10-16,0.025670464392844053,0.025789047917095236,0.02432672085055462,0.02448223589845667,128650.34,0
7,2021-10-15,0.02342558258534488,0.025719454948667026,0.02196180844320236,0.025682227687997872,165316.07,0
8,2021-10-14,0.025747773222703035,0.02589791321319558,0.023009448232221973,0.0234227070628854,121153.11,0
9,2021-10-13,0.025099583010417446,0.027219330012859668,0.02358391219784973,0.02573324216697796,158191.39,0
10,2021-10-12,0.023222657779829518,0.025075691300170507,0.02175371601010758,0.025064567400664952,137796.5,0
11,2021-10-11,0.02451000413351088,0.025411538743177187,0.022689149909497736,0.023247268652434247,79259.05,0
12,2021-10-10,0.024710151555778784,0.027186682237511268,0.024339577623942666,0.02454324530057591,75591.86,0
13,2021-10-09,0.023884903274664686,0.02536519794146361,0.023529501440123658,0.024703561497771382,124825.28,0
14,2021-10-08,0.026527150788274598,0.0267882773917719,0.023162175283354024,0.023880448619718796,161045.4,0
15,2021-10-07,0.026829146957192688,0.029351289807548392,0.024760583231290795,0.02652531816864397,136896.49,0
16,2021-10-06,0.028391569396080098,0.02840532803851848,0.02449340083111613,0.02681263627337813,98077.84,0
17,2021-10-05,0.02804706013973211,0.02844885959709675,0.026433199410178763,0.028395404674045003,133406.06,0
18,2021-10-04,0.02644046522359164,0.02822104824961698,0.02327703461296953,0.028039650218943755,138981.12,0
19,2021-10-03,0.026697586710690255,0.028255383161996425,0.025198243958615557,0.02644758732839075,148681.53,0
20,2021-10-02,0.029011285986565674,0.029186444433692976,0.02503078238673836,0.026682740506352418,163646.35,0
21,2021-10-01,0.02853317618504243,0.030856299294038745,0.02671203606459069,0.029003254632936324,155918.48,0
22,2021-09-30,0.030396414540705834,0.03160095824388236,0.02748971976170477,0.02852561302987627,137683.41,0
23,2021-09-29,0.029489996233588885,0.03142265980124272,0.026918667640504042,0.030410796599652134,173746.85,0
24,2021-09-28,0.03124087165494,0.03141493137655,0.02661629674529,0.029516746384876367,162102.6,0
25,2021-09-27,0.03121908092661,0.03237879494858,0.0293902514879,0.03122788687381,132436.39,0
26,2021-09-26,0.03064671955893,0.03333556718656,0.02874991129609,0.03121383391016,157321.49,0
27,2021-09-25,0.02847997152651,0.03425563986194,0.02701848338542,0.03064671955893,143572.08,0
28,2021-09-24,0.0315675925712,0.03164611744598,0.02568604800319,0.02845415259519,104804.0,0
29,2021-09-23,0.03168947998011,0.03255611716678,0.03040573315557,0.0315789457368,95482.36,0
30,2021-09-22,0.02832267920921,0.03218414086418,0.02814758649154,0.03168105625999,132691.34,0
31,2021-09-21,0.02991513538175,0.03106478742555,0.0271326620087,0.02833252225979,204891.68,0
32,2021-09-20,0.0335639687859,0.03442481326655,0.02625158888131,0.02995301927916,246839.46,0
33,2021-09-19,0.03194707042866,0.03551878881105,0.03187681685604,0.03366041049724,366599.65,0
34,2021-09-18,0.03039574741886,0.03777753432138,0.02973958953748,0.03194454749859,482991.74,0
35,2021-09-17,0.03289757429392,0.03558675637518,0.02808225583341,0.0304114268293,504246.63,0
36,2021-09-16,0.02448786814434,0.03693204138287,0.02319798776969,0.03287912962225,322925.98,0
37,2021-09-15,0.0221638369258,0.02567679928562,0.02169095817152,0.02448109481934,68867.26,0
38,2021-09-14,0.02113785207003,0.02217956166446,0.02064435500725,0.02217956166446,79895.61,0
39,2021-09-13,0.02225653,0.02342356,0.02097361057401,0.02114176621086,119723.51,0
40,2021-09-12,0.02394339,0.02637749,0.02131589,0.02225476,111275.13,0
41,2021-09-11,0.02449939,0.02565341,0.0229518,0.02393641,125567.57,0
42,2021-09-10,0.02703507,0.02791067,0.02015066,0.02449169,119033.7,0
43,2021-09-09,0.02570892,0.02802104,0.02545371,0.02703739,80842.9,0
44,2021-09-08,0.02611014,0.02732777,0.02410331,0.02667874,104548.06,0
45,2021-09-07,0.02853554,0.02932987,0.02372182,0.02609867,131061.36,0
46,2021-09-06,0.03036504,0.03195488,0.02735558,0.02852364,170941.48,0
47,2021-09-05,0.02658286,0.03071067,0.02526194,0.03035754,114512.58,0
48,2021-09-04,0.02741785,0.02853484,0.02617562,0.02658536,95475.39,0
49,2021-09-03,0.02545842,0.02951957,0.02512111,0.02733394,139715.28,0
50,2021-09-02,0.02734233,0.02813789,0.0250905,0.02546943,242299.76,0
51,2021-09-01,0.02386145,0.0320326,0.02334668,0.02736096,187314.34,0
52,2021-08-31,0.02287824,0.02441352,0.02258604,0.02386951,108206.76,0
53,2021-08-30,0.02292426,0.02445903,0.02050157,0.02289123,120129.31,0
54,2021-08-29,0.02438383,0.02500693,0.02224739,0.02293015,113285.21,0
55,2021-08-28,0.02397921,0.0262344,0.023506,0.02438382,172990.8,0
56,2021-08-27,0.02563874,0.02634959,0.02072275,0.02396847,152897.21,0
57,2021-08-26,0.02535104,0.02668617,0.02417596,0.02566723,191629.93,0
58,2021-08-25,0.02547654,0.02632779,0.02179357,0.02536371,214491.04,0
59,2021-08-24,0.02795498,0.0326259,0.02513005,0.02563709,202440.2,0
60,2021-08-23,0.02161635,0.03055752,0.02096951,0.02796122,162189.7,0
61,2021-08-22,0.02101785,0.0220779,0.02081257,0.02160874,103922.36,0
62,2021-08-21,0.02149693,0.02273842,0.0196958,0.02102203,217684.29,0
63,2021-08-20,0.02339361,0.02361163,0.01835469,0.02147489,558101.41,0
64,2021-08-19,0.02596397,0.02641131,0.00920444,0.02335436,437742.8,0
65,2021-08-18,0.02506014,0.02671748,0.02494243,0.0260155,121470.6,0
66,2021-08-17,0.03059983,0.03157658,0.02467033,0.0250336,163710.93,0
67,2021-08-16,0.02987684,0.03253385,0.02784768,0.03061,183116.5,0
68,2021-08-15,0.02927897,0.03288271,0.02733022,0.02981116,304853.45,0
69,2021-08-14,0.03419824,0.03693026,0.02424189,0.02931121,249550.64,0
70,2021-08-13,0.02969531,0.03444345,0.02969531,0.03411448,183457.83,0
71,2021-08-12,0.03401415,0.03575541,0.02719735,0.02967978,226389.79,0
72,2021-08-11,0.03370536,0.03758836,0.03214113,0.03400994,329670.9,0
73,2021-08-10,0.02619675,0.03522512,0.02606249,0.03371561,328014.26,0
74,2021-08-09,0.02038396,0.02621137,0.0193339,0.02621137,194292.38,0
75,2021-08-08,0.0187705,0.0211263,0.01813972,0.02040018,143421.64,0
76,2021-08-07,0.01928041,0.01940963,0.0167368,0.01879472,153650.02,0
77,2021-08-06,0.01511584,0.0201993,0.01503314,0.0192635,97239.56,0
78,2021-08-05,0.01581041,0.01632676,0.01486102,0.01512711,61374.59,0
79,2021-08-04,0.01404609,0.01622211,0.01394239,0.01580937,72587.78,0
80,2021-08-03,0.01557774,0.01567407,0.01357193,0.01404609,50450.22,0
81,2021-08-02,0.01465463,0.01583778,0.01412555,0.01558657,83587.09,0
82,2021-08-01,0.01526162,0.01551233,0.01279653,0.01465477,75911.91,0
83,2021-07-31,0.01422173,0.01533259,0.01418438,0.0152579,52623.33,0
84,2021-07-30,0.01453933,0.01550578,0.01343283,0.01422173,50667.47,0
85,2021-07-29,0.01402018,0.0147203,0.01373971,0.01454004,39948.43,0
86,2021-07-28,0.01428599,0.01453112,0.01343709,0.0139957,25865.7,0
87,2021-07-27,0.01507244,0.01507244,0.01345513,0.01424299,35818.88,0
88,2021-07-26,0.01270322,0.01598555,0.01267559,0.01507878,21714.02,0
89,2021-07-25,0.01300353,0.01329841,0.01235215,0.01267388,35410.14,0
90,2021-07-24,0.01172365,0.01379729,0.01151994,0.01300654,56950.18,0
91,2021-07-23,0.01421928,0.01433016,0.01152739,0.01170191,35854.1,0
92,2021-07-22,0.01415971,0.01438557,0.01349631,0.01422539,19253.56,0
93,2021-07-21,0.01256426,0.01469241,0.01244559,0.01416505,27629.25,0
94,2021-07-20,0.01343092,0.013499,0.01101626,0.01256896,28669.35,0
95,2021-07-19,0.01371946,0.01457047,0.01283269,0.01343533,19737.39,0
96,2021-07-18,0.01378628,0.01418752,0.01342711,0.01371165,12091.1,0
97,2021-07-17,0.0137158,0.01451193,0.01331583,0.01381673,27080.53,0
98,2021-07-16,0.01536754,0.01555771,0.01315319,0.01371894,28627.78,0
99,2021-07-15,0.01570626,0.01650597,0.0147169,0.015373,26893.02,0
100,2021-07-14,0.01668755,0.01673602,0.01405072,0.01570319,33863.96,0
101,2021-07-13,0.01598675,0.01806509,0.0158745,0.01668414,18596.28,0
102,2021-07-12,0.01680931,0.01751142,0.01583307,0.01598799,5823.25,0
103,2021-07-11,0.01747386,0.01785364,0.01666056,0.01682791,14162.38,0
104,2021-07-10,0.01594254,0.01784332,0.0155949,0.01747065,18929.66,0
105,2021-07-09,0.01604485,0.01655426,0.01523686,0.01594326,14802.76,0
106,2021-07-08,0.01696916,0.0172573,0.0159131,0.01595415,22274.73,0
107,2021-07-07,0.01845728,0.01920913,0.01648808,0.01702922,36862.19,0
108,2021-07-06,0.0185591,0.01928779,0.0173676,0.01847347,51375.95,0
109,2021-07-05,0.02186205,0.02314079,0.01665795,0.0185236,55060.48,0
110,2021-07-04,0.01867429,0.02337407,0.01865759,0.02185752,98401.85,0
111,2021-07-03,0.01736021,0.02086761,0.01666331,0.0186731,100587.66,0
112,2021-07-02,0.01170225,0.01756246,0.01115358,0.0174498,41088.16,0
113,2021-07-01,0.01099469,0.01198,0.01012482,0.0117179,13807.5,0
114,2021-06-30,0.01031752,0.01099951,0.00979436,0.01099364,32125.25,0
