,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.1904975711978496,3.6431048974291906,3.1613007322664917,3.6092411426071855,138472.86,5413861.72
1,2021-10-21,3.1478824616084204,3.3360515878365877,3.146587396861298,3.1904967960117854,97653.28,4785745.2
2,2021-10-20,3.2209045769775537,3.2616003205521222,2.9840547703687648,3.1476446973504517,79653.74,4721467.05
3,2021-10-19,3.2762078108087374,3.3073638807264443,3.180269391430873,3.220868296035941,84053.83,4831302.45
4,2021-10-18,3.4743276373387486,3.4743276373387486,3.213116893578066,3.276307033994463,90511.41,4914460.56
5,2021-10-17,3.396767858496427,3.523611731471464,3.364433308979751,3.4743284453366683,90813.68,5211492.67
6,2021-10-16,3.4036811723881097,3.554179980625802,3.3375687595865147,3.3968386478732264,95009.48,5095257.98
7,2021-10-15,3.799116221281078,3.808753947476002,3.34244219675079,3.4036427409790817,109691.93,5105464.12
8,2021-10-14,3.6230254136140196,3.810504557623574,3.575896640712564,3.7991391520302282,103524.21,5698708.73
9,2021-10-13,3.649567508144533,3.739238454541255,3.49706766210258,3.623159860541808,93830.15,5434739.8
10,2021-10-12,3.8032026481797554,3.8032026481797554,3.530064594125029,3.649140367546499,67489.55,5473710.56
11,2021-10-11,3.6303973823518403,3.9031830902567335,3.5798358845217626,3.8029290227753694,84665.63,5704393.54
12,2021-10-10,3.6818468171952303,3.838099777010783,3.6300446276187524,3.6300446276187524,90333.76,5445066.95
13,2021-10-09,3.649761125643023,3.802959574778982,3.5904715769443145,3.6822548489438947,79063.81,5523382.28
14,2021-10-08,3.727406575076536,3.837544203967412,3.4659897878442747,3.6495492793325126,68290.97,5474323.92
15,2021-10-07,3.840105132458963,4.263191091177369,3.7040739768588233,3.7273174569535685,72610.79,5590976.19
16,2021-10-06,3.7625256728810257,3.873619299811432,3.554162935719611,3.840497982145517,77564.23,5760746.98
17,2021-10-05,3.472108755198277,3.8150355819760926,3.4411707596904,3.762654994791834,77984.04,5643982.5
18,2021-10-04,3.375299508836063,3.850973363643297,3.253581936915645,3.4722370270539025,113431.82,5208355.55
19,2021-10-03,3.5639198693235135,3.6541459413441517,3.333516547874863,3.3754767742162506,145465.82,5063215.17
20,2021-10-02,3.669715551713004,3.8594709699656113,3.4804542537404166,3.5644444827667003,154233.87,5346666.73
21,2021-10-01,3.482926236674557,3.861105769609908,3.408550807768671,3.6694350109935088,159543.63,5504152.52
22,2021-09-30,3.7134372035122656,3.8121721633828107,3.4679279072952345,3.4829806190067494,165868.64,5224470.93
23,2021-09-29,3.8633912589054518,3.8842852135096684,3.574279272595345,3.7135737141028917,171034.64,5570360.58
24,2021-09-28,3.82657723889798,4.027669994145531,3.624276766502302,3.8637155242234322,177210.29,5795573.29
25,2021-09-27,4.01430469134313,4.35840165925635,3.65111916099501,3.82657366246997,194970.1,5739860.5
26,2021-09-26,4.23124976848581,4.26262705617092,3.19257019506793,4.01441155072786,185507.31,6021617.33
27,2021-09-25,4.71875581222706,4.79552355845715,3.72449899234454,4.23121785837658,194217.89,6346826.79
28,2021-09-24,5.49178913396182,5.56490054820795,4.20822926464019,4.71906477516999,229816.54,7078597.17
29,2021-09-23,4.87303738906677,5.74351880605645,4.78026577402516,5.49200508809474,254061.97,8238007.64
30,2021-09-22,4.48288199255109,5.27376412533483,4.48196213509702,4.87311239620747,218539.11,7309668.6
31,2021-09-21,4.95743555935204,6.17228408979978,3.9961598322068,4.48300793729907,225874.43,6724511.91
32,2021-09-20,6.2442088157802,6.27348243020031,4.82915826621438,4.95811121011366,231247.14,7437166.82
33,2021-09-19,6.93212222589563,7.42097102992702,6.18394189153609,6.24428613331832,200535.32,9366429.2
34,2021-09-18,6.73559374215086,7.04506708485209,5.80343452647967,6.93212070461683,219118.04,10398181.06
35,2021-09-17,7.20344518595689,7.7941493797442,5.89652262406373,6.73537445893214,508780.06,10103061.69
36,2021-09-16,7.92564275589315,20.97085895772787,7.20183018869087,7.20265181840237,48934.0,10803977.73
37,2021-09-15,7.9075042994536,7.94215682865892,7.2030162795424,7.92460763661496,37014.73,11886911.46
38,2021-09-14,6.63896095839094,7.95519654122505,6.63640582652503,7.90810249700527,30938.25,11862153.75
39,2021-09-13,6.35157928,6.64625260862595,6.24775685739373,6.63973618113033,41015.19,9959604.28
40,2021-09-12,6.39575214,6.40497348,6.13662115,6.351169,35213.61,9526753.51
41,2021-09-11,5.13824406,7.48453063,5.13482758,6.39627675,26090.14,9594415.13
42,2021-09-10,5.03657804,5.13885531,4.99995894,5.13792673,2789.35,7706890.1
43,2021-09-09,5.00239944,5.04022352,4.49329326,5.0369073,6508.3,7555360.96
44,2021-09-08,4.48200895,6.02343568,4.47936269,4.93777983,26325.84,7406669.75
45,2021-09-07,32.38886358,32.39429111,3.32486423,4.48281796,40013.08,6724226.95
46,2021-09-06,5.04011652,40.00726632,4.91613227,32.38778098,282396.46,48581671.48
47,2021-09-05,5.22850879,5.23025102,4.74853851,5.04034144,38271.35,7560512.16
48,2021-09-04,5.98571432,5.98571432,5.00259447,5.22938202,27748.76,7844073.04
49,2021-09-03,6.02339599,6.15286954,5.97363498,5.98579095,28003.78,8978686.43
50,2021-09-02,6.15133717,6.15206279,6.01986713,6.02275174,16299.2,9034127.61
51,2021-09-01,6.34858135,6.34940736,5.99173448,6.15137758,35729.86,9227066.38
52,2021-08-31,6.26888367,6.40243093,6.2686171,6.34765875,38340.1,9521488.13
53,2021-08-30,7.50908542,7.51016445,6.26933495,6.26933495,10248.66,9404002.42
54,2021-08-29,7.50460014,7.51174253,7.50091932,7.50889397,0.0,11263340.97
55,2021-08-28,7.50256206,7.51030701,7.49929722,7.50443948,38.37,11256659.22
56,2021-08-27,7.50312389,7.50868339,7.50079256,7.5032066,0.0,11254809.91
57,2021-08-26,7.50249295,7.50960583,7.50043109,7.50289085,12255.65,11254336.29
58,2021-08-25,9.47429488,9.47536098,7.50178491,7.50178491,28544.79,11252677.37
59,2021-08-24,9.86940281,10.46859904,9.472176,9.47556328,34057.81,14213344.93
60,2021-08-23,9.86976565,9.87633114,9.86103831,9.86908796,40152.3,14803631.95
61,2021-08-22,9.86680052,9.88949392,9.86026012,9.86963392,29929.27,14804450.88
62,2021-08-21,9.86668856,9.87648528,9.86115009,9.86580368,30768.58,14798705.52
63,2021-08-20,9.85839701,9.87372373,9.85576179,9.86536793,36351.97,14798051.9
64,2021-08-19,9.86757231,9.87520853,9.85529975,9.85856748,34986.31,14787851.23
65,2021-08-18,9.8690575,9.87863533,9.86087729,9.8686643,37402.43,14802996.46
66,2021-08-17,9.86591465,9.87380885,9.86022625,9.86898073,38231.14,14803471.1
67,2021-08-16,9.86684248,9.87533526,9.8579291,9.86551044,37967.23,14798265.66
68,2021-08-15,9.87007955,9.88646509,9.8624001,9.86665538,31802.44,14799983.08
69,2021-08-14,9.89967355,9.8999694,9.86490139,9.87147804,40934.0,14807217.07
70,2021-08-13,9.9618974,9.97575115,9.89773813,9.89880006,44268.78,14848200.09
71,2021-08-12,10.05687903,10.05687903,9.95986401,9.96210817,34681.4,14943162.26
72,2021-08-11,10.05756564,10.08145097,10.05179733,10.05663728,33730.3,15084955.93
73,2021-08-10,10.05703625,10.06979148,10.05084387,10.0573107,30411.28,15085966.05
74,2021-08-09,10.06050059,10.06347062,10.0534045,10.05676725,33199.45,15085150.88
75,2021-08-08,10.05988348,10.06728593,10.05220989,10.05949957,33117.76,15089249.36
76,2021-08-07,10.05904023,10.06888891,10.0539701,10.06102807,33188.68,15091542.11
77,2021-08-06,10.08157684,10.09580978,10.053384,10.05868741,34359.04,15088031.12
78,2021-08-05,10.05394142,10.08245365,10.05055163,10.08134851,39406.68,15122022.77
79,2021-08-04,10.05926203,10.06698811,10.05120512,10.05374435,31314.51,15080616.53
80,2021-08-03,10.05983194,10.07246198,10.05441121,10.0590258,32172.7,15088538.7
81,2021-08-02,10.05772685,10.06842917,10.05272879,10.05983194,34701.78,15089747.92
82,2021-08-01,10.06053523,10.06426737,10.05244223,10.05742127,30899.98,15086131.91
83,2021-07-31,10.0587493,10.07744875,10.05323556,10.0616319,29612.11,15092447.85
