,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.21349290015866876,0.22002084978314007,0.2070003989673736,0.20916727429186946,5134777.69,24006746.55
1,2021-10-21,0.21339103859044245,0.22000503295319673,0.20681608030244492,0.2131068615859288,7717950.39,24458904.63
2,2021-10-20,0.20962683639203814,0.21535108881895715,0.2057813088977295,0.21366590379323758,5903559.1,24523067.56
3,2021-10-19,0.21651975444022595,0.22250070247659556,0.2087353962216665,0.20962718708766467,4820693.69,24059532.1
4,2021-10-18,0.21375478920974134,0.22839132118784466,0.21102801493030823,0.21729820483129195,10256410.41,24939957.49
5,2021-10-17,0.2262122748911259,0.2264988418965459,0.20859124527918482,0.2138609846417312,13102435.67,24545457.56
6,2021-10-16,0.213509786775779,0.29232636656989686,0.20614589993035987,0.22621676370582228,83367350.04,25963566.86
7,2021-10-15,0.2040831573289503,0.2455304832937769,0.19656547786784476,0.21340893217578896,28636646.41,24493574.16
8,2021-10-14,0.2016140759207601,0.21617089535511688,0.20073682296687517,0.20408452590118675,7675775.81,23423384.48
9,2021-10-13,0.19680188604010315,0.20927542613613812,0.19134995745577968,0.20162114363814126,7698950.63,23140654.82
10,2021-10-12,0.2009368289716964,0.2031580381366245,0.19103483737838656,0.19677735262303844,5531147.09,22584718.6
11,2021-10-11,0.20181120441392267,0.2109041243648216,0.19928297015468202,0.20063730042755779,6240767.14,23027736.22
12,2021-10-10,0.20499255781319684,0.2364559852637649,0.19857526247352067,0.20219616513250058,24230253.76,23206651.74
13,2021-10-09,0.20253624551882923,0.22171555371814158,0.20084217743675933,0.20501328931047458,10875468.71,23529981.41
14,2021-10-08,0.20437728335534663,0.21703101328949043,0.20109574874932498,0.20252309077661235,10723908.14,23244173.96
15,2021-10-07,0.20106930706718396,0.20650828560139897,0.1934226827542328,0.20427565561845304,8533350.05,23445321.01
16,2021-10-06,0.20839281055588155,0.21211796807796857,0.19453026856947972,0.20108864782090607,9176885.41,23079538.7
17,2021-10-05,0.207656909556945,0.2181455857268742,0.20309289397366634,0.2082012060654326,11134019.67,23895868.04
18,2021-10-04,0.21242886982053702,0.21512940599443187,0.20283554111695454,0.20717509361696018,10428056.49,23778098.08
19,2021-10-03,0.21565630706027422,0.2163247783088911,0.20897907059214307,0.21205011884909708,7986854.07,24337619.14
20,2021-10-02,0.2209257961834549,0.22273366186154087,0.2120990651299016,0.2158713749561194,13416981.8,24776196.0
21,2021-10-01,0.2086514500781316,0.23214205863150328,0.2066241422831971,0.22081277048243605,15401849.2,25343334.58
22,2021-09-30,0.20836180337187413,0.22287719633035702,0.20681741455649055,0.2086639052550213,18576345.57,23948973.39
23,2021-09-29,0.20541049550312748,0.2258925875372025,0.2039969232250405,0.20836820439861067,18196279.9,23915034.93
24,2021-09-28,0.22349947713029,0.24717926735654,0.20739561377500929,0.2076926662572726,32519060.92,23837501.42
25,2021-09-27,0.2204783984087,0.26286211624113,0.21819521382404,0.22311514730457,47703258.57,25607585.17
26,2021-09-26,0.24693650176759,0.25657552849011,0.21552854129521,0.21998560902067,45480767.33,25248398.81
27,2021-09-25,0.27822613154068,0.34845066918408,0.2454604848683,0.24703367983108,148254774.64,28352785.87
28,2021-09-24,0.19043281763994,0.29630996427518,0.190063122365,0.27831454157566,153029697.3,31942982.87
29,2021-09-23,0.18235432344713,0.22895493859862,0.18095066181405,0.19058874762617,20060248.12,21874434.11
30,2021-09-22,0.17131710363797,0.18667333166743,0.16271542906739,0.18234779825951,5630078.97,20928595.98
31,2021-09-21,0.18506456079246,0.19276913605469,0.15124441655823,0.17042411175861,6849717.44,19560079.23
32,2021-09-20,0.21501613706958,0.21623315153219,0.1780342413539,0.18373113779537,7534794.87,21087365.95
33,2021-09-19,0.22996744738457,0.23049547929137,0.2141286273432,0.21502449543244,5925844.27,24678997.14
34,2021-09-18,0.23034641588778,0.24016272167515,0.22589657604951,0.22978999837661,13470931.95,26373677.57
35,2021-09-17,0.22212332444892,0.26777389444785,0.21488963624372,0.23040982312282,29379975.71,26444816.69
36,2021-09-16,0.22821327108579,0.23704193600721,0.21688796606758,0.22201918026669,25911191.83,25481797.8
37,2021-09-15,0.22537705381126,0.23257050369813,0.22233153488662,0.22803518300728,12318167.79,26172272.22
38,2021-09-14,0.23123876065027,0.2512005592417,0.22569306986408,0.22596565224825,20249722.12,25934746.05
39,2021-09-13,0.25519362,0.30731862,0.22341142136588,0.23153882230759,57869879.61,26574395.26
40,2021-09-12,0.24581299,0.26794458,0.23787078,0.25539339,34518724.44,29312254.02
41,2021-09-11,0.24253693,0.2804677,0.24108073,0.24604272,47741219.88,28239050.13
42,2021-09-10,0.2459117,0.27091933,0.23748992,0.24305197,33197313.2,27895793.3
43,2021-09-09,0.26699014,0.33035821,0.2454833,0.2457132,50122049.37,28201230.81
44,2021-09-08,0.23802952,0.4678071,0.22608452,0.29359552,243176728.12,33696825.44
45,2021-09-07,0.21190691,0.33365095,0.18737713,0.23742931,109254554.88,27250463.59
46,2021-09-06,0.19545805,0.21590952,0.19105935,0.21136779,8452327.69,24259306.62
47,2021-09-05,0.18559163,0.22373036,0.18130115,0.19545293,12345059.04,22432710.69
48,2021-09-04,0.18701604,0.18999032,0.18236677,0.18570331,2406552.12,21313717.96
49,2021-09-03,0.1805569,0.19761842,0.17540307,0.18701792,4581115.95,21464599.18
50,2021-09-02,0.17674807,0.1834046,0.17536812,0.18057263,2657839.38,20724854.71
51,2021-09-01,0.17216237,0.18390569,0.16565996,0.17659102,3230246.86,20267872.99
52,2021-08-31,0.17693327,0.17799878,0.17041248,0.17217257,2232489.71,19760755.13
53,2021-08-30,0.18816583,0.18835701,0.17631506,0.17748224,2070424.54,20370162.03
54,2021-08-29,0.18759459,0.19017052,0.18096521,0.18811053,3176514.73,21590001.26
55,2021-08-28,0.1912967,0.19208052,0.1849442,0.18767205,2092277.85,21539676.25
56,2021-08-27,0.18477846,0.19241951,0.17973244,0.19125122,3214295.17,21950467.93
57,2021-08-26,0.1966481,0.20220929,0.18104615,0.18538856,3297267.19,21277592.83
58,2021-08-25,0.19100523,0.20793117,0.17801595,0.19668822,4591397.25,22574488.96
59,2021-08-24,0.21233955,0.21233955,0.18809605,0.19079102,3154655.54,21897649.76
60,2021-08-23,0.19775103,0.2222746,0.19736604,0.21228341,7656211.35,24364395.07
61,2021-08-22,0.19874593,0.21007299,0.19324693,0.19737744,4239713.96,22653591.91
62,2021-08-21,0.1997414,0.20168501,0.19480437,0.19852395,2939851.55,22785180.19
63,2021-08-20,0.204055,0.20606218,0.19777188,0.19987173,4107794.13,22939869.32
64,2021-08-19,0.19013006,0.20753012,0.18273205,0.20355739,7107535.53,23362883.99
65,2021-08-18,0.18776184,0.21665953,0.17728304,0.19113011,8457121.3,21936567.85
66,2021-08-17,0.21084814,0.21398169,0.1865146,0.1873427,3305506.08,21501875.32
67,2021-08-16,0.21929081,0.22903871,0.20996503,0.21082342,5507043.27,24196827.14
68,2021-08-15,0.2202859,0.22344743,0.21080922,0.2192041,4295919.97,25158703.25
69,2021-08-14,0.23030804,0.23451709,0.2143722,0.2208165,4999074.43,25343762.67
70,2021-08-13,0.21449291,0.23884573,0.2143171,0.23032139,6442423.91,26434666.54
71,2021-08-12,0.20636586,0.24445752,0.20454538,0.21404629,16174079.74,24566726.03
72,2021-08-11,0.19956845,0.22002263,0.19753353,0.20631174,9754104.23,23679008.62
73,2021-08-10,0.21648384,0.21694765,0.19166293,0.19952226,4976604.49,22899760.19
74,2021-08-09,0.20440573,0.22031652,0.19260518,0.21645548,17634238.32,24843235.68
75,2021-08-08,0.18472798,0.22387884,0.17836744,0.20473981,16021485.13,23498593.71
76,2021-08-07,0.1879866,0.19500813,0.17874441,0.18519783,5831813.28,21255703.07
77,2021-08-06,0.17474386,0.20125726,0.16800899,0.18798676,12651821.62,21575795.84
78,2021-08-05,0.1537882,0.22884209,0.15213999,0.17478592,23761046.71,20060697.28
79,2021-08-04,0.14510672,0.15840796,0.14418672,0.15377736,2031762.01,17649482.18
80,2021-08-03,0.14908972,0.14998284,0.14270711,0.14512176,2203827.21,16656053.66
81,2021-08-02,0.1509519,0.15282107,0.14738537,0.14906752,1420217.94,17108919.54
82,2021-08-01,0.15282484,0.16338731,0.15085101,0.15097186,2182087.59,17327486.45
83,2021-07-31,0.15096311,0.16484691,0.14774155,0.15328447,3035610.75,17592911.91
84,2021-07-30,0.15187644,0.15325679,0.14231332,0.15072299,2131629.53,17298923.72
85,2021-07-29,0.15061443,0.15333393,0.14555979,0.15203397,2152590.14,17449388.48
86,2021-07-28,0.1560858,0.16362791,0.14803502,0.15060656,2517861.04,17285560.06
87,2021-07-27,0.15826724,0.17208212,0.14920398,0.1560778,5815260.87,17913510.76
88,2021-07-26,0.18790915,0.20747177,0.15549628,0.15829509,23196453.28,18167995.88
89,2021-07-25,0.13432848,0.23990828,0.12849363,0.18735161,47123125.85,21502898.55
90,2021-07-24,0.13004312,0.13642309,0.12651724,0.13387775,1498258.08,15365545.44
91,2021-07-23,0.13161698,0.14525652,0.12494278,0.1300297,4089829.18,14923892.95
92,2021-07-22,0.12202148,0.13255424,0.1177147,0.13190084,1847420.25,15138649.91
93,2021-07-21,0.10728826,0.1267062,0.10542809,0.12198896,1547404.67,14001033.45
94,2021-07-20,0.11267482,0.11319436,0.10280675,0.10730846,1132997.21,12316109.54
95,2021-07-19,0.12293609,0.12294884,0.11089746,0.11273067,709799.06,12938432.79
96,2021-07-18,0.11778593,0.12580735,0.11776675,0.12255968,1153938.56,14066537.43
97,2021-07-17,0.12040292,0.12113437,0.11639408,0.11777382,598133.72,13517250.13
98,2021-07-16,0.12917602,0.12951087,0.12018414,0.12048461,861829.67,13828374.94
99,2021-07-15,0.14008543,0.14019004,0.12666313,0.12917709,1976062.31,14826036.69
100,2021-07-14,0.12879922,0.15389867,0.12741476,0.14007379,5090136.03,16076683.19
101,2021-07-13,0.12669341,0.13073006,0.12493588,0.12879293,858913.3,14781944.85
102,2021-07-12,0.13223449,0.13250217,0.12544743,0.12671579,655279.33,14543546.27
103,2021-07-11,0.13016831,0.13508975,0.12750759,0.13230101,684511.65,15184577.96
104,2021-07-10,0.13355279,0.1382483,0.12933876,0.13016483,797598.38,14939402.15
105,2021-07-09,0.13384962,0.13628113,0.12832254,0.13354221,861524.78,15327034.25
106,2021-07-08,0.14771061,0.14851499,0.13330212,0.13394212,1308049.6,15372932.63
107,2021-07-07,0.14079956,0.15527757,0.13862262,0.14765191,2018461.25,16946446.39
108,2021-07-06,0.13537822,0.14144562,0.13497795,0.14080212,1370658.45,16160275.28
109,2021-07-05,0.13991413,0.14072309,0.13155564,0.13546085,1357165.46,15547242.55
110,2021-07-04,0.13771181,0.14265692,0.13452597,0.13990534,1510023.77,16057350.07
111,2021-07-03,0.13683987,0.13983056,0.13349535,0.13738115,1423154.04,15767640.3
112,2021-07-02,0.13140293,0.14630798,0.1278584,0.13673124,3314470.1,15693048.49
113,2021-07-01,0.13577174,0.13864502,0.12968239,0.13139419,3417535.64,15080499.17
114,2021-06-30,0.1321441,0.136207,0.12635316,0.13554925,1664123.08,15557388.67
115,2021-06-29,0.12775259,0.13792168,0.12770856,0.13217501,1694681.86,15170116.95
116,2021-06-28,0.12850494,0.13171248,0.12632972,0.12759107,1672925.31,14644004.36
117,2021-06-27,0.12445129,0.13404438,0.12169569,0.12850213,3674664.64,14748569.69
118,2021-06-26,0.12569437,0.12981714,0.1194444,0.12451955,1547300.54,14291476.44
119,2021-06-25,0.13893811,0.1424925,0.12540093,0.12570125,1524615.72,14427104.31
120,2021-06-24,0.13944053,0.15091575,0.1328277,0.13860354,2096393.51,15907938.5
121,2021-06-23,0.13274011,0.14593143,0.12854236,0.14065269,2059334.82,16143124.78
122,2021-06-22,0.1393746,0.15695632,0.11544629,0.13185491,3971760.47,15133377.44
123,2021-06-21,0.17106386,0.17112142,0.13893421,0.13900761,3118779.63,15954314.62
124,2021-06-20,0.16896812,0.18283866,0.15894426,0.17105914,3492536.09,19632962.78
125,2021-06-19,0.17012584,0.20674193,0.16824124,0.16895773,9693524.99,19391777.79
126,2021-06-18,0.17475013,0.17629511,0.16725358,0.17036502,1874591.88,19553296.82
127,2021-06-17,0.170634,0.18305692,0.16941445,0.17470563,2971175.28,20051481.71
128,2021-06-16,0.19715747,0.19740513,0.16760629,0.17053311,3054107.55,19572589.0
129,2021-06-15,0.20516133,0.22139105,0.1907309,0.20790833,18462572.1,23862253.49
130,2021-06-14,0.165369,0.25910443,0.16170001,0.16835548,1275824.77,19322655.71
131,2021-06-13,0.15237679,0.16863574,0.15008223,0.16529761,1230456.79,18971695.32
132,2021-06-12,0.1631937,0.1631937,0.15213473,0.15238617,1212687.49,17489811.52
133,2021-06-11,0.16614535,0.17122972,0.16043874,0.1630833,1301085.79,18717552.52
134,2021-06-10,0.17112651,0.17872143,0.16441499,0.16614329,1980281.56,19068756.25
135,2021-06-09,0.16942775,0.17684449,0.16243401,0.17111626,2316398.38,19639519.66
136,2021-06-08,0.19449906,0.20653759,0.16080236,0.16971124,4752706.01,19478261.23
137,2021-06-07,0.18330961,0.22953289,0.18115355,0.19465706,5013429.96,22341365.94
138,2021-06-06,0.18214278,0.18662691,0.1801859,0.18311294,1039001.84,21016413.42
139,2021-06-05,0.1923705,0.20070252,0.1804574,0.18253366,1412117.19,20949928.36
140,2021-06-04,0.21002803,0.21002803,0.18236404,0.19227942,2233741.3,22068478.03
141,2021-06-03,0.20594302,0.2134028,0.20293971,0.21009473,1670072.61,24113193.08
142,2021-06-02,0.21295786,0.21411346,0.20248901,0.20592511,2975497.97,23634633.9
143,2021-06-01,0.2166234,0.22532943,0.20500939,0.21291792,4634881.58,24437219.32
144,2021-05-31,0.21218959,0.23982362,0.20364169,0.21617593,8080427.6,24811151.04
145,2021-05-30,0.17475833,0.24147826,0.16546891,0.21220198,9773186.22,24355049.24
146,2021-05-29,0.18712078,0.19528626,0.16392091,0.17422489,1726199.17,19996305.91
147,2021-05-28,0.21341871,0.21449222,0.18133553,0.18703488,2311107.26,21466546.27
148,2021-05-27,0.23843822,0.2387997,0.21162516,0.21329457,3605066.08,24480448.03
149,2021-05-26,0.23167683,0.27570957,0.22592088,0.23789611,9484749.75,27304040.02
150,2021-05-25,0.24360466,0.37975075,0.22787934,0.23185979,45739803.27,26611233.53
151,2021-05-24,0.12434755,0.25452091,0.12302562,0.24313729,16370227.44,27905585.46
152,2021-05-23,0.15245551,0.1556077,0.11375037,0.12444292,1546585.33,14282681.96
153,2021-05-22,0.1605582,0.16425354,0.14124125,0.15244474,1344190.54,17496533.73
154,2021-05-21,0.18935549,0.19566648,0.1460033,0.16018661,1552311.9,18385090.69
155,2021-05-20,0.17052555,0.20103987,0.14923885,0.18910747,1797158.66,21704423.17
156,2021-05-19,0.26597901,0.26624851,0.1546624,0.17170403,2772797.91,19706979.75
157,2021-05-18,0.26343882,0.27951271,0.25634424,0.26596824,2220226.54,30525961.76
158,2021-05-17,0.28485024,0.28619582,0.25087216,0.26294733,2851123.79,30179242.58
159,2021-05-16,0.29063435,0.32013384,0.2736178,0.2846556,2039636.78,32670764.37
160,2021-05-15,0.33588147,0.34669928,0.28974494,0.29068058,6652439.18,33362269.94
161,2021-05-14,0.30701727,0.34732158,0.30407309,0.33585888,2197096.84,38547516.28
162,2021-05-13,0.32007209,0.33592445,0.29876524,0.30658561,11273275.38,35187736.44
163,2021-05-12,0.36344387,0.36985114,0.31841085,0.31963604,3934494.53,36685573.65
164,2021-05-11,0.35126535,0.36809181,0.33868849,0.36258404,6735865.85,41614842.42
165,2021-05-10,0.3965761,0.40472077,0.3504575,0.35164034,3927087.05,40358801.27
166,2021-05-09,0.40945314,0.42145058,0.38982816,0.39659603,5235695.81,45518498.96
167,2021-05-08,0.39976089,0.44016784,0.37641976,0.41001236,10328510.33,47058331.47
168,2021-05-07,0.3596027,0.40458403,0.34629074,0.39943185,5110046.62,45843974.64
169,2021-05-06,0.35811222,0.39443431,0.33665691,0.35921278,5343697.85,41227913.18
170,2021-05-05,0.33856091,0.36287124,0.33112616,0.35811445,3085005.2,41101853.86
171,2021-05-04,0.40843599,0.40843599,0.33611301,0.33868564,6042127.7,38871952.61
172,2021-05-03,0.3806856,0.42746457,0.38052973,0.40972858,10728139.39,47025760.69
173,2021-05-02,0.36888875,0.39946067,0.35090377,0.38112676,5163164.1,43743045.53
174,2021-05-01,0.37604283,0.38044938,0.36497199,0.36966296,2917841.44,42427311.35
175,2021-04-30,0.38336833,0.39805788,0.35854962,0.37666889,5742660.51,43231402.37
176,2021-04-29,0.33727546,0.41058811,0.32705337,0.3831317,10107298.22,43973158.42
177,2021-04-28,0.32930649,0.35361594,0.30793736,0.33722078,3612613.31,38703826.48
178,2021-04-27,0.32014313,0.33395936,0.30623094,0.32874033,3420987.49,37730499.37
179,2021-04-26,0.27664099,0.3280592,0.276228,0.32031802,3077244.19,36763845.96
180,2021-04-25,0.27477835,0.29491161,0.27112078,0.27658151,1511563.61,31744077.94
181,2021-04-24,0.29223397,0.29340671,0.26494548,0.27489368,1786786.99,31550360.22
182,2021-04-23,0.29990845,0.30066205,0.2639202,0.29213642,3253167.64,33529360.92
183,2021-04-22,0.30161993,0.35713709,0.29797669,0.29987664,4187335.47,34417728.33
184,2021-04-21,0.30722087,0.3291992,0.29253596,0.30185223,2922795.95,34644473.34
185,2021-04-20,0.29577699,0.31703874,0.2714449,0.30726604,3755243.7,35265832.47
186,2021-04-19,0.35873639,0.37051506,0.28948928,0.29582919,4559378.56,33953190.74
