,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,2.4262623665372915,2.4483993218774796,2.201595579521576,2.21937489190842,577655219.08,5648323022.05
1,2021-10-20,2.354549807395466,2.435705552989082,2.258617909187384,2.4283669405810713,722654469.44,6180209096.93
2,2021-10-19,2.219421148556911,2.484198640000682,2.2087574535361973,2.349849163719811,800481174.15,5980380862.28
3,2021-10-18,2.3018203882897197,2.3091302441386756,2.1514033661465017,2.2181995383916493,495983934.92,5645331739.98
4,2021-10-17,2.138703230406123,2.338083939353425,2.073851384105757,2.297935974711184,944238247.7,5848261470.6
5,2021-10-16,1.9285604287522389,2.15722557771342,1.9123340726743994,2.143142121306242,490609378.84,5454310142.66
6,2021-10-15,2.0281108932394454,2.0640957525033863,1.908233719020811,1.9272495049478302,471094401.84,4904862079.73
7,2021-10-14,2.012605730342117,2.1613419772875653,1.9991417451832525,2.0252748428848117,435404962.12,5154337179.7
8,2021-10-13,2.0928823983095817,2.145935149240897,1.9713778320012938,2.013665456616326,551382619.04,5124791218.82
9,2021-10-12,2.3383199016406486,2.3473018126041896,2.0449791726989055,2.0936699301871564,754734002.93,5328403105.92
10,2021-10-11,2.0281061721058986,2.3657259897049463,1.9809470314858488,2.337056983970615,1043305348.4,5947824684.57
11,2021-10-10,2.1606159419611863,2.2595472221735933,2.018568117478314,2.034499407671228,679695512.87,5177813754.94
12,2021-10-09,2.2948397535524507,2.3276485442802253,2.119190823479399,2.1579780820886443,966869117.87,5492067755.92
13,2021-10-08,2.0234422397026273,2.44751415633929,1.95231853371663,2.305560207645541,3046984914.21,5867665191.24
14,2021-10-07,1.608286964915814,2.0827186079235593,1.576208707521131,2.017995838170305,2138466015.11,5135812067.04
15,2021-10-06,1.413416846853579,1.618990276222805,1.2938821844831299,1.6070256596795962,594214123.37,4089890384.76
16,2021-10-05,1.396959999444254,1.4527686890273561,1.3705036127474235,1.4128570130156257,254711295.99,3595729960.98
17,2021-10-04,1.4669163674462733,1.4669163674462733,1.3534183967912223,1.3937189656124869,365209009.11,3547023510.29
18,2021-10-03,1.458943435845668,1.544890242962693,1.4092692892896734,1.4693755107407627,386944373.01,3739569892.23
19,2021-10-02,1.4168623241863494,1.523865225438157,1.363838223579167,1.4597482519230653,396982293.03,3715068458.15
20,2021-10-01,1.2063864551926424,1.4384961945843773,1.1993849374217072,1.418360094345124,508335883.04,3609735337.49
21,2021-09-30,1.201520696536741,1.2667985180028114,1.1863414063746556,1.2054103142315724,290221915.27,3067776811.26
22,2021-09-29,1.1755529257139252,1.2835946745715099,1.1570953775208248,1.204848405121043,399546152.72,3066346749.05
23,2021-09-28,1.28028276699268,1.38013046916114,1.1662501402820633,1.1728418755579804,590476265.81,2984889930.54
24,2021-09-27,1.18097594765469,1.35573523468794,1.15681437923189,1.28255982163785,612517577.56,3264122791.57
25,2021-09-26,1.24355961351177,1.25792751241011,1.09667622112292,1.17792013815666,458202319.46,2997814140.71
26,2021-09-25,1.19918460242916,1.37350061452523,1.18526588073472,1.23906899418714,615713520.14,3153438362.89
27,2021-09-24,1.26304821485597,1.26994660864439,1.05281714407304,1.19870058201278,577487238.69,3050700500.68
28,2021-09-23,1.25035692818549,1.29000647581025,1.1674151839382,1.26339623799805,495275732.38,3215351350.99
29,2021-09-22,0.98366337557724,1.2639839957008,0.97227895534847,1.24795471557084,648720993.68,3176052579.55
30,2021-09-21,1.14822731620306,1.22112482941993,0.9507393792014,0.9827917339207,582478408.1,2501211127.89
31,2021-09-20,1.45754355217338,1.48107203585491,1.06452687213182,1.138968349133,798154363.36,2898681593.3
32,2021-09-19,1.33097650794402,1.48792437119124,1.28540530337639,1.45567137639521,553620089.6,3704692784.36
33,2021-09-18,1.24647415831081,1.42977082698016,1.22959681370674,1.33750659319036,422916246.0,3403962669.85
34,2021-09-17,1.30753445326431,1.39724716953919,1.24060389083878,1.24584205713304,372200470.64,3170675850.58
35,2021-09-16,1.4418755995691,1.47204634317538,1.26949302575487,1.30858261807529,549016351.27,3330350971.75
36,2021-09-15,1.20437828988518,1.51981211671353,1.19371015121358,1.43850453850658,935321303.98,3661003074.24
37,2021-09-14,1.3062330404079,1.32493295438776,1.14032532010334,1.20218042664772,552951037.77,3059556727.1
38,2021-09-13,1.44318382,1.45150421,1.22432649304891,1.30300082506079,554719475.36,3316145273.51
39,2021-09-12,1.54940534,1.55499503,1.39021056,1.44309584,459947595.28,3672687954.4
40,2021-09-11,1.49420453,1.69095444,1.44801397,1.54525035,722577095.63,3932671835.75
41,2021-09-10,1.65875632,1.7655669,1.42412403,1.49290664,853288393.33,3799456758.93
42,2021-09-09,1.64470013,1.9292109,1.45866262,1.6607855,1741451766.1,4226709524.14
43,2021-09-08,1.39911348,1.67413182,1.26790001,1.56918945,1828115764.91,3993596982.61
44,2021-09-07,1.39166504,1.82985117,1.16746039,1.39400479,2493377807.2,3547750926.23
45,2021-09-06,1.21582893,1.47441427,1.18612171,1.39518757,1082613897.94,3550761118.14
46,2021-09-05,1.06123684,1.27393428,1.01392746,1.21238413,809253667.17,3085525203.98
47,2021-09-04,0.97961483,1.1887126,0.97160318,1.06419713,890296064.27,2708388367.9
48,2021-09-03,0.84686318,0.9809616,0.81657158,0.97872548,573350817.72,2490862473.76
49,2021-09-02,0.87111712,0.92975194,0.81505887,0.85246454,485118681.99,2169527609.16
50,2021-09-01,0.71611528,0.9631836,0.69770624,0.86943867,771173778.51,2212726857.83
51,2021-08-31,0.8013922,0.88106858,0.68765465,0.71965942,569466960.3,1831537748.0
52,2021-08-30,0.58580661,0.89770036,0.58580661,0.78947624,1346634322.96,2009221976.84
53,2021-08-29,0.52292941,0.58711667,0.49692672,0.58568993,139775673.55,1490584533.93
54,2021-08-28,0.49236427,0.53307025,0.46907333,0.5226168,107621333.78,1330063032.5
55,2021-08-27,0.43370309,0.49510683,0.4193401,0.49230415,112155847.04,1252917157.09
56,2021-08-26,0.49796839,0.51654543,0.4332147,0.43457951,120280857.37,1106007572.14
57,2021-08-25,0.48214904,0.52005011,0.46500586,0.49634638,108636230.18,1263204658.84
58,2021-08-24,0.55173194,0.5582176,0.47211918,0.48138201,124847948.0,1225120232.08
59,2021-08-23,0.55589394,0.58915166,0.53362132,0.55140453,114684481.33,1403327985.61
60,2021-08-22,0.57358413,0.59579365,0.52836041,0.55629499,143877479.28,1415774232.44
61,2021-08-21,0.49259937,0.57756377,0.47634531,0.57127423,203280600.02,1453896502.14
62,2021-08-20,0.50651151,0.53835819,0.48482558,0.49297389,166073502.94,1254621640.84
63,2021-08-19,0.41461314,0.50555001,0.41439111,0.50555001,269267571.09,1286627950.27
64,2021-08-18,0.39131238,0.45074637,0.37026713,0.4156851,180369914.17,1057921198.47
65,2021-08-17,0.39514744,0.46476152,0.37712347,0.39210616,186259128.93,997912631.29
66,2021-08-16,0.34732616,0.42601114,0.34732616,0.39697422,175445393.82,1010301887.18
67,2021-08-15,0.33822426,0.35019076,0.321372,0.34725095,46503685.04,883755834.62
68,2021-08-14,0.34430866,0.3548634,0.32726574,0.33773543,51307047.71,859538785.73
69,2021-08-13,0.30799511,0.35124557,0.30434808,0.3442878,64104386.59,876214599.72
70,2021-08-12,0.32093487,0.33971323,0.29084625,0.30729768,61263933.89,782074520.85
71,2021-08-11,0.29694923,0.3398038,0.29527427,0.32104818,72726184.16,817069623.28
72,2021-08-10,0.27883472,0.30377474,0.27405635,0.2970988,53854448.65,756118311.36
73,2021-08-09,0.26701342,0.28981217,0.25728396,0.27929293,46820909.6,710802254.91
74,2021-08-08,0.28624345,0.29972139,0.2607482,0.2671708,57692595.15,679951372.13
75,2021-08-07,0.2794598,0.29644829,0.26861814,0.28465136,52863677.6,724439485.75
76,2021-08-06,0.2600168,0.28726061,0.25919312,0.27930305,64435858.47,710828011.01
77,2021-08-05,0.24557281,0.26004528,0.23242184,0.26004528,37869539.87,661816867.67
78,2021-08-04,0.23841425,0.25141341,0.23005114,0.24494481,32686294.79,623386088.76
79,2021-08-03,0.25093138,0.25773177,0.23378985,0.23758779,27421957.49,604662415.73
80,2021-08-02,0.24568965,0.25475545,0.23846702,0.25091837,37332531.66,638588830.07
81,2021-08-01,0.25553135,0.2670333,0.24254243,0.24637439,48995257.26,627024376.41
82,2021-07-31,0.25341032,0.26016165,0.24456667,0.25575839,38365441.51,650906702.77
83,2021-07-30,0.24970254,0.25715888,0.22909542,0.2536637,46484127.27,645575704.6
84,2021-07-29,0.22740201,0.25510867,0.22335723,0.24923428,68732082.65,634302815.94
85,2021-07-28,0.22452392,0.2291176,0.21583524,0.2268097,38956974.59,577232111.56
86,2021-07-27,0.20942765,0.23499827,0.2004989,0.22378096,46071628.67,569523944.59
87,2021-07-26,0.19798662,0.24170892,0.19621224,0.20954829,67749742.64,533301722.59
88,2021-07-25,0.19483942,0.1979577,0.18628712,0.1979577,22605363.96,503803576.94
89,2021-07-24,0.19121548,0.20168539,0.18957987,0.1949394,26129481.02,496122003.62
90,2021-07-23,0.18587618,0.19304261,0.17922024,0.1916189,24964177.84,487671307.8
91,2021-07-22,0.17712994,0.18962444,0.17199538,0.18457307,27350196.2,469739620.87
92,2021-07-21,0.16003935,0.18467556,0.15620569,0.17696105,30397973.96,450366969.87
93,2021-07-20,0.17049571,0.17338906,0.15328971,0.16012907,29008763.76,407529496.84
94,2021-07-19,0.19022156,0.19144937,0.16826775,0.17002188,23776986.26,432706754.54
95,2021-07-18,0.1964279,0.20279829,0.18773434,0.1905133,16228836.77,484857550.09
96,2021-07-17,0.19343954,0.19802193,0.18843724,0.19642735,17782873.87,499908846.38
97,2021-07-16,0.21157742,0.21583361,0.1935527,0.19391115,21205908.89,493505091.21
