,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,9.455334756e-11,1.7311102644e-10,9.363710771e-11,1.624636205e-10,344288.65,0
1,2021-10-21,1.2173680007e-10,1.2237901852e-10,8.798646643e-11,9.458220326e-11,225390.03,0
2,2021-10-20,1.1593749734e-10,1.2666973118e-10,1.1352554882e-10,1.2181861737e-10,229094.76,0
3,2021-10-19,1.1260185577e-10,1.1695911619e-10,1.1223556079e-10,1.164794453e-10,23645.46,0
4,2021-10-18,1.1501358509e-10,1.1674640855e-10,1.1141522475e-10,1.1259353508e-10,23131.09,0
5,2021-10-17,1.5387571957e-10,1.5418562318e-10,1.106827144e-10,1.1490716622e-10,89033.12,0
6,2021-10-16,1.5506703094e-10,1.5810522716e-10,1.5249819491e-10,1.5387961499e-10,37189.49,0
7,2021-10-15,1.9025189866e-10,1.9247900347e-10,1.4887628548e-10,1.5485464514e-10,81261.67,0
8,2021-10-14,1.7961693085e-10,1.9057594962e-10,1.4894896931e-10,1.9047919785e-10,62836.23,0
9,2021-10-13,1.7490601025e-10,1.7981394932e-10,1.3844216044e-10,1.7949974197e-10,57340.59,0
10,2021-10-12,1.7715418426e-10,1.773034782e-10,1.366601468e-10,1.7483835041e-10,116029.97,0
11,2021-10-11,2.4071690465e-10,2.5322683235e-10,1.7460620011e-10,1.7726963645e-10,153966.22,0
12,2021-10-10,1.7941805256e-10,2.5158580113e-10,1.7941805256e-10,2.4093797642e-10,222468.17,0
13,2021-10-09,2.1393515862e-10,2.1708766126e-10,1.7915000216e-10,1.7962170853e-10,185430.28,0
14,2021-10-08,2.1585821017e-10,2.1962035784e-10,1.7723034789e-10,2.1400644756e-10,264643.34,0
15,2021-10-07,1.0758707737e-10,2.178662182e-10,1.0459271093e-10,2.1612264053e-10,394436.75,0
16,2021-10-06,7.167627765e-11,1.0819500836e-10,7.162255968e-11,1.0752234601e-10,145505.03,0
