,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.539503265213632e-05,4.660034114503826e-05,3.428961333867771e-05,4.509376953307401e-05,6760.04,1059696.38
1,2021-10-21,4.75840529361435e-05,4.758798495484454e-05,3.36488221373492e-05,4.540198808753601e-05,11904.21,1066939.47
2,2021-10-20,4.427441055767295e-05,4.75832913822905e-05,4.010797120471279e-05,4.758043256531902e-05,1135.25,1118132.57
3,2021-10-19,4.277640972105891e-05,4.62737660795088e-05,4.104046896601226e-05,4.427391184146886e-05,212.47,1040429.86
4,2021-10-18,4.301201932138084e-05,4.700587267346411e-05,4.125877662119961e-05,4.277770524682881e-05,798.76,1005269.24
5,2021-10-17,4.699189765763673e-05,4.70119714681874e-05,4.204592319999048e-05,4.301202932435861e-05,121.5,1010775.82
6,2021-10-16,3.923669216842544e-05,4.748155684458986e-05,3.923199589976547e-05,4.699287697894698e-05,796.49,1104325.11
7,2021-10-15,3.845239653386065e-05,4.786811300764669e-05,3.845021088991235e-05,3.923624914180536e-05,271.75,922045.59
8,2021-10-14,3.778371437365859e-05,4.559661386977113e-05,3.778000838462031e-05,3.845262862527554e-05,329.29,903630.63
9,2021-10-13,3.924299391418356e-05,4.775439820453775e-05,3.629510374762458e-05,3.778511649032575e-05,1079.22,887944.21
10,2021-10-12,3.969684318439543e-05,4.57570078364055e-05,3.682128147375099e-05,3.923840096560767e-05,776.13,922096.16
11,2021-10-11,3.812875738948533e-05,4.269681093025069e-05,3.679875806527972e-05,3.968192321026574e-05,1400.63,932518.86
12,2021-10-10,4.355201768521259e-05,4.356068863400467e-05,3.806610564161344e-05,3.812505253345461e-05,274.08,895932.65
13,2021-10-09,4.374509062542577e-05,4.374713891946473e-05,3.570338058853847e-05,4.355684423200182e-05,503.07,1023578.89
14,2021-10-08,4.006442619197637e-05,4.399980353194179e-05,3.520413135291149e-05,4.374255149047066e-05,185.78,1027942.98
15,2021-10-07,4.074206982056934e-05,4.448793426186358e-05,3.888384107374275e-05,4.006346829634892e-05,752.37,941485.11
16,2021-10-06,4.631394194234962e-05,4.694209921084961e-05,3.93747707354509e-05,4.074623780785263e-05,848.31,957530.08
17,2021-10-05,4.08200166794355e-05,5.246641055812651e-05,3.891047417278276e-05,4.631553380058257e-05,1206.31,1088407.65
18,2021-10-04,5.570139043968448e-05,5.593795677416593e-05,3.82703789348904e-05,4.08215247137902e-05,2400.27,959299.31
19,2021-10-03,5.423321577867903e-05,5.601782326832159e-05,4.888502418873853e-05,5.570410600478008e-05,89.74,1309037.6
