,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.2635309742380271,0.269369824325873,0.25013377744776333,0.25409521566365956,8.33,0
1,2021-10-21,0.33247937687213036,0.3492870687167281,0.26320105814068273,0.2638185147739509,6.03,0
2,2021-10-20,0.32572268185976655,0.3333977925580227,0.15333151961211727,0.33207421205075816,105.48,0
3,2021-10-19,0.30364957139176035,0.326250005835528,0.3026791947257662,0.3256766651340502,46.99,0
4,2021-10-18,0.5501359571531336,0.556013927469612,0.299731429678393,0.30364984803640377,0.47,0
5,2021-10-17,0.5515750294757426,0.5676602194128672,0.5234834443742001,0.550315772579735,649.39,0
6,2021-10-16,0.3244613202970764,0.5585435725827765,0.3210443594298195,0.5518872777304724,58.19,0
7,2021-10-15,0.6019762402984351,0.6035384200876591,0.30278066557349265,0.3245954411424685,24.07,0
8,2021-10-14,0.5769922528371488,0.6070087152377146,0.3102627963352522,0.6022462439186318,49.59,0
9,2021-10-13,0.27940586174346277,0.5772386630378206,0.10296430722434285,0.5767008905860771,238.38,0
10,2021-10-12,0.21272124457502048,0.28173154072263284,0.20103294713405132,0.27949783659200067,27.41,0
11,2021-10-11,0.20555117116861868,0.21733737103846465,0.07508463100882065,0.21256651460937157,2.44,0
12,2021-10-10,0.21454301160667,0.21619469535997,0.11216157357373496,0.20577607996968944,23.5,0
13,2021-10-09,0.21382555315891838,0.2176942351735384,0.21267841940458218,0.21456236532179,0.0,0
14,2021-10-08,0.28703798144863746,0.2898076223520188,0.10758133954476283,0.21372458870902605,10.78,0
15,2021-10-07,0.14680304401383856,0.2920010585756422,0.1426762783009868,0.28702825563442824,139.76,0
16,2021-10-06,0.24277777769831,0.24388871446146,0.1375332554602725,0.14696575295010067,47.53,0
17,2021-10-05,0.23322615482617662,0.24436016766782,0.23224142285905977,0.24277249822075,0.0,0
18,2021-10-04,0.2358667475136,0.2369995058499842,0.22655796682167878,0.2332678749213885,1.58,0
19,2021-10-03,0.234026909939537,0.24043779827204,0.23102029225006698,0.23575446442004,0.0,0
20,2021-10-02,0.22821860937477,0.2390737792351105,0.13413916516908356,0.23413104557293396,59.41,0
21,2021-10-01,0.20711585456997897,0.22975989058214,0.2055271546465183,0.22835980074608,0.0,0
22,2021-09-30,0.19686689273119531,0.21020984005535975,0.19597997448722654,0.2071559816683006,2.1,0
23,2021-09-29,0.11509916633062116,0.19665155272764295,0.1145243770794585,0.19664145564054783,148.27,0
24,2021-09-28,0.11715853171441,0.20333943140212316,0.11452778082870153,0.11489629391787264,62.39,0
25,2021-09-27,0.21460865895516,0.22145655056294,0.11730771298199,0.11736555193194,26.95,0
26,2021-09-26,0.21654939134262,0.22486423995365,0.20309913512008,0.21435857490626,0.38,0
27,2021-09-25,0.29015759861787,0.29393045891389,0.21649185504307,0.21649185504307,87.5,0
28,2021-09-24,0.31239684965225,0.31280475016246,0.27198642140358,0.29023525245525,0.0,0
29,2021-09-23,0.37242202564378,0.38088092611295,0.23465623132478,0.31254094613281,93.7,0
30,2021-09-22,0.33434831236287,0.37377903617254,0.33197350541361,0.37213342153716,17.55,0
31,2021-09-21,0.35803821407213,0.37470324267046,0.32384529718886,0.33306508230025,0.0,0
32,2021-09-20,0.56267669423783,0.56502199555377,0.3558415384176,0.35854975703411,27.77,0
33,2021-09-19,0.87516464982913,0.87652428260947,0.20316456901468,0.56282137817054,6.18,0
34,2021-09-18,0.36024511044908,0.87450086555624,0.03397906464517,0.87447686527647,800.73,0
35,2021-09-17,0.37141467324057,0.37328773458403,0.35497286327795,0.3599032261956,1.29,0
36,2021-09-16,0.3759893921034,0.38202433350229,0.36293979743968,0.37126096639081,0.0,0
37,2021-09-15,0.34977530293295,0.3743748746888,0.34332312963413,0.37431598091342,5.0,0
38,2021-09-14,0.62424723559013,0.63376807596967,0.33429378918703,0.34937787868819,32.89,0
39,2021-09-13,0.64792557,0.65103544,0.59516673211046,0.62442935567639,0.0,0
40,2021-09-12,0.62135284,0.65786895,0.61467079,0.64820914,0.0,0
41,2021-09-11,0.48172588,0.63584,0.48134429,0.6210097,0.02,0
42,2021-09-10,0.65119464,0.66738852,0.47355885,0.48135052,20.34,0
43,2021-09-09,0.65603294,0.67696859,0.64609826,0.65162214,0.0,0
44,2021-09-08,0.65101492,0.67623303,0.61270531,0.66448987,2.12,0
