,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.030479000813061038,0.032059152513398304,0.028871407016808643,0.029309904457932995,105971.48,31081857.02
1,2021-10-21,0.03174694384829886,0.03222578182340358,0.028841431337232208,0.03047595740078452,76688.9,32313458.24
2,2021-10-20,0.031092292999178806,0.03360194603377893,0.02972337733891338,0.031746729067999434,108120.2,33654946.03
3,2021-10-19,0.03009023283169874,0.031403595093250865,0.027705264533936864,0.031090469536980737,87335.21,32954129.74
4,2021-10-18,0.029021686333696336,0.03294750794957974,0.027227579449005876,0.030090767165388287,114156.64,31889720.47
5,2021-10-17,0.029674358177885107,0.029916077588372808,0.028628209616080084,0.02902488566502207,85516.8,30755334.67
6,2021-10-16,0.030170656308909357,0.030433254702332827,0.02856775056066888,0.02967400892130146,25725.83,31438152.9
7,2021-10-15,0.028576262162259808,0.033438433768419755,0.027917339072089556,0.030174092454917242,42666.07,31962876.13
8,2021-10-14,0.02929836909771751,0.030685487210815352,0.02751987791008058,0.028578182566902186,95839.27,30267531.79
9,2021-10-13,0.023884441237456314,0.03265162847556056,0.022980913512113836,0.029301675502246348,150794.77,31028829.12
10,2021-10-12,0.020625364245940088,0.024399812812553018,0.020279190555232016,0.02388338422036395,72390.06,25287319.78
11,2021-10-11,0.019489755043491836,0.021598943464779707,0.01938218538074051,0.0206222847405122,30420.48,21831162.3
12,2021-10-10,0.019665044031298422,0.020577677212679085,0.019166903467652156,0.01949054471957443,21536.73,20634819.79
13,2021-10-09,0.019669389823185047,0.020941209743089058,0.019410043188550833,0.019666839929053492,22086.6,20818179.61
14,2021-10-08,0.020539493946471168,0.02088808109692259,0.01950202654078129,0.019667512796602792,26551.09,20815612.12
15,2021-10-07,0.020752382975748756,0.020858339518869676,0.019880974393105617,0.020538858879397253,21410.01,21734381.91
16,2021-10-06,0.020953401513963712,0.0212740226494993,0.020011536827899957,0.020756674163278296,34083.83,21961392.94
17,2021-10-05,0.02156516971018998,0.0217317025630639,0.020657610596438926,0.020952598310412667,29106.93,22165264.05
18,2021-10-04,0.022144201237093618,0.022388653602586503,0.02082798799773668,0.02156557166934452,62190.53,22810213.91
19,2021-10-03,0.02229619253896199,0.02281453551891979,0.021861339464298923,0.02214502191239058,51695.33,23419665.9
20,2021-10-02,0.021957929936796357,0.022790627047426504,0.021767697646006792,0.022299639467568393,44657.47,23579615.3
21,2021-10-01,0.021873465360923102,0.022739315917280043,0.021167576506118238,0.021957795451827314,50844.98,23214691.37
22,2021-09-30,0.02198430694616287,0.022358787478389,0.021220685412088578,0.021872700297275553,42241.1,23120669.14
23,2021-09-29,0.02194095838030376,0.022381822668105074,0.021478067026335843,0.021982177899439268,56811.4,23233360.77
24,2021-09-28,0.0230284539217,0.0231561231195,0.02163373510976121,0.021936500304899482,48160.01,23181442.06
25,2021-09-27,0.02307487295898,0.02379528872166,0.0224601825434,0.02302953432332,59161.55,24332636.75
26,2021-09-26,0.0228022736733,0.0238508840828,0.02180360125291,0.02290557319242,50501.0,24197797.15
27,2021-09-25,0.02394062974616,0.02430657468866,0.02182526367026,0.02280220014343,58905.0,24084764.31
28,2021-09-24,0.02479276300485,0.02517067155115,0.02260581614126,0.02394136941581,59797.71,25283963.61
29,2021-09-23,0.02453199992247,0.02508009603785,0.02343747467029,0.02479415546484,63540.45,26180379.4
30,2021-09-22,0.02397649495334,0.0255581597618,0.02381408726542,0.02453396436958,57123.87,25901612.88
31,2021-09-21,0.02594043967293,0.02686556511307,0.02385409483855,0.02396740059485,44365.87,25286168.44
32,2021-09-20,0.02627338561032,0.02723626730612,0.02576879411118,0.02592017358438,52133.86,27342078.87
33,2021-09-19,0.02671646681231,0.02696805843312,0.02607580081734,0.02627089115552,64073.02,27707844.41
34,2021-09-18,0.0266470338291,0.02774476703056,0.02607373090514,0.02671919484813,74111.16,28176174.69
35,2021-09-17,0.02607167709875,0.02779213065044,0.02575347795764,0.02663794408695,66827.04,28086007.23
36,2021-09-16,0.02619300654961,0.02700732061785,0.02567885825326,0.02606875706511,62494.96,27481591.48
37,2021-09-15,0.02604923090776,0.02706776641217,0.02553040816629,0.02619024008828,50573.76,27605346.53
38,2021-09-14,0.02533687025284,0.02657116637477,0.02506986428528,0.02604832533089,52616.4,27451470.88
39,2021-09-13,0.02549012,0.02587841,0.02433882287853,0.02525567513761,52691.31,26611927.18
40,2021-09-12,0.02476496,0.02601758,0.0232999,0.02549558,40480.93,26860538.4
41,2021-09-11,0.02417207,0.02492936,0.02417034,0.02476217,35355.98,26083885.78
42,2021-09-10,0.02494753,0.02564786,0.02402139,0.02416914,29485.5,25455277.15
43,2021-09-09,0.02536422,0.02728547,0.02462788,0.02494641,31238.41,26269849.72
44,2021-09-08,0.02533802,0.02643189,0.02466578,0.02572643,41291.64,27087072.92
45,2021-09-07,0.02748316,0.02760054,0.02500415,0.02534638,47731.46,26682834.03
46,2021-09-06,0.02581203,0.02776788,0.02581203,0.02754307,53916.18,28990902.5
47,2021-09-05,0.02614531,0.02641637,0.0254023,0.02581635,32739.94,27169271.94
48,2021-09-04,0.02641977,0.02657873,0.02592198,0.02626899,40785.11,27641507.5
49,2021-09-03,0.02583416,0.02703582,0.02517534,0.0265576,54318.87,27940762.64
50,2021-09-02,0.025261,0.02584088,0.02479079,0.02583816,42541.43,27179496.02
51,2021-09-01,0.0250389,0.02616002,0.02476353,0.02526303,43474.24,26570361.74
52,2021-08-31,0.02498517,0.02527348,0.0244487,0.02503874,45240.59,26330340.0
53,2021-08-30,0.02518061,0.02551936,0.0242733,0.02505561,54911.33,26343839.12
54,2021-08-29,0.02512382,0.02535167,0.02489429,0.02518556,40896.82,26476180.07
55,2021-08-28,0.02551633,0.02562274,0.02503338,0.02516984,34752.75,26455349.56
56,2021-08-27,0.02529749,0.0257005,0.02500718,0.02549845,48263.14,26796395.0
57,2021-08-26,0.02545564,0.02563829,0.02317089,0.0252967,40167.73,26580075.49
58,2021-08-25,0.02381082,0.02603101,0.02359484,0.02545351,36247.35,26740475.53
59,2021-08-24,0.024193,0.02556719,0.02306903,0.02382189,63066.97,25018487.49
60,2021-08-23,0.02339739,0.02459994,0.02327332,0.02419126,54662.75,25406417.44
61,2021-08-22,0.02415679,0.02430153,0.02315751,0.02339897,61956.43,24574321.87
62,2021-08-21,0.02305719,0.02459575,0.02269216,0.02415887,73069.38,25372398.89
63,2021-08-20,0.02309175,0.02318121,0.02241337,0.0230542,59209.56,24212236.24
64,2021-08-19,0.0227716,0.02383224,0.02160491,0.02309053,57699.64,24250394.38
65,2021-08-18,0.02329438,0.02344263,0.02214687,0.02277629,64767.6,23920371.55
66,2021-08-17,0.02153053,0.02393804,0.02038964,0.02329464,74967.28,24462565.6
67,2021-08-16,0.01806038,0.0215699,0.01804724,0.02153319,74249.22,22609215.9
68,2021-08-15,0.01812077,0.01827987,0.01791744,0.01806291,43537.45,18962495.82
69,2021-08-14,0.01806812,0.01845099,0.01798113,0.01831441,39270.13,19223423.27
70,2021-08-13,0.0176973,0.01857872,0.01669344,0.0181425,48577.91,19039910.02
71,2021-08-12,0.01679621,0.01825073,0.01639572,0.01776945,62216.23,18645686.13
72,2021-08-11,0.01652156,0.01709295,0.01594914,0.01679692,36445.79,17622357.06
73,2021-08-10,0.01653677,0.01674425,0.01614335,0.01651663,19072.56,17325528.93
74,2021-08-09,0.01641063,0.01662242,0.01605435,0.01653345,22697.79,17340412.16
75,2021-08-08,0.01660212,0.01669461,0.0160362,0.0164099,24314.11,17208052.75
76,2021-08-07,0.01607371,0.0172639,0.01574093,0.01668387,39313.1,17492525.83
77,2021-08-06,0.01597679,0.01643009,0.0158153,0.01607189,39382.37,16848242.74
