,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.2362235916376956,3.3417962471523674,3.0554588675852563,3.0770441111634566,451061.33,0
1,2021-10-21,3.327469807467279,3.380508523382488,3.212943093506428,3.2368151464837123,265828.44,0
2,2021-10-20,3.2463730492379943,3.342096373292415,3.0906939062024614,3.326600789974466,210343.31,0
3,2021-10-19,3.2871971973931906,3.464328512387195,3.2216112957025484,3.2468466971714816,252930.77,0
4,2021-10-18,3.120877587548482,3.349461208789852,3.083365984707065,3.287285921315611,339122.75,0
5,2021-10-17,3.0576495275265256,3.3076808451442163,3.0420638980356474,3.1210167069791677,204570.85,0
6,2021-10-16,3.0996696327981685,3.180866238577796,3.009555197004225,3.0579054685166738,209243.56,0
7,2021-10-15,3.1938310069518754,3.2254586237959564,2.9164232501535143,3.0998278824783085,242696.88,0
8,2021-10-14,2.980973812633706,3.3460462669943833,2.976454621776108,3.19394416351159,384485.28,0
9,2021-10-13,3.296879588635735,3.958059258666242,2.9750364801170597,2.9807777421732244,235870.39,0
10,2021-10-12,3.264010058279404,3.513929013106201,3.1674962784846725,3.296688459694353,241506.11,0
11,2021-10-11,3.2055544335993007,3.691361443846741,3.133759050761636,3.2638172196353556,295901.68,0
12,2021-10-10,3.1461359132250055,3.266743772632553,3.1412980298472917,3.2052974508034877,145191.0,0
13,2021-10-09,3.0858599077100677,3.2643471032228306,2.9411200081271387,3.146484561489861,304591.41,0
14,2021-10-08,3.4819713581892704,3.518819572547303,3.0384498955793178,3.085727884932757,312183.14,0
15,2021-10-07,3.524155315077941,3.607391400528868,3.3754665253695992,3.4819135085732285,204441.8,0
16,2021-10-06,3.4571043107560984,3.6517013793389093,3.4571043107560984,3.524494647778737,186876.14,0
17,2021-10-05,3.4327322969880183,3.53344056242129,3.41811008848437,3.457257922789879,191170.28,0
18,2021-10-04,3.419496047246065,3.4955799056087273,3.398588985723936,3.4328591540894364,184811.69,0
19,2021-10-03,3.5866784259791014,3.6964356067000397,3.4001171568109974,3.4196679318243954,272277.38,0
20,2021-10-02,3.543372470294838,3.619840796735125,3.5385190159592743,3.5873093162504937,344650.74,0
21,2021-10-01,3.4241969323987744,3.567605199839635,3.406013046880599,3.54310252338153,199281.79,0
22,2021-09-30,3.4832050365839895,3.5189747550171404,3.405594657985804,3.42424840977004,125969.63,0
23,2021-09-29,3.5051813281532405,3.5538623926729365,3.4675369322491423,3.482967460303579,194301.76,0
24,2021-09-28,3.74890541891744,3.74890541891744,3.43056153644943,3.5045034932774444,352640.03,0
25,2021-09-27,3.70421602838747,3.8078122275963,3.52167637164155,3.74867680173004,366552.92,0
26,2021-09-26,3.57993749905223,4.15752697475379,3.49356508078807,3.70477236153154,395570.13,0
27,2021-09-25,3.65698284135705,3.67941216363998,3.51724215115415,3.58014198965559,226288.31,0
28,2021-09-24,4.378725902311,4.39180930295312,3.64321117563841,3.65691174361557,516696.47,0
29,2021-09-23,3.86967057980595,4.82548984938975,3.84616480086664,4.37901037521588,525836.56,0
30,2021-09-22,3.48727929670011,3.91438788463281,3.46863586826355,3.8696833000799,290083.79,0
31,2021-09-21,3.73550608918705,3.80884148343893,3.47397087649965,3.4836050049845,218077.85,0
32,2021-09-20,3.9800455381257,4.00102211924742,3.69342053804768,3.73073579286587,441916.13,0
33,2021-09-19,4.03757966401845,4.41049440132101,3.76227222709765,3.97972787942296,456992.41,0
34,2021-09-18,4.22544753031866,4.26254652976776,3.86144916944682,4.03725184509066,288461.71,0
35,2021-09-17,4.30549152586699,4.32310997138862,4.15718778206683,4.24192528469267,172536.53,0
36,2021-09-16,4.55162457307009,4.55638450506509,4.25889241016999,4.30479651848424,287316.33,0
37,2021-09-15,4.41505468848567,4.56463040764927,4.40669855133268,4.54651458353495,194340.01,0
38,2021-09-14,4.11301947163571,4.50685721512475,4.0918239716805,4.41538721856541,103816.9,0
39,2021-09-13,4.76280382,4.78415582,3.9846526301534,4.11349942277585,268766.43,0
40,2021-09-12,4.33261996,5.23685942,3.9434879,4.7625177,329556.9,0
41,2021-09-11,4.02863985,4.3754093,4.02863985,4.33297687,173186.35,0
42,2021-09-10,4.49650026,4.49847228,4.02286717,4.0283587,181738.06,0
43,2021-09-09,4.56231886,4.63308188,4.12365302,4.49654569,235867.34,0
44,2021-09-08,4.46276433,4.58517448,4.31764432,4.51369158,187785.43,0
45,2021-09-07,5.3236354,6.06871035,4.35722457,4.46131971,551563.43,0
46,2021-09-06,5.61963895,5.66486374,5.2451306,5.32222857,225291.96,0
47,2021-09-05,5.38086877,5.83062954,5.33629268,5.61989922,473744.58,0
48,2021-09-04,5.36284952,5.54439467,5.2244734,5.38312319,439521.13,0
49,2021-09-03,5.4476264,5.45991893,5.19650027,5.36291574,646387.82,0
50,2021-09-02,5.24308613,5.55922802,5.03692075,5.45002713,383268.0,0
51,2021-09-01,5.47542996,5.47917229,5.05182423,5.24310911,403495.66,0
52,2021-08-31,5.31906384,5.48015573,5.02432488,5.47323359,570405.41,0
53,2021-08-30,5.76007673,5.8309845,5.29375688,5.31888577,708987.0,0
54,2021-08-29,5.74490209,6.04026522,5.43555329,5.7576013,771696.47,0
55,2021-08-28,6.35748695,6.38713836,5.64524123,5.74520553,1390887.98,0
56,2021-08-27,6.75418043,6.79399661,6.1521551,6.3524606,1248421.51,0
57,2021-08-26,6.02495702,7.13609917,5.98283571,6.67893143,1645606.33,0
58,2021-08-25,6.51169404,7.02284856,5.77413527,6.00855356,2558904.0,0
59,2021-08-24,5.49302708,7.00848252,5.44182339,6.51244532,3878523.34,0
60,2021-08-23,5.38988464,5.72496596,5.09560813,5.48341769,1548688.22,0
61,2021-08-22,4.70147483,6.35105916,4.6946928,5.39019886,2383846.39,0
62,2021-08-21,4.81149582,4.88849023,4.47937498,4.70105568,1036176.24,0
63,2021-08-20,4.52658318,5.23440432,4.47696212,4.81219075,1914461.59,0
64,2021-08-19,4.37420866,6.15954409,4.05219783,4.52626331,1971234.37,0
65,2021-08-18,4.74864564,4.74864564,4.17365723,4.43117134,995227.01,0
66,2021-08-17,4.3150561,5.25061523,4.29784364,4.75264983,1439994.27,0
67,2021-08-16,4.31550481,4.73246182,4.22454569,4.31520747,999163.47,0
68,2021-08-15,4.2241031,4.47694263,4.17993817,4.31509399,589311.27,0
69,2021-08-14,4.23379026,4.47839515,4.14030298,4.22407978,867791.73,0
70,2021-08-13,4.38851181,4.46395182,4.11684494,4.23406471,618004.72,0
71,2021-08-12,4.49086044,4.50220255,4.0645492,4.38954094,458831.88,0
72,2021-08-11,4.64089012,4.89603073,4.12730039,4.4872394,765733.01,0
73,2021-08-10,3.61635651,4.85027003,3.4971957,4.6162729,952669.84,0
74,2021-08-09,3.11309887,3.7449788,2.96642888,3.60822986,752767.3,0
75,2021-08-08,3.71901574,3.89855263,2.96337941,3.11058525,682814.74,0
76,2021-08-07,3.43037806,3.80593409,3.29141259,3.72591319,719562.46,0
77,2021-08-06,3.43183824,3.70598203,3.23479889,3.4314685,768328.39,0
