,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.1472197804785529,1.1567120078362068,1.0569960582665694,1.0696630542197036,1258787.63,0.0
1,2021-10-21,1.1780428026555798,1.208574143838028,1.136289749219965,1.1475694384177069,556334.65,0.0
2,2021-10-20,1.140009529108753,1.1893034651833398,1.1229026017452115,1.1786245573186493,560187.84,0.0
3,2021-10-19,1.1202624754408887,1.141867209667617,1.116974779954715,1.141867209667617,348854.49,0.0
4,2021-10-18,1.159935451073693,1.172168658538726,1.1113712555046784,1.1202188498299182,1011875.96,0.0
5,2021-10-17,1.2410046777436847,1.2521851971162843,1.143884647506921,1.1593524382556364,1288002.23,0.0
6,2021-10-16,1.2813101850308501,1.282127052922334,1.2236584271855875,1.2410326940323786,614999.36,10927122.85
7,2021-10-15,1.3324772086281922,1.3812488883272167,1.2258788314649045,1.2800344669667916,2345087.11,11270528.12
8,2021-10-14,1.2955764586164142,1.4222285888814306,1.244965450872932,1.3336061789609168,2083006.52,11742219.71
9,2021-10-13,1.2861730541638616,1.3080360105566498,1.2482247379520506,1.2952332847289845,825249.05,11404351.63
10,2021-10-12,1.3698227830221865,1.383015694783631,1.2703048443958291,1.2858043326520856,1550671.91,11321331.0
11,2021-10-11,1.4446543073867752,1.445512742828867,1.365501850388893,1.3700169245494762,1219509.26,12062811.33
12,2021-10-10,1.5177065237168905,1.5489046413276168,1.286023958117295,1.4453591159685193,5415773.99,12726189.01
13,2021-10-09,1.34785084186896,1.7021332918403373,1.3284043906363066,1.518648527377028,3735863.29,13371492.23
14,2021-10-08,1.5011245573129903,1.5055408841555382,1.3467190821016224,1.347826395941314,1973430.84,11867426.77
15,2021-10-07,1.5263902479790024,1.5337113938476594,1.4697356519723621,1.5013096459778665,1797264.1,13218825.76
16,2021-10-06,1.4965515910347602,1.618721479546224,1.4368852401990921,1.5324222898426414,2944115.9,13492768.33
17,2021-10-05,1.5998983599467695,1.6219631867983935,1.4335244759029147,1.497065342521084,1543576.28,13181455.25
18,2021-10-04,1.6962241920281862,1.7027913116980906,1.5138781028046298,1.5946551810431253,2320222.06,14040720.41
19,2021-10-03,1.6620278306377547,1.742310671279789,1.5907968648450868,1.6962144436406223,3542300.03,14934935.8
20,2021-10-02,1.6441710029878747,1.7541299990991854,1.6094508723873868,1.6623941971623393,1219786.0,14637153.16
21,2021-10-01,1.6413187468056982,1.643850358343736,1.4907689136392392,1.643850358343736,1931650.22,14473877.2
22,2021-09-30,1.3200541872760223,1.6935582151262485,1.289294399015537,1.6423808660995218,3851330.1,14460938.52
23,2021-09-29,1.1185939637206515,1.3940496356547831,1.0375293795749787,1.3204821161996787,4561397.03,11626664.13
24,2021-09-28,1.14864859393228,1.1519133912062345,1.06056493368935,1.1189529896975585,2670411.8,9852227.78
25,2021-09-27,1.05943823674448,1.17807821747891,1.04928453775215,1.14825734282505,2038988.64,10110248.6
26,2021-09-26,1.07416184086906,1.08866460337344,0.99815446308741,1.05942946066801,889266.0,9328131.26
27,2021-09-25,1.16242123722655,1.16979479343945,1.07158536474234,1.07437637508991,948864.31,9459736.8
28,2021-09-24,1.22065083536773,1.26500149452459,1.10199949450008,1.16160645029694,1766126.95,10227785.66
29,2021-09-23,1.17151785384731,1.22067564057457,1.15730293665734,1.22050513260762,1909374.83,10746380.49
30,2021-09-22,1.07710419985061,1.20342096435554,1.07275663429663,1.16998969767751,1297106.92,10301599.0
31,2021-09-21,1.12778577559227,1.19135178505645,1.07566882897579,1.07689320117986,1281892.94,9481897.11
32,2021-09-20,1.35981191386214,1.38558336785992,1.12807661736253,1.12860679487888,1509038.23,9937228.21
33,2021-09-19,1.37157962108152,1.46561681635029,1.35028425825556,1.35968432849279,2117436.11,11971834.24
34,2021-09-18,1.31228504001169,1.47871072683514,1.30923911393322,1.37155618741297,1841873.48,12076364.33
35,2021-09-17,1.33544699266843,1.35875958751782,1.28751685388501,1.3126082967424,1507328.17,11557336.23
36,2021-09-16,1.39797106207617,1.41431396716486,1.32333003063875,1.33546255523477,1934862.86,11758564.85
37,2021-09-15,1.19498713662428,1.42330785617012,1.16601104297959,1.39659412640703,2214232.03,12296819.95
38,2021-09-14,1.1877256147208,1.25885351005481,1.16772888196247,1.19491980573689,1316039.44,10521105.19
39,2021-09-13,1.25212549,1.26097479,1.13123432912106,1.18784172832964,1181212.22,10458783.69
40,2021-09-12,1.17154787,1.33119855,1.13894038,1.25207732,2239239.86,11024369.24
