,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.2550786479795004,0.2844712342902075,0.2513500438745777,0.27382607317854246,952992.03,0
1,2021-10-21,0.2693538709220147,0.2816817402914358,0.24697260224566542,0.2552477079844105,815127.97,0
2,2021-10-20,0.29590166894325737,0.2989169905036423,0.2610495319826755,0.2696411072435538,958886.91,0
3,2021-10-19,0.30428600508869613,0.3065837894217412,0.2718346653131053,0.2959059395096447,944062.91,0
4,2021-10-18,0.2575408021280192,0.3219415335454175,0.2547309316792604,0.3042525761853186,1341775.27,0
5,2021-10-17,0.2362373302795636,0.267109654555127,0.2307533020325538,0.2574571390604496,925144.47,0
6,2021-10-16,0.22403565955364127,0.24316069936787435,0.21819343256671725,0.23625517277024066,945434.41,0
7,2021-10-15,0.20645908228178447,0.22883195877052825,0.19596340019505432,0.2239456938705941,951877.24,0
8,2021-10-14,0.20805056126164434,0.22624732198582886,0.19991744405610715,0.20651674528035566,776762.21,0
9,2021-10-13,0.1877167098422705,0.22644861675546205,0.18746414774284353,0.20804536845914626,882169.6,0
10,2021-10-12,0.16123160503045508,0.18893697419201214,0.1531291122252573,0.18774233520579048,765261.97,0
11,2021-10-11,0.16184823306860882,0.18137347267534756,0.1533441958655279,0.16127456033206236,628020.07,0
12,2021-10-10,0.15365193028110774,0.19005292160220294,0.14865158184490887,0.1619159281921159,581685.52,0
13,2021-10-09,0.14879283807425492,0.1622476495435518,0.14451329233025392,0.15368771530743433,610266.23,0
14,2021-10-08,0.13624436248577296,0.15929955895708595,0.13216167348279556,0.14874835423102226,792536.33,0
15,2021-10-07,0.14990508353829313,0.16220602396029773,0.1312672104689097,0.13622083646361785,588244.26,0
16,2021-10-06,0.1799934474498945,0.18125376417763334,0.14678208122057432,0.1499453133920007,733129.31,0
17,2021-10-05,0.18044677013294688,0.1956697603206637,0.16118209832849717,0.17996657835109084,894461.02,0
18,2021-10-04,0.20249137491748115,0.21424560736069875,0.18008586878204008,0.18044334722688896,645318.58,0
19,2021-10-03,0.20916089725086645,0.23145957249131563,0.20244302337341505,0.20244302337341505,921020.59,0
20,2021-10-02,0.21707591575081328,0.2260701183214282,0.20631231712595421,0.20930355110785726,724842.51,0
21,2021-10-01,0.2250732802541286,0.24758581477935887,0.21618358607419924,0.21712042923506855,689397.18,0
22,2021-09-30,0.20873770656580082,0.22504214184332075,0.19929411111385312,0.22504214184332075,810729.48,0
23,2021-09-29,0.20676273289762503,0.22140049743165166,0.20439129969491773,0.20865657166405213,626248.93,0
24,2021-09-28,0.20447512061074,0.2182599055473757,0.18489790307752313,0.2066351849036151,973413.89,0
25,2021-09-27,0.24901245809939,0.24901245809939,0.20328943032977,0.20441215417657,717937.95,0
26,2021-09-26,0.23329704716321,0.2543585638689,0.21096123000863,0.24913900637774,1178023.74,0
27,2021-09-25,0.22927708765722,0.25426693528234,0.20286819471857,0.23338439328384,1247318.54,0
28,2021-09-24,0.26027522846332,0.26758228722294,0.21608538900069,0.2293262665113,1020643.47,0
29,2021-09-23,0.29660600005451,0.32582525832286,0.25947414514104,0.26025492568396,1250997.86,0
30,2021-09-22,0.27351489542568,0.32010067822725,0.25392718120185,0.29670303577702,1617952.48,0
31,2021-09-21,0.27955896231569,0.33005611266344,0.25483057227383,0.27298270200884,1553639.19,0
32,2021-09-20,0.27843606233735,0.28567856183083,0.21331063125124,0.27955181954446,1907903.12,0
33,2021-09-19,0.35450252556004,0.35791883120708,0.24143544599962,0.27851075029243,2016155.99,0
34,2021-09-18,0.20293156493943,0.35762005573727,0.20291172450326,0.35468105384111,3164747.38,0
35,2021-09-17,0.15763863561592,0.21670695157488,0.15323346790002,0.20293663205116,1321158.29,0
36,2021-09-16,0.15981560487083,0.16111144515846,0.14996140710311,0.15766277444945,692419.51,0
37,2021-09-15,0.15980534032227,0.16689511017396,0.15310412816996,0.15975597598561,390192.42,0
38,2021-09-14,0.16226169326141,0.16570534327867,0.0,0.16026940397094,548924.36,0
39,2021-09-13,0.15719263,0.17001039578332,0.14991455,0.16230282453761,1070270.26,0
40,2021-09-12,0.16003056,0.16283686,0.14958715,0.15722365,764190.64,0
41,2021-09-11,0.15624824,0.16547294,0.14025325,0.15983128,1348307.2,0
42,2021-09-10,0.16645486,0.19465791,0.15319286,0.15581807,1108935.04,0
43,2021-09-09,0.19534184,0.22386197,0.15083215,0.16630027,1844307.04,0
44,2021-09-08,0.12394676,0.19271879,0.11613884,0.16193064,2385920.95,0
45,2021-09-07,0.1873156,0.20376901,0.0,0.12396428,3470909.22,0
46,2021-09-06,0.23762077,0.27450745,0.13966003,0.1873084,5444915.71,0
47,2021-09-05,0.27422798,0.31076122,0.2376461,0.23765272,2144670.52,0
48,2021-09-04,0.34227199,0.34227199,0.21317198,0.27424186,4850065.89,0
49,2021-09-03,0.37754384,0.39566602,0.2563061,0.34212171,4230962.97,0
50,2021-09-02,0.44067673,0.4816694,0.33650027,0.3775024,2948599.56,0
