,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.12193193922824415,0.12323652445826477,0.10192725040880549,0.11471753455850689,965.09,0
1,2021-10-21,0.11086796622067757,0.12853905533997512,0.1073215023284284,0.12195174080181495,740.43,0
2,2021-10-20,0.10474704564435514,0.12776989263077082,0.10423881646999364,0.11088144388236856,1168.22,0
3,2021-10-19,0.12343189488387497,0.12525920227707663,0.10411065389758661,0.10473515641186763,777.49,0
4,2021-10-18,0.10894990277091812,0.12343166695248764,0.10082143163422545,0.12343166695248764,1395.59,0
5,2021-10-17,0.10229886356373726,0.12144973688780558,0.09762137282051214,0.1089797802097213,788.11,0
6,2021-10-16,0.11641256561456866,0.11921538777833293,0.1017463064926297,0.10228736091594788,1327.31,0
7,2021-10-15,0.09458051671143958,0.11651582769343244,0.09397850204936958,0.11647612327282819,1368.14,0
8,2021-10-14,0.09413779994483135,0.11489893232357476,0.0937810008538432,0.09460178898222664,980.42,0
9,2021-10-13,0.10871965026583233,0.10960873276981378,0.08805950843089137,0.09415879484376295,723.42,0
10,2021-10-12,0.09829898998548105,0.10926346196420701,0.08934387812728178,0.1087617794769745,1351.12,0
11,2021-10-11,0.10461371624116225,0.11180688874035048,0.0884693693017963,0.09826227753388667,793.0,0
12,2021-10-10,0.08849884136516885,0.10683502394560446,0.08795884583712667,0.10468668669769746,1161.97,0
13,2021-10-09,0.09228501797200209,0.10622534907127695,0.0875837075613436,0.08848423525838907,1000.26,0
14,2021-10-08,0.08501345655959228,0.10943416433727314,0.08493579314330928,0.09226158854054912,1100.67,0
15,2021-10-07,0.11016928436491977,0.11016928436491977,0.08483387199717658,0.0850095778230172,1006.13,0
16,2021-10-06,0.08706003576186756,0.11058124245703188,0.08614638873622885,0.11023760019523414,875.26,0
17,2021-10-05,0.08349193218006849,0.09621174398847658,0.07807076394890393,0.08701965408914568,865.05,0
18,2021-10-04,0.09302590650552249,0.09657503955690812,0.08264866325852561,0.08348740402537755,795.59,0
19,2021-10-03,0.07586126347691693,0.09423763824348758,0.07581124516742024,0.0930135030952744,886.77,0
20,2021-10-02,0.07987412242192604,0.09325946768027037,0.07569409767097081,0.07589189521077662,663.46,0
21,2021-10-01,0.08626806438220518,0.08899504013981444,0.07493761791016479,0.07991482626610742,664.36,0
22,2021-09-30,0.07938793424964756,0.0864494380985945,0.07083781760412597,0.0862437382899518,722.35,0
23,2021-09-29,0.07468287129071749,0.08409979895955985,0.06711448234739455,0.07932880304492354,805.75,0
24,2021-09-28,0.08067024782709,0.08255603205316,0.06693757197768,0.0745764741746922,385.18,0
25,2021-09-27,0.06913366256726,0.08758149654973,0.06878732022267,0.0806707040967,468.82,0
26,2021-09-26,0.07389970614384,0.08556831151939,0.06635898443035,0.06917661892921,557.74,0
27,2021-09-25,0.08182610087146,0.08184708985315,0.06598067427171,0.07389997563562,803.08,0
28,2021-09-24,0.08170762986433,0.08673867926541,0.06431869036311,0.08182392573929,916.78,0
29,2021-09-23,0.08148433263935,0.08390128994317,0.07384573006541,0.08170907581486,484.87,0
30,2021-09-22,0.08260816469893,0.08310981961135,0.06581352738863,0.08150362216012,649.42,0
31,2021-09-21,0.08611604290629,0.08827263659031,0.0681424842657,0.0823293340172,486.68,0
32,2021-09-20,0.10255467160929,0.10270219148667,0.07535514962606,0.08618591806626,544.56,0
33,2021-09-19,0.08352156888152,0.10354634368086,0.07787564178205,0.10257964467078,288.36,0
34,2021-09-18,0.08130013443968,0.10162897070626,0.07861937452359,0.08346817328518,887.76,0
35,2021-09-17,0.08362087615813,0.09868114187159,0.07560053162372,0.0812322991968,802.88,0
36,2021-09-16,0.07804568115625,0.10570128811517,0.07585181630006,0.08361119367458,649.78,0
37,2021-09-15,0.08099908939322,0.105558821031,0.07458549373961,0.07804226878143,1088.74,0
38,2021-09-14,0.07328980839151,0.09687725799151,0.07294630009934,0.08096689920379,701.4,0
39,2021-09-13,0.07416187,0.09742317,0.07224641,0.07329400712464,620.53,0
40,2021-09-12,0.07955457,0.09923625,0.07215924,0.07422066,723.77,0
41,2021-09-11,0.08976782,0.09745024,0.07281411,0.07952263,994.04,0
42,2021-09-10,0.09695807,0.09829634,0.07051882,0.08974298,538.46,0
43,2021-09-09,0.09570125,0.09743615,0.07313445,0.0969286,927.55,0
44,2021-09-08,0.08051514,0.09772121,0.07746439,0.09633166,802.0,0
45,2021-09-07,0.09368769,0.10687674,0.07476673,0.0805309,1016.01,0
46,2021-09-06,0.08694573,0.1089479,0.08662474,0.09371423,1110.89,0
47,2021-09-05,0.10438427,0.10501494,0.07818546,0.08693709,533.01,0
48,2021-09-04,0.08354238,0.10455653,0.08302362,0.10438374,854.05,0
49,2021-09-03,0.08484368,0.1062108,0.08284989,0.08356636,655.53,0
50,2021-09-02,0.09280936,0.09469778,0.08239975,0.08486523,745.04,0
51,2021-09-01,0.07593837,0.09841809,0.07430693,0.09283296,1050.48,0
52,2021-08-31,0.09316887,0.09816024,0.07413734,0.07590253,872.18,0
53,2021-08-30,0.0874054,0.09883592,0.07876641,0.09304154,657.87,0
54,2021-08-29,0.10220602,0.10406972,0.08624435,0.08739632,790.97,0
55,2021-08-28,0.09615499,0.10222046,0.07849628,0.10222046,860.81,0
56,2021-08-27,0.09717039,0.09737666,0.07312654,0.09607112,759.75,0
57,2021-08-26,0.07882687,0.09818679,0.07729071,0.09716726,530.43,0
58,2021-08-25,0.0896875,0.10238062,0.07862258,0.07882845,886.21,0
59,2021-08-24,0.09463314,0.10476725,0.08515467,0.08978128,912.14,0
60,2021-08-23,0.10357547,0.10504032,0.07856257,0.09461154,678.63,0
61,2021-08-22,0.09830004,0.10389038,0.0780839,0.1035982,932.39,0
62,2021-08-21,0.08634356,0.10187882,0.07630866,0.09834663,875.83,0
63,2021-08-20,0.08549317,0.10066806,0.0764629,0.08634877,1203.95,0
64,2021-08-19,0.0792981,0.09043553,0.07248006,0.08547083,607.17,0
65,2021-08-18,0.09296634,0.09343286,0.07545348,0.07933836,815.8,0
66,2021-08-17,0.08648843,0.09410396,0.07805777,0.09297615,661.57,0
67,2021-08-16,0.08421414,0.09873897,0.08012016,0.08656811,966.99,0
68,2021-08-15,0.08147772,0.09841304,0.07520632,0.08428902,927.66,0
69,2021-08-14,0.08841764,0.10293118,0.08066648,0.08143142,739.01,0
70,2021-08-13,0.09329941,0.09989296,0.0792173,0.08848916,779.67,0
71,2021-08-12,0.07249388,0.09494219,0.0723473,0.09330738,742.02,0
72,2021-08-11,0.08752326,0.09806367,0.07249766,0.07259565,712.26,0
73,2021-08-10,0.08902157,0.0976278,0.07100391,0.08747781,291.6,0
74,2021-08-09,0.08234046,0.09570108,0.07287326,0.08886994,777.62,0
75,2021-08-08,0.07173484,0.09690424,0.0707309,0.08225946,822.6,0
76,2021-08-07,0.085633,0.08653942,0.07015673,0.07193233,768.47,0
77,2021-08-06,0.07233911,0.08577179,0.06579854,0.08577179,934.92,0
78,2021-08-05,0.08227734,0.0837316,0.06153715,0.07234226,604.9,0
79,2021-08-04,0.06371548,0.08268773,0.05773444,0.08232677,540.9,0
80,2021-08-03,0.07957995,0.0824198,0.05969564,0.06368723,594.93,0
81,2021-08-02,0.06316034,0.08114316,0.06223533,0.07952777,481.87,0
82,2021-08-01,0.07700846,0.08804725,0.06247469,0.06330695,817.39,0
83,2021-07-31,0.08658287,0.08658287,0.06561153,0.07715698,346.17,0
84,2021-07-30,0.07921667,0.08639587,0.06575612,0.08636468,572.96,0
85,2021-07-29,0.07639218,0.07992656,0.06198411,0.07917968,555.86,0
86,2021-07-28,0.07014435,0.08526052,0.06739819,0.07643555,684.32,0
87,2021-07-27,0.06422056,0.08268781,0.05784689,0.0701181,685.43,0
88,2021-07-26,0.0565603,0.08383433,0.0564597,0.06428465,635.38,0
89,2021-07-25,0.06789904,0.06821103,0.05490052,0.05656234,459.57,0
90,2021-07-24,0.05708864,0.07164189,0.05150021,0.06786239,541.53,0
91,2021-07-23,0.06365682,0.06945428,0.05289867,0.05705103,708.11,0
92,2021-07-22,0.05908368,0.06480133,0.04909587,0.06367438,623.82,0
93,2021-07-21,0.04560524,0.06421186,0.04549771,0.05907936,446.31,0
94,2021-07-20,0.06317655,0.06356268,0.04516632,0.0456128,429.3,0
95,2021-07-19,0.05755223,0.06506731,0.04869688,0.0631732,477.66,0
96,2021-07-18,0.05833617,0.06199677,0.04899904,0.05753241,616.65,0
97,2021-07-17,0.06441415,0.06481693,0.04872318,0.05832306,236.45,0
98,2021-07-16,0.05339163,0.06689085,0.05122,0.06442705,389.71,0
99,2021-07-15,0.05449427,0.06631928,0.05016927,0.0532724,577.12,0
100,2021-07-14,0.05853663,0.06450199,0.05088878,0.0544851,551.42,0
101,2021-07-13,0.06166988,0.07065346,0.05194089,0.05852479,264.84,0
102,2021-07-12,0.05891691,0.06985702,0.05300104,0.06167513,500.7,0
103,2021-07-11,0.06033694,0.07228203,0.0520824,0.05888541,540.93,0
104,2021-07-10,0.06252632,0.07142185,0.05374511,0.06031367,619.9,0
105,2021-07-09,0.0575354,0.06902883,0.05229126,0.06264619,406.36,0
106,2021-07-08,0.06744032,0.06747674,0.0569199,0.05747822,584.64,0
107,2021-07-07,0.05854218,0.07376121,0.05811751,0.06734019,250.42,0
108,2021-07-06,0.06816692,0.07380155,0.0522682,0.05854218,568.31,0
109,2021-07-05,0.06881117,0.06913424,0.05614536,0.06832014,574.98,0
