,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,4.1835484885945e-07,4.308564084721e-07,3.2773717133189e-07,3.4188678948135e-07,34563.0,0
1,2021-10-21,4.372402904012e-07,4.4604739576932e-07,4.1700894914087e-07,4.1879977615177e-07,2440.8,0
2,2021-10-20,3.1021009704233e-07,4.3799721691424e-07,3.0438449686109e-07,4.3799721691424e-07,29075.14,0
3,2021-10-19,3.0124749813557e-07,3.1294360854478e-07,3.0026753695616e-07,3.1166016913304e-07,13.59,0
4,2021-10-18,3.0754632653821e-07,3.12179896467e-07,2.9794552020418e-07,3.0122523752308e-07,37.54,0
5,2021-10-17,3.1721479588804e-07,3.2200881036915e-07,2.9849992480619e-07,3.0726176248489e-07,6327.41,0
6,2021-10-16,3.1998082e-07,3.2593392579656e-07,3.1437502881374e-07,3.1722282629299e-07,226.22,0
7,2021-10-15,3.1406783431554e-07,3.2204e-07,3.0720621508636e-07,3.1954256e-07,0.0,0
8,2021-10-14,2.9690678669891e-07,3.148997573951e-07,2.9670457707159e-07,3.1444305980396e-07,114.88,0
9,2021-10-13,2.8492189069247e-07,2.9723245823253e-07,2.7991777e-07,2.9671307347171e-07,1220.6,0
10,2021-10-12,2.9081630888008e-07,2.9106138981562e-07,2.7827422392398e-07,2.8481167282583e-07,621.32,0
11,2021-10-11,2.8256725792929e-07,2.9725213e-07,2.8061238205929e-07,2.9100583519758e-07,94.08,0
12,2021-10-10,2.9517858e-07,2.9532999e-07,2.826141812454e-07,2.8282676460281e-07,81.83,0
13,2021-10-09,2.933051e-07,2.9766539e-07,2.9129154e-07,2.9551363e-07,0.0,0
14,2021-10-08,2.9594161e-07,3.0109951e-07,2.9157937e-07,2.9340284e-07,0.0,0
15,2021-10-07,2.9500377e-07,3.0581207e-07,2.8679321e-07,2.9630414e-07,0.0,0
16,2021-10-06,2.8949682417165e-07,2.9781993976257e-07,2.7593973447346e-07,2.9482627e-07,0.0,0
17,2021-10-05,2.796699e-07,2.9157582619589e-07,2.7710176e-07,2.8998589499999e-07,398.13,0
18,2021-10-04,2.8216707328529e-07,2.8269704871845e-07,2.7249146e-07,2.7960049e-07,0.0,0
19,2021-10-03,2.7977655741408e-07,2.8796592001472e-07,2.7721962229659e-07,2.8204165209565e-07,19.43,0
20,2021-10-02,2.7359929e-07,2.848949121986e-07,2.7008287549175e-07,2.8018442171826e-07,430.83,0
21,2021-10-01,2.4903554e-07,2.7525782e-07,2.4734666e-07,2.7357959e-07,0.0,0
22,2021-09-30,2.357715e-07,2.5199785e-07,2.3556322e-07,2.4903269e-07,0.0,0
23,2021-09-29,2.3285723550835e-07,2.4404857e-07,2.3230496e-07,2.3603865e-07,0.0,0
24,2021-09-28,2.4494811e-07,2.4667574e-07,2.3266422672201e-07,2.3315369006554e-07,147.41,0
25,2021-09-27,2.5407236e-07,2.635461e-07,2.4492923e-07,2.4492923e-07,185.61,0
26,2021-09-26,2.4412501e-07,2.5843059e-07,2.2941152e-07,2.5421937e-07,0.0,0
27,2021-09-25,2.4300081e-07,2.4545589e-07,2.352228e-07,2.4417136e-07,0.0,0
28,2021-09-24,2.6195796e-07,2.6260389e-07,2.3160341e-07,2.4291801e-07,0.0,0
29,2021-09-23,2.5478969e-07,2.6272012e-07,2.5313981e-07,2.6192858e-07,0.0,0
30,2021-09-22,2.2965925e-07,2.5577603e-07,2.2965925e-07,2.5463573e-07,258.47,0
31,2021-09-21,2.4804057e-07,2.5768386e-07,2.2700647e-07,2.2969959e-07,0.0,0
32,2021-09-20,2.7729428e-07,2.7774324e-07,2.4684595e-07,2.4826741e-07,0.0,0
33,2021-09-19,2.860433e-07,2.8824454e-07,2.7542225e-07,2.7727926e-07,0.0,0
34,2021-09-18,2.877403e-07,2.9633004e-07,2.8340836e-07,2.8590835e-07,1081.61,0
35,2021-09-17,3.0190742e-07,3.0381154e-07,2.8453113e-07,2.8755682e-07,0.0,0
36,2021-09-16,3.0589658e-07,3.1128692e-07,2.9663045e-07,3.0213762e-07,573.06,0
37,2021-09-15,2.9083759e-07,3.0614347e-07,2.8979833e-07,3.0579481e-07,410.63,0
38,2021-09-14,2.8185545e-07,2.9250814e-07,2.813333e-07,2.9075945e-07,225.05,0
39,2021-09-13,3e-07,3e-07,2.701318e-07,2.8184507e-07,994.34,0
40,2021-09-12,2.8e-07,3e-07,2.8e-07,3e-07,0.0,0
41,2021-09-11,2.8e-07,2.9e-07,2.8e-07,2.8e-07,88.43,0
42,2021-09-10,3e-07,3.1e-07,2.8e-07,2.8e-07,0.0,0
43,2021-09-09,3e-07,3.1e-07,3e-07,3e-07,0.0,0
44,2021-09-08,3e-07,3.1e-07,2.8e-07,3e-07,2089.48,0
45,2021-09-07,3.4e-07,3.4e-07,2.9e-07,3e-07,0.0,0
