,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.989709354334788,2.1498081793562136,1.338545303940444,1.9935947701649532,75489.89,9970112.98
1,2021-10-21,2.066651690482589,2.131385978851151,1.8262253923206975,1.9922882282575083,119586.93,9963578.87
2,2021-10-20,2.1344902239729815,2.2981271495145044,1.324601616187333,2.066818612215353,138781.12,10336310.76
3,2021-10-19,2.7787056434544843,2.8041861885135644,1.2920850583097736,2.134292262775361,160349.09,10673751.41
4,2021-10-18,1.8828646822777888,2.7973019008021613,1.4111908461256497,2.77869116129543,165433.25,13896437.35
5,2021-10-17,2.125694467717096,2.406219287111323,1.4883911263592091,1.9557560599548856,105512.5,9780878.83
6,2021-10-16,2.082597596142862,2.406735905562264,1.5281017381324566,2.097931655376698,83736.8,10491909.36
7,2021-10-15,2.1046751586172987,2.5918547322508396,1.7259888083720702,2.079705207249833,150515.66,10400757.56
8,2021-10-14,1.6695624450380444,2.3996867945855866,1.6430228011675756,2.105352563400012,64039.85,10529021.87
9,2021-10-13,2.4108082682443497,2.462925778589185,1.6516471635183299,1.6696570380610356,129818.04,8350076.74
10,2021-10-12,1.841778040009566,2.602172118718471,1.3429415857213127,2.4111915457895896,165458.96,12058544.94
11,2021-10-11,2.507170517627725,2.656711383416924,1.8321797525029917,1.8424929789819298,53968.51,9214441.89
12,2021-10-10,2.6278831709280346,2.852813106023962,2.2785280891787627,2.509527194340796,91060.76,12550328.7
13,2021-10-09,2.1880113776189436,2.6627608828801765,1.4329737478295672,2.6285547874760833,118154.38,13145594.38
14,2021-10-08,2.523562179765982,2.56786328299057,1.5634221950750462,2.187632808412301,74475.11,10940511.38
15,2021-10-07,2.765246478231057,2.8642049471866806,1.5621793351591295,2.5234731141892826,63357.86,12620073.26
16,2021-10-06,2.4016084286281227,2.859578987646634,1.6612527570381677,2.7662422926764387,146018.82,13834179.65
17,2021-10-05,2.4892849217456674,2.725883524832329,1.9223815250134262,2.401391957555709,57308.66,12009536.49
18,2021-10-04,1.6721645676958015,2.5182007534258086,1.6185452653050467,2.48880503442465,197247.46,12446695.66
19,2021-10-03,1.6504324591481219,1.6995425574498617,1.5933704651244318,1.6724392821333598,59681.25,8363990.94
20,2021-10-02,1.9282173262830915,1.9429651782987694,1.5728465617434004,1.6519052233436606,62673.52,8261298.62
21,2021-10-01,1.8869015410742882,2.1445103713910307,1.8329727084769598,1.9275391924116645,124182.32,9639764.22
22,2021-09-30,1.8264417493532674,1.977611396308237,1.6759025727918897,1.8881163327672343,110168.93,9442607.62
23,2021-09-29,1.6632146889995922,1.8768864370314573,1.6611780245165824,1.8250769260545512,81378.38,9127342.94
24,2021-09-28,1.84613233120022,1.96504528929645,1.6557762116340635,1.6638624114712874,52180.67,8321097.39
25,2021-09-27,1.96918124736895,2.19810507112369,1.83570082287596,1.84630804582835,100566.74,9233521.32
26,2021-09-26,1.73923397508127,2.1141100751332,1.56383896503811,1.96939086117763,70007.1,9849067.47
27,2021-09-25,1.80338636724987,1.95344557717158,1.42348557253042,1.73994949443596,50079.62,8701614.44
28,2021-09-24,1.56896917757545,1.97531667539166,1.54798859910644,1.80341227598666,161731.62,9018996.45
29,2021-09-23,1.80379126886141,1.89306324876623,1.56491718919264,1.56882444570111,119374.15,7845805.58
30,2021-09-22,1.76962631354481,1.96066189683858,1.61919415004533,1.80464828544135,187227.91,9025177.82
31,2021-09-21,1.75586841705611,2.14578032813356,1.69212998713774,1.76910652810361,145298.34,8847430.9
32,2021-09-20,1.82876667194253,1.82999546928984,1.63294848910156,1.75295869127767,75869.46,8766674.39
33,2021-09-19,2.05582185200206,2.05880395647159,1.77396256013127,1.82862694854087,78625.35,9145096.86
34,2021-09-18,1.84202953654453,2.55454656283851,1.804614424207,2.05509399963814,134449.59,10277675.12
35,2021-09-17,2.02845814390448,2.18719218898332,1.80260251575574,1.84193783869208,112050.43,9211665.6
36,2021-09-16,2.40153348423866,2.4023281893217,1.99632038908145,2.02823281401172,106276.1,10143340.37
37,2021-09-15,2.80103883116537,2.96723665042293,1.98997174656614,2.40132169427578,94244.54,12009185.09
38,2021-09-14,1.95853181668556,3.20115606885816,1.92037971502706,2.80045981158912,86311.38,14005303.96
39,2021-09-13,1.96723321,2.11651286953821,1.83644583,1.95911399572244,65414.52,9797672.11
40,2021-09-12,2.04196446,2.04196446,1.93833231,1.9682064,43383.45,9843143.89
41,2021-09-11,1.94836515,2.0608013,1.94359775,2.0398372,32822.78,10201374.77
42,2021-09-10,2.08473316,2.15798448,1.92521002,1.94763838,39668.47,9740281.73
43,2021-09-09,1.94952468,2.14795749,1.87823353,2.08488275,42295.43,10426650.84
44,2021-09-08,2.00140139,2.10368397,1.91937356,2.00498918,56879.45,10027097.26
45,2021-09-07,2.06178696,2.13989567,1.84149587,2.0024294,92602.5,10014295.63
46,2021-09-06,2.10720716,2.12148741,2.00195405,2.06181638,36742.4,10311294.25
47,2021-09-05,2.0451376,2.12165329,2.00996569,2.10670505,27782.13,10535785.73
48,2021-09-04,2.04087062,2.0836009,2.01191931,2.0457886,27087.46,10231138.11
49,2021-09-03,2.0551656,2.13357399,2.02289537,2.0409626,45588.15,10207002.96
50,2021-09-02,2.09378176,2.14919843,1.98692151,2.05549203,44532.19,10279665.68
51,2021-09-01,2.1706417,2.22173156,2.06322661,2.09509187,58493.12,10477707.4
52,2021-08-31,2.14300162,2.27975737,1.96255713,2.17115164,37259.54,10858087.83
53,2021-08-30,2.16289422,2.28110924,2.09690777,2.14035214,42331.23,10704057.29
54,2021-08-29,2.10536641,2.30226597,2.10054046,2.16277942,20559.0,10816217.78
55,2021-08-28,2.20461346,2.21170596,1.93597257,2.10536309,29871.67,10529074.53
56,2021-08-27,2.19458424,2.21956324,2.08552477,2.20236618,38740.61,11014194.02
57,2021-08-26,2.28685166,2.68484178,1.98777407,2.1956544,61961.81,10980627.93
58,2021-08-25,2.37127453,2.42814255,2.15028101,2.28721113,89613.48,11438509.82
59,2021-08-24,2.62354505,2.64245349,2.22432155,2.37200826,59283.17,11862586.49
60,2021-08-23,2.49984313,2.70025576,2.47081932,2.62368891,67539.95,13121259.77
61,2021-08-22,2.43557279,2.55218427,2.28782417,2.50002786,33257.88,12502821.82
62,2021-08-21,2.59289708,2.63551351,2.3554837,2.43489636,108214.29,12177094.43
63,2021-08-20,2.45854401,2.59429416,2.34013131,2.59150135,67815.41,12960287.44
64,2021-08-19,2.28532113,2.47459279,2.20895872,2.45739871,157989.63,12289630.35
65,2021-08-18,2.238582,2.53144389,2.18895442,2.28584277,606984.14,11431666.59
66,2021-08-17,2.33037235,2.33037235,2.06609766,2.23942033,55968.02,11199504.57
67,2021-08-16,2.16592635,2.47059384,1.95042178,2.33161868,41261.01,11660595.22
68,2021-08-15,2.24164755,2.37860391,2.0569335,2.1677817,34779.65,10841234.55
69,2021-08-14,2.32995506,2.58238128,2.10328182,2.24196904,40260.16,11212250.84
70,2021-08-13,2.58336298,2.5949268,2.11711398,2.33038355,49764.52,11654418.24
71,2021-08-12,2.57904725,2.58908328,2.38754733,2.58278487,42621.61,12916695.67
72,2021-08-11,2.5195157,2.69930768,2.42165695,2.57867828,61772.68,12896158.34
73,2021-08-10,2.63349935,2.87561094,2.44811968,2.51946339,24725.03,12600020.35
74,2021-08-09,2.66839344,2.75408471,2.53549638,2.63027965,106561.02,13154220.54
75,2021-08-08,2.58698347,2.70282989,2.38689377,2.66818173,46666.06,13343771.63
76,2021-08-07,2.63409752,2.80798038,2.50376017,2.58542305,47286.89,12929889.41
77,2021-08-06,2.84726632,2.88554834,2.44231488,2.63468868,58257.42,13176270.42
78,2021-08-05,3.03912395,3.06835969,2.72048792,2.8472168,33912.27,14239139.05
