,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,0.7236651029370018,0.8056283526311324,0.6859366929518397,0.6884238830574372,7815400.83,194677138.85
1,2021-10-20,0.6899828844281783,0.7749810771225447,0.6597811709136555,0.7236716703970438,5431892.78,204644745.37
2,2021-10-19,0.7212601676795692,0.7238671108477519,0.6641139115419091,0.690096221313624,2652754.91,195150053.92
3,2021-10-18,0.7463538793684678,0.7484743201533648,0.6869163980780262,0.721274092922202,3455921.29,203966742.28
4,2021-10-17,0.7038755015012216,0.7819030645470708,0.682581432533114,0.7463238734346467,9258452.24,211050487.8
5,2021-10-16,0.6347237948483749,0.8827568661448252,0.6237498040464984,0.7034805444604506,24240747.38,198934962.89
6,2021-10-15,0.526584585905862,0.6481800725522371,0.5250367986080845,0.6348939632611622,8478742.81,179539587.86
7,2021-10-14,0.5470132282561551,0.5507173974158751,0.5200413078281685,0.52661492918087,2550676.66,148919713.87
8,2021-10-13,0.5272593714579462,0.5634652031365098,0.520077125806412,0.5470254144687443,2555011.31,154691528.27
9,2021-10-12,0.5508190831061169,0.5587574720118728,0.5140428993510496,0.5270044001253001,2920159.44,149029851.09
10,2021-10-11,0.5713742690214093,0.5828064176178006,0.5434670345522716,0.550766894316075,2228781.85,155749569.12
11,2021-10-10,0.612326582525557,0.6222075396147663,0.5706665425874733,0.5714073818299821,2053539.21,161586425.09
12,2021-10-09,0.59333453322581,0.6158852880747028,0.5858774899711662,0.6123779493067144,2084081.71,173172357.9
13,2021-10-08,0.6258664548078173,0.6281523701934317,0.5847297083176989,0.5932825229613453,3096406.3,167772424.73
14,2021-10-07,0.6290272794354165,0.6496332450953658,0.6131198664549985,0.6258674576297092,2528109.77,176987011.85
15,2021-10-06,0.5705415498805938,0.6355111727899739,0.5507834915203363,0.6291181189783942,3693189.46,177906255.75
16,2021-10-05,0.5589152783525047,0.5938627467340598,0.5430586841462468,0.5704711686734665,3020061.76,161321676.44
17,2021-10-04,0.6299006671956394,0.6321024479151258,0.5365929590498221,0.5589134685593243,5580126.1,158053312.21
18,2021-10-03,0.6313459255728077,0.6321433113691499,0.6045412709761396,0.6295375269080494,2769719.39,178024858.74
19,2021-10-02,0.6394932929007696,0.6538536469289162,0.6244864063366554,0.6314890463418198,2131374.08,178576722.54
20,2021-10-01,0.5398156029800582,0.6515348312608239,0.5348730417804606,0.639340280059453,4012138.2,180796947.25
21,2021-09-30,0.5111353598779275,0.5454510359881654,0.5091926493111246,0.5399452157871448,2281375.41,152689342.03
22,2021-09-29,0.48985349815898493,0.5120517802112798,0.4884664313654781,0.5101401847244444,3056162.45,144260874.76
23,2021-09-28,0.55913782530226,0.55995095909243,0.4886092198179368,0.489802954512826,4926766.69,138509775.93
24,2021-09-27,0.57122289437394,0.58240723709422,0.55233171972313,0.5592660222226,2946578.16,158153009.71
25,2021-09-26,0.57195325646383,0.58190067215777,0.55027878025687,0.57130649139285,2557640.52,161557894.62
26,2021-09-25,0.60507975232443,0.60754125548379,0.56824980305779,0.57151959354924,2486571.72,161618157.08
27,2021-09-24,0.64518313378981,0.64901505009031,0.57949562957903,0.60579250257558,2032208.86,171310080.95
28,2021-09-23,0.66094094746493,0.66341560716522,0.63475618104688,0.64512462783607,2585703.5,182432684.05
29,2021-09-22,0.59067906504119,0.66146597942031,0.58939108777734,0.66071324035104,3597798.68,186840936.81
30,2021-09-21,0.59299560247486,0.6251649277861,0.57000190675616,0.58965217727123,3764084.34,166745811.14
31,2021-09-20,0.69520562143004,0.69643048593718,0.56805383100672,0.59322909428203,5489970.64,167757315.8
32,2021-09-19,0.69280369258498,0.72508426011013,0.68482207435164,0.69518777660771,3064021.67,196589878.19
33,2021-09-18,0.72043032108337,0.72682518325521,0.68926816450352,0.69257836005985,3169609.88,195851969.82
34,2021-09-17,0.71120816983323,0.74491825695869,0.70638413319905,0.72016066553903,3063826.9,203651879.79
35,2021-09-16,0.84821772330297,0.8547146162279,0.70040823852161,0.71215343404638,5250980.35,201387540.98
36,2021-09-15,0.8252890752507,0.8512534848383,0.8123714352012,0.84773254727629,3143836.85,239727515.09
37,2021-09-14,0.72932915295246,0.82721853209785,0.72509360295949,0.82643966369203,4450062.78,233706170.16
38,2021-09-13,0.75112654,0.75128629,0.6924198033612,0.72981859510329,2859584.6,206383014.11
39,2021-09-12,0.78291766,0.78360534,0.73089688,0.751648,3641204.03,212556080.02
40,2021-09-11,0.71322765,0.7908191,0.69673808,0.78373954,3806946.1,221631142.94
41,2021-09-10,0.74693416,0.76196491,0.71166774,0.71655812,3532386.97,202633126.36
42,2021-09-09,0.77091285,0.81712417,0.7472429,0.7472429,2868052.25,211310375.93
43,2021-09-08,0.76869267,0.82314802,0.71349388,0.80368004,4451881.71,227270051.22
44,2021-09-07,0.9077592,0.91488195,0.75849844,0.77076366,7036278.8,217961736.31
45,2021-09-06,0.97433382,0.97801799,0.90313328,0.90783194,4127580.26,256722825.4
46,2021-09-05,0.94966376,0.98139298,0.9341799,0.97444278,3779581.64,275559486.15
47,2021-09-04,0.94991752,0.96520845,0.93748212,0.94958322,3196975.06,268529533.54
48,2021-09-03,0.98966536,0.99630737,0.93570138,0.94988637,7881596.21,268615261.4
49,2021-09-02,0.94919692,1.03164954,0.90251051,0.98711726,15654123.42,279143663.43
50,2021-09-01,0.88694284,0.95144463,0.86999145,0.94731138,4081169.95,267887088.15
51,2021-08-31,0.8769281,0.90546334,0.85468053,0.88480144,4021203.94,250210104.9
52,2021-08-30,0.88458099,0.91676364,0.85016969,0.87509466,5570115.88,247465156.26
53,2021-08-29,0.90769834,0.95053861,0.84783302,0.88254609,8530534.69,249572322.5
54,2021-08-28,0.86804362,0.98114312,0.86804362,0.90605813,31541620.58,256221216.92
55,2021-08-27,0.74640947,0.86470483,0.73524245,0.86333052,5576284.68,244138413.79
