,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,2.99204833750575e-06,3.02799126738095e-06,2.96801188380321e-06,2.99882078506056e-06,373.95,91297.23
1,2021-10-21,2.99771179214858e-06,3.03080986427741e-06,2.95145897361249e-06,2.99524934005773e-06,378.05,91188.5
2,2021-10-20,2.99998833809038e-06,3.03828252930691e-06,2.9763073657116e-06,2.99543442698525e-06,386.59,91194.13
3,2021-10-19,3.00146186682051e-06,3.01930894063649e-06,2.9736162682278e-06,2.99957509040315e-06,369.62,91320.19
4,2021-10-18,3.00028929561038e-06,3.04269124244889e-06,2.9695284189283e-06,3.0007089813207e-06,360.64,91354.71
5,2021-10-17,2.99895767357621e-06,3.02488830252465e-06,2.96379084588576e-06,3.00500409615132e-06,370.51,91485.47
6,2021-10-16,4.01191009583555e-06,4.03037126904215e-06,2.97702050738768e-06,2.99907068778748e-06,371.06,91304.83
7,2021-10-15,3.99102869750489e-06,4.09278204958812e-06,3.92041380983784e-06,4.01317569873357e-06,374.75,122178.63
8,2021-10-14,3.00623519331352e-06,4.04504195019411e-06,2.97962071770814e-06,3.9935868134705e-06,361.28,121582.25
9,2021-10-13,2.99366261543192e-06,3.04404162228089e-06,2.95874532138644e-06,3.00627075227551e-06,107.35,91524.04
10,2021-10-12,3.01765299704448e-06,3.05429912810358e-06,2.95441999135475e-06,2.99293907539402e-06,104.77,91118.16
11,2021-10-11,2.9987281770432e-06,3.0312184775188e-06,2.97219247345522e-06,3.01853498644555e-06,200.84,91897.41
12,2021-10-10,2.99039739262367e-06,3.037805391984e-06,2.94384762188092e-06,2.99826216764463e-06,107.66,91280.22
13,2021-10-09,3.00284020563028e-06,3.0288170565561e-06,2.97969240981573e-06,2.99012881391371e-06,112.14,91032.6
14,2021-10-08,3.00926127639499e-06,3.02504054143825e-06,2.96699037147752e-06,3.0027185826377e-06,110.08,91415.89
15,2021-10-07,2.99216959470831e-06,3.03529236945873e-06,2.93619459552917e-06,3.00927873926468e-06,110.69,91615.61
16,2021-10-06,2.99749383101653e-06,3.06349061046948e-06,2.93490619866103e-06,2.99219335187145e-06,111.97,91095.46
17,2021-10-05,2.976865255904e-06,3.0386357292599e-06,2.94977431543785e-06,2.99849918944103e-06,110.44,91287.43
18,2021-10-04,3.00280584002678e-06,3.04101084404858e-06,2.94054923463233e-06,2.97667999965492e-06,106.6,90623.16
19,2021-10-03,3.00452317792462e-06,3.04682310457798e-06,2.9549633127843e-06,3.00238285486763e-06,108.55,91405.67
20,2021-10-02,3.00921996751462e-06,3.03805397748093e-06,2.9449816140315e-06,3.0029255939967e-06,106.9,91422.19
21,2021-10-01,2.00121524792754e-06,3.02225250297689e-06,1.98178615059012e-06,3.00888699871412e-06,287.8,91603.69
22,2021-09-30,2.00517507001557e-06,2.03528599076229e-06,1.97820551404739e-06,2.00048765711853e-06,264.33,60903.6
23,2021-09-29,1.99943587214817e-06,2.01625151842816e-06,1.97306452597453e-06,2.00519013891796e-06,253.22,61046.76
24,2021-09-28,1.99348536e-06,2.02019311e-06,1.98220865173562e-06,1.99924528279692e-06,248.68,60865.78
25,2021-09-27,2.00322283e-06,3.0031727e-06,1.97684506e-06,1.99245407e-06,259.02,60659.02
26,2021-09-26,1.99482074e-06,2.03677692e-06,1.9693155e-06,2.00467182e-06,270.5,61030.98
27,2021-09-25,2.00214503e-06,2.02904735e-06,1.97808076e-06,1.99565017e-06,265.7,60756.32
28,2021-09-24,2.00329914e-06,2.02665061e-06,1.96533958e-06,2.0008898e-06,153.5,60915.84
29,2021-09-23,2.0042066e-06,2.01523097e-06,1.98318459e-06,2.00301866e-06,165.16,60980.65
30,2021-09-22,2.00887784e-06,2.03009619e-06,1.97327733e-06,2.00340312e-06,161.25,60992.36
31,2021-09-21,1.99652986e-06,2.04311117e-06,1.95639991e-06,2.00510451e-06,146.29,61044.16
32,2021-09-20,2.00134656e-06,2.0307861e-06,1.97473039e-06,1.99773016e-06,157.1,60819.65
33,2021-09-19,2.00362024e-06,2.01777305e-06,1.98836932e-06,2.00140124e-06,177.02,60931.41
34,2021-09-18,2.00290466e-06,2.01215747e-06,1.98741319e-06,2.00357595e-06,181.79,60997.62
35,2021-09-17,2.0010394e-06,2.01481979e-06,1.98399475e-06,2.0003304e-06,179.3,60898.81
