,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.001650037023657297,0.001650666270472758,0.0,0.0,0.0,0.0
1,2021-10-21,0.0015309086715993316,0.0016507191928440345,0.0015298122496710663,0.0016500366227525235,4226.48,66001.47
2,2021-10-20,0.00097911414046736,0.0016018552047933597,0.0009633633062612929,0.001530793039783735,3381.28,61231.73
3,2021-10-19,0.000975018630795378,0.000985215981189956,0.0009607602900338731,0.0009791031115212634,3217.36,39164.13
4,2021-10-18,0.0009542666612231935,0.001412410034781747,0.0008690123800491602,0.000975048160196526,2396.11,39001.93
5,2021-10-17,0.0008770354170195236,0.0014890805010090102,0.0008599418778479092,0.0009542668831497235,3797.65,38170.68
6,2021-10-16,0.000914223919890738,0.0015476488600757172,0.0008558143524925877,0.0008770536946272931,2505.45,35082.15
7,2021-10-15,0.0009330319434175914,0.001688801193121558,0.0009124663205236539,0.0009142135972689561,3528.55,36568.55
8,2021-10-14,0.0009690937092833505,0.0015169601157626732,0.0009240070879359936,0.0009330375750224694,2779.2,37321.51
9,2021-10-13,0.0010120975559283947,0.0016748209200164248,0.0009536088558042508,0.0009691296714025955,3007.77,38765.19
10,2021-10-12,0.0010627386784678786,0.0016068386602121332,0.0009921828668234527,0.0010119791013569028,3501.58,40479.17
11,2021-10-11,0.0010931111333504326,0.001722446516295424,0.0010331718687385306,0.0010626622186187588,3931.64,42506.49
12,2021-10-10,0.0010880504073825785,0.0011022539824668616,0.001068182682200562,0.0010930049190478455,3299.92,43720.2
13,2021-10-09,0.001105346964135205,0.001105346964135205,0.001076071104593622,0.0010881709879315264,3148.77,43526.84
14,2021-10-08,0.0010994118845143363,0.0011053500377791823,0.0010760998000399755,0.0011052831802844366,3494.7,44211.33
15,2021-10-07,0.0010933460087451182,0.001101398528727846,0.001078547224021478,0.0010993855988056156,3182.04,43975.43
16,2021-10-06,0.0010844765598988194,0.001100601214800692,0.0010784112423057066,0.0010934578600153347,3478.1,43738.32
17,2021-10-05,0.001096822203716224,0.0010999053592972347,0.0010782354441779937,0.0010845138344832731,3340.84,43380.56
18,2021-10-04,0.00125125140188554,0.0012874035780721358,0.0010442839492370232,0.001096862724169148,3588.9,43874.51
19,2021-10-03,0.0011933385484375009,0.0012658361191531715,0.0011774376119756008,0.0012513171156258713,3279.65,50052.69
20,2021-10-02,0.0012822280306089109,0.0012902491856915089,0.0011785217706187334,0.001193514209357987,3309.41,47740.57
21,2021-10-01,0.0012719406861398735,0.0012903355353624992,0.0012679547660481806,0.001282130007432674,3065.28,51285.21
22,2021-09-30,0.001265634643996456,0.0012833583815674318,0.0012600674957928867,0.0012719580157419432,2589.98,50878.33
23,2021-09-29,0.0013784108893016935,0.002554704287887419,0.001252498046615973,0.0012657475584296717,3979.34,50629.91
24,2021-09-28,0.00138971306212,0.00139342424104,0.0013652818695473275,0.0013785265832129165,3454.7,55141.07
25,2021-09-27,0.00138400273466,0.00139528923575,0.0013717699285,0.00138971176325,3264.7,55588.48
26,2021-09-26,0.00132868476879,0.00139948754889,0.00131419077461,0.00138403957632,3181.33,55361.59
27,2021-09-25,0.00158854250989,0.00160259868128,0.0013235950445,0.00132869802719,3069.13,53147.93
28,2021-09-24,0.0015883043633,0.00160364680401,0.0015677812177,0.00158857048342,3244.26,63542.82
29,2021-09-23,0.00149143734296,0.0015884718392,0.00148235740058,0.00158836216404,3682.46,63534.49
30,2021-09-22,0.00164713883771,0.00179153423261,0.00148471296014,0.0014919106935,3996.92,59676.43
31,2021-09-21,0.00158586680373,0.0016552003407,0.0015728470112,0.00164719138787,3541.38,65887.66
32,2021-09-20,0.00157069345608,0.00158700986526,0.00157069345608,0.00158608294212,3087.24,63443.32
33,2021-09-19,0.00157017155609,0.00157812265581,0.00155357896321,0.00157051637762,2844.12,62820.66
34,2021-09-18,0.00153563389567,0.00157738334945,0.00152870988612,0.00157022404251,3028.02,62808.97
35,2021-09-17,0.00156137846691,0.00157740507326,0.00153305025514,0.00153545897259,3523.5,61418.36
36,2021-09-16,0.00166131531753,0.0017077897781,0.00155197752506,0.00156124367712,3346.95,62449.75
37,2021-09-15,0.0016788480074,0.00170381645073,0.00162253647747,0.00166104688405,4145.81,66441.88
38,2021-09-14,0.00169999803167,0.00172242661137,0.00167304940548,0.00167894275719,3640.93,67157.72
39,2021-09-13,0.00170748,0.00172366737711,0.00169244476515,0.00170019583348,3144.77,68007.84
40,2021-09-12,0.00170867,0.00172304,0.00169043,0.00170737,2900.26,68294.94
41,2021-09-11,0.00151984,0.00171685,0.00151905,0.00170881,3594.05,68352.42
42,2021-09-10,0.00170365,0.00171201,0.00151391,0.00151973,6051.39,60789.09
43,2021-09-09,0.0016006,0.00171809,0.00157596,0.00170367,3020.73,68146.72
44,2021-09-08,0.00172485,0.00172519,0.00157122,0.00160721,7306.47,64288.26
45,2021-09-07,0.00170578,0.00172536,0.00170472,0.00172516,3510.33,69006.46
46,2021-09-06,0.00170736,0.00173601,0.00169082,0.00170672,3317.94,68269.0
47,2021-09-05,0.00164663,0.00172686,0.00164177,0.00170742,3593.53,68296.77
48,2021-09-04,0.00165536,0.00166891,0.00164001,0.00164691,2880.33,65876.31
49,2021-09-03,0.00168963,0.00169311,0.00164043,0.00165538,3356.29,66215.39
50,2021-09-02,0.00172661,0.00172661,0.00167711,0.00168986,3429.45,67594.36
51,2021-09-01,0.00166188,0.00175522,0.00165009,0.00172655,4273.64,69062.19
52,2021-08-31,0.00165284,0.00166308,0.00165083,0.00166204,2067.78,66481.7
53,2021-08-30,0.00166303,0.00166377,0.00165037,0.00165296,3376.66,66118.34
54,2021-08-29,0.00166104,0.00166418,0.0016477,0.00166299,2942.99,66519.68
55,2021-08-28,0.00163563,0.00167504,0.00138696,0.00166201,2463.33,66480.22
56,2021-08-27,0.00146003,0.00167071,0.00133364,0.00163558,160387.03,65423.3
57,2021-08-26,0.00145446,0.00164682,0.00133018,0.00146094,143879.51,58437.7
58,2021-08-25,0.00149845,0.00168516,0.00135044,0.00145458,138442.09,58183.12
59,2021-08-24,0.00163272,0.00174431,0.00137425,0.00140578,130464.09,56231.34
60,2021-08-23,0.00156112,0.00176293,0.00143423,0.00163003,156737.41,65201.1
61,2021-08-22,0.00158405,0.00173077,0.00147457,0.00156233,141830.48,62493.16
62,2021-08-21,0.00145467,0.0017437,0.00145467,0.00158411,186433.39,63364.5
63,2021-08-20,0.00158599,0.00176214,0.001449,0.00145491,147637.96,58196.37
64,2021-08-19,0.00146325,0.0016354,0.00136336,0.0015852,71834.54,63408.06
65,2021-08-18,0.0014483,0.00153285,0.00132204,0.00146469,125889.25,58587.7
66,2021-08-17,0.00153367,0.00159135,0.00131893,0.0014483,101497.63,57932.08
67,2021-08-16,0.00164823,0.00168021,0.00138008,0.00153647,204598.25,61458.77
68,2021-08-15,0.00151891,0.00167693,0.00140837,0.00164745,222829.62,65898.14
69,2021-08-14,0.00161788,0.00168456,0.00141691,0.00151879,212053.36,60751.64
70,2021-08-13,0.00140119,0.00168063,0.00139511,0.00161869,199257.07,64747.58
71,2021-08-12,0.00141532,0.00162847,0.00131867,0.00140163,75755.42,56065.22
72,2021-08-11,0.00142412,0.00164371,0.00138317,0.00141725,194235.98,56689.88
73,2021-08-10,0.00142923,0.00156964,0.0013603,0.0014237,206964.61,56948.09
74,2021-08-09,0.00138238,0.00157481,0.00132898,0.00142808,393094.31,57123.17
75,2021-08-08,0.00145037,0.00160165,0.00135133,0.0013812,504046.03,55248.06
76,2021-08-07,0.00145208,0.0015797,0.00133066,0.00145329,528390.91,58131.59
77,2021-08-06,0.00140976,0.00150692,0.00127491,0.00145313,464333.4,58125.25
78,2021-08-05,0.00128866,0.00145672,0.00121185,0.00140987,400628.75,56394.74
79,2021-08-04,0.00117692,0.00150045,0.00108147,0.00128857,466620.92,51542.95
80,2021-08-03,0.00120512,0.0012798,0.001071,0.0011744,356047.84,46976.09
81,2021-08-02,0.00128556,0.00131173,0.00108903,0.00120512,247967.02,48204.63
82,2021-08-01,0.00122231,0.00132997,0.00110003,0.0012873,422279.02,51491.87
83,2021-07-31,0.00115561,0.00131098,0.00106506,0.00122573,406981.18,49029.21
84,2021-07-30,0.00127737,0.00131,0.00103279,0.00115771,412559.58,46308.23
85,2021-07-29,0.00105104,0.0012782,0.00102127,0.00127637,302937.47,51054.88
86,2021-07-28,0.00111189,0.00122414,0.0010177,0.00105212,114622.1,42084.71
87,2021-07-27,0.00100234,0.00119252,0.00097603,0.00111163,60121.38,44465.16
88,2021-07-26,0.00107191,0.00121902,0.00099673,0.00100389,48023.34,40155.58
89,2021-07-25,0.00100214,0.00112834,0.00095843,0.00107246,56371.71,42898.51
90,2021-07-24,0.00107027,0.00112364,0.00093725,0.00100152,52312.12,40060.92
91,2021-07-23,0.00097576,0.00110165,0.0009377,0.0010701,46730.81,42804.18
92,2021-07-22,0.00105214,0.00108432,0.00092319,0.00097576,42822.82,39030.35
93,2021-07-21,0.00098628,0.00106151,0.00087479,0.00104976,53147.3,41990.57
94,2021-07-20,0.00093932,0.00101351,0.00087243,0.00093646,46471.17,37458.3
95,2021-07-19,0.00096194,0.00104596,0.00088895,0.00093933,43977.56,37573.07
96,2021-07-18,0.00101759,0.00106032,0.00091494,0.00096224,47601.47,38489.79
97,2021-07-17,0.00102617,0.00102617,0.00089071,0.00101747,45526.86,40698.89
98,2021-07-16,0.00096382,0.00104665,0.00086992,0.00102637,51253.76,41054.67
99,2021-07-15,0.00093627,0.00107483,0.00087903,0.00096225,43420.14,38489.83
100,2021-07-14,0.00100029,0.00107049,0.00088273,0.00093594,42369.67,37437.69
101,2021-07-13,0.00102928,0.0010774,0.00087164,0.00100069,47709.1,40027.48
102,2021-07-12,0.00108506,0.00112166,0.00094335,0.00102925,52271.28,41170.2
103,2021-07-11,0.00167969,0.00172721,0.00104174,0.00108508,50741.09,43403.3
104,2021-07-10,0.00172539,0.00173824,0.00146094,0.00167921,47058.88,67168.5
105,2021-07-09,0.00161967,0.00173793,0.00146751,0.00172767,42344.96,69106.96
106,2021-07-08,0.00166252,0.00180923,0.00153975,0.00162037,44751.69,64814.73
107,2021-07-07,0.00185568,0.00190268,0.00166036,0.0016606,21026.74,66424.05
108,2021-07-06,0.00175677,0.00187328,0.00175677,0.00185619,11494.53,74247.72
109,2021-07-05,0.00182347,0.00184468,0.00175751,0.00176074,11236.71,70429.45
110,2021-07-04,0.00174852,0.00186008,0.0017168,0.00182304,7301.72,72921.59
111,2021-07-03,0.00169158,0.00184114,0.00164493,0.00174888,8127.05,69955.05
112,2021-07-02,0.00162125,0.00170719,0.00156928,0.00169176,5802.29,67670.59
113,2021-07-01,0.00172228,0.00172453,0.00160589,0.00162031,6225.09,64812.32
114,2021-06-30,0.00170158,0.00175233,0.00162362,0.0017215,5280.82,68860.12
115,2021-06-29,0.00163231,0.00175785,0.00162086,0.00170353,5832.66,68141.24
116,2021-06-28,0.00159204,0.00168243,0.00157038,0.00163298,5816.41,65319.02
117,2021-06-27,0.00150786,0.00160046,0.00149745,0.00159047,4493.53,63618.87
118,2021-06-26,0.00147826,0.00151869,0.00144088,0.00150633,4745.29,60253.14
119,2021-06-25,0.00159873,0.00176184,0.00144288,0.00147868,5051.41,59147.05
120,2021-06-24,0.00175839,0.00176422,0.00155442,0.00159636,8790.98,63854.27
121,2021-06-23,0.00171744,0.00179655,0.00156695,0.00177793,5983.36,71117.39
122,2021-06-22,0.00175867,0.00181122,0.00162058,0.00171675,5960.1,68669.95
123,2021-06-21,0.00193408,0.00194058,0.00174596,0.00175832,5536.96,70332.79
124,2021-06-20,0.0018792,0.00195247,0.00182157,0.0019346,6142.07,77384.16
125,2021-06-19,0.00193285,0.00194884,0.00186068,0.00188247,5485.25,75298.65
126,2021-06-18,0.00191506,0.00194949,0.00183915,0.00193119,6943.31,77247.58
127,2021-06-17,0.00190775,0.0019749,0.00186279,0.001914,5962.62,76559.96
128,2021-06-16,0.00199764,0.00204343,0.00183955,0.00190726,6279.59,76290.27
129,2021-06-15,0.00197401,0.00205117,0.00195167,0.00200934,6688.67,80373.47
130,2021-06-14,0.00189298,0.00204563,0.00189298,0.00201223,6478.16,80489.28
131,2021-06-13,0.00189029,0.00195763,0.00182663,0.00189258,6135.52,75703.04
132,2021-06-12,0.00188016,0.00192098,0.00179316,0.00188973,6959.95,75589.05
133,2021-06-11,0.00209887,0.00210881,0.0018574,0.00187905,5714.42,75162.05
134,2021-06-10,0.00195576,0.00233661,0.00192291,0.00209927,16293.17,83970.95
135,2021-06-09,0.00186772,0.00198126,0.00182373,0.00195511,7180.38,78204.26
136,2021-06-08,0.00200495,0.00205901,0.00182292,0.0018684,5686.47,74735.81
137,2021-06-07,0.00205644,0.00212176,0.00199953,0.0020077,6966.09,80307.83
138,2021-06-06,0.00193345,0.00205934,0.00192204,0.00205606,6734.85,82242.31
139,2021-06-05,0.00214873,0.00224584,0.00189847,0.0019329,6252.45,77316.17
140,2021-06-04,0.00256378,0.00256704,0.00213504,0.00215402,15867.62,86160.76
141,2021-06-03,0.00251114,0.00262195,0.00248612,0.00256315,5809.69,102525.85
142,2021-06-02,0.00246475,0.00253911,0.0024313,0.00251207,6586.79,100482.77
143,2021-06-01,0.00248989,0.0025118,0.00242527,0.00246383,5393.1,98553.19
144,2021-05-31,0.00236319,0.00249056,0.00232032,0.00248623,5535.06,99449.29
145,2021-05-30,0.00234087,0.00248497,0.00233515,0.00236334,5702.54,94533.45
146,2021-05-29,0.00244048,0.00250196,0.00230833,0.00233915,6382.9,93565.85
147,2021-05-28,0.00258197,0.00259876,0.00239555,0.00244035,6689.65,97613.93
148,2021-05-27,0.00278257,0.00280126,0.00258155,0.00258306,6620.88,103322.48
149,2021-05-26,0.00278191,0.00288251,0.00266084,0.00278117,6966.35,111246.71
150,2021-05-25,0.00269858,0.00281264,0.00252392,0.00277511,6524.69,111004.38
151,2021-05-24,0.00236443,0.00276719,0.0023106,0.00269683,6614.98,107873.31
152,2021-05-23,0.00249507,0.00257362,0.0021269,0.00236673,6283.82,94669.32
