,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1e-08,1e-08,1e-08,1e-08,13.7,0
1,2021-10-21,1e-08,1e-08,0.0,1e-08,10.2,0
2,2021-10-20,1e-08,1e-08,0.0,1e-08,60.8,0
3,2021-10-19,1e-08,1e-08,1e-08,1e-08,0.0,0
4,2021-10-18,1e-08,1e-08,1e-08,1e-08,0.0,0
5,2021-10-17,1e-08,1e-08,1e-08,1e-08,0.0,0
6,2021-10-16,1e-08,1e-08,1e-08,1e-08,4.8,0
7,2021-10-15,1e-08,1e-08,1e-08,1e-08,0.0,0
8,2021-10-14,2e-08,2e-08,1e-08,1e-08,10.0,0
9,2021-10-13,2e-08,2e-08,2e-08,2e-08,0.0,0
10,2021-10-12,1e-08,2e-08,1e-08,2e-08,3.0,0
11,2021-10-11,1e-08,1e-08,1e-08,1e-08,0.0,0
12,2021-10-10,1e-08,1e-08,1e-08,1e-08,0.0,0
13,2021-10-09,1e-08,1e-08,1e-08,1e-08,5.9,0
14,2021-10-08,1e-08,1e-08,1e-08,1e-08,1.3,0
15,2021-10-07,1e-08,1e-08,0.0,1e-08,0.0,0
16,2021-10-06,1e-08,1e-08,1e-08,1e-08,0.5,0
17,2021-10-05,1e-08,1e-08,0.0,1e-08,4.1,0
18,2021-10-04,1e-08,1e-08,0.0,1e-08,0.1,0
19,2021-10-03,1e-08,1e-08,0.0,1e-08,434.9,0
20,2021-10-02,1e-08,1e-08,0.0,1e-08,1085.0,0
21,2021-10-01,1e-08,1e-08,1e-08,1e-08,125.4,0
22,2021-09-30,1e-08,1e-08,1e-08,1e-08,0.0,0
23,2021-09-29,1e-08,1e-08,1e-08,1e-08,0.0,0
24,2021-09-28,1e-08,1e-08,1e-08,1e-08,0.0,0
25,2021-09-27,1e-08,1e-08,1e-08,1e-08,0.0,0
26,2021-09-26,1e-08,1e-08,1e-08,1e-08,913.4,0
27,2021-09-25,1e-08,1e-08,1e-08,1e-08,3748.1,0
28,2021-09-24,1e-08,1e-08,0.0,1e-08,987.5,0
29,2021-09-23,2e-08,2e-08,0.0,0.0,0.0,0
30,2021-09-22,3e-08,3e-08,2e-08,2e-08,120.2,0
31,2021-09-21,3e-08,3e-08,2e-08,3e-08,695.7,0
32,2021-09-20,2e-08,3e-08,2e-08,3e-08,156.5,0
33,2021-09-19,2e-08,2e-08,2e-08,2e-08,251.2,0
34,2021-09-18,5e-08,5e-08,2e-08,2e-08,474.93,0
35,2021-09-17,3e-08,5e-08,3e-08,5e-08,1057.0,0
36,2021-09-16,4e-08,6e-08,3e-08,3e-08,166.4,0
37,2021-09-15,4e-08,5e-08,4e-08,4e-08,387.71,0
38,2021-09-14,4e-08,5e-08,3e-08,4e-08,593.32,0
39,2021-09-13,5e-08,7e-08,4e-08,4e-08,896.36,0
40,2021-09-12,1e-07,1.2e-07,5e-08,5e-08,3031.83,0
41,2021-09-11,9e-08,1.1e-07,8e-08,1e-07,2571.24,0
42,2021-09-10,1.2e-07,1.3e-07,9e-08,9e-08,7548.75,0
43,2021-09-09,2.5e-07,3.3e-07,1e-07,1.2e-07,189113.81,0
44,2021-09-08,3e-07,4.1e-07,2.8e-07,3.2e-07,52887.23,0
45,2021-09-07,2.1e-07,3.8e-07,1.6e-07,3e-07,190165.72,0
46,2021-09-06,2e-07,2.6e-07,1.7e-07,2.1e-07,111545.43,0
47,2021-09-05,2.5e-07,2.6e-07,1.9e-07,2e-07,33446.67,0
48,2021-09-04,2.6e-07,2.6e-07,2.1e-07,2.5e-07,24688.88,0
49,2021-09-03,2.6e-07,2.8e-07,2.3e-07,2.6e-07,112196.31,0
50,2021-09-02,2.2e-07,2.7e-07,2.1e-07,2.6e-07,202497.34,0
51,2021-09-01,3.2e-07,3.5e-07,2.1e-07,2.2e-07,316402.57,0
52,2021-08-31,3.8e-07,4e-07,2.2e-07,3.2e-07,626455.66,0
53,2021-08-30,4.2e-07,5.5e-07,3e-07,3.8e-07,212102.48,0
54,2021-08-29,4.3e-07,4.9e-07,3.6e-07,4.2e-07,147948.08,0
