,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.012275760747025893,0.012278377082892237,0.011822573008775534,0.012160159427876955,0.0,0
1,2021-10-21,0.013827191279231424,0.014597684427832162,0.012274647316219111,0.012276064836638631,19539.28,0
2,2021-10-20,0.0225462267028951,0.02255371896422777,0.013823297020576652,0.013828245758515743,20269.07,0
3,2021-10-19,0.01805798133506517,0.023600942492204548,0.018045856198074407,0.0225458342048636,10536.61,0
4,2021-10-18,0.018061482748323362,0.01806995563756326,0.018044511550130968,0.01805833222924787,0.0,0
5,2021-10-17,0.018609408670691524,0.018609408670691524,0.018043118348711057,0.01806110317333093,0.0,0
6,2021-10-16,0.014081083093093994,0.018966642100769943,0.014081083093093994,0.018608355849309338,0.0,0
7,2021-10-15,0.014090012419877108,0.014099616748879338,0.014079297789598554,0.014081162152733364,0.0,0
8,2021-10-14,0.013734053197579244,0.014336401847014991,0.013679527746780412,0.014089943331781363,15980.44,0
9,2021-10-13,0.018958484071222196,0.01994720117703968,0.013733006007163135,0.013733471388568914,18799.68,0
10,2021-10-12,0.018966314302245338,0.01897584633773275,0.018956166977634352,0.01896175368836753,0.0,0
11,2021-10-11,0.01897260345620416,0.018976196399143334,0.018949501960041762,0.018967206375566887,0.0,0
12,2021-10-10,0.018957742791039813,0.018975605684797656,0.018940499543524225,0.018974660632623323,0.0,0
13,2021-10-09,0.019192460265676867,0.0194316658156725,0.018953514132774366,0.018954880249169293,0.0,0
14,2021-10-08,0.01939601684737012,0.01942699620863426,0.017709696636474776,0.019194222534521594,9544.76,0
15,2021-10-07,0.01769685372326899,0.020794467120803278,0.01766476109618841,0.019395883280441017,23147.39,0
16,2021-10-06,0.02474606603175939,0.024906614192310907,0.01701632794614805,0.01769385509938137,136343.1,0
17,2021-10-05,0.02218893933029427,0.053795578255539905,0.022187095583926023,0.024744176833888538,121215.54,0
