,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,21.638098176412733,22.569274183318264,19.999340611673333,20.38575007161905,246615.18,53286149.03
1,2021-10-21,23.653211123496344,24.02672937124462,21.631097076534495,21.6415769708532,255009.36,56568744.92
2,2021-10-20,22.78066664520714,23.97035959357057,21.57441617166735,23.656108227610705,547022.13,61834512.05
3,2021-10-19,22.57189189765606,22.91067845503947,21.674669277217834,22.778483756433094,404750.76,59540496.47
4,2021-10-18,21.267529706616394,22.927270461194,20.823150689933712,22.571842196368365,442739.61,59000357.75
5,2021-10-17,22.636839133802184,22.864914515501106,20.389475307679877,21.2722846594216,252551.19,55603454.7
6,2021-10-16,23.596080498331172,23.860521923594284,21.01911637012854,22.634425080590763,324326.45,59163942.65
7,2021-10-15,20.98979318784536,24.588702464211323,20.01792839096314,23.61092131286647,302886.08,61716398.34
8,2021-10-14,22.990695166504533,23.500971975769307,20.490682619914864,20.994383449054038,415503.77,54877050.95
9,2021-10-13,21.03836820772974,23.526745436459606,20.091664342518612,22.99579823067589,207599.91,60108533.03
10,2021-10-12,23.19351051839559,23.392264444179613,20.460925763273995,21.04632427145918,258859.78,55012818.65
11,2021-10-11,23.028504333221797,23.483557357039444,21.330879525476288,23.18565837396833,276729.37,60604806.94
12,2021-10-10,23.683255780611596,24.50457527336181,22.326630353661866,23.043080453545517,210079.73,60232123.66
13,2021-10-09,23.373435638490488,24.200466090870776,21.499358332119943,23.679635632568186,262016.86,61896010.15
14,2021-10-08,23.83703738769116,25.03866669490746,20.92446519187295,23.36763780311438,750172.16,61080481.52
15,2021-10-07,25.240548026096125,25.507869680789813,19.15751882735267,23.835979924985136,399151.08,62304677.24
16,2021-10-06,24.252589703512104,26.292296052332034,23.823533551315986,25.254672173499202,503755.6,66012985.56
17,2021-10-05,24.565810370693026,24.662350193480414,21.893076633905405,24.24263253840413,539171.48,63367623.26
18,2021-10-04,22.865451488842293,25.058882507879336,21.861146730777854,24.56458176608043,514956.92,64209163.77
19,2021-10-03,22.836458143846283,24.237288193485547,21.37360152752794,22.86259781201323,382280.25,59760361.53
20,2021-10-02,23.179592100746362,25.55721338317096,21.619555197528634,22.8455556223177,358381.5,59715815.08
21,2021-10-01,22.48167019272659,23.92121747768279,21.102835142948585,23.1897855953271,567851.88,60615595.05
22,2021-09-30,19.962915227710383,22.51040612196849,18.658701139478524,22.475870115206344,610450.42,58749497.09
23,2021-09-29,20.238019617910375,21.084883517653672,17.84190780794992,19.9485618519813,247425.4,52143386.24
24,2021-09-28,19.74642320200801,21.12677568078601,18.87451275956368,20.209961213456374,652652.07,52826655.94
25,2021-09-27,19.85893007864992,22.67635010214206,18.30521855836763,19.74649715815231,383167.41,51615210.95
26,2021-09-26,23.55351804758482,23.94539993530076,19.87004176572233,19.87004176572233,671164.41,51938143.22
27,2021-09-25,22.53185883227642,23.71808494434719,22.20144032538921,23.55360082493291,437609.96,61566568.77
28,2021-09-24,23.08117408953278,25.31657702780334,21.24301956122836,22.53300522242232,577620.19,58898842.09
29,2021-09-23,23.70304635229858,23.92502408767813,21.48625043813188,23.08285770340514,554084.64,60336097.09
30,2021-09-22,25.0486726705746,26.34067414437874,21.81599613624076,23.70778873950258,531837.65,61969599.33
31,2021-09-21,22.08043753143148,26.44889293905266,21.0569361279848,24.96892433159927,917581.03,65266071.56
32,2021-09-20,27.3781484788428,28.70771466166606,21.95561582247957,22.15803499716747,1052314.02,57918710.42
33,2021-09-19,24.05006676795142,29.66124275687848,23.26226522574575,27.38395677042449,1076339.73,71578705.54
34,2021-09-18,27.00467326685714,30.10137033454672,22.15619199676064,24.03878060821572,814546.55,62834776.33
35,2021-09-17,22.8631505303092,31.54275341083345,22.37529376198887,26.98172185941044,1299464.13,70527306.92
36,2021-09-16,22.13508034276647,23.53668936399849,17.69483923312578,22.86228772691774,1732929.71,59759551.0
37,2021-09-15,20.75495524482791,23.74020675537159,19.87801278793017,22.13055388702229,1458364.38,57846877.77
38,2021-09-14,19.8731597050269,22.94059518552112,17.54643538112951,20.74683093812926,454349.23,54229975.42
39,2021-09-13,20.64714329,21.41023549413863,17.25781818287192,19.87430381105698,302275.7,51949283.74
40,2021-09-12,20.38714421,22.2349858,19.62712559,20.66321243,251127.95,54011405.66
41,2021-09-11,16.10637628,21.04361513,13.70039884,20.37896699,593310.81,53268418.78
42,2021-09-10,14.88619214,18.07927043,13.24443136,16.10210477,346485.61,42089162.85
43,2021-09-09,12.99481438,16.00639286,11.42759656,14.88175488,224410.24,38899300.02
44,2021-09-08,16.19868247,17.22499735,12.80868698,12.92125388,310862.79,33774762.16
45,2021-09-07,20.32288467,20.66707982,14.20240441,16.2017967,340631.94,42349746.78
46,2021-09-06,18.266265,20.72765798,16.70729431,19.70404537,369028.62,51504246.56
47,2021-09-05,15.77633246,19.12650107,14.68819536,18.25400785,305437.33,47714005.1
48,2021-09-04,18.43730999,18.43730999,13.15515111,15.77803649,246287.78,41242083.37
49,2021-09-03,16.11459191,19.54972685,14.18322736,18.44244647,488543.44,48206563.29
50,2021-09-02,18.63395555,19.26354393,14.16504943,16.11848356,340802.51,42131975.24
51,2021-09-01,13.52544413,20.66219035,13.19316834,18.73638197,447734.13,48974878.96
52,2021-08-31,16.3144213,20.02064276,11.10074245,13.5354921,348395.17,0.0
53,2021-08-30,14.07599876,20.76529529,14.07592602,16.15143991,646529.27,0.0
54,2021-08-29,15.25349526,17.6436435,12.81360645,17.29912672,438923.76,0.0
55,2021-08-28,17.92433925,18.2162827,14.41389665,15.35653026,545626.1,0.0
56,2021-08-27,12.2508126,20.90132051,12.2508126,18.11510667,785495.02,0.0
57,2021-08-26,7.88623413,18.31480991,7.75315618,12.25038069,755209.06,0.0
58,2021-08-25,5.77693,9.24496985,5.56191812,7.88639177,513473.5,0.0
59,2021-08-24,6.02007367,6.81640887,5.64367802,5.84165473,180052.72,0.0
60,2021-08-23,8.4534579,9.26271887,5.88780418,6.0187152,190237.16,0.0
61,2021-08-22,5.69568475,8.99940879,3.42493531,8.45531059,157653.44,0.0
62,2021-08-21,8.08025307,8.88648618,3.73547287,5.69786317,65968.59,0.0
63,2021-08-20,5.61497126,8.95855861,4.53910977,8.08073858,155316.68,0.0
64,2021-08-19,5.40153047,6.56741067,4.62255726,5.61353679,153793.85,0.0
65,2021-08-18,5.53563661,6.53249196,3.86742086,5.40418299,140660.95,0.0
66,2021-08-17,5.98822787,6.74791015,2.66205753,5.53621454,181439.48,0.0
67,2021-08-16,5.54912183,6.64517242,5.36970151,5.99364166,126591.93,0.0
