,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.8438034820864657,4.1678579412320245,3.612863048067462,3.6561223900275626,132462.07,0
1,2021-10-21,3.947774837805682,4.229492719757427,3.8393927180489684,3.848536480019704,175520.81,0
2,2021-10-20,4.005962741342184,4.32494871860052,3.6174349137838013,3.944271121492416,200938.6,0
3,2021-10-19,3.470504402368946,4.170303188065959,3.2332658216847023,4.004299753175001,114701.26,0
4,2021-10-18,3.4727046213878507,3.5272250261987543,3.354744265923848,3.468845345567767,30022.08,0
5,2021-10-17,3.574772035782683,3.6273540974124523,3.4011715254345463,3.473061916208952,64793.12,0
6,2021-10-16,4.374570818455542,4.3909900424612855,3.5431263554775785,3.5788328444293356,281799.77,0
7,2021-10-15,3.2526947044289374,4.727228587835104,3.251387277797016,4.376575432276362,372237.93,0
8,2021-10-14,2.7882334083055182,3.266600231143521,2.723353734839383,3.2522954316833252,174893.81,0
9,2021-10-13,2.2032147058313454,2.791820943883152,2.185416307123037,2.786659836304547,113382.89,0
10,2021-10-12,2.116057045756475,2.3489915173829887,1.9919041097605146,2.2001410728427686,95851.17,0
11,2021-10-11,2.245367171077944,2.36439448411943,2.070459364401891,2.1182995974433316,82983.66,0
12,2021-10-10,2.47056119407944,2.5129521509873376,2.2412335502678595,2.248412402112976,45884.14,0
13,2021-10-09,2.6641495336933976,2.722042107567376,2.465432935340562,2.46990230934767,87730.02,0
14,2021-10-08,2.3136880281004326,2.7884399367367054,2.304277065712709,2.66365265636631,128709.85,0
15,2021-10-07,2.2225937972244822,2.4949165863761427,2.1621704508559065,2.3135281877114933,116794.91,0
16,2021-10-06,2.1034556058104967,2.2212923638969615,1.9707567375649515,2.2212260107833877,76371.49,0
17,2021-10-05,2.18844191228335,2.192662648978302,2.0260132900157655,2.103739751319418,35474.44,0
18,2021-10-04,2.186393707201762,2.2437563167608006,2.100804178402976,2.187863734708262,55823.91,0
19,2021-10-03,2.1686391933924005,2.3097374096108263,2.11374284458726,2.1869826425696957,61038.19,0
20,2021-10-02,2.1825201385449544,2.232282555583616,2.1059935882250413,2.1674332394255105,38932.14,0
21,2021-10-01,2.137760796544026,2.299230989330629,2.092269694570891,2.181915939508623,30624.43,0
22,2021-09-30,2.0493984170612904,2.191672078735998,2.0326094446432017,2.137194150317628,38559.65,0
23,2021-09-29,2.058893430215,2.2694137768235954,2.041376565668733,2.050368089612609,60712.6,0
24,2021-09-28,2.00265493085734,2.0950535602124645,1.9724919155937841,2.060761036785947,48118.26,0
