,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.03548455012789004,0.036436499797973636,0.03429562010794916,0.034894926083329,597.6,10384693.76
1,2021-10-21,0.03650707614688797,0.038353487138258154,0.0354396988856907,0.03552327823473162,2472.59,10571690.7
2,2021-10-20,0.03406183701910588,0.03660798920179358,0.033688490746418324,0.03646253137838652,918.0,10851211.46
3,2021-10-19,0.031300279949794625,0.034116968491912134,0.03120030671793609,0.034057004367338134,668.52,10135329.12
4,2021-10-18,0.015646037811023666,0.031876289633787275,0.011309871314250828,0.03130030875368169,2287.73,9314939.37
5,2021-10-17,0.016586643119986644,0.019354958367552032,0.012302371782621484,0.015632256853306888,28229.43,4652143.4
6,2021-10-16,0.01718172052133088,0.017194718546514467,0.015238666277577653,0.016588394835244213,10317.61,4936689.07
7,2021-10-15,0.014997100115794325,0.017163551397360505,0.014683091672161011,0.017163551397360505,5923.12,5107855.07
8,2021-10-14,0.02845640007862704,0.028936220022971682,0.014615016047655551,0.015014062642694195,16158.12,4468169.45
9,2021-10-13,0.0167322105084407,0.028457935298850486,0.016693290543995962,0.028442118113162437,86.64,8464344.81
10,2021-10-12,0.011507972918911716,0.016786925599314113,0.01137299776234012,0.016726449741583764,2341.33,4977774.07
11,2021-10-11,0.014917985170982348,0.015636808551990514,0.011400941474425837,0.011503726205898184,150.11,3423496.97
12,2021-10-10,0.01673728939242354,0.016745853084668954,0.011480309793300857,0.014930463696488523,531.24,4443290.49
13,2021-10-09,0.011532685965894683,0.01845263662918073,0.01150463011214908,0.01675624696475015,16353.28,4986641.69
14,2021-10-08,0.014039027506359068,0.014342871726398478,0.010669037139982001,0.011529833959111923,150.51,3431266.61
15,2021-10-07,0.015238475994881357,0.015505726235736254,0.01396995377885013,0.014038556100520025,111.57,4177859.72
16,2021-10-06,0.014902274615300979,0.017187525554828612,0.013156033597880808,0.015229536293024797,7232.29,4532294.18
17,2021-10-05,0.015025960416940739,0.015035545019492454,0.014340450592657674,0.014926665047746068,2783.71,4442160.02
18,2021-10-04,0.015491791287633578,0.015491791287633578,0.014466373903707141,0.015022958330521374,676.97,4470816.8
19,2021-10-03,0.015185747314906654,0.016126799000792415,0.015047217946015322,0.015484938186210474,909.42,4608301.52
20,2021-10-02,0.015928508199743546,0.01662618522620246,0.015149447877114397,0.015207713357984801,5810.19,4525799.7
21,2021-10-01,0.015569301957637222,0.016911343757980132,0.012526261385302955,0.0159276583144652,1910.07,4740054.57
22,2021-09-30,0.014256392238430194,0.01606032168087183,0.014243844606040867,0.015569178801173046,2619.29,4633371.44
23,2021-09-29,0.014015222444329055,0.014603443858755847,0.012417699011917365,0.014272353036500564,5430.44,4247437.44
24,2021-09-28,0.01533180487805,0.01609063282768,0.014003605365356685,0.014032764923690735,4764.34,4176136.27
