,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,0.006191422831148263,0.006667200588309677,0.005980440816661722,0.006172538153263288,87616147.85,611129368.67
1,2021-10-20,0.005783770067100466,0.006268052493669164,0.005720982355924545,0.006181032640508854,52971139.72,611970389.09
2,2021-10-19,0.005762234439570456,0.005890593574705398,0.005664261938918358,0.005797486354383767,38539418.26,573996318.48
3,2021-10-18,0.005878661923751008,0.006125371302864536,0.005640561245946689,0.005771351974848417,54168229.32,571408811.29
4,2021-10-17,0.005708431760719212,0.006156825471816383,0.005632984139510655,0.005871726224738858,67758563.48,581346644.06
5,2021-10-16,0.005716214604427912,0.006068683754995419,0.00564286592834261,0.005710531184944232,45462511.62,565387079.22
6,2021-10-15,0.006024047260729715,0.006024047260729715,0.005479074031945027,0.005704252269329897,63111729.31,564765417.65
7,2021-10-14,0.0054424719532223526,0.006384291257748024,0.005396992508801941,0.0060021940041529625,102260469.58,594263970.73
8,2021-10-13,0.005311321638753564,0.005487463561360806,0.005161867591799844,0.00544661906697684,37162180.8,539257723.35
9,2021-10-12,0.0056117742790505005,0.005790518660847093,0.0049826613190293864,0.005310702886473984,51783646.7,525800962.53
10,2021-10-11,0.005319357691921263,0.005692171677087498,0.005175941639533051,0.005607403405070917,52586016.3,555176625.52
11,2021-10-10,0.005819204074864572,0.005819204074864572,0.00525478254572973,0.005318838169407655,42605519.87,526606418.92
12,2021-10-09,0.005821697695393889,0.0060747665721852424,0.005688068092061588,0.005815870640028708,58960731.66,575816506.0
13,2021-10-08,0.005823156662320292,0.006092969151529256,0.0057771886548822985,0.005824323654450229,60687738.06,576653420.28
14,2021-10-07,0.006092079149758755,0.006224956150610958,0.005766988807320988,0.005821028955003468,74721031.79,576327219.37
15,2021-10-06,0.006586040594554383,0.006909162708351205,0.0058452553549774335,0.006087747761668728,111564240.23,602734459.29
16,2021-10-05,0.005716010766062171,0.006786487791581715,0.005670619671695509,0.00659722421339223,141826784.11,653176597.44
17,2021-10-04,0.0057463914392735255,0.006247372848875777,0.005566530112005874,0.005707262852391189,94813789.66,565063488.83
18,2021-10-03,0.005699845432776334,0.006414085243358048,0.005562107336511124,0.005755657301926608,131559164.4,569854916.39
19,2021-10-02,0.004806911223442345,0.0059209612622679614,0.004721996576461045,0.0057215557430721035,89397432.02,566478596.37
20,2021-10-01,0.004399672321589573,0.004960275253420771,0.004370129635655525,0.004807538512995119,51678089.82,475983769.3
21,2021-09-30,0.004172305662607887,0.004510654430689191,0.00414356422270026,0.004397758842808658,47324010.3,435412389.27
22,2021-09-29,0.00437036833117841,0.004632209439864271,0.004048225207163885,0.0041764265061933325,50408596.17,413498763.5
23,2021-09-28,0.00384910394323,0.004565015907335185,0.00378580015645,0.004373713758108533,93611480.15,433031738.55
24,2021-09-27,0.00397291028199,0.00417003390862,0.00384189300768,0.00385206369492,35312785.9,381384318.01
25,2021-09-26,0.00416521141953,0.00417181679321,0.00374947282288,0.00396214796937,44488825.63,392283518.87
