,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,2.87900668550769e-06,3.0198785361144e-06,2.87425016080446e-06,2.91446136301813e-06,54.47,0
1,2021-10-21,3.05934061588306e-06,3.08602878857834e-06,2.86682675098192e-06,2.8825516983461e-06,54.25,0
2,2021-10-20,2.97599605032726e-06,3.11248272938579e-06,2.95318265731975e-06,3.05662539982741e-06,31.34,0
3,2021-10-19,2.97203308940796e-06,3.05329635726981e-06,2.94385040843343e-06,2.97476063039532e-06,28.26,0
4,2021-10-18,2.87582411823522e-06,2.97662182513888e-06,2.86605071303762e-06,2.97061232425724e-06,11.44,0
5,2021-10-17,2.87948124710416e-06,2.90046262915079e-06,2.80539822490634e-06,2.87612000204218e-06,10.22,0
6,2021-10-16,2.91744925495261e-06,2.96970502666988e-06,2.86007148836731e-06,2.88275223116386e-06,178.57,0
7,2021-10-15,2.9197149766596e-06,2.9378308884047e-06,2.81308345802942e-06,2.9187861538944e-06,180.81,0
8,2021-10-14,2.90832388014534e-06,2.98556789584647e-06,2.86046226509903e-06,2.91935657763323e-06,0.0,0
9,2021-10-13,2.7268451682137e-06,2.91206593250015e-06,2.71109804094554e-06,2.90668253368779e-06,0.0,0
10,2021-10-12,2.54850676653458e-06,2.72807558505298e-06,2.43753419695911e-06,2.72304103544281e-06,13.06,0
11,2021-10-11,2.5322669932192e-06,2.64199289493136e-06,2.50884734494489e-06,2.55120761912252e-06,12.24,0
12,2021-10-10,2.6341802076822e-06,2.64389204988251e-06,2.52761360662999e-06,2.53570132598048e-06,0.0,0
13,2021-10-09,2.62182079730782e-06,2.66511322095463e-06,2.61121384158873e-06,2.63347768668262e-06,175.4,0
14,2021-10-08,2.84039071572632e-06,2.85833581258959e-06,2.61308264469366e-06,2.62133181450359e-06,1134.75,0
15,2021-10-07,2.7595278906462e-06,2.88379498778897e-06,2.69827860836142e-06,2.84019448825259e-06,1123.29,0
16,2021-10-06,2.82526244274152e-06,2.82670178768522e-06,2.65407296568758e-06,2.75782967442812e-06,117.37,0
17,2021-10-05,2.71471403872484e-06,2.8283157410176e-06,2.70914798824032e-06,2.82564409359852e-06,254.3,0
18,2021-10-04,2.81347632288293e-06,2.81448628898137e-06,2.65830176671089e-06,2.7139968221649e-06,244.25,0
19,2021-10-03,2.80019081334111e-06,2.8544047110425e-06,2.76645248370987e-06,2.81423417162167e-06,0.0,0
20,2021-10-02,2.74789205382592e-06,2.85912958718422e-06,2.68962738225698e-06,2.79863366117412e-06,2.75,0
21,2021-10-01,2.52967656532741e-06,2.75958049344495e-06,2.50839874250628e-06,2.74713133977726e-06,2.69,0
22,2021-09-30,2.40699310690087e-06,2.53849787383866e-06,2.39881682324836e-06,2.52900603582661e-06,230.54,0
23,2021-09-29,2.24304423622053e-06,2.44729480991547e-06,2.23921002705559e-06,2.40813197532564e-06,219.52,0
24,2021-09-28,2.27205535e-06,2.31962462141965e-06,2.23124664141095e-06,2.24507888458699e-06,0.0,0
25,2021-09-27,2.31737559e-06,2.40197778e-06,2.26979785e-06,2.27170255e-06,0.0,0
26,2021-09-26,2.3640293e-06,2.37942415e-06,2.16953261e-06,2.31645929e-06,10.22,0
27,2021-09-25,2.39541399e-06,2.43066524e-06,2.32455548e-06,2.36514437e-06,114.0,0
28,2021-09-24,2.60456649e-06,2.61350649e-06,2.27677577e-06,2.3932435e-06,104.65,0
29,2021-09-23,2.57209994e-06,2.60991709e-06,2.51712325e-06,2.60550321e-06,0.0,0
30,2021-09-22,2.34197926e-06,2.58160844e-06,2.33428357e-06,2.57108985e-06,4.09,0
31,2021-09-21,2.46255223e-06,2.54643137e-06,2.3329875e-06,2.33952259e-06,3.72,0
32,2021-09-20,2.77556216e-06,2.78040398e-06,2.44282803e-06,2.46567076e-06,0.0,0
33,2021-09-19,2.78954652e-06,2.84751657e-06,2.73970986e-06,2.78353738e-06,0.0,0
34,2021-09-18,2.7532705e-06,2.85019024e-06,2.72698741e-06,2.78932622e-06,3.65,0
35,2021-09-17,2.88475985e-06,2.90764696e-06,2.7349585e-06,2.75469076e-06,72.22,0
36,2021-09-16,2.96287251e-06,2.97244671e-06,2.83384876e-06,2.88314246e-06,158.24,0
37,2021-09-15,2.86771081e-06,3.01448359e-06,2.84508362e-06,2.96205298e-06,113.79,0
38,2021-09-14,2.77694316e-06,2.86974538e-06,2.75647517e-06,2.86974538e-06,24.9,0
39,2021-09-13,2.9e-06,2.91e-06,2.70550444e-06,2.77745737e-06,0.0,0
40,2021-09-12,2.8e-06,2.91e-06,2.77e-06,2.89e-06,0.0,0
41,2021-09-11,2.78e-06,2.87e-06,2.78e-06,2.8e-06,25.61,0
42,2021-09-10,2.94e-06,3.06e-06,2.74e-06,2.78e-06,26.9,0
43,2021-09-09,2.81e-06,2.99e-06,2.77e-06,2.94e-06,2.83,0
44,2021-09-08,2.92e-06,2.96e-06,2.68e-06,2.86e-06,104.62,0
45,2021-09-07,3.5e-06,3.55e-06,2.82e-06,2.92e-06,224.55,0
46,2021-09-06,3.62e-06,3.65e-06,3.49e-06,3.5e-06,440.13,0
47,2021-09-05,3.64e-06,3.67e-06,3.58e-06,3.62e-06,302.94,0
48,2021-09-04,3.55e-06,3.71e-06,3.54e-06,3.64e-06,11.17,0
49,2021-09-03,3.55e-06,3.64e-06,3.48e-06,3.55e-06,42.81,0
50,2021-09-02,3.6e-06,3.69e-06,3.52e-06,3.55e-06,1273.77,0
51,2021-09-01,3.79e-06,3.83e-06,3.49e-06,3.59e-06,1266.73,0
52,2021-08-31,3.75e-06,3.87e-06,3.7e-06,3.79e-06,14.31,0
53,2021-08-30,3.91e-06,3.93e-06,3.75e-06,3.75e-06,1.01,0
54,2021-08-29,3.96e-06,4.03e-06,3.91e-06,3.92e-06,1.05,0
55,2021-08-28,3.96e-06,4.03e-06,3.94e-06,3.96e-06,0.0,0
56,2021-08-27,3.93e-06,4.11e-06,3.83e-06,3.96e-06,14.65,0
57,2021-08-26,4.11e-06,4.23e-06,3.87e-06,3.93e-06,14.52,0
58,2021-08-25,3.87e-06,4.14e-06,3.86e-06,4.11e-06,2878.35,0
59,2021-08-24,5.12e-06,5.14e-06,3.8e-06,3.9e-06,2973.26,0
60,2021-08-23,4.65e-06,5.24e-06,4.63e-06,5.12e-06,286.28,0
61,2021-08-22,4.68e-06,4.8e-06,4.55e-06,4.65e-06,310.81,0
62,2021-08-21,4.78e-06,4.84e-06,4.67e-06,4.68e-06,292.32,0
63,2021-08-20,4.57e-06,4.82e-06,4.48e-06,4.78e-06,52.58,0
64,2021-08-19,4.26e-06,4.57e-06,4.18e-06,4.57e-06,46.13,0
65,2021-08-18,4.29e-06,4.37e-06,4.16e-06,4.27e-06,48.33,0
66,2021-08-17,4.48e-06,4.63e-06,4.28e-06,4.29e-06,100.19,0
67,2021-08-16,4.46e-06,4.71e-06,4.44e-06,4.49e-06,53.74,0
68,2021-08-15,4.41e-06,4.48e-06,4.3e-06,4.45e-06,67.42,0
69,2021-08-14,4.41e-06,4.51e-06,4.33e-06,4.42e-06,76.73,0
70,2021-08-13,4.18e-06,4.45e-06,4.16e-06,4.4e-06,14.45,0
71,2021-08-12,4.25e-06,4.39e-06,4.05e-06,4.17e-06,298.05,0
72,2021-08-11,4.14e-06,4.45e-06,4.12e-06,4.25e-06,298.97,0
73,2021-08-10,3.97e-06,4.18e-06,3.92e-06,4.14e-06,0.0,0
74,2021-08-09,3.82e-06,3.99e-06,3.77e-06,3.97e-06,0.04,0
