,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,62362.631283986644,63478.31604200325,60353.52611314779,60810.08044163172,1470532.29,0
1,2021-10-21,65940.43734034793,66447.59056103011,62309.244681085336,62364.37432810579,3282287.99,0
2,2021-10-20,64252.46682927952,67038.25595886374,63773.45376734839,65934.88931585531,1251704.31,0
3,2021-10-19,61857.80415958263,64271.87997347061,61793.67641801309,64253.31363812563,1854745.97,0
4,2021-10-18,61465.48651022988,62569.80953081481,60160.61878032109,61858.829369906074,1760568.37,0
5,2021-10-17,60876.94687477511,61466.71349640337,59406.46706341596,61465.348105807585,1409855.11,0
6,2021-10-16,61505.84926227074,62091.5931405154,60384.13881548166,60877.78283565966,1208550.75,0
7,2021-10-15,57426.96800612493,62601.36345947335,57048.45584174272,61505.92732106168,3939266.15,0
8,2021-10-14,57411.55748132406,58303.52730157146,57056.2314421459,57426.773401775376,1587746.65,0
9,2021-10-13,56242.107996982115,57560.13142862917,54557.009769213735,57412.851754235846,2553667.42,0
10,2021-10-12,57297.754566254735,57586.77395631176,54763.70207395562,56234.914835984455,2249622.61,0
11,2021-10-11,54718.39971015824,57639.170613024806,54703.451066527756,57294.98787201497,1901997.44,0
12,2021-10-10,54958.85403993658,56283.505623747726,54313.56695521635,54709.8304957966,2476015.43,0
13,2021-10-09,53977.324894497,55338.8291916251,53836.098693440494,54966.11606745555,1441891.55,0
14,2021-10-08,53821.45325044567,55810.69514479944,53816.906155915756,53974.415982264276,2801464.08,0
15,2021-10-07,55466.90700867636,55474.787941507646,53646.993041428934,53819.99472145361,3332578.6,0
16,2021-10-06,51520.27711359223,55523.49365048029,50617.505392064435,55471.55192127009,3644494.14,0
17,2021-10-05,49215.86283083282,51751.72942845349,49162.9750901373,51522.6443440252,3416557.81,0
18,2021-10-04,48202.53637854223,49352.8078820497,47173.527322702685,49216.72897712391,2667428.65,0
19,2021-10-03,47720.25004440911,49037.96617758944,47217.42105751004,48205.97681896326,1388249.99,0
20,2021-10-02,47958.94978497551,48112.18400575969,47629.02358087419,47728.60384853126,911149.21,0
21,2021-10-01,43776.79660571199,48324.30407945672,43412.05561997189,47954.66409524597,2881475.1,0
22,2021-09-30,41442.1485552498,43969.93665178529,41440.19461680118,43776.951003891816,2459475.08,0
23,2021-09-29,41014.36984693305,42456.80073907738,40935.35316159726,41444.44426117481,1648565.05,0
24,2021-09-28,42258.365212039855,42658.03511998674,41005.92036792256,41018.74663464274,2513641.36,0
25,2021-09-27,43117.17500425322,44312.83346979778,42273.77803051517,42273.77803051517,1683715.68,0
26,2021-09-26,42705.12693306325,43804.34164779014,41058.475467122546,43119.22933191599,1383201.96,0
27,2021-09-25,42738.75825692951,42866.148001297595,41861.53004161586,42718.23167705936,1494493.78,0
28,2021-09-24,44768.298358536194,45018.089598037666,41093.37213494005,42740.34681187565,5284816.59,0
29,2021-09-23,43478.152126864676,44852.934063978835,43194.375187234364,44770.494087231185,2572969.79,0
30,2021-09-22,40647.16552757082,43861.59390972187,40646.88078804456,43478.79595817516,3476379.0,0
31,2021-09-21,42850.182015451246,43445.374626065175,39430.84591289107,40646.25687118192,8920610.03,0
32,2021-09-20,47215.59373414593,47216.50366312333,42724.79270162341,42855.01178910798,5328669.33,0
33,2021-09-19,48175.192681927736,48176.15270459756,47033.30074506616,47210.37298557928,1328068.29,0
34,2021-09-18,47137.24769597465,48692.017592743025,47136.18472489711,48177.055606976435,908892.7,0
35,2021-09-17,47799.401940186755,48046.34351347194,46965.70595080499,47135.76548224865,1478204.34,0
36,2021-09-16,48173.60344848228,48347.11011013368,47213.46242625168,47794.48652723567,1743186.66,0
37,2021-09-15,47044.508685473476,48289.859519017795,46855.398707637694,48167.71610865041,1505019.83,0
38,2021-09-14,45029.65944998498,47138.03182475011,44869.27335139211,47047.84689182158,0.0,0
39,2021-09-13,46189.35340526,46544.148807553516,43797.22881446489,45035.14950217653,0.0,0
40,2021-09-12,45168.50186847,46253.79580627,44914.75632369,46186.07871983,0.0,0
41,2021-09-11,44738.27876395,45814.07785518,44735.08001372,45171.68443195,0.0,0
42,2021-09-10,46437.10040821,46890.0296435,44414.29162269,44735.93844327,0.0,0
43,2021-09-09,45881.4744645,47216.77719388,45733.44339135,46437.58752519,0.0,0
44,2021-09-08,47682.00009345,47841.2698825,45864.80879656,46179.62829934,0.0,0
45,2021-09-07,52541.91273377,52818.82156408,47478.69237068,47689.90703698,0.0,0
46,2021-09-06,51677.16312844,52539.70170238,51180.00964027,52539.70170238,0.0,0
47,2021-09-05,49818.64753025,51692.60772273,49617.72902279,51679.34231393,0.0,0
48,2021-09-04,49893.57289213,50590.00264018,49655.99485137,49825.85578874,0.0,0
49,2021-09-03,49451.06324441,50917.83260606,48504.4728996,49894.05191619,0.0,0
50,2021-09-02,48716.29771827,51020.9830167,48716.29771827,49457.41569186,0.0,0
51,2021-09-01,47111.87862313,48780.52684919,45867.95189669,48600.60184669,0.0,0
52,2021-08-31,47019.74907664,48039.91597783,46450.40855655,47117.08986127,0.0,0
53,2021-08-30,49014.19299616,49014.19299616,47014.95457229,47014.95457229,0.0,0
54,2021-08-29,48691.39335628,49458.2722919,48018.83865157,49020.32233615,0.0,0
55,2021-08-28,48699.95474667,49052.93624896,48525.02887825,48690.36115288,0.0,0
56,2021-08-27,47028.87153833,48712.46718927,46531.83551346,48703.87605669,0.0,0
57,2021-08-26,48987.95308903,49179.76474955,46512.51058208,47027.79345505,0.0,0
58,2021-08-25,47761.53388748,49097.14082183,47368.65734966,48983.34606183,0.0,0
59,2021-08-24,49577.6957524,49726.98650762,47759.0860796,47765.46034039,0.0,0
60,2021-08-23,49305.87413215,50351.9496979,49214.80754059,49576.55159307,0.0,0
61,2021-08-22,49083.62830359,49306.27872739,48307.89290695,49304.95234298,0.0,0
62,2021-08-21,49049.87351731,49621.96598065,48453.70891251,49078.58934415,0.0,0
63,2021-08-20,46672.17869244,49057.29295592,46672.17869244,49042.92184592,0.0,0
64,2021-08-19,44991.9503907,46852.97472691,44102.65864166,46671.81688206,0.0,0
65,2021-08-18,44740.9761956,45873.30386409,44436.10504523,44998.29112076,0.0,0
66,2021-08-17,45795.70128425,46562.92514021,44594.18620748,44738.55258504,0.0,0
67,2021-08-16,46768.17085648,47456.06832018,45699.9442394,45790.76649768,0.0,0
68,2021-08-15,46602.32061765,46807.2681052,45657.80318233,46767.13747594,0.0,0
69,2021-08-14,47076.74500466,47106.48261309,45990.9794069,46609.133949,0.0,0
70,2021-08-13,44632.58630247,47121.14278161,44632.58630247,47071.0287739,0.0,0
71,2021-08-12,45750.23629479,46090.56323598,44346.56407679,44633.09032062,0.0,0
72,2021-08-11,45474.95859513,46638.5957428,45471.17241719,45748.34054106,0.0,0
73,2021-08-10,46238.73253775,46542.84705017,44830.6707289,45474.29476789,0.0,0
74,2021-08-09,44841.92764502,46321.91233549,44829.51354786,46238.23626051,0.0,0
