,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0010946671237579586,0.008680444108248917,0.0006409424576343711,0.0019851188723723403,3632.93,0
1,2021-10-21,0.0007896385200713095,0.0011119669030705385,0.000786697583065025,0.0010958615229071807,145.54,0
2,2021-10-20,0.0007367536851589958,0.000791819757325304,0.0004332758805532027,0.0007886762536205506,1150.54,0
3,2021-10-19,0.0007497520281278034,0.0007707574942833451,0.00030014516086076593,0.0007366495997079707,15.07,0
4,2021-10-18,0.0008078919650500562,0.0008388746395727063,0.0006267475654823731,0.0007497527112009969,3.82,0
5,2021-10-17,0.0008426840728101622,0.0008612775742815915,0.0007687519113187555,0.0008081560296625479,0.01,0
6,2021-10-16,0.0010429113866691742,0.0010698623461595125,0.0007616603500486604,0.0008431611187548885,1501.56,0
7,2021-10-15,0.001173664367877452,0.0011893231516788801,0.00011535947489983341,0.001043342489386506,1478.16,0
8,2021-10-14,0.0008294263634534015,0.0013145311482518883,0.00021777288024129807,0.001174190790030037,368.71,0
9,2021-10-13,0.001397029308717314,0.001411667753027827,0.0007549582542840503,0.0008290075302174859,21.87,0
10,2021-10-12,0.00127632746745,0.0014167267527723853,0.00122664171133,0.0013974891829600033,1952.02,0
11,2021-10-11,0.0012333070270117122,0.00130402422623,0.0012188742116246288,0.00127539908766,0.0,0
12,2021-10-10,0.001108472226634441,0.0012952639055592032,0.0010826967439752303,0.0012346564798181366,761.14,0
13,2021-10-09,0.001104765357987745,0.001124753548396615,0.001098838500257008,0.001108572220829265,76.86,0
14,2021-10-08,0.00111227217811347,0.0011370668340120308,0.0010998266845902293,0.001104243708329968,21.54,0
15,2021-10-07,0.0011099742352265842,0.0011315041019806134,0.0010787718603245343,0.0011122344905834095,0.04,0
16,2021-10-06,0.0010555555552100378,0.00137880730158,0.00100634089361175,0.0011112044735251513,1768.02,0
17,2021-10-05,0.00118303122013278,0.00146259036119,0.001052237764367838,0.001055532600959789,1756.42,0
18,2021-10-04,0.00147913607159,0.00148070059607,0.0007880277106841001,0.0011832428438041448,1631.4,0
19,2021-10-03,0.0012549269083714303,0.00149175133463,0.001238804465688765,0.00147883502272,0.0,0
20,2021-10-02,0.0014755273216,0.0014817075288,0.0009804289996783804,0.0012554853168403705,2020.88,0
21,2021-10-01,0.00141439937202,0.00148025908251,0.00140778197707,0.00147591610943,0.0,0
22,2021-09-30,0.0010841944817080323,0.00142356239534,0.0010841944817080323,0.00141450986693,0.0,0
23,2021-09-29,0.0010667727611130742,0.00111981488757882,0.0010590555296922375,0.0010829529441073649,1.9,0
24,2021-09-28,0.00111497274335,0.00138691643143,0.0010648924802144292,0.0010648924802144292,1.87,0
