,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,580.0452715440482,619.011089665446,580.0452715440482,595.945921181204,47042.8,429677.01
1,2021-10-21,600.4784605435445,628.1158671436157,580.3054244314549,580.534261269946,66927.31,418565.21
2,2021-10-20,559.6916137389613,602.0415409953007,554.6982514181349,599.8306967936434,48235.76,429478.78
3,2021-10-19,549.451837615313,563.2527743491474,542.9024526968576,560.0371395924539,26019.56,400986.6
4,2021-10-18,564.1648862209584,570.1046177316996,541.1683191220905,549.4523382019167,31639.57,393407.88
5,2021-10-17,575.5118686802881,588.1962724656083,544.4524336456258,564.2927998441642,48154.57,404033.65
6,2021-10-16,590.6357902111845,609.1236501838806,572.3829573245379,575.8188317574825,46499.95,412286.29
7,2021-10-15,692.9829203687952,695.2548753788315,569.0637790706924,590.556284029392,85714.25,422247.75
8,2021-10-14,690.3314439446877,723.8792939703198,687.2066161592679,693.3223865510604,57544.3,492952.22
9,2021-10-13,673.6693913217025,690.2792042067116,645.956156230682,689.9767014360231,52538.68,485053.63
10,2021-10-12,589.1253827950143,713.9510375100975,579.7327572630344,673.7064082832438,136645.49,472268.2
11,2021-10-11,571.4258872470564,601.7227599369614,570.0144585620993,588.9222559687433,66623.31,409300.97
12,2021-10-10,575.6114055186554,622.2685444851223,565.3104913830913,571.9628682154139,87503.52,397514.2
13,2021-10-09,554.8214271813746,577.0380228436927,548.6897420136187,575.6618299285707,61642.56,400084.98
14,2021-10-08,546.2518982784615,571.1178232266587,541.8024078760715,554.5725377957468,43406.32,385427.92
15,2021-10-07,547.0263789217119,557.0232495390642,532.9607562167822,546.2376190477561,41838.78,379635.15
16,2021-10-06,542.7308536583704,552.8409967858794,512.7193525662514,547.4901546420658,49825.06,384885.58
17,2021-10-05,531.0536222776559,545.5372110519278,519.7124694088244,542.7493826188722,51971.42,381552.82
18,2021-10-04,537.2193296203312,539.6907064702394,515.7695214987665,531.1486185172524,38607.53,373397.48
19,2021-10-03,515.6643371609522,551.5279504603461,510.1709729462473,537.0318043027677,55256.12,377533.36
20,2021-10-02,501.53459541244786,525.1404721028223,484.74378476989386,515.9100865741135,45905.77,362684.8
21,2021-10-01,443.6203803188541,504.6683692459282,439.5763177924305,501.83274452706416,29916.26,356803.09
22,2021-09-30,430.6095594240576,450.80053000655494,427.4160342633867,443.63546228517663,43090.27,315424.82
23,2021-09-29,462.14856678097703,473.9249523861526,422.04721318603265,430.58006962563377,61250.6,306142.43
24,2021-09-28,502.0859440107027,502.0859440107027,460.4702216321008,461.6696978736212,48281.88,328247.16
25,2021-09-27,512.8193298945263,546.5802587895348,501.91541961521534,501.91541961521534,62654.48,356861.87
26,2021-09-26,482.82892438651095,521.4989729270109,467.441055602121,512.9922687420016,65386.57,364737.51
27,2021-09-25,455.57739794603094,488.4523122937657,444.8743898080039,483.14945037148345,54755.49,343519.26
28,2021-09-24,482.205662355255,484.32055205839947,409.28614381739794,455.52323153562753,45583.5,325699.12
29,2021-09-23,451.8721561223649,494.24518230119605,447.18146382086786,482.3911867010393,61348.61,344909.7
30,2021-09-22,395.08628392044506,452.0773342941045,392.0022499274302,451.79778683827294,57314.23,322583.62
31,2021-09-21,420.80173839975566,428.5626546455429,382.7789919807133,394.0889773168716,37194.62,281379.53
32,2021-09-20,513.2605765909561,515.2466049807532,418.9272807966049,421.26154442828954,34641.45,300780.75
33,2021-09-19,542.8324300861398,542.8324300861398,493.3359971143652,513.380444308859,33828.82,366553.64
34,2021-09-18,538.600784703275,561.2665523383258,534.3660702770396,542.4233228154548,37009.11,387290.26
35,2021-09-17,565.9469906350222,566.610977613748,531.9766942529054,538.0934534194829,40130.67,384198.73
36,2021-09-16,612.1775539458076,621.5001470792746,552.7699846630032,565.77211089016,46578.95,403961.29
37,2021-09-15,580.8570750876258,609.8380632682657,569.7231268566553,609.4537133110542,47118.74,435149.96
38,2021-09-14,558.6622781259242,580.3584024834964,556.229815529114,580.1989801229739,39917.96,420127.57
39,2021-09-13,592.59594749,595.44106324,536.0393379166095,558.837032181491,49874.28,404659.18
40,2021-09-12,586.81081763,625.18306729,576.07447351,592.79754349,59922.64,429250.31
41,2021-09-11,593.91024092,624.3798112,583.78225672,586.53338175,57682.82,424714.37
42,2021-09-10,629.93547311,645.14297009,585.20223795,593.57814588,64482.79,429815.55
43,2021-09-09,628.24090075,723.80390076,612.73141348,630.19898419,75967.37,456333.05
44,2021-09-08,743.87854656,767.73154339,677.65414276,679.11622616,104857.91,491754.48
45,2021-09-07,860.6542687,869.18840137,686.7656015,743.99043047,80750.46,538730.51
46,2021-09-06,924.09467489,945.01641898,858.79319444,860.90082547,94922.34,623386.43
47,2021-09-05,901.62190713,932.07456718,891.72790437,924.33990903,91218.15,682550.42
48,2021-09-04,934.7316424,966.96758825,891.01657125,901.14574587,94009.88,665423.41
49,2021-09-03,889.41300631,952.38897418,875.7610177,934.19049686,74892.48,689824.29
