,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.397076223856871e-05,3.397289012220997e-05,2.149577503200118e-05,2.898709622327103e-05,399.53,1390173.16
1,2021-10-21,2.599844918448869e-05,3.501525560578255e-05,2.599418948821065e-05,3.397075398478983e-05,1142.47,1629181.13
2,2021-10-20,3.496407594559644e-05,3.497551955702172e-05,2.451135099475836e-05,2.599648548218348e-05,395.5,1246748.42
3,2021-10-19,2.064039439960677e-05,3.50009944266003e-05,2.000698215074726e-05,3.496368210294522e-05,785.38,1676800.32
4,2021-10-18,2.421676715745651e-05,2.936450762164952e-05,1.682706204818762e-05,2.064101951431415e-05,633.55,989909.13
5,2021-10-17,1.780071884030504e-05,2.450294718362785e-05,1.49987101449342e-05,2.421677278936563e-05,658.49,1161396.34
6,2021-10-16,1.857423242706975e-05,2.399964934296576e-05,1.771398631749132e-05,1.780108981113548e-05,208.57,853710.81
7,2021-10-15,2.00006847463578e-05,2.10030884346465e-05,1.825938370964233e-05,1.857402270298349e-05,10.55,890779.39
8,2021-10-14,2.162209080981015e-05,2.400180610903848e-05,1.999858687251e-05,2.00008054667196e-05,120.22,959205.53
9,2021-10-13,1.850178341632035e-05,2.398487739330951e-05,1.849046891695499e-05,2.162289318444181e-05,23.31,1036998.17
10,2021-10-12,1.400973775758032e-05,2.451022925952949e-05,1.400240837408616e-05,1.849961799188279e-05,364.15,887211.06
11,2021-10-11,1.357379758995592e-05,1.40096287408266e-05,1.355766484013476e-05,1.400872981230002e-05,12.53,671835.5
12,2021-10-10,1.316060970694369e-05,1.623191428134584e-05,1.315988004513516e-05,1.357247866509962e-05,10.53,650913.62
13,2021-10-09,1.531178183528277e-05,1.531227337200086e-05,1.315888236076844e-05,1.316206819961295e-05,24.78,631231.01
14,2021-10-08,1.402565598000684e-05,1.990661140577301e-05,1.300727153101125e-05,1.531089307999785e-05,77.08,734285.09
15,2021-10-07,1.733548612218929e-05,1.757707237169142e-05,1.401597817606305e-05,1.402532036820471e-05,44.5,672631.15
16,2021-10-06,1.533673954174253e-05,2.199225047748588e-05,1.357209652811918e-05,1.733725957371066e-05,166.41,831466.28
17,2021-10-05,1.0748257693664e-05,1.800688927095292e-05,1.074595088488062e-05,1.533726668139168e-05,36.51,735549.93
18,2021-10-04,1.738349315108506e-05,1.822759143601774e-05,1.00010243345254e-05,1.074865477194015e-05,186.19,515487.7
19,2021-10-03,2.00056755815172e-05,2.200992760903486e-05,1.205296759812663e-05,1.738440610386468e-05,96.94,833727.35
20,2021-10-02,1.100195658088769e-05,2.0008636890282e-05,1.100002797703326e-05,2.00086204418774e-05,288.4,959580.32
21,2021-10-01,9.80151567826315e-06,1.450599837011651e-05,9.79987674449154e-06,1.100111550839268e-05,15.64,527595.29
22,2021-09-30,9.50267629277484e-06,1.500019722432855e-05,9.49620741094335e-06,9.80166871890926e-06,96.5,470071.81
23,2021-09-29,1.034661607151657e-05,1.439679240406827e-05,9.49843788859418e-06,9.50302562302661e-06,118.47,455749.38
24,2021-09-28,1.013520037e-05,1.738733171262071e-05,1.013405256e-05,1.034643219815117e-05,55.24,496197.77
25,2021-09-27,9.64030074e-06,1.803227854e-05,9.63874245e-06,1.01351909e-05,97.58,486066.98
26,2021-09-26,9.50939326e-06,1.504313316e-05,9.50731829e-06,9.64059622e-06,172.45,462347.04
27,2021-09-25,9.50779423e-06,1.000898322e-05,9.50631668e-06,9.50932154e-06,8.88,456051.33
28,2021-09-24,9.50482369e-06,9.51368091e-06,9.49916121e-06,9.5079683e-06,55.0,455986.43
29,2021-09-23,9.55037882e-06,1.859120502e-05,9.50440322e-06,9.50519745e-06,70.14,455853.54
30,2021-09-22,9.5108379e-06,2.495819951e-05,9.5035071e-06,9.55052582e-06,244.65,458027.41
31,2021-09-21,9.88916941e-06,1.051121074e-05,9.5004278e-06,9.51080167e-06,7.78,456122.31
32,2021-09-20,1.050463776e-05,1.050562897e-05,9.60825861e-06,9.89051721e-06,10.86,474332.84
33,2021-09-19,1.070435224e-05,1.208645198e-05,9.60958801e-06,1.050345348e-05,31.42,503728.25
34,2021-09-18,1.070623392e-05,1.156677264e-05,1.069407957e-05,1.070471005e-05,11.59,513380.18
35,2021-09-17,1.061478201e-05,1.150614094e-05,1.061287048e-05,1.070588537e-05,20.66,513436.55
36,2021-09-16,1.060488298e-05,1.159541528e-05,1.060302503e-05,1.061361293e-05,30.55,509011.31
37,2021-09-15,1.076517913e-05,1.076834355e-05,1.051987763e-05,1.060349785e-05,36.69,508526.21
38,2021-09-14,1.081254225e-05,1.082238716e-05,1.075427082e-05,1.076599351e-05,8.55,516319.23
39,2021-09-13,1.056e-05,1.081405302e-05,1.055e-05,1.081380482e-05,21.84,518612.18
40,2021-09-12,1.053e-05,1.211e-05,1.051e-05,1.056e-05,38.84,506254.32
41,2021-09-11,1.07e-05,1.071e-05,1.052e-05,1.053e-05,33.09,505056.89
42,2021-09-10,1.07e-05,1.071e-05,1.07e-05,1.07e-05,39.54,513286.84
43,2021-09-09,1.07e-05,1.073e-05,1.07e-05,1.07e-05,28.59,513233.58
44,2021-09-08,1.072e-05,1.072e-05,1.07e-05,1.07e-05,41.03,513308.13
45,2021-09-07,1.071e-05,1.213e-05,1.07e-05,1.072e-05,22.25,513979.9
46,2021-09-06,1.09e-05,1.213e-05,1.07e-05,1.071e-05,56.61,513556.12
47,2021-09-05,1.081e-05,1.09e-05,1.081e-05,1.09e-05,8.19,522905.88
48,2021-09-04,1.07e-05,1.346e-05,1.07e-05,1.082e-05,41.15,518715.59
49,2021-09-03,1.069e-05,1.2e-05,1.069e-05,1.07e-05,9.0,513273.57
50,2021-09-02,1.065e-05,1.074e-05,1.065e-05,1.069e-05,33.39,512887.24
51,2021-09-01,1.051e-05,1.348e-05,1.05e-05,1.065e-05,34.78,510942.2
52,2021-08-31,1.066e-05,1.201e-05,1.05e-05,1.051e-05,18.44,503805.39
53,2021-08-30,1.08e-05,1.141e-05,1.062e-05,1.066e-05,31.98,511052.68
54,2021-08-29,1.053e-05,1.347e-05,1.053e-05,1.08e-05,26.33,517834.44
55,2021-08-28,1.06e-05,1.092e-05,1.036e-05,1.053e-05,18.24,504829.03
56,2021-08-27,1.201e-05,1.279e-05,9.87e-06,1.06e-05,70.1,508582.59
57,2021-08-26,9.6e-06,1.201e-05,9.6e-06,1.2e-05,48.3,575729.64
58,2021-08-25,1.1e-05,1.14e-05,9.6e-06,9.6e-06,17.99,460521.96
59,2021-08-24,1.062e-05,1.2e-05,1.06e-05,1.1e-05,20.83,527751.4
60,2021-08-23,1.061e-05,1.208e-05,1.06e-05,1.062e-05,35.84,509229.57
61,2021-08-22,1.052e-05,1.252e-05,1.05e-05,1.061e-05,34.74,508798.4
62,2021-08-21,1.051e-05,1.348e-05,1.05e-05,1.052e-05,56.83,504349.12
63,2021-08-20,1.05e-05,1.051e-05,1.05e-05,1.051e-05,17.37,503831.66
64,2021-08-19,1.101e-05,1.21e-05,1.049e-05,1.05e-05,42.66,503412.88
65,2021-08-18,1.101e-05,1.25e-05,1.1e-05,1.101e-05,43.64,527850.11
66,2021-08-17,1.035e-05,1.269e-05,1.035e-05,1.101e-05,61.2,528132.73
67,2021-08-16,1.037e-05,1.256e-05,1.035e-05,1.035e-05,69.8,496565.7
68,2021-08-15,1.031e-05,1.251e-05,1.03e-05,1.037e-05,11.97,497158.61
69,2021-08-14,1e-05,1.201e-05,1e-05,1.031e-05,7.07,494330.41
70,2021-08-13,1.001e-05,1.213e-05,1e-05,1e-05,27.01,479665.83
71,2021-08-12,1.001e-05,1.27e-05,1e-05,1.001e-05,8.94,479853.59
72,2021-08-11,1.004e-05,1.005e-05,1e-05,1.001e-05,124.75,479835.29
73,2021-08-10,1.012e-05,1.385e-05,1.002e-05,1.004e-05,20.88,481641.18
74,2021-08-09,1.022e-05,1.6e-05,9.91e-06,1.012e-05,126.26,485399.64
75,2021-08-08,1.018e-05,1.198e-05,1.018e-05,1.022e-05,26.32,490207.36
76,2021-08-07,1.08e-05,1.183e-05,1e-05,1.019e-05,33.45,488460.07
77,2021-08-06,1e-05,1.191e-05,1e-05,1.08e-05,51.04,518129.95
78,2021-08-05,1e-05,1.054e-05,1e-05,1e-05,114.72,479619.06
79,2021-08-04,9.5e-06,1.29e-05,9.5e-06,1e-05,128.91,479618.96
80,2021-08-03,9.38e-06,1.023e-05,9.37e-06,9.5e-06,72.34,455732.3
81,2021-08-02,9.93e-06,9.93e-06,9.34e-06,9.38e-06,180.83,449644.65
82,2021-08-01,1.2e-05,1.201e-05,9.1e-06,9.93e-06,33.01,476374.21
83,2021-07-31,8.31e-06,1.201e-05,7.67e-06,1.2e-05,53.98,575719.4
84,2021-07-30,1.034e-05,1.383e-05,7.72e-06,8.31e-06,88.9,398693.45
85,2021-07-29,8.24e-06,1.651e-05,8.24e-06,1.034e-05,394.67,496102.13
86,2021-07-28,8.76e-06,1.301e-05,8.23e-06,8.24e-06,117.84,395210.11
87,2021-07-27,1.077e-05,1.241e-05,8.11e-06,8.76e-06,90.36,420229.23
88,2021-07-26,1.266e-05,1.383e-05,6.13e-06,1.077e-05,136.26,516589.11
89,2021-07-25,1.202e-05,1.266e-05,1.201e-05,1.266e-05,18.97,607251.55
90,2021-07-24,1.301e-05,1.301e-05,1.194e-05,1.202e-05,29.99,576386.43
91,2021-07-23,1.34e-05,2.001e-05,1.301e-05,1.301e-05,1011.54,624126.04
92,2021-07-22,1.093e-05,1.386e-05,1.093e-05,1.34e-05,129.5,642787.28
93,2021-07-21,1.13e-05,1.34e-05,5.05e-06,1.093e-05,348.87,524316.4
94,2021-07-20,1.02e-05,1.13e-05,1.02e-05,1.13e-05,13.8,542084.84
95,2021-07-19,1.021e-05,1.397e-05,1.017e-05,1.02e-05,216.61,489220.79
96,2021-07-18,1.31e-05,1.401e-05,1.017e-05,1.021e-05,223.69,489493.32
97,2021-07-17,1.251e-05,1.489e-05,1.251e-05,1.31e-05,37.16,628119.86
98,2021-07-16,1.222e-05,1.489e-05,1.222e-05,1.252e-05,140.75,600206.54
99,2021-07-15,1.159e-05,1.3e-05,1.159e-05,1.222e-05,19.48,586105.22
100,2021-07-14,1.501e-05,1.501e-05,1.151e-05,1.159e-05,74.41,555912.08
101,2021-07-13,1.02e-05,1.501e-05,1.02e-05,1.501e-05,425.05,719877.09
102,2021-07-12,1.335e-05,1.502e-05,1.02e-05,1.02e-05,94.0,489321.44
103,2021-07-11,1.433e-05,1.5e-05,1.328e-05,1.335e-05,81.53,640421.55
104,2021-07-10,1.414e-05,1.542e-05,1.414e-05,1.433e-05,55.21,687258.52
105,2021-07-09,1.414e-05,1.416e-05,1.4e-05,1.415e-05,18.79,678414.14
106,2021-07-08,1.371e-05,1.598e-05,1.368e-05,1.414e-05,43.37,678070.52
107,2021-07-07,1.521e-05,1.521e-05,1.325e-05,1.371e-05,17.78,657447.61
108,2021-07-06,1.452e-05,1.614e-05,1.4e-05,1.521e-05,49.94,729470.54
109,2021-07-05,1.501e-05,1.616e-05,1.451e-05,1.452e-05,178.75,696368.37
110,2021-07-04,1.469e-05,1.823e-05,1.45e-05,1.501e-05,35.21,719904.73
111,2021-07-03,1.46e-05,1.9e-05,1.46e-05,1.469e-05,75.46,704518.11
112,2021-07-02,1.351e-05,1.901e-05,1.351e-05,1.46e-05,68.73,700253.09
113,2021-07-01,1.325e-05,1.952e-05,1.325e-05,1.351e-05,198.34,648085.26
114,2021-06-30,1.6e-05,1.6e-05,1.21e-05,1.325e-05,53.06,635598.82
