,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,5.83509190537587e-06,1.333247657247273e-05,3.92929714898904e-06,3.97023774474468e-06,116.83,17028.45
1,2021-10-21,3.74039298981147e-06,6.09919279596009e-06,3.62923549890141e-06,5.84145861600064e-06,6.85,25054.16
2,2021-10-20,3.48988587706893e-06,3.75072516627776e-06,3.44995919127264e-06,3.73583488557103e-06,1.59,16023.09
3,2021-10-19,3.748760140639017e-05,3.772180318304547e-05,3.38169116610345e-06,3.48939284072197e-06,24.48,14966.1
4,2021-10-18,3.46239413592881e-06,3.764009202127447e-05,3.31807534667139e-06,3.748763556004984e-05,0.0,160785.38
5,2021-10-17,2.29822928948226e-06,3.49050306856273e-06,2.28705539757043e-06,3.46352584141092e-06,73.34,14855.15
6,2021-10-16,3.86263476544139e-06,3.86656813764088e-06,2.28353161417944e-06,2.29953032387697e-06,16.66,9862.75
7,2021-10-15,3.78601408992726e-06,3.88074125484477e-06,2.24947502257764e-06,3.86423144217224e-06,33.14,16573.79
8,2021-10-14,3.9668217382554e-06,3.98945948496963e-06,3.61214975305921e-06,3.78771222590334e-06,23.22,16245.59
9,2021-10-13,3.84183059897261e-06,3.96851580838502e-06,3.75936229919933e-06,3.96481862277928e-06,30.85,17005.21
10,2021-10-12,3.54535407625034e-06,3.86204198971674e-06,3.40733808701782e-06,3.84309525314001e-06,3.49,16483.13
11,2021-10-11,3.42585285281031e-06,3.88866019337298e-06,3.3857616989573e-06,3.54277524348953e-06,19.35,15195.05
12,2021-10-10,3.5757168601111e-06,3.60324492266612e-06,3.41497104634001e-06,3.42960133282816e-06,1.11,14709.65
13,2021-10-09,3.20738329738378e-06,3.62823725289231e-06,3.19017629106873e-06,3.57603942202989e-06,1.57,15337.72
14,2021-10-08,2.15278486086478e-06,4.03475328197817e-06,2.14830490504623e-06,3.20586883063539e-06,13.11,13750.05
15,2021-10-07,1.0741686147354e-06,3.55717065876115e-06,1.0584186438156e-06,2.15271191725821e-06,10.79,9233.04
16,2021-10-06,3.87037036910347e-06,3.465981094946872e-05,1.07267207251429e-06,1.07535916792757e-06,3.24,4612.25
17,2021-10-05,3.71809812041731e-06,3.89559687586384e-06,3.39648555311561e-06,3.87028620351923e-06,1.03,16599.76
18,2021-10-04,3.76019452557915e-06,3.77825299181134e-06,6.7658271836645e-07,3.71876322338445e-06,34.04,15949.87
19,2021-10-03,3.391694346949812e-05,3.400438933456739e-05,3.3481201775372e-06,3.75840450524696e-06,4.46,16119.89
20,2021-10-02,3.3075160778952e-06,3.464837380218993e-05,3.26002753776802e-06,3.393203559028028e-05,0.0,145535.33
21,2021-10-01,3.00167905173883e-06,3.307518798616106e-05,2.97865441516693e-06,3.30956232965328e-06,2.49,14194.8
22,2021-09-30,2.85314337291587e-06,3.04651942109217e-06,2.84028948532212e-06,3.00226060388841e-06,4.16,12876.77
