,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0011201151332292738,0.0013994027715416525,0.0011196280725965897,0.001148743824266517,106.73,0
1,2021-10-21,0.0014998005273972055,0.001499926368827092,0.0011007806352640289,0.0011201148610781055,50.39,0
2,2021-10-20,0.0015001548809174983,0.001500671540683635,0.0010998118107682885,0.0014996872452261438,70.42,0
3,2021-10-19,0.0014604079056830298,0.0015980525223769366,0.001060670251114059,0.0015001379828597189,103.71,0
4,2021-10-18,0.001312706824098161,0.00150079778259285,0.0010173515485085486,0.0014604521355772336,88.32,0
5,2021-10-17,0.0013563047711889725,0.0013790251921381288,0.0012498846897595626,0.0013127071293843901,36.46,0
6,2021-10-16,0.0013042328432679518,0.0015802171658763056,0.0012547292859341403,0.0013563330368737358,98.61,0
7,2021-10-15,0.0012551729722848034,0.0017998934414472294,0.0012545053635008073,0.0013042181170044363,907.67,0
8,2021-10-14,0.0005800960940482091,0.001827008724552585,0.000510222297378031,0.0012551805482721886,2656.31,0
9,2021-10-13,0.000700067479397111,0.000700067479397111,0.0005004100535298318,0.0005801176208466063,311.99,0
10,2021-10-12,0.0008717058971877298,0.0009796956740139228,0.0006214167843208784,0.00069998554441683,556.43,0
11,2021-10-11,0.0010004169108703501,0.0012512967014753032,0.000801957233115647,0.0008716431813924676,218.21,0
12,2021-10-10,0.0010848002568090553,0.001400415501189792,0.0008206624388943115,0.0010003197033849971,273.59,0
13,2021-10-09,0.0013154530795524122,0.00150047012190219,0.000800060946364728,0.0010849204771679441,503.11,0
14,2021-10-08,0.001600599649884384,0.001800023828386227,0.0012199470054117501,0.0013153767255467777,678.5,0
15,2021-10-07,0.002622089806846504,0.002622510911101533,0.001199897194971108,0.001600561381336656,545.66,0
16,2021-10-06,0.002613928658830662,0.004000917428629981,0.001799666996734763,0.002622358051366694,438.06,0
17,2021-10-05,0.0027108705644100597,0.002828291306113787,0.002590408247721418,0.0026140185022704857,244.94,0
18,2021-10-04,0.0028112648403514685,0.0028790186784347443,0.0025984277768887577,0.0027109707134613057,558.84,0
19,2021-10-03,0.003300476340411963,0.003301117052441957,0.0026100147226856144,0.0028114124835248895,88.44,0
20,2021-10-02,0.002847126331116956,0.0035016636736238667,0.0026003234684683755,0.0033009621746396076,421.77,0
21,2021-10-01,0.0020672796781982445,0.003491773113686129,0.0020602827517628786,0.002846908675318252,4082.67,0
22,2021-09-30,0.0020871678209450645,0.0020873770123749015,0.0019992455238788394,0.0020673119566568037,137.02,0
