,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.01119783115361,0.01146870390282,0.01082210360698,0.01092547948176,0.0,26734.23
1,2021-10-21,0.0118787106665,0.01198809842549,0.01118113356847,0.01119964966547,0.0,27405.11
2,2021-10-20,0.01156715841471,0.01204746970878,0.0114499214985,0.01188015470168,0.0,29070.28
3,2021-10-19,0.0111646940096,0.0115982160072,0.01109212806922,0.01156584549334,0.0,28301.18
4,2021-10-18,0.01107965112925,0.01127063862845,0.01080229624652,0.01116467339269,0.0,27319.53
5,2021-10-17,0.01096059252469,0.01109619404592,0.01064960430769,0.01108268951285,0.0,27118.92
6,2021-10-16,0.011086911010911301,0.011209405875437691,0.010837101611305917,0.01095936009814,0.0,26817.13
7,2021-10-15,0.00974465929754,0.011296283346535029,0.0096675842578,0.011092964121221733,0.01,27144.06
8,2021-10-14,0.00975818657965,0.00994138503481,0.00968270294316,0.00974685098605,0.0,23850.17
9,2021-10-13,0.00952697966247,0.00980707221761,0.00924306544874,0.00976036288015,0.0,23883.23
10,2021-10-12,0.00977241420908,0.00979673936238,0.00926125565954,0.00953067139747,0.0,23321.19
11,2021-10-11,0.00931116846126,0.00982481667237,0.00926836013833,0.00976876443319,0.0,23903.79
12,2021-10-10,0.009344598156570624,0.00958822172093,0.009224923586050707,0.00931766321393,0.0,22799.97
13,2021-10-09,0.00917453395043,0.0094176503899,0.00913497428993,0.009343055896848536,0.01,22862.1
14,2021-10-08,0.00914701747793,0.00950690677372,0.00912696939877,0.00917220470871,0.0,22444.03
15,2021-10-07,0.009411446403033347,0.009411446403033347,0.00909932961887,0.00914660014551,0.0,22381.38
16,2021-10-06,0.009787814671452566,0.010482809696013543,0.00925945923924664,0.009417282428738594,0.01,23043.73
17,2021-10-05,0.00933145124365,0.009849597286730238,0.00932383945727,0.009783274720081466,0.01,23939.3
18,2021-10-04,0.009157990795880451,0.009396787398627017,0.00893855071195514,0.00933094515578,0.0,22832.47
19,2021-10-03,0.00906518242806,0.00933483151993,0.00895988464505,0.009156769734767947,0.01,22406.27
20,2021-10-02,0.00914221883142527,0.009173591567432218,0.009018444194056258,0.00906884282393,0.0,22191.11
21,2021-10-01,0.00919608808135,0.01003873759023,0.008894233623393397,0.009146877705156873,0.01,22382.06
22,2021-09-30,0.00872851633111,0.00925944611824,0.00870336213694,0.00919349494461,0.0,22496.13
23,2021-09-29,0.0086172543797,0.0089345042954,0.00857423054802,0.00872201499447,0.0,21342.44
24,2021-09-28,0.0088695036878,0.00898278068972,0.00859564912491,0.00860497778939,0.0,21056.05
25,2021-09-27,0.00907379321195,0.0093057816353,0.00886003284102,0.00886955385356,0.0,21703.46
26,2021-09-26,0.00897048456081,0.00922305320364,0.00857817694857,0.00907943123446,0.0,22217.02
27,2021-09-25,0.00899634785615,0.00902921453794,0.00876958328928,0.00897051727369,0.0,21950.51
28,2021-09-24,0.00942797028633,0.00946690312313,0.00859667700552,0.00899685993112,0.0,22014.97
29,2021-09-23,0.00915064698089,0.00943785667742,0.00905296104044,0.00942876544317,0.0,23071.83
30,2021-09-22,0.00854567221023,0.00923551003693,0.00853138318001,0.00915281318376,0.0,22396.58
31,2021-09-21,0.0089971985126,0.00915759809625,0.00835539805757,0.00851682765695,0.0,20840.35
32,2021-09-20,0.00992464563961,0.00993892175677,0.00894577232831,0.00900449890245,0.0,22033.66
33,2021-09-19,0.01013845633822,0.0101489571405,0.00985315899892,0.00992706238749,0.0,24291.14
34,2021-09-18,0.00992617920484,0.01024627366817,0.00988832968085,0.01013197479184,0.0,24792.55
35,2021-09-17,0.01003450513898,0.01011379335711,0.00983483016569,0.00991789699496,0.0,24268.71
36,2021-09-16,0.01011703274248,0.01018223417623,0.00988670699583,0.01003334324095,0.0,24551.21
37,2021-09-15,0.00988942370499,0.01017459837781,0.00982239857394,0.01011659039759,0.0,24754.91
38,2021-09-14,0.00944224525289,0.00991580632452,0.00939798958335,0.00988549350744,0.0,24189.42
39,2021-09-13,0.00967329,0.00978572258679,0.00917365870011,0.00944278619397,0.0,23106.14
40,2021-09-12,0.00813626,0.00973662,0.00806228,0.00968096,0.01,23688.93
41,2021-09-11,0.0080791,0.00827447,0.00806729,0.008133,0.0,19901.13
42,2021-09-10,0.0083514,0.00846571,0.00798201,0.00807687,0.0,19763.79
