,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,3.0537707611115117,3.13732237616719,2.935911757469921,2.9958990848996705,694459.05,0.0
1,2021-10-21,3.375225927432007,3.4612620654691826,2.902076451819857,3.0566238399890815,625598.4,0.0
2,2021-10-20,3.1278927126594485,3.4854471772173983,2.985829873569102,3.373635654764349,789944.22,0.0
3,2021-10-19,3.540996460277986,3.6626920063269295,3.055553389748002,3.1273616372999884,721512.36,0.0
4,2021-10-18,3.5024633583920917,3.57747118526982,3.315056083696106,3.5399281896769876,549873.91,0.0
5,2021-10-17,3.518578981365906,3.5768766462020456,3.3614490298757778,3.502268011785174,1262898.06,0.0
6,2021-10-16,3.639929064514596,3.954963521069403,3.4793888637618178,3.520516583475748,1149691.77,0.0
7,2021-10-15,3.80684371800063,3.944979876718742,3.635648776376837,3.640871856367186,1354555.91,0.0
8,2021-10-14,3.9494257285984955,4.0809798123210825,3.776955625366651,3.805091371946193,1222236.37,0.0
9,2021-10-13,3.518838378054683,3.95363120882305,3.364846511167623,3.9529859432766483,1417969.01,0.0
10,2021-10-12,3.46327746046443,3.595335675334057,3.2720720196292703,3.518293081763829,1263631.28,0.0
11,2021-10-11,3.274345246606752,3.499372633566381,3.230203785875479,3.462565033104288,1218158.17,0.0
12,2021-10-10,3.180332444148105,3.3789757021925544,3.1255270102400505,3.275523683920971,1404671.62,0.0
13,2021-10-09,3.200366768518606,3.303084465501964,3.14591679646951,3.1804875959060346,1263971.53,0.0
14,2021-10-08,3.267170726302849,3.4241900115748143,3.1477194842865592,3.199750891465524,1297410.82,0.0
15,2021-10-07,3.134005541327202,3.4326131338566466,3.0499543946616274,3.26706890693351,1272163.66,0.0
16,2021-10-06,3.082006006412772,3.1927776518454425,2.967841314292143,3.1340200625137604,1317774.19,0.0
17,2021-10-05,2.798028641345944,3.0875739949463483,2.699934642853625,3.0817769299562996,1016229.24,222877387.11
18,2021-10-04,2.865832681911541,2.922892858885399,2.7113568394242735,2.7979917054970724,1107243.93,202353737.68
19,2021-10-03,2.9694175983155993,2.9724503149152186,2.7942731560015517,2.8663021991120123,1109923.45,207294025.28
20,2021-10-02,2.870233366183515,3.0092078940957188,2.8147555517883847,2.969051574331317,418168.45,214724969.43
21,2021-10-01,2.822895608431505,2.9413657295640054,2.7489613220462608,2.8699859640286447,766524.57,207560439.07
22,2021-09-30,2.778292010890139,2.860468745023391,2.6921413679833552,2.8236471202953197,1047480.12,204209164.58
23,2021-09-29,2.690683274599953,2.8263773488629824,2.6855239240099067,2.778242763462351,797507.07,200925473.18
24,2021-09-28,2.79983669667028,2.8962559457982318,2.690187206445364,2.6902813658304443,1024720.14,194564011.3
25,2021-09-27,2.83567665293884,3.00848682617691,2.76495913487238,2.79979972932377,1100633.03,202484495.89
26,2021-09-26,3.25119643280955,3.27947092466822,2.81378618959406,2.83522664310423,209459.3,205046607.99
27,2021-09-25,3.26886045275745,3.3526912303823,3.15951887342951,3.2519927658374,850880.01,235187577.5
28,2021-09-24,3.45355018478782,3.49633549841426,3.21096518626055,3.26859330744712,899235.96,236388146.34
29,2021-09-23,3.26514111719268,3.4872796952396,3.23225543737041,3.45378332376529,1108564.86,249781285.39
30,2021-09-22,3.08919227483026,3.26806292168649,2.98893886585599,3.26501115688808,783883.7,236129081.4
31,2021-09-21,3.29112054209928,3.46955601071018,2.98509422388639,3.08805215772938,1069391.68,223331218.26
32,2021-09-20,3.97105988288073,4.03289983939166,3.26547467843407,3.2923974329044,1113022.91,238109686.02
33,2021-09-19,3.98388243885591,4.15812757432377,3.87556246442454,3.97486340312308,313493.51,287466351.25
34,2021-09-18,3.90590839939623,4.07821489524223,3.7773414099651,3.98365124745024,1163157.38,288101897.5
35,2021-09-17,4.13207056195161,4.14226960491071,3.89023591614014,3.8946827327821,322344.27,281667599.84
36,2021-09-16,4.00582678727071,4.19197083623183,3.94906733516677,4.13096416607749,336195.77,298755724.54
37,2021-09-15,3.93576130164109,4.20000658533544,3.92037197872794,4.00486634165722,902216.13,289636195.69
38,2021-09-14,4.16661997702045,4.17591336992734,3.85612668003093,3.93074101866156,998262.46,284275373.45
39,2021-09-13,4.24827596,4.28534023598272,4.09626769835273,4.16708440179588,569398.16,301367978.43
40,2021-09-12,4.19712285,4.30589903,4.16708139,4.24817014,914961.52,307232185.39
