,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.18760644456794082,0.19006611660266792,0.17922357562101993,0.18470734069843617,79582.92,294518.82
1,2021-10-21,0.19613448581416879,0.19638111588386564,0.1849244411223095,0.1876753893267037,86039.09,299251.42
2,2021-10-20,0.19769088047751918,0.20146620386998992,0.1924868528680936,0.19608675978243081,90096.17,312663.48
3,2021-10-19,0.20332794982389646,0.20417102553237498,0.11148820952765554,0.19767006571101817,82265.42,315188.09
4,2021-10-18,0.20322190866537104,0.20505704097765082,0.19386375218601792,0.20332929957714255,88105.42,324211.83
5,2021-10-17,0.1960467829873354,0.20435342000911508,0.1960467829873354,0.2032656153138088,91312.84,324110.28
6,2021-10-16,0.20355899710634578,0.20355899710634578,0.19372741791376447,0.19606243661655037,108797.0,312624.7
7,2021-10-15,0.20544025146949565,0.2080909827559647,0.19651375082259728,0.2036286464773086,99309.76,324689.14
8,2021-10-14,0.20539720957711496,0.20723683056559733,0.20377709001763436,0.20548358451859433,102374.52,327646.87
9,2021-10-13,0.1999538077478113,0.20758856447018073,0.19546096141279587,0.20539446474171663,96785.32,327504.77
10,2021-10-12,0.20171610596042627,0.20219193093416435,0.19774898746554306,0.19999327735016656,87900.34,318892.49
11,2021-10-11,0.2049377625817704,0.20656208572527462,0.199894025960386,0.20164196988564562,99969.61,321521.35
12,2021-10-10,0.2062915571199338,0.20858553534624774,0.20217629060000747,0.20505508774981823,96605.44,326963.62
13,2021-10-09,0.2011512917349498,0.20760949955910227,0.19316515532757644,0.2062887588319428,92046.23,328930.73
14,2021-10-08,0.2028518315418782,0.20511827580445893,0.19771678720015753,0.20110136436975498,85438.32,320659.35
15,2021-10-07,0.20610929382120566,0.20897157710067105,0.2008716531750721,0.20284416796566024,87826.36,323438.28
16,2021-10-06,0.2007199990930066,0.21322198092229638,0.19983902393370803,0.20625660606759577,78385.94,225751.16
17,2021-10-05,0.20317394782902973,0.20675517734458695,0.20021845253757742,0.2006618262067424,77385.18,219627.58
18,2021-10-04,0.1972022456052585,0.2061429760803358,0.19242027532561978,0.203177876247375,72678.83,222381.44
19,2021-10-03,0.19736504253735693,0.19905838295927367,0.19307048722393422,0.19715772099781012,75251.87,215792.29
20,2021-10-02,0.1965519501828964,0.19957820824010003,0.18235725850515716,0.19744335213375128,75786.42,216104.91
21,2021-10-01,0.19701257397268213,0.20094902472372628,0.19320731589902024,0.19664973356394005,70740.37,215236.28
22,2021-09-30,0.1930343803872143,0.20068475748566098,0.19254384862345472,0.19698393709569817,67780.82,215602.08
23,2021-09-29,0.19377413200683805,0.19787055653781954,0.1908523395849654,0.19288963142367221,58416.26,211120.79
24,2021-09-28,0.19394083685942,0.19680796790747412,0.19162953279273354,0.19350711606743326,58575.27,211796.64
25,2021-09-27,0.19738510066743,0.199102005126,0.19266333147184,0.19389925849503,84052.48,212225.85
26,2021-09-26,0.19448336610738,0.19804057893119,0.18461809203934,0.19750518418813,62492.65,216172.59
27,2021-09-25,0.18704988303667,0.19542420728014,0.17701130613582,0.19452810773391,115671.72,212914.13
28,2021-09-24,0.18889150808182,0.19034147649336,0.17637716221551,0.18705648921581,118242.83,204736.33
29,2021-09-23,0.18691499103171,0.19026370941464,0.18502298134309,0.18892483579608,134426.78,206781.26
30,2021-09-22,0.18201093736592,0.19034058223135,0.18036559474506,0.1868878224881,133363.63,204551.72
31,2021-09-21,0.18667883195525,0.19120940597842,0.17395965452258,0.18166460961336,116278.7,198834.83
32,2021-09-20,0.18799199442059,0.18962855126676,0.18534151814694,0.18679813770574,116887.03,204453.56
33,2021-09-19,0.18615287710595,0.18972996720918,0.18446460343692,0.18801105256355,132255.24,205781.11
34,2021-09-18,0.17651049180413,0.18912528010137,0.17626851977407,0.18607842597074,117758.02,203665.82
35,2021-09-17,0.17798067350231,0.17884823668681,0.17332507836159,0.17641542608299,113085.44,193089.51
36,2021-09-16,0.17923660776724,0.17980959993427,0.17458911570393,0.17794225922472,103696.58,194760.65
37,2021-09-15,0.1802706070396,0.18404991304409,0.17620301147605,0.17888163014307,101122.6,195788.81
38,2021-09-14,0.18061959625789,0.18251621266874,0.16811948555877,0.18017156073678,89633.16,197200.66
39,2021-09-13,0.17936873,0.18335376051651,0.17163151675548,0.18064488483525,88202.54,197718.72
40,2021-09-12,0.18158404,0.18578769,0.17665035,0.1794474,110769.75,196408.05
41,2021-09-11,0.1850986,0.18787769,0.17875474,0.18151973,82572.63,198676.25
42,2021-09-10,0.18346293,0.19057546,0.18039524,0.18504442,54848.94,202534.08
43,2021-09-09,0.18052594,0.18970385,0.1759113,0.18357482,509697.13,200925.58
44,2021-09-08,0.18810502,0.20838469,0.17908091,0.18116023,626730.43,198282.78
45,2021-09-07,0.21319206,0.21330885,0.18304687,0.18815382,148292.44,205937.37
46,2021-09-06,0.22088987,0.23344884,0.21295342,0.21317054,12385.37,233318.57
47,2021-09-05,0.22808884,0.22950253,0.22085016,0.2208748,13952.05,4417495.94
48,2021-09-04,0.21185246,0.2319081,0.21049578,0.22813267,13145.97,4562653.4
49,2021-09-03,0.21168046,0.21337124,0.20743802,0.21184536,6185.25,4236907.27
50,2021-09-02,0.22424721,0.23201491,0.21115227,0.21164404,7909.57,0.0
51,2021-09-01,0.22907466,0.23461817,0.22326604,0.22424721,30183.08,0.0
52,2021-08-31,0.21751847,0.2892345,0.21454883,0.22907622,28812.37,0.0
53,2021-08-30,0.20242591,0.23171787,0.20107161,0.21749284,10877.53,0.0
54,2021-08-29,0.21254127,0.21420814,0.1933507,0.20242701,8104.09,0.0
55,2021-08-28,0.20755389,0.21478269,0.20748136,0.21254881,4718.69,0.0
56,2021-08-27,0.20864006,0.21275643,0.20507613,0.20753681,9991.33,0.0
57,2021-08-26,0.17958601,0.2086756,0.17956329,0.20865649,19736.51,0.0
58,2021-08-25,0.18117234,0.18471128,0.17956651,0.17960788,21688.51,0.0
59,2021-08-24,0.17877349,0.1908018,0.17841969,0.18114011,10332.19,0.0
60,2021-08-23,0.17870461,0.17877568,0.17856647,0.17877506,0.0,0.0
61,2021-08-22,0.18052555,0.18063223,0.17759347,0.17870151,10721.09,0.0
62,2021-08-21,0.18082649,0.1808928,0.17462743,0.18054334,20500.11,0.0
63,2021-08-20,0.18176128,0.18314238,0.17971974,0.18086341,17483.39,0.0
64,2021-08-19,0.17767122,0.18559377,0.17561839,0.18175334,19168.55,0.0
65,2021-08-18,0.17764252,0.18812001,0.17572509,0.17766466,12698.45,0.0
66,2021-08-17,0.17665147,0.18055462,0.1766281,0.17764315,69222.96,0.0
67,2021-08-16,0.1495935,0.19580299,0.14949033,0.17667027,69782.3,0.0
68,2021-08-15,0.1496091,0.14974072,0.14952023,0.1496031,0.0,0.0
69,2021-08-14,0.14957088,0.14965751,0.14952322,0.14958349,0.0,0.0
70,2021-08-13,0.14902046,0.14971303,0.14792772,0.14959046,0.0,0.0
71,2021-08-12,0.14651928,0.15146516,0.14644765,0.14901717,0.0,0.0
72,2021-08-11,0.14650688,0.14661056,0.1464303,0.14652089,0.0,0.0
73,2021-08-10,0.14650741,0.14659051,0.14642223,0.14650466,0.0,0.0
74,2021-08-09,0.15163769,0.15163769,0.14597318,0.14651089,0.0,0.0
75,2021-08-08,0.15168598,0.15171107,0.15157002,0.15165473,0.0,0.0
76,2021-08-07,0.15169817,0.15174798,0.15163612,0.15166505,0.0,0.0
77,2021-08-06,0.15168118,0.15175663,0.1516404,0.15170639,0.0,0.0
78,2021-08-05,0.15174609,0.15178798,0.15165026,0.15168412,0.0,0.0
79,2021-08-04,0.14992203,0.15175496,0.14952149,0.15175192,4483.45,0.0
