,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.7123815891474056,0.7424594051431923,0.6414300448870901,0.6827715099105898,714772.23,1637179.67
1,2021-10-21,0.6994175205941924,0.7811912323540211,0.6199555120820108,0.7126945585643307,706845.79,1708930.48
2,2021-10-20,0.6608342452135566,0.7663428552220956,0.6297799890209198,0.6990701243587026,757409.12,1676261.21
3,2021-10-19,0.6786962374776356,0.7581610156669015,0.6550386980493789,0.6607796896197753,595999.36,1584446.71
4,2021-10-18,0.7001947663431868,0.7569435830761245,0.6371555528126931,0.6787046661072624,726692.07,1627428.01
5,2021-10-17,0.7117612770421852,0.7480615459572336,0.6479989893787201,0.7003278368385829,776819.72,1679277.01
6,2021-10-16,0.774048259683921,0.7807956290564889,0.6879405771467794,0.7118975993651687,739702.41,1707019.49
7,2021-10-15,0.8034337463291906,0.8509291230549711,0.72826491775506,0.7742772299312799,718074.29,1856596.12
8,2021-10-14,0.7786363872450542,0.8673649621918006,0.7329808250423355,0.8389623927104879,771045.73,2011701.06
9,2021-10-13,0.7692496981312952,0.8151163404789433,0.717823636204076,0.778516505626961,773651.52,1866761.25
10,2021-10-12,0.9013404230321879,0.9563329695365805,0.7353865863533888,0.7693955859154954,621317.61,1844890.7
11,2021-10-11,0.9391146924445776,0.9817851046574068,0.858839747834174,0.9009848286236701,672271.17,2160421.2
12,2021-10-10,0.9547834189778515,1.0259772177855908,0.856675777244229,0.9395528133694656,710529.23,2252901.21
13,2021-10-09,0.9675327271185181,1.0004189075566106,0.8783122325923443,0.9548262550544374,805018.5,2289524.55
14,2021-10-08,0.9691102737679165,1.0092711523198847,0.9265557976301767,0.9672875924471958,834816.33,2319404.89
15,2021-10-07,0.9918284743991584,1.1508722453131122,0.9297319560986504,0.9690790314569244,869350.12,2323700.48
16,2021-10-06,0.9558686011759185,1.0197627958949178,0.8593873857855234,0.9924257876195708,775280.56,2379682.37
17,2021-10-05,1.0191116480992992,1.0324629922765212,0.863426067399461,0.9558001853426262,636617.09,2291859.88
18,2021-10-04,1.0573150755539686,1.075078876639003,0.9673427289163699,1.0192029376676657,543212.94,2443889.8
19,2021-10-03,1.1198034926240885,1.1489078124019445,0.9944106751791965,1.0571258597206683,691329.33,2534823.05
20,2021-10-02,1.0491823433284155,1.1648893556906645,0.9374266925685413,1.1201457705709172,884368.79,2685934.98
21,2021-10-01,0.8364594383762439,1.0573404418799908,0.8046398643980822,1.0495582382272075,1550106.67,2516677.08
22,2021-09-30,0.8995135178741015,0.924136664176107,0.7480082897417588,0.836480477360833,1752665.09,2005749.82
23,2021-09-29,0.849111882422305,0.9137957541844325,0.8183016402481508,0.8989869950365516,1736781.41,2155630.7
24,2021-09-28,0.89098280141597,0.91588221476667,0.83928016753243,0.8483985369370545,1696036.58,2034327.47
25,2021-09-27,0.92077725778684,0.9493070928248,0.86301380136122,0.89080899759792,1682816.02,2136021.14
26,2021-09-26,0.9440029445326,0.95482175238773,0.87084859237618,0.9211755916093,1760025.03,2208835.5
27,2021-09-25,0.9528285545615,0.95815677948394,0.89522262944412,0.94427638129505,1793531.37,2264227.59
28,2021-09-24,0.9597077320245,0.98775888308592,0.90576409010426,0.95285863471982,1707263.47,2284806.5
