,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-21,1.1209237906269842,1.134730197440679,1.0655448007291046,1.0769397184000638,27141410.43,373645512.55
1,2021-10-20,1.0954232105282364,1.1356492631749833,1.0548601876131245,1.1198615739309716,32252519.2,388537301.24
2,2021-10-19,1.0930016002725422,1.1414287691038427,1.0856068595251611,1.0933613286782125,27047592.55,379343009.72
3,2021-10-18,1.0953149140185623,1.128433448768959,1.0668872177739954,1.0920831258314325,27017565.51,378899535.72
4,2021-10-17,1.127558035364495,1.1715213814115757,1.0439665285691875,1.0960961195162817,29414066.87,380291848.64
5,2021-10-16,1.1329567588658966,1.1934037826824286,1.1207421747762676,1.1291579459117105,32213995.86,391762688.52
6,2021-10-15,1.1903487540348034,1.2014355822053662,1.1128248268832994,1.1329610237594763,54594212.21,393082170.89
7,2021-10-14,1.2868172368539195,1.4220436164118269,1.17608223630323,1.189856885953086,137094333.34,412822257.76
8,2021-10-13,1.0162887614656895,1.4390610549512828,0.9923962690244728,1.290152720421174,337166810.38,447620016.48
9,2021-10-12,1.016607967548855,1.056483969969526,0.9375056269098551,1.0178384007878485,47271921.66,353140240.31
10,2021-10-11,0.9972117296431418,1.1092893737825282,0.9722602775659608,1.017815249989169,55896143.27,353132208.12
11,2021-10-10,1.0076424005281404,1.0347754152853839,0.9659040823411996,0.998010017985594,24378802.05,346260759.38
12,2021-10-09,1.0177026022882558,1.033880768470966,0.9941559339160204,1.006771584676376,24456397.26,349300595.34
13,2021-10-08,1.0286954506290347,1.0598539762865977,1.0084642114467646,1.017346545263407,32972160.2,352969590.46
14,2021-10-07,1.053889425161244,1.0798786454826337,1.0103563158109996,1.028682137640781,33450085.37,356902487.68
15,2021-10-06,1.0481960022708618,1.0996954490565858,0.982822649578406,1.0568657279407987,47295930.24,366680817.76
16,2021-10-05,1.0350902049093524,1.087148613127183,1.0178805690998305,1.0506899876405924,39492619.63,364538137.34
17,2021-10-04,1.0672487114387894,1.0679470415233419,1.0123440933553767,1.0312690113143141,37155117.05,357800006.57
18,2021-10-03,1.0739205675387613,1.119168025753179,1.0614490156758856,1.067294841847781,32214101.54,370299211.2
19,2021-10-02,1.0717945257513037,1.1499604664810839,1.0347401415446817,1.0734881734713828,42818290.0,372447994.95
20,2021-10-01,0.9839290448058107,1.085320789814441,0.967200506587251,1.0723972318372488,53104653.14,372069491.45
21,2021-09-30,0.9463756041047316,1.0006246472383908,0.929221873413879,0.9835549008676073,40048725.55,341245539.36
22,2021-09-29,0.9093599483173904,1.0333115536468533,0.9087791329882365,0.946896997190912,40800886.69,328527036.2
23,2021-09-28,0.93256709746582,0.98314127753674,0.8915567177826326,0.9088571919796339,35544597.16,315329080.67
24,2021-09-27,0.99173540217089,1.04318102566809,0.93360268935158,0.93502070312684,30845279.11,324406541.89
25,2021-09-26,0.99954775253614,1.03880440638451,0.91187853732091,0.98928381402199,39464435.85,343233192.57
26,2021-09-25,1.0368541601465,1.06931338072292,0.9873547172402,1.00022925507672,27248661.88,347030726.33
27,2021-09-24,1.11426096222846,1.11672449154825,0.9881634342979,1.03726562951046,41575938.24,359880540.36
28,2021-09-23,1.12926876504581,1.15257742706927,1.07097509959235,1.11441539996545,40017341.94,386647744.72
29,2021-09-22,1.00277743571305,1.16900349365968,0.99244152509239,1.1313061205088,67987702.6,392508000.24
30,2021-09-21,0.94637964029805,1.11152957810089,0.88436635556646,1.00717711136962,81043744.78,349441293.31
31,2021-09-20,1.1513434914206,1.16356331084814,0.91723182484295,0.93996414657717,63095007.77,326121675.46
32,2021-09-19,1.2012741642374,1.20403031795456,1.13182759425624,1.15263211848817,27002548.14,399907080.54
33,2021-09-18,1.1859568813115,1.26246885333169,1.16943078862621,1.20236119238895,34991013.07,417160641.7
34,2021-09-17,1.24022457335161,1.26922507639207,1.16342871885709,1.18591861500641,36096991.31,411455869.98
35,2021-09-16,1.31272450037655,1.33328345965891,1.20045962671559,1.23781802240098,42384133.76,429462430.93
36,2021-09-15,1.31622040535792,1.36401795687457,1.27988000224848,1.31540649520136,50836488.92,456381843.59
37,2021-09-14,1.14398711825381,1.39526415957603,1.13864833463985,1.3145369814551,101189425.91,456080164.76
38,2021-09-13,1.2021815,1.21460013,1.11551067,1.14532162661324,56560555.54,397370696.71
39,2021-09-12,1.17675549,1.25061285,1.13897697,1.20202107,46199280.78,417042635.69
40,2021-09-11,1.1488787,1.26989067,1.12558076,1.17316709,48921474.53,407031713.15
41,2021-09-10,1.27581915,1.30721491,1.11442676,1.15126975,59890322.2,399434403.52
42,2021-09-09,1.27318628,1.38362141,1.2461575,1.27476155,86406058.03,442280031.6
43,2021-09-08,1.16174401,1.52219107,1.12865863,1.3271909,191680023.8,460470457.68
44,2021-09-07,1.39487817,1.5476883,0.99096485,1.16018434,158946707.61,402527332.39
45,2021-09-06,1.51767529,1.53138552,1.33207213,1.39950072,116875378.49,485558436.15
46,2021-09-05,1.51855632,1.64965606,1.41914857,1.51374747,240843383.86,379838899.72
47,2021-09-04,1.20229235,1.53380204,1.19778786,1.51801628,251389083.57,380910056.27
48,2021-09-03,1.06703389,1.26012379,1.05565552,1.20825901,104350451.5,303183840.8
49,2021-09-02,1.0510535,1.16741814,1.02311224,1.06994969,110313857.9,268478410.55
50,2021-09-01,0.87833143,1.08374078,0.8612346,1.05062453,127245186.23,263629220.27
51,2021-08-31,0.85107955,0.90417512,0.84780436,0.87871356,34404680.92,220492253.59
52,2021-08-30,0.8988413,0.90111972,0.84689717,0.84948504,27236773.16,213158051.83
53,2021-08-29,0.8844269,0.94134062,0.87458221,0.89950902,32815594.06,225710380.17
54,2021-08-28,0.89990723,0.90805743,0.86611498,0.88321939,28750443.34,221622885.85
55,2021-08-27,0.84323524,0.91457242,0.80475782,0.89809095,39167342.32,225354549.76
56,2021-08-26,0.94577331,0.95746585,0.84783527,0.84816068,39140891.79,212825737.59
57,2021-08-25,0.89885625,0.96495747,0.8780956,0.94775953,59657693.08,237817698.47
58,2021-08-24,0.92554048,0.98035968,0.84181217,0.90033365,66444638.68,225917301.12
59,2021-08-23,0.94180921,0.98740976,0.90801463,0.92561714,55623026.95,232261591.81
60,2021-08-22,0.83373013,0.96770207,0.83373013,0.94149278,96379803.42,236245206.43
