,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,9.729601328e-11,1.0205661418e-10,9.713526656e-11,9.885072661e-11,49.53,0
1,2021-10-21,1.0310353942e-10,1.0400296365e-10,9.662735411e-11,9.741581697e-11,33.84,0
2,2021-10-20,1.0027439414e-10,1.0491037509e-10,9.954590536e-11,1.030120333e-10,127.69,0
3,2021-10-19,9.952551728e-11,1.0224350396e-10,9.919173078e-11,1.0023276741e-10,133.27,0
4,2021-10-18,9.669553877e-11,1.000726073e-10,9.620509969e-11,9.947793962e-11,112.65,0
5,2021-10-17,9.602983364e-11,9.735067645e-11,9.43309274e-11,9.670548744e-11,112.0,0
6,2021-10-16,9.718457976e-11,9.892417747e-11,9.527000834e-11,9.613891998e-11,45.14,0
7,2021-10-15,9.68495893e-11,9.786389238e-11,9.331070011e-11,9.722911386e-11,24.76,0
8,2021-10-14,9.681124182e-11,9.900343949e-11,9.48420179e-11,9.683770088e-11,462.3,0
9,2021-10-13,9.161048285e-11,9.706568568e-11,9.109125536e-11,9.675660527e-11,448.41,0
10,2021-10-12,8.560912356e-11,9.201414702e-11,8.188113011e-11,9.148268005e-11,56.1,0
11,2021-10-11,8.403705367e-11,8.767831674e-11,8.380650462e-11,8.569985027e-11,65.58,0
12,2021-10-10,8.775814452e-11,8.808169613e-11,8.38826241e-11,8.415102712e-11,87.42,0
13,2021-10-09,8.746446743e-11,8.890871136e-11,8.664584552e-11,8.773473992e-11,377.23,0
14,2021-10-08,9.205681553e-11,9.263841455e-11,8.727322856e-11,8.744815486e-11,539.16,0
15,2021-10-07,9.067000251e-11,9.379384451e-11,8.865191238e-11,9.205045581e-11,263.22,0
16,2021-10-06,9.228352227e-11,9.23305366e-11,8.66918407e-11,9.06142041e-11,60.23,0
17,2021-10-05,8.871327591e-11,9.238325428e-11,8.853138471e-11,9.229598839e-11,62.4,0
18,2021-10-04,8.962279546e-11,8.965496775e-11,8.600819968e-11,8.868983821e-11,18.42,0
19,2021-10-03,8.919278229e-11,9.092692605e-11,8.811542516e-11,8.96469366e-11,52.51,0
20,2021-10-02,8.873700104e-11,9.107012336e-11,8.67994581e-11,8.914318326e-11,605.98,0
21,2021-10-01,8.245818766e-11,8.975330596e-11,8.176460859e-11,8.871243549e-11,568.15,0
22,2021-09-30,7.844159096e-11,8.274573e-11,7.816008918e-11,8.243633085e-11,122.55,0
23,2021-09-29,7.142358904e-11,7.97576007e-11,7.134264122e-11,7.847870559e-11,109.74,0
24,2021-09-28,7.263e-11,7.386393145e-11,7.104806339e-11,7.148837683e-11,21.22,0
25,2021-09-27,7.378e-11,7.647e-11,7.246e-11,7.262e-11,10.64,0
26,2021-09-26,7.524e-11,7.575e-11,6.906e-11,7.375e-11,20.22,0
27,2021-09-25,7.617e-11,7.729e-11,7.432e-11,7.528e-11,18.42,0
28,2021-09-24,8.226e-11,8.254e-11,7.24e-11,7.61e-11,5.6,0
29,2021-09-23,8.125e-11,8.243e-11,7.95e-11,8.229e-11,6.41,0
30,2021-09-22,7.388e-11,8.153e-11,7.371e-11,8.12e-11,231.0,0
31,2021-09-21,7.726e-11,8.052e-11,7.367e-11,7.39e-11,205.48,0
32,2021-09-20,8.708e-11,8.723e-11,7.664e-11,7.736e-11,96.27,0
33,2021-09-19,8.797e-11,8.934e-11,8.596e-11,8.733e-11,124.24,0
34,2021-09-18,8.681e-11,8.986e-11,8.598e-11,8.796e-11,144.51,0
35,2021-09-17,9.135e-11,9.207e-11,8.623e-11,8.685e-11,155.14,0
36,2021-09-16,9.29e-11,9.343e-11,8.976e-11,9.13e-11,150.49,0
37,2021-09-15,8.92e-11,9.401e-11,8.85e-11,9.287e-11,173.8,0
38,2021-09-14,8.661e-11,8.926e-11,8.59e-11,8.926e-11,1235.38,0
39,2021-09-13,0.0,9.156e-11,0.0,8.661e-11,1301.6,0
40,2021-09-12,0.0,0.0,0.0,0.0,358.71,0
41,2021-09-11,0.0,0.0,0.0,0.0,1376.84,0
42,2021-09-10,0.0,0.0,0.0,0.0,6470.47,0
43,2021-09-09,0.0,0.0,0.0,0.0,9983.09,0
44,2021-09-08,0.0,0.0,0.0,0.0,14006.39,0
45,2021-09-07,0.0,0.0,0.0,0.0,10494.35,0
