,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,6.7705890517437e-06,7.83258928355473e-06,6.32174755527698e-06,6.42639249145907e-06,26467.81,0
1,2021-10-21,8.7682554038085e-06,8.82180548753382e-06,6.77763504534476e-06,6.77763504534476e-06,18755.83,0
2,2021-10-20,9.03121986634891e-06,9.14387182326353e-06,8.41577795364979e-06,8.76130337279972e-06,12285.85,0
3,2021-10-19,8.89314428964877e-06,1.005695476630639e-05,8.88572962047427e-06,9.02064283211272e-06,15804.3,0
4,2021-10-18,9.54448669158406e-06,9.56067078437823e-06,8.84597358558601e-06,8.89318643197273e-06,8389.19,0
5,2021-10-17,9.54012072759102e-06,1.067447993326899e-05,9.07938741802652e-06,9.54333746097577e-06,25514.38,0
6,2021-10-16,8.61305302219986e-06,9.56688991486092e-06,8.57089539712791e-06,9.53299343687772e-06,16061.96,0
7,2021-10-15,1.029894752715489e-05,1.033983056878622e-05,8.59297156019554e-06,8.61372323856919e-06,27780.15,0
8,2021-10-14,8.4374199327577e-06,1.033556630427681e-05,8.41023428872979e-06,1.029392308073257e-05,67936.45,0
9,2021-10-13,7.93973497989567e-06,1.285329076299565e-05,6.47847951088091e-06,8.43505623891278e-06,280143.73,0
10,2021-10-12,7.26246267278706e-06,7.95555252914868e-06,6.27314685924967e-06,7.93550186836835e-06,64217.31,0
11,2021-10-11,2.58911336344552e-06,7.25828529024634e-06,2.54646384061724e-06,7.25828529024634e-06,65972.34,0
12,2021-10-10,2.38210185150998e-06,2.79102001206867e-06,2.30436454596823e-06,2.58788703225167e-06,9442.02,0
13,2021-10-09,3.2188932389689e-06,3.31005623161483e-06,2.32636949822237e-06,2.38071731284673e-06,22252.49,0
14,2021-10-08,3.58361819982607e-06,4.08764531578716e-06,3.07610296300737e-06,3.22029834893194e-06,28614.64,0
15,2021-10-07,3.18509768577762e-06,4.09803652227554e-06,3.16299381547957e-06,3.5799042060028e-06,9747.66,0
16,2021-10-06,3.28420346513231e-06,3.33752678229591e-06,2.85392965033156e-06,3.18420980972277e-06,9008.94,0
17,2021-10-05,4.13077542244424e-06,4.14300904048605e-06,3.25109683512399e-06,3.28374596750513e-06,11829.88,0
18,2021-10-04,3.58555452617989e-06,4.2986300437816e-06,3.50421516178737e-06,4.12644270167854e-06,10347.3,0
19,2021-10-03,3.9646799162197e-06,4.0728204911136e-06,3.54554770696428e-06,3.58692978781452e-06,4806.39,0
20,2021-10-02,4.61712089259082e-06,4.72308551860427e-06,3.90222472933063e-06,3.96215501782821e-06,8228.08,0
21,2021-10-01,5.36980295606117e-06,5.97154645301767e-06,4.53376569466761e-06,4.61682923510419e-06,23812.96,0
22,2021-09-30,6.16880771286507e-06,6.45951135148097e-06,5.34847436201935e-06,5.36999607182127e-06,10478.17,0
23,2021-09-29,6.68068240841052e-06,7.17450145877269e-06,5.95545695606434e-06,6.22582060352979e-06,8994.6,0
24,2021-09-28,9.06923084e-06,9.65704506e-06,6.67966208568556e-06,6.67966208568556e-06,18781.7,0
25,2021-09-27,9.05299613e-06,9.5486057e-06,8.64679043e-06,9.07147658e-06,4477.27,0
26,2021-09-26,9.62081976e-06,9.66158235e-06,8.66615642e-06,9.05026048e-06,4582.79,0
27,2021-09-25,9.45404689e-06,1.080433285e-05,9.45404689e-06,9.62220554e-06,5410.59,0
28,2021-09-24,1.037759439e-05,1.044562596e-05,8.99217776e-06,9.44890055e-06,8914.1,0
29,2021-09-23,9.28093943e-06,1.046905105e-05,9.08763092e-06,1.037716249e-05,13202.22,0
30,2021-09-22,8.03257221e-06,1.045233686e-05,8.0147631e-06,9.28093943e-06,15128.54,0
31,2021-09-21,9.07716096e-06,1.061420006e-05,7.94227489e-06,8.02653241e-06,20880.3,0
32,2021-09-20,1.109275787e-05,1.141888053e-05,8.93266554e-06,9.08005806e-06,18928.58,0
33,2021-09-19,8.9266607e-06,1.126221907e-05,8.46936011e-06,1.108778408e-05,19546.77,0
34,2021-09-18,8.02109502e-06,9.23448778e-06,8.00056245e-06,8.85995469e-06,8802.6,0
35,2021-09-17,1.083561338e-05,1.086309368e-05,7.99330111e-06,8.02054567e-06,18990.27,0
36,2021-09-16,1.278650714e-05,1.339771609e-05,1.080087195e-05,1.084200662e-05,753.54,0
37,2021-09-15,1.097958096e-05,1.280260624e-05,1.076343463e-05,1.278689686e-05,4370.16,0
38,2021-09-14,1.063775444e-05,1.155498364e-05,9.27659662e-06,1.097823981e-05,38864.28,0
39,2021-09-13,1.349e-05,1.482e-05,1.029432181e-05,1.063757574e-05,1216.93,0
40,2021-09-12,1.602e-05,1.614e-05,1.272e-05,1.349e-05,157.64,0
41,2021-09-11,1.839e-05,2.384e-05,1.59e-05,1.602e-05,213.49,0
42,2021-09-10,2.213e-05,2.274e-05,1.817e-05,1.839e-05,21305.94,0
43,2021-09-09,2.895e-05,3.313e-05,2.14e-05,2.213e-05,75688.92,0
44,2021-09-08,3.205e-05,3.666e-05,1.765e-05,2.932e-05,225373.47,0
45,2021-09-07,4.705e-05,6.05e-05,3.206e-05,3.206e-05,383060.77,0
46,2021-09-06,2.858e-05,4.721e-05,2.515e-05,4.705e-05,650932.04,0
