,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,7.8975772064e-10,7.8975772064e-10,7.6868067858e-10,7.816117022e-10,65492.2,0
1,2021-10-21,8.5826879883e-10,8.9222375656e-10,7.7554724901e-10,7.8975752876e-10,59977.98,0
2,2021-10-20,8.6626122789e-10,8.8064832099e-10,8.1558335313e-10,8.5820397251e-10,60956.08,0
3,2021-10-19,8.7802677746e-10,8.9225752426e-10,7.6703562756e-10,8.6626122789e-10,73371.17,0
4,2021-10-18,6.8669188986e-10,1.09828509524e-09,5.4206585693e-10,8.7805336937e-10,80482.07,0
5,2021-10-17,6.224851376e-10,8.4442396724e-10,5.0630684411e-10,6.8669204956e-10,77063.75,0
6,2021-10-16,8.1213058641e-10,8.1487329196e-10,5.1706669606e-10,6.2249811033e-10,71591.97,0
7,2021-10-15,5.1405759935e-10,8.3589226098e-10,4.8352055988e-10,8.1212141654e-10,94365.82,0
8,2021-10-14,4.5190369812e-10,5.290423242e-10,4.5160831428e-10,5.1406070211e-10,78895.9,0
9,2021-10-13,4.5399376039e-10,4.5697139937e-10,3.9688399655e-10,4.5192046782e-10,76113.83,0
10,2021-10-12,4.2017204926e-10,4.5829816695e-10,4.100681164e-10,4.5394062555e-10,75777.4,0
11,2021-10-11,3.9348997748e-10,4.4698927765e-10,3.5544750437e-10,4.2014181954e-10,77444.93,0
12,2021-10-10,4.5891126052e-10,4.6915027347e-10,3.53837609e-10,3.9345174325e-10,62866.34,0
13,2021-10-09,4.431915743e-10,4.5899281073e-10,4.4311157891e-10,4.5896211825e-10,58281.93,0
14,2021-10-08,4.3877438277e-10,4.7867497798e-10,3.8387947556e-10,4.4316584974e-10,73634.38,0
15,2021-10-07,4.3050624134e-10,5.9363196635e-10,3.9015000728e-10,4.3876389217e-10,71339.85,0
16,2021-10-06,3.9927545669e-10,5.2134136675e-10,3.7027015724e-10,4.305502829e-10,71193.27,0
17,2021-10-05,4.7738261567e-10,5.0601701848e-10,3.647294162e-10,3.9928918021e-10,63787.54,0
18,2021-10-04,5.4838018074e-10,5.4994299322e-10,3.575587753e-10,4.7740025185e-10,67589.89,0
19,2021-10-03,6.2766806853e-10,6.2802699716e-10,4.7013586936e-10,5.484089808e-10,72986.79,0
20,2021-10-02,6.3979378051e-10,6.6010059761e-10,4.6717716549e-10,6.2776046205e-10,83352.1,0
21,2021-10-01,4.5522039398e-10,6.4896396162e-10,3.7604877104e-10,6.3974486986e-10,94789.76,0
22,2021-09-30,3.8226766022e-10,5.0002071388e-10,3.5406376744e-10,4.5522750178e-10,74390.08,0
23,2021-09-29,4.466231335e-10,5.0020734566e-10,3.7060620617e-10,3.8228171285e-10,64385.93,0
24,2021-09-28,3.7319e-10,4.7530331416e-10,3.6371e-10,4.4666061984e-10,78573.4,0
25,2021-09-27,3.5296e-10,5.0575e-10,3.5264e-10,3.7319e-10,67462.59,0
26,2021-09-26,4.4872e-10,4.7566e-10,3.5284e-10,3.5297e-10,60842.25,0
27,2021-09-25,4.4182e-10,4.8533e-10,4.0733e-10,4.4872e-10,72718.43,0
28,2021-09-24,5.1474e-10,5.3619e-10,3.7219e-10,4.4183e-10,70737.29,0
29,2021-09-23,4.6326e-10,8.2669e-10,3.812e-10,5.1471e-10,73432.25,0
30,2021-09-22,5.0602e-10,5.8692e-10,3.4031e-10,4.6327e-10,77982.34,0
31,2021-09-21,6.1902e-10,6.2119e-10,4.0768e-10,5.0604e-10,80828.39,0
32,2021-09-20,6.3521e-10,6.365e-10,3.8365e-10,6.191e-10,88685.86,0
33,2021-09-19,5.3874e-10,7.4813e-10,4.2881e-10,6.3514e-10,81118.83,0
34,2021-09-18,3.6833e-10,5.8098e-10,3.2071e-10,5.3875e-10,83379.19,0
35,2021-09-17,4.807e-10,5.6567e-10,3.3271e-10,3.6832e-10,59589.73,0
36,2021-09-16,6.0461e-10,6.0461e-10,3.8184e-10,4.8064e-10,68209.53,0
37,2021-09-15,4.6087e-10,6.3836e-10,3.8214e-10,6.0453e-10,88803.38,0
38,2021-09-14,4.7825e-10,5.2496e-10,3.2465e-10,4.6091e-10,72203.87,0
39,2021-09-13,0.0,5.4626e-10,0.0,4.7831e-10,226240.3,0
40,2021-09-12,0.0,0.0,0.0,0.0,390424.68,0
41,2021-09-11,0.0,0.0,0.0,0.0,360527.19,0
42,2021-09-10,0.0,0.0,0.0,0.0,728716.26,0
43,2021-09-09,0.0,0.0,0.0,0.0,381414.17,0
44,2021-09-08,0.0,0.0,0.0,0.0,512969.22,0
45,2021-09-07,0.0,0.0,0.0,0.0,484846.6,0
46,2021-09-06,0.0,0.0,0.0,0.0,362620.89,0
47,2021-09-05,0.0,0.0,0.0,0.0,531518.86,0
48,2021-09-04,0.0,0.0,0.0,0.0,339890.31,0
49,2021-09-03,0.0,0.0,0.0,0.0,433404.12,0
50,2021-09-02,0.0,0.0,0.0,0.0,367397.83,0
51,2021-09-01,0.0,0.0,0.0,0.0,458355.19,0
52,2021-08-31,0.0,0.0,0.0,0.0,472046.91,0
53,2021-08-30,0.0,0.0,0.0,0.0,558662.02,0
54,2021-08-29,0.0,0.0,0.0,0.0,427442.7,0
55,2021-08-28,0.0,0.0,0.0,0.0,419441.08,0
56,2021-08-27,0.0,0.0,0.0,0.0,438744.67,0
57,2021-08-26,0.0,0.0,0.0,0.0,428663.24,0
58,2021-08-25,0.0,0.0,0.0,0.0,442191.58,0
59,2021-08-24,0.0,0.0,0.0,0.0,423423.5,0
60,2021-08-23,0.0,0.0,0.0,0.0,192500.99,0
61,2021-08-22,0.0,0.0,0.0,0.0,395876.91,0
62,2021-08-21,0.0,0.0,0.0,0.0,439572.49,0
63,2021-08-20,0.0,0.0,0.0,0.0,467993.93,0
64,2021-08-19,0.0,0.0,0.0,0.0,512009.13,0
65,2021-08-18,0.0,0.0,0.0,0.0,446554.14,0
66,2021-08-17,0.0,0.0,0.0,0.0,418133.98,0
67,2021-08-16,0.0,0.0,0.0,0.0,475998.79,0
68,2021-08-15,0.0,0.0,0.0,0.0,477094.8,0
69,2021-08-14,0.0,0.0,0.0,0.0,458559.58,0
70,2021-08-13,0.0,0.0,0.0,0.0,404037.69,0
71,2021-08-12,0.0,0.0,0.0,0.0,468277.95,0
72,2021-08-11,0.0,0.0,0.0,0.0,511900.19,0
73,2021-08-10,0.0,0.0,0.0,0.0,498593.43,0
74,2021-08-09,0.0,0.0,0.0,0.0,527996.35,0
75,2021-08-08,0.0,0.0,0.0,0.0,533546.24,0
76,2021-08-07,0.0,0.0,0.0,0.0,486671.95,0
77,2021-08-06,0.0,0.0,0.0,0.0,474467.09,0
78,2021-08-05,0.0,0.0,0.0,0.0,222858.53,0
79,2021-08-04,0.0,0.0,0.0,0.0,571982.24,0
80,2021-08-03,0.0,0.0,0.0,0.0,245928.69,0
81,2021-08-02,0.0,0.0,0.0,0.0,269758.05,0
82,2021-08-01,0.0,0.0,0.0,0.0,475666.35,0
83,2021-07-31,0.0,0.0,0.0,0.0,429260.02,0
84,2021-07-30,0.0,0.0,0.0,0.0,398692.19,0
85,2021-07-29,0.0,0.0,0.0,0.0,439001.62,0
86,2021-07-28,0.0,0.0,0.0,0.0,475012.92,0
87,2021-07-27,0.0,0.0,0.0,0.0,476517.07,0
88,2021-07-26,0.0,0.0,0.0,0.0,460872.47,0
89,2021-07-25,0.0,0.0,0.0,0.0,358623.82,0
90,2021-07-24,0.0,0.0,0.0,0.0,474169.87,0
91,2021-07-23,0.0,0.0,0.0,0.0,403358.2,0
92,2021-07-22,0.0,0.0,0.0,0.0,354217.64,0
93,2021-07-21,0.0,0.0,0.0,0.0,372544.04,0
94,2021-07-20,0.0,0.0,0.0,0.0,414027.2,0
95,2021-07-19,0.0,0.0,0.0,0.0,388653.1,0
96,2021-07-18,0.0,0.0,0.0,0.0,377639.97,0
97,2021-07-17,0.0,0.0,0.0,0.0,419528.73,0
98,2021-07-16,0.0,0.0,0.0,0.0,426311.06,0
99,2021-07-15,0.0,0.0,0.0,0.0,472119.17,0
100,2021-07-14,0.0,0.0,0.0,0.0,305369.12,0
101,2021-07-13,0.0,0.0,0.0,0.0,385320.08,0
102,2021-07-12,0.0,0.0,0.0,0.0,366882.99,0
103,2021-07-11,0.0,0.0,0.0,0.0,450493.52,0
104,2021-07-10,0.0,0.0,0.0,0.0,453893.91,0
105,2021-07-09,0.0,0.0,0.0,0.0,513758.47,0
106,2021-07-08,0.0,0.0,0.0,0.0,469379.56,0
107,2021-07-07,0.0,0.0,0.0,0.0,408782.36,0
108,2021-07-06,0.0,0.0,0.0,0.0,468884.12,0
