,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.3054519498013667,0.3166283570143405,0.2524890601835137,0.27253001596174387,5496.02,636563.82
1,2021-10-21,0.3233649014769762,0.3316707231052208,0.2725440402303461,0.3055015547637303,4184.75,713577.31
2,2021-10-20,0.3084575577257084,0.3279588976278503,0.27635855455619857,0.323404211323575,7393.3,755393.56
3,2021-10-19,0.31013038915546476,0.31996640092635836,0.25179698173033255,0.30842254648893536,9974.48,720400.04
4,2021-10-18,0.2722970166328589,0.3105996636599004,0.24479146495243925,0.31012981646353677,11455.73,724387.81
5,2021-01-07,1.47450708,1.50930696,1.45964759,1.4887131,0.0,3477271.62118991
6,2021-01-06,1.35950956,1.47518794,1.34056135,1.47518794,0.0,3445680.14151827
7,2021-01-05,1.27887654,1.37750362,1.20884747,1.35950956,0.0,3175483.57368172
8,2021-01-04,1.30967145,1.33760874,1.14891021,1.27872307,0.0,2986785.99401668
9,2021-01-03,1.28539665,1.38434227,1.28209268,1.31315917,0.0,3067220.35296889
10,2021-01-02,1.17497282,1.32620475,1.16364725,1.2832643,0.0,2997393.20236025
11,2021-01-01,1.16043626,1.18402508,1.1521434,1.17464223,0.0,2743678.47583228
12,2020-12-31,1.15363814,1.16979507,1.12807968,1.1604312,0.0,2710484.95725899
13,2020-12-30,1.09449746,1.1575096,1.09440359,1.15334218,0.0,2693926.74739419
14,2020-12-29,1.08339232,1.09479789,1.03949192,1.09453345,0.0,2556563.85654506
15,2020-12-28,1.05119757,1.09556448,1.0483056,1.08337502,0.0,2530500.48031996
16,2020-12-27,1.05770377,1.1315536,1.03691079,1.05250574,0.0,2458397.35913758
17,2020-12-26,0.98658876,1.06872284,0.98090758,1.05736229,0.0,2469741.0566098
18,2020-12-25,0.8287364,0.98840406,0.81935151,0.9868833,0.0,2305119.28430359
19,2020-12-24,0.81376048,0.93694098,0.34287608,0.82969914,0.00018981,1937975.32594637
20,2020-12-23,0.3580737,0.83059746,0.34973694,0.814489,0.0,1902448.1511927
21,2020-12-22,0.34415391,0.8948436,0.33886121,0.3581495,1780.33640725,836550.10033618
22,2020-12-21,0.3523942,0.91161304,0.33261211,0.34513476,1119.19712746,806150.83648054
23,2020-12-20,0.36687934,0.9065074,0.34875516,0.35230534,2663.72661135,822899.56893151
24,2020-12-19,0.32092351,0.90600794,0.31596496,0.36687995,2166.21540105,856942.30177552
25,2020-12-18,0.31052435,0.88328972,0.29053906,0.32088297,4075.52010462,749504.5534223
26,2020-12-17,0.28403652,0.89588368,0.28259681,0.31032214,1475.67654873,724837.03292159
27,2020-12-16,0.25747044,0.81694062,0.25312741,0.28427884,1496.83736366,664006.21506829
28,2020-12-15,0.25213104,0.87615811,0.2518885,0.25751764,1269.13113899,601498.55739592
29,2020-12-14,0.25478516,0.86597232,0.24890105,0.25213923,1569.45670819,588935.90773397
30,2020-12-13,0.30706372,0.89700464,0.25461362,0.25476396,1472.38943653,595066.63935531
31,2020-12-12,0.29381836,0.8727383,0.29360908,0.30709384,1772.70841832,717296.48938427
32,2020-12-11,0.29497962,0.84028537,0.28561262,0.29379391,1200.98188434,686231.08815789
33,2020-12-10,0.29927466,0.85775445,0.28982703,0.29495957,877.78182989,688953.80141478
34,2020-12-09,0.29570328,0.85786157,0.2891718,0.29926823,402.46429326,699017.7795307
35,2020-12-08,0.30917718,0.89269346,0.29487692,0.29568513,452.00125091,690648.53488859
36,2020-12-07,0.31242372,0.8988907,0.30441278,0.30920516,632.63679881,722228.02784119
37,2020-12-06,0.30838318,0.89814793,0.30575348,0.31232053,1195.37685213,729504.76850021
38,2020-12-05,0.30031824,0.89722619,0.29855851,0.30837566,1195.24963629,720290.50756607
39,2020-12-04,0.31443219,0.74933512,0.30027692,0.30035235,1279.07053037,701550.01567346
40,2020-12-03,0.31028963,1.17318552,0.30584068,0.31447122,1414.43861451,734528.26966161
41,2020-12-02,0.30442054,1.15807682,0.29778346,0.31031817,2750.96792562,724827.7589
42,2020-12-01,0.31813479,1.18406168,0.297548,0.30444342,1261.31639294,711105.75936543
43,2020-11-30,0.29429346,1.17938441,0.29429346,0.31815977,1614.446207,743143.80933814
44,2020-11-29,1.0630449,1.09398637,0.28412443,0.29430543,1287.25124448,687425.8934562
45,2020-11-28,0.27715611,1.06924836,0.2720165,1.06307445,0.0,2483083.29539841
46,2020-11-27,0.2776686,1.04119833,0.26772806,0.27715972,1463.70758218,647377.67384594
47,2020-11-26,1.12402162,1.13197717,0.2640621,0.27757897,1286.17036572,648356.95121919
48,2020-11-25,0.31014473,1.16345793,0.29934227,1.12549464,0.0,2628881.6520815
49,2020-11-24,0.29866009,1.16089626,0.29150879,0.30982211,1202.23475869,723669.08158857
50,2020-11-23,1.10220015,1.1226856,0.29280083,0.2984046,1294.4563104,697000.54728186
51,2020-11-22,0.30163133,1.11452845,0.288397,1.10228059,0.0,2574659.2995065
52,2020-11-21,0.29943074,1.13151216,0.29827082,0.30162539,1571.77632787,704523.52719827
53,2020-11-20,0.28632064,1.12026694,0.2860709,0.29944271,1199.57966605,699425.3139127
54,2020-11-19,1.06824034,1.07988715,0.28046222,0.28632841,1469.28820305,668793.51214356
55,2020-11-18,0.28373812,1.10363695,0.2818112,1.06814141,0.0,2494918.47453547
56,2020-11-17,0.27285776,1.06139945,0.26659535,0.28372656,1487.37931443,662716.21897733
57,2020-11-16,0.26582011,1.00643171,0.25827931,0.27412407,1453.3655635,640287.13024318
58,2020-11-15,0.26351747,0.98528328,0.25958244,0.26582092,1290.80382899,620892.98723283
59,2020-11-14,0.26222718,0.97917256,0.25549844,0.26350456,1628.67628057,615482.55267427
60,2020-11-13,0.26628108,1.00439935,0.26075314,0.26222797,0.0,612500.73378298
61,2020-11-12,0.25263456,1.09510489,0.25006468,0.26627904,1146.66186113,621963.05122254
62,2020-11-11,1.06837537,1.10510388,0.2467334,0.25266546,1372.71275491,590165.03624409
63,2020-11-10,0.24869016,1.23170347,0.24563187,1.06844722,0.00154711,2495632.77917927
64,2020-11-09,1.23852016,1.23994257,0.24067292,0.24870162,1168.49669816,580906.47140748
65,2020-11-08,0.24030682,1.24034433,0.23738017,1.23846189,0.0,2892745.68326051
66,2020-11-07,0.25216727,1.25912502,0.23384257,0.24030351,1109.4053678,561290.54062613
67,2020-11-06,0.25006013,1.25724837,0.24637026,0.25216746,1222.54836106,589001.84904295
68,2020-11-05,0.22755288,1.68520011,0.22755288,0.24968444,1117.82462192,583202.10565071
69,2020-11-04,0.22641338,1.68939227,0.21796658,0.22754729,1025.25366225,531495.12040317
70,2020-11-03,0.22046646,1.07703419,0.21387333,0.2264063,1058.04674111,528830.03490573
71,2020-11-02,0.22390744,1.10084242,0.21242028,0.22045477,732.9395465,514928.70083401
72,2020-11-01,0.22105071,1.10617435,0.21859919,0.22350852,371.21757212,522061.52946409
73,2020-10-31,1.08397872,1.11080387,0.21585878,0.22101577,30.92494369,516239.07539215
74,2020-10-30,0.21917424,1.09094322,0.2114088,1.08569166,0.0,2535911.58190285
75,2020-10-29,0.21261236,1.08839094,0.20832995,0.2193617,1065.71673591,512375.56266408
76,2020-10-28,0.21874515,1.10167523,0.20717465,0.21265065,98.72097148,496700.18507758
77,2020-10-27,0.21246397,1.09510535,0.20978909,0.21849023,809.25723615,510340.01458161
78,2020-10-26,1.04276866,1.05706226,0.20788829,0.21242415,963.92589401,496171.134308
79,2020-10-25,0.21497441,1.05252285,0.20705853,1.04227366,0.0,2434497.69364098
80,2020-10-24,0.20768769,1.04909676,0.20741031,0.2150453,1033.16821799,502293.49316964
81,2020-10-23,1.03753062,1.03948181,0.20582853,0.20763045,941.60305509,484974.20697865
82,2020-10-22,0.20787245,1.05319076,0.20608266,1.03753062,0.0,2423419.11399631
83,2020-10-21,0.19161467,1.05502899,0.19136693,0.20787245,911.56632469,485539.47309447
84,2020-10-20,0.93959702,0.95805855,0.18772138,0.19161467,491.4382969,447565.24963913
85,2020-10-19,0.18430792,0.94206939,0.18327989,0.93959702,0.0,2194670.04335314
86,2020-10-18,0.1867272,0.91758651,0.1842111,0.18430787,1049.97312161,430498.3456658
87,2020-10-17,0.90599626,0.90948714,0.18270001,0.1867272,870.49892614,436149.30099333
88,2020-10-16,0.19012955,0.9227103,0.18190515,0.90599626,0.0,2116186.84086727
89,2020-10-15,0.18790148,0.92474276,0.18464526,0.19012955,860.79624687,444096.38128641
90,2020-10-14,0.19206937,0.91790517,0.18285163,0.18790148,868.33414255,438892.14777441
91,2020-10-13,0.92466014,0.92466014,0.18284547,0.19207258,840.5206288,448634.82040667
92,2020-10-12,0.18681447,0.93592234,0.1848402,0.9246593,0.0,2159779.16256967
93,2020-10-11,0.18435662,1.35500924,0.18163402,0.18681493,866.90175976,436354.23841207
94,2020-10-10,1.31954721,1.36173259,0.18094944,0.18435662,821.01812965,430612.20581162
95,2020-10-09,0.17552423,1.32105267,0.17519545,0.18333806,824.30210134,428233.10994597
96,2020-10-08,0.17838516,1.30337076,0.17149889,0.17552303,783.73878709,409979.09020512
97,2020-10-07,0.17295786,1.27071242,0.17171111,0.17838573,518.50342245,416665.6626789
98,2020-10-06,0.17862977,1.28716574,0.17172621,0.17295732,390.2375042,403986.22899709
99,2020-10-05,1.27245441,1.28431406,0.17301452,0.17862545,819.19467656,417225.60156221
100,2020-10-04,0.17659577,1.27315731,0.17127743,1.27231664,0.0,2971822.13135952
101,2020-10-03,0.17577267,1.26402808,0.17103662,0.17659577,801.74899946,412484.74556516
102,2020-10-02,0.17256609,1.25982118,0.16919487,0.17577267,492.84032617,410562.18401854
103,2020-10-01,0.17654213,1.30380798,0.17028052,0.172566,705.1330321,403072.18708664
104,2020-09-30,0.17579163,1.2904337,0.17424411,0.17654927,785.11102084,412376.1388005
105,2020-09-29,0.17895825,1.28655357,0.17273482,0.17579718,766.74030723,410619.43534815
106,2020-09-28,0.1802739,0.19053069,0.17716667,0.17895845,731.63968287,418003.40355878
107,2020-09-27,0.17512929,0.1825872,0.17069445,0.18210574,851.23513419,425354.69589489
108,2020-09-26,0.17151118,0.17768575,0.17110319,0.17276413,720.29847972,403534.97169783
109,2020-09-25,0.17721829,1.18314046,0.1702379,0.17151118,752.76729117,400608.399737
110,2020-09-24,0.16598822,1.1748308,0.16575014,0.17721829,793.01655781,413938.81374932
111,2020-09-23,0.17507124,1.15630869,0.16570432,0.16598822,708.0129617,387708.10173893
112,2020-09-22,0.17227353699,0.183145844035,0.170409628447,0.172786700371,1016.37674768701,403587.695463673
113,2020-09-21,0.18228458768,0.186913492004,0.169683258541,0.172315001051,856.195997025454,402485.920610042
114,2020-09-20,0.184302969455,0.191252017908,0.177524721061,0.182283903627,845.566418695376,425770.851732119
115,2020-09-19,0.178800695197,0.185878294066,0.17843314647,0.184292963832,819.685758591563,430463.527594571
116,2020-09-18,0.179080894315,0.184576992907,0.177293324253,0.178734680966,796.043939264668,417480.731072573
117,2020-09-17,0.182569338605,0.184216979863,0.176672681309,0.179080894315,860.096834396718,418289.40122694
118,2020-09-16,0.178288022798,0.185184355845,0.17496628351,0.182560583472,872.642543056863,426417.108537678
119,2020-09-15,0.185582798108,0.1896525182,0.175767758,0.178295674684,773.38021549295,416455.319201948
120,2020-09-14,0.177052343866,0.188250300516,0.174643532531,0.185526028164,929.413803196438,433343.665886707
121,2020-09-13,0.179142197561,0.184171205844,0.174081415398,0.17630777662,940.90998750503,411812.072952418
122,2020-09-12,0.178321661496,0.181259206488,0.175326801992,0.179142197561,852.399397716901,418432.590695369
123,2020-09-11,0.175949508221,0.180913093633,0.173810263482,0.178321661496,856.418069636252,416516.01807255
124,2020-09-10,0.174266678084,0.183674400382,0.174266678084,0.175937792546,589.789850293605,410947.880167537
125,2020-09-09,0.172372317424,0.176185859104,0.170295597208,0.17419537957,314.952670152575,406878.027360464
126,2020-09-08,0.179369765997,0.186539254287,0.169234411179,0.172367044792,744.928391637274,402607.482127499
127,2020-09-07,0.189996230821,0.19065677334,0.173816196844,0.179305773923,856.231069439127,418814.665281145
128,2020-09-06,0.184262349739,0.197640688248,0.176108516771,0.185154233443,704.51709880562,432475.24387094
129,2020-09-05,0.182955160818,0.194554305235,0.178062121846,0.184262349739,866.398400874966,430392.020521306
130,2020-09-04,0.180178064679,0.186396896064,0.174969449921,0.182991461625,951.66803308404,427423.535076419
131,2020-09-03,0.197747661414,0.200859547779,0.178740171026,0.180306456771,565.867351495397,421152.016961842
132,2020-09-02,0.218427991431,0.218427991431,0.195398007349,0.197747661414,834.444591791778,461890.427805181
133,2020-09-01,0.21674516714,0.234060797336,0.204875205826,0.218306954924,946.699316082908,509911.935654143
134,2020-08-31,0.21079129457,0.238352816865,0.201559006833,0.22463447613,1635.6621713187,524691.485793383
135,2020-08-30,0.219675203941,0.222144655767,0.209411854983,0.21075196104,565.252707979705,492265.307966139
136,2020-08-29,0.650241553372,0.968391069686,0.209512876746,0.219766775538,1128.26936755699,513321.721454379
137,2020-08-28,0.219433161595,0.651793559702,0.21544713479,0.64616060186,294.380630572345,1509273.96405022
138,2020-08-27,0.218119697076,0.220904817756,0.212995662134,0.219426090185,973.713125078782,512525.963353782
139,2020-08-26,0.217310158159,0.220939814645,0.214685198747,0.218054162951,931.719149433911,509321.475105989
140,2020-08-25,0.224657429596,0.225274711048,0.214116294325,0.217617922065,943.933108546063,508302.522527638
141,2020-08-24,0.224156424102,0.226295402426,0.220980775607,0.224114955742,1090.57785549151,523478.012559106
142,2020-08-23,0.221818881781,0.224420535359,0.219722547453,0.224223771077,1056.60214035788,523732.178708407
143,2020-08-22,0.222454292697,0.22345281704,0.218542148887,0.221837956947,799.115435813459,518159.497336149
144,2020-08-21,0.225577723789,0.22993048013,0.22217559797,0.222383495954,625.446964768786,519433.743734442
145,2020-08-20,0.223090353761,0.22602559887,0.222399586635,0.22560295602,280.344516063869,526953.619198725
146,2020-08-19,0.227564998194,0.228526565529,0.22156139538,0.223090353761,302.527626931182,521084.791602913
147,2020-08-18,0.232817121889,0.234415177298,0.226717984273,0.227602703522,592.265231193568,531624.54285262
148,2020-08-17,0.226317142239,0.235148677228,0.224242327842,0.232828657951,426.288103414146,543831.100996676
149,2020-08-16,0.225665337179,0.226791343074,0.222945758246,0.226317142239,418.925097669919,528621.784454727
150,2020-08-15,0.573216953653,0.586464490701,0.224997089788,0.225703428054,673.93662290375,527188.297426699
151,2020-08-14,0.259689305484,0.576143521375,0.259689305484,0.573234785023,700.029007388195,1338936.99775678
152,2020-08-13,0.253383886608,0.273625389866,0.231530990038,0.259793951739,872.563046458767,606815.467004202
153,2020-08-12,0.224937738309,0.254539491311,0.222008517774,0.253233404574,1058.88079666879,591491.624916716
154,2020-08-11,0.234788857601,0.236843630488,0.220821455716,0.224822354297,1204.56102212149,525130.323483348
155,2020-08-10,0.231834930425,0.239696205126,0.230871036396,0.234601615226,1076.91730080078,547972.29785521
156,2020-08-09,0.23358763597,0.234365058029,0.228082202487,0.231742339884,1034.51583633935,541293.726278254
157,2020-08-08,0.231905345995,0.235093784363,0.227834559128,0.233863311072,1093.20594312164,546247.798970607
158,2020-08-07,0.235588618982,0.23817784913,0.227521908572,0.231831671868,846.920975106466,541502.384059647
159,2020-08-06,0.235596213805,0.238535667292,0.233326167719,0.23561964819,1027.44236585822,550350.175185842
160,2020-08-05,0.226015381535,0.2372308272,0.223164242789,0.235596213805,1047.7969343293,550295.438163742
161,2020-08-04,0.224811333671,0.2299068749,0.223269010384,0.225654589043,1062.80578545544,527074.221378856
162,2020-08-03,0.222914165248,0.231978392569,0.221844255997,0.22483258842,910.905343907299,525154.227904856
163,2020-08-02,0.237644679282,0.243307830382,0.220457051551,0.221041768892,1072.93178233296,516299.795741158
164,2020-08-01,0.229542045733,0.239438916268,0.226858271728,0.237663414968,1124.70073568787,555123.917159195
165,2020-07-31,0.223133641192,0.232917896676,0.219689263666,0.229542045733,1080.16861066522,536154.374442507
166,2020-07-30,0.221620054821,0.225892892417,0.218293833524,0.224465782334,1089.00951153141,524297.458126783
