,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,1.7758334922712158,2.0353631569966635,1.7747453512766966,2.0150009431032014,1090541.0,16238314.71
1,2021-10-21,1.914963432733599,1.949140565242053,1.7776801932213564,1.7776801932213564,2349543.7,14325814.85
2,2021-10-20,1.8606309351958321,1.9146368450857278,1.7833039217320794,1.9134475325475386,1090085.85,15419924.9
3,2021-10-19,1.7465986224115642,2.011440262389071,1.7421425784783593,1.8584547375365117,2918452.53,14976753.73
4,2021-10-18,1.7929208488716137,1.7961790191415683,1.6477987934945417,1.7466072918034439,1520895.19,14075407.25
5,2021-10-17,1.6642756886248087,1.8355321612133786,1.6041454996109978,1.7927065198411785,1472432.56,14446907.7
6,2021-10-16,1.511247109761626,1.6666026054771657,1.4995998222695783,1.6630494779118743,797946.04,13402038.79
7,2021-10-15,1.6359697119182297,1.649929263439922,1.5079760596513812,1.5113829873796722,838280.5,12179802.04
8,2021-10-14,1.7109149024475492,1.8034666301029096,1.622918708835888,1.6352333791954876,1679438.66,13177876.83
9,2021-10-13,1.889932968606042,1.8996832817710407,1.6799032082615277,1.7103684017335008,1416863.06,13783368.42
10,2021-10-12,2.20837051822039,2.2092524329969745,1.849446702102133,1.8889765478865366,2179108.98,15222720.25
11,2021-10-11,1.8931164978879331,2.234773396795728,1.8618305967508688,2.2071044747526516,2766708.45,17786421.97
12,2021-10-10,2.241112013772218,2.241112013772218,1.8806042589927996,1.8922743192325104,2100558.33,15249296.04
13,2021-10-09,2.5820228097258218,2.5931874206094645,2.236042327523968,2.2399240114912686,2913795.23,18050905.21
14,2021-10-08,2.290436347625663,2.973087829955384,2.237108866678904,2.583124797183589,5452512.83,20816661.91
15,2021-10-07,1.6979243572126879,2.433600654697955,1.6922743639217648,2.2882977964022455,6295134.08,18440735.67
16,2021-10-06,1.7886315778098314,1.8297673732119162,1.687202215728743,1.6975065289355415,4149643.07,13679718.28
17,2021-10-05,2.0195606918482127,2.0757474295035556,1.7626908690176686,1.788356417100988,2245433.34,14411851.47
18,2021-10-04,2.234120776193431,2.234438811825068,2.0099345918931673,2.0178443123837346,1745110.14,16261228.6
19,2021-10-03,2.2506203862464864,2.395040212756443,2.184249599949368,2.2348887016056884,1955400.6,18010327.09
20,2021-10-02,2.133996984524111,2.325328219448382,2.0296494751711895,2.2492711435237,1982925.51,18126231.06
21,2021-10-01,1.7865273283816123,2.164844423561845,1.7865273283816123,2.133864247692731,2120135.94,17196199.99
22,2021-09-30,1.682598417597337,1.9028490715021227,1.680239242693757,1.7865750983500706,2627540.58,14397496.34
23,2021-09-29,1.6256812427087777,2.007397912434816,1.6243453936866472,1.6978717600827948,4819405.41,13682661.57
24,2021-09-28,1.57164455373913,1.87865809563518,1.55168403015198,1.625500370300757,3360724.9,13099441.3
25,2021-09-27,1.4408880495552,1.72517522611659,1.41093129515097,1.57201211063201,2337350.44,7597442.46
26,2021-09-26,1.42228455667209,1.59161113367365,1.238289828378,1.44046861065712,2443474.51,6961700.43
27,2021-09-25,1.31369507413002,1.55263454639052,1.31347664877947,1.42246928908887,2428501.11,6874710.76
28,2021-09-24,1.2016304482777,1.34346680851497,1.0217300304613,1.31298674771881,2803319.05,6345588.05
29,2021-09-23,1.13179831797457,1.2435679296566,1.11309515843196,1.20158043801491,1766464.8,5807167.88
30,2021-09-22,0.79494986933357,1.13668322692601,0.79494986933357,1.13008745147003,1645510.45,5461646.46
31,2021-09-21,1.08946974021763,1.09090750425313,0.78229301748258,0.79494986933357,1916724.15,3841946.16
