,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.9999056695662782,1.000413664029841,0.9985513589621031,0.9991262138977586,194990.09,0
1,2021-10-21,0.9993995607172869,1.0005741114536135,0.9991582542602959,0.9998633192415094,535100.54,0
2,2021-10-20,0.9989659585614412,1.0004050306400742,0.9984937001209822,0.9993645485104787,323105.19,0
3,2021-10-19,0.9989932941909867,0.9995659191135303,0.9985288961842791,0.9990432048902508,151135.85,0
4,2021-10-18,0.9994795630369065,1.0001657707304268,0.9984536023161965,0.9990359459860496,548586.52,0
5,2021-10-17,1.000308888419857,1.0005715771446853,0.9983191212227359,0.9994825494230336,146703.96,0
6,2021-10-16,1.0028148440978184,1.007759457650011,1.0000418921363037,1.0003390782835733,155283.53,0
7,2021-10-15,1.0006475892575295,1.0031609449451282,1.0001109927240865,1.0028098463290787,926149.03,0
8,2021-10-14,1.0008998629059238,1.0023531813219158,1.0003904527403225,1.000644041135875,1479480.11,0
9,2021-10-13,1.0003841979951926,1.001464673713114,0.9998954705064089,1.000872862521846,949745.89,0
10,2021-10-12,0.9688760678257531,1.0034872560164505,0.9559594250253761,1.0003686672060752,926642.15,0
11,2021-10-11,1.0552529279368938,1.1242021903891959,0.9565111085410769,0.9695074887868398,13133.38,0
12,2021-10-10,1.0003486151038592,1.0558627453275897,0.9949793758205563,1.0558627453275897,66606.17,0
13,2021-10-09,1.000166094259742,1.047410742896735,0.9639910339842293,1.0001537460091787,70304.62,0
14,2021-10-08,1.0150857776592186,1.0327015463011295,0.9819526477151385,1.0004993764753993,7407.35,0
15,2021-10-07,1.0005941666044347,1.0489570333424139,0.9727456027671917,1.0163292548941176,134616.27,0
16,2021-10-06,0.9987009829822415,1.0216148121414863,0.9300082175052632,0.9999921442544133,41994.67,0
17,2021-10-05,1.0417569088876606,1.0846629625731588,0.9815811986623801,0.9983318885606944,56703.05,0
18,2021-10-04,1.0000717130679102,1.0688803440013022,0.9666715287533666,1.0416031372029284,65456.8,0
19,2021-10-03,0.979255937428274,1.0269116913918006,0.9637970624076654,0.9996271885437678,14401.34,0
20,2021-10-02,1.0261038714562662,1.0390389254493297,0.9769135843739235,0.9806835178703937,32414.38,0
21,2021-10-01,1.0130001571959477,1.048305475283927,0.9900782334455961,1.0260299717366634,7484.13,0
22,2021-09-30,1.0030258625775248,1.023492399927636,0.9809002898454855,1.0129885599422284,7017.07,0
