,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.013865813035885206,0.014190750155097416,0.0134516520597,0.0136137904386,0.0,1926016.46
1,2021-10-21,0.01424082041749,0.014783645538571769,0.013821204986250344,0.01388055955709022,261.95,1963757.73
2,2021-10-20,0.01325900139767913,0.0142654733481,0.013078434394410825,0.0142654733481,0.0,2018213.56
3,2021-10-19,0.01298587751608982,0.013375837158916796,0.012868702904379336,0.013320980385664337,523.93,1884591.04
4,2021-10-18,0.013690910313204813,0.01389718099456561,0.012823877806464103,0.012984917927748063,2204.24,1837046.47
5,2021-10-17,0.013413852418049823,0.01369933044107282,0.01292434356179547,0.013678242495070695,1093.05,1935134.84
6,2021-10-16,0.014056594916725038,0.014189756664607521,0.013293769064655897,0.013414191994476243,1800.32,1897778.19
7,2021-10-15,0.013722694038428022,0.014888977133961053,0.01321157672666366,0.0140373424614491,8596.59,1985938.66
8,2021-10-14,0.01322622597907,0.01375904359300462,0.013027631601298583,0.013739088918801913,954.28,1943743.12
9,2021-10-13,0.012879333844802086,0.01327605847529,0.01284602167503174,0.01321759668856,0.0,1869964.79
10,2021-10-12,0.01334620859784,0.01335121737406,0.012578839139420678,0.012874351662855043,237.12,1821404.07
11,2021-10-11,0.012731565333457913,0.013393217917063337,0.012643484959107302,0.01334999467359,0.0,1888695.85
12,2021-10-10,0.0141552480211,0.01415958311574,0.011666212658614668,0.012743257863557294,21847.47,1802857.52
13,2021-10-09,0.0141089320399,0.01421875835428,0.01405760527384,0.01416436790852,0.0,2003909.63
14,2021-10-08,0.01417653279566,0.01430455763149,0.01406667905234,0.01411097933936,0.0,1996356.46
15,2021-10-07,0.014735762100149546,0.014855290442890294,0.01403174609107,0.01418542505485,0.0,2006888.7
16,2021-10-06,0.01408715032135,0.01487643306448537,0.01374828011997,0.014726896109895981,452.44,2083493.53
17,2021-10-05,0.01381896688165,0.01413857477163,0.0137538066853,0.01409971854636,0.0,1994763.34
18,2021-10-04,0.014200432668635524,0.014227104386093455,0.01363967422785,0.01381747076223,0.0,1954832.22
19,2021-10-03,0.014180312234623033,0.01449226733090934,0.01385036508734,0.0141941206807129,303.27,2008118.92
20,2021-10-02,0.013829611142903599,0.014439733072604646,0.013615364618251073,0.01420098459987053,884.66,2009089.99
21,2021-10-01,0.01312850324772189,0.01394459878033172,0.0130394699199903,0.013828586931125226,2080.53,1956404.88
22,2021-09-30,0.01264630537898,0.013380896601540794,0.01264055836656,0.013128352947070859,420.42,1857339.0
23,2021-09-29,0.012573207116551665,0.012868046176935433,0.01255226284029,0.01265365561874,0.0,1790181.01
24,2021-09-28,0.01304048189236,0.01310027490328,0.01256855687368403,0.012581346119752417,1256.18,1779950.99
25,2021-09-27,0.0132729784822,0.01368487667414,0.01290636783338,0.01303954034946,0.0,1844774.2
26,2021-09-26,0.01257475671306,0.01327923370028,0.01237436450716,0.01327923370028,4674.01,1878684.91
27,2021-09-25,0.01285525524119,0.01296749816722,0.01252262983806,0.01257387168248,138.15,1778893.54
28,2021-09-24,0.01394992498379,0.01397319783138,0.0122653851559,0.01285178687505,5372.79,1818211.7
29,2021-09-23,0.01459935681104,0.01463417498093,0.01366573961191,0.01394906818592,15575.37,1973450.02
30,2021-09-22,0.01354503859848,0.0146059964448,0.01354406240117,0.01459467268178,2369.67,2064787.17
31,2021-09-21,0.01433228867499,0.01466386915597,0.01352856657159,0.01354531638532,3946.75,1916329.07
32,2021-09-20,0.01518140696636,0.01520487420311,0.01424475390189,0.01434074152887,1942.43,2028862.16
33,2021-09-19,0.01586977875348,0.01599190409557,0.0150945496255,0.01518062846022,705.39,2147685.5
34,2021-09-18,0.01524790085758,0.01647698163266,0.01513900246071,0.01586229166643,1514.34,2244124.08
35,2021-09-17,0.01747583535374,0.01756208434753,0.01507784073059,0.01523817767698,10497.03,2155827.3
36,2021-09-16,0.01782917072557,0.01814334619146,0.01717037892502,0.01748916040861,898.5,2474285.98
37,2021-09-15,0.01730791152858,0.01788195026914,0.01689676039165,0.01782323911367,3895.75,2521549.9
38,2021-09-14,0.01739438698612,0.01753373234305,0.01685911376491,0.01730326144061,4163.61,2447985.85
39,2021-09-13,0.01797843,0.01808085,0.01693124093946,0.01739482422622,1628.22,2460939.73
40,2021-09-12,0.01801598,0.01838079,0.01752831,0.01798035,6545.56,2543777.19
41,2021-09-11,0.01781272,0.01840565,0.01780972,0.01802172,33.79,2549629.43
42,2021-09-10,0.01881455,0.01936464,0.01779545,0.01781155,4514.13,2519895.81
43,2021-09-09,0.0189334,0.01934267,0.01865306,0.01881555,324.72,2661936.94
44,2021-09-08,0.02239703,0.02269293,0.01879034,0.0190309,30013.93,2692404.57
45,2021-09-07,0.0244042,0.02444572,0.02203008,0.02238769,11960.76,3167307.15
46,2021-09-06,0.02442497,0.02448897,0.02426012,0.02440661,0.0,3452935.32
47,2021-09-05,0.02367949,0.03598321,0.02344865,0.02442412,0.0,3455412.58
48,2021-09-04,0.02387975,0.02423498,0.02360252,0.02367021,582.7,3348752.54
49,2021-09-03,0.02672315,0.02673276,0.02364513,0.02388493,25656.1,3379130.09
50,2021-09-02,0.02987101,0.02992572,0.02669506,0.02672677,20591.74,3781181.03
51,2021-09-01,0.0273307,0.02985716,0.02712804,0.02985716,420.71,4224053.21
52,2021-08-31,0.02931132,0.02949649,0.02707565,0.02734387,22638.54,3871774.51
53,2021-08-30,0.03011577,0.03014264,0.02890116,0.02931737,15931.62,4150866.03
54,2021-08-29,0.02864975,0.0302439,0.02813481,0.03014376,16885.1,4231050.83
55,2021-08-28,0.07030791,0.07035612,0.02511186,0.02862713,50941.12,4018173.25
56,2021-08-27,0.0507628,0.0703592,0.0505914,0.07032027,3109.01,9870323.2
57,2021-08-26,0.03637441,0.05951215,0.03634001,0.05075953,5354.36,7124644.17
