,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,6.95967825e-12,7.35625181e-12,5.35003345e-12,6.52250534e-12,20191.68,0
1,2021-10-21,8.27206688e-12,9.92783988e-12,6.80775798e-12,6.96824792e-12,26013.6,0
2,2021-10-20,7.7155286e-12,1.125525288e-11,7.68627437e-12,8.26472528e-12,28517.0,0
3,2021-10-19,7.65059172e-12,8.28494376e-12,5.98325428e-12,7.71232566e-12,21302.07,0
4,2021-10-18,9.34792446e-12,9.36576947e-12,7.6225921e-12,7.64693439e-12,27280.95,0
5,2021-10-17,1.223324749e-11,1.300819052e-11,9.14989593e-12,9.34888623e-12,97922.06,0
6,2021-10-16,8.06649485e-12,1.786771086e-11,2.6e-19,1.224714401e-11,87492.94,0
7,2021-10-15,5.66907576e-12,8.08569978e-12,5.31741032e-12,8.07019126e-12,16371.44,0
8,2021-10-14,6.43022531e-12,6.58634471e-12,5.1003458e-12,5.66837987e-12,14506.25,0
9,2021-10-13,7.6067528e-12,8.2261439e-12,6.38912309e-12,6.42659634e-12,11920.91,0
10,2021-10-12,7.56604063e-12,8.16300309e-12,6.93572178e-12,7.59614087e-12,22469.02,0
11,2021-10-11,6.2313075e-12,8.58274624e-12,6.13062895e-12,7.57405896e-12,25387.93,0
12,2021-10-10,5.88772075e-12,6.95214215e-12,5.63627705e-12,6.23975858e-12,20541.14,0
13,2021-10-09,7.56726422e-12,7.5762703e-12,5.61322417e-12,5.88615053e-12,35576.53,0
14,2021-10-08,8.51826339e-12,9.81830722e-12,6.30133425e-12,7.56585289e-12,48281.74,0
15,2021-10-07,8.87655461e-12,1.099554163e-11,8.42125779e-12,8.51767491e-12,80662.65,0
16,2021-10-06,8.83814579e-12,1.323957785e-11,6.22170207e-12,8.87109197e-12,150330.23,0
17,2021-10-05,1.772203289e-11,1.853620069e-11,1.8e-19,8.83933969e-12,623936.4,0
18,2021-10-04,3.45471424e-12,2.811362279e-11,3.45471424e-12,1.77173508e-11,511737.64,0
19,2021-10-03,2.21055391e-12,3.45717061e-12,2.17110003e-12,3.45564481e-12,8012.14,0
20,2021-10-02,2.35637982e-12,2.54411323e-12,2.20523694e-12,2.20932465e-12,6889.27,0
21,2021-10-01,2.25225286e-12,2.67940183e-12,2.24469757e-12,2.35572749e-12,11931.44,0
22,2021-09-30,3.14737112e-12,3.30435321e-12,2.24818706e-12,2.25165586e-12,17890.09,0
23,2021-09-29,3.50404469e-12,3.74104271e-12,2.81303425e-12,3.1488603e-12,18679.81,0
24,2021-09-28,4.82e-12,4.85e-12,3.36707065e-12,3.50722318e-12,20708.38,0
25,2021-09-27,4.45e-12,5.75e-12,1.68e-12,4.82e-12,27730.45,0
26,2021-09-26,4.65e-12,5.21e-12,3.33e-12,4.45e-12,69858.76,0
27,2021-09-25,7.94e-12,1.082e-11,3.32e-12,4.65e-12,84548.85,0
28,2021-09-24,1.064e-11,1.243e-11,6.47e-12,7.94e-12,91410.6,0
29,2021-09-23,1.743e-11,1.755e-11,9.52e-12,1.064e-11,197424.84,0
30,2021-09-22,1.786e-11,2.303e-11,9.99e-12,1.742e-11,632099.99,0
31,2021-09-21,2.465e-11,3.047e-11,1.129e-11,1.784e-11,469364.51,0
