,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0002573382779702524,0.00026512843049011475,0.00024496973490900544,0.0002488581437512583,168.19,3356019.67
1,2021-10-21,0.0002712305602184433,0.0003116905590627376,0.000257274171535528,0.000257397023532893,4762.37,3471172.22
2,2021-10-20,0.00028211014133663746,0.0002824103161173124,0.00025582909968155967,0.00027126353235508026,19.53,3658171.43
3,2021-10-19,0.00024252196431957343,0.0002828676015089112,0.00022391088849190146,0.00028207812064300547,2675.7,3804013.43
4,2021-10-18,0.00021605319702029527,0.0002448233168735652,0.0002157342907185265,0.00024252151647448576,4930.7,3270565.99
5,2021-10-17,0.0002520936280677811,0.00025425321027005323,0.00020766728399999857,0.00021611244550063375,6073.29,2914421.88
6,2021-10-16,0.0002549989532509599,0.0002578163351350669,0.0002492533370600361,0.00025206528225715726,113.98,3399270.09
7,2021-10-15,0.00023788432991059047,0.00027142369872263056,0.00023600279217579897,0.0002551381747880998,187.31,3440710.12
8,2021-10-14,0.0002382145547384452,0.00024268675232031958,0.00023637186596531836,0.00023793783289469125,94.7,3208751.93
9,2021-10-13,0.00025218475577126054,0.0002663044561846475,0.00023102620229,0.00023826768207415626,244.76,3213200.16
10,2021-10-12,0.0002586815525933712,0.0002593254537101507,0.00024515088510534635,0.00025228247816823986,0.26,3402199.13
11,2021-10-11,0.00023827598163,0.00026006867662143164,0.00023636508816,0.0002585849408786491,0.26,3487192.08
12,2021-10-10,0.0002479066922713736,0.0002543698821258928,0.00023492371043,0.00023848770669,0.0,3216167.34
13,2021-10-09,0.0002536488798060876,0.00026516031767373683,0.0002463906482488928,0.0002478657770281582,652.35,3342636.94
14,2021-10-08,0.00024754825549046293,0.00025900636368234454,0.0002461550066496018,0.0002535844831231467,0.26,3419757.54
15,2021-10-07,0.0002441439919845709,0.00025334478407501457,0.00022483672428518387,0.0002475388484806238,325.65,3338228.09
16,2021-10-06,0.000215639322660357,0.0002593116082698087,0.00020587150581099047,0.00024429538535727767,21.16,3294487.8
17,2021-10-05,0.00022961583766491393,0.00023797546626338673,0.00020608976674406197,0.00021563027354325534,644.86,2907919.46
18,2021-10-04,0.00021641778249212226,0.0002333243581087923,0.00015194248839592203,0.00022965649553226522,1710.89,3097072.51
19,2021-10-03,0.00022950878243,0.00023064236036,0.00020338777837160856,0.00021638892689004253,637.02,2918150.42
20,2021-10-02,0.00024058470609013868,0.00024102369069674544,0.00022186368153,0.00022960599493,0.0,3096391.48
21,2021-10-01,0.00018826540677,0.0002421800563567705,0.00018826540677,0.00024070730803044403,396.47,3246100.16
22,2021-09-30,0.00017789547570078092,0.00019474014943,0.00017738280926712932,0.00018825730036,0.0,2538776.49
23,2021-09-29,0.00017406110734131117,0.00019251941129308357,0.00017319273320018136,0.00017776297226820563,40.65,2397253.4
24,2021-09-28,0.0002048874696,0.00020779084876,0.00017319894077420016,0.00017375457324975976,6054.84,2343197.44
25,2021-09-27,0.00020819312019,0.00021855428026,0.00020514796233,0.00020524866441,14336.29,2767916.47
26,2021-09-26,0.00021069670509,0.00022804689784,0.00019532485091,0.00020795534784,16195.55,2804417.92
27,2021-09-25,0.00021401078882,0.00021673658913,0.00020578482939,0.00021064072383,9180.79,2840632.03
28,2021-09-24,0.00022087965531,0.00023345097896,0.00020604913721,0.00021402392393,8954.88,2886256.76
29,2021-09-23,0.00024077563958,0.00024381581723,0.00020471372595,0.00022098143558,4031.24,2980083.49
30,2021-09-22,0.00017443210331,0.00024078461778,0.0001733684218,0.00024059930439,6443.1,3244643.66
31,2021-09-21,0.00019824064599,0.00020781373801,0.00017120300948,0.00017373838256,973.83,2342979.1
32,2021-09-20,0.00020644109094,0.00020904437679,0.00018233255938,0.00019852379078,5633.32,2677227.02
33,2021-09-19,0.00022153182855,0.00022183548709,0.00020376164185,0.00020649416688,11565.35,2784712.91
34,2021-09-18,0.00022489789998,0.00023323390995,0.00022071314059,0.00022136535868,6362.74,2985260.95
35,2021-09-17,0.00023224068279,0.00023550403806,0.00022222112954,0.00022468536054,21864.64,3030033.41
36,2021-09-16,0.00024491084004,0.00024497088313,0.00022711771185,0.00023215166177,14317.96,3130721.51
37,2021-09-15,0.00023246794438,0.00024388972586,0.00022279353315,0.00024388972586,8483.18,3289017.21
38,2021-09-14,0.00021328263859,0.0002577115906,0.00020106613024,0.0002322059101,14922.72,3131453.09
39,2021-09-13,0.00021458,0.00021668020036,0.00020013249508,0.00021334454611,12547.23,2877094.89
40,2021-09-12,0.00021242,0.00022477,0.00020829,0.00021468,11590.26,2895064.48
41,2021-09-11,0.00020282,0.00022152,0.000199,0.0002123,8296.11,2862989.14
42,2021-09-10,0.0002262,0.0002352,0.00018971,0.00020269,12473.78,2733362.9
43,2021-09-09,0.00022443,0.00023456,0.00022374,0.00022635,4053.94,3052461.02
44,2021-09-08,0.00021563,0.0002313,0.00020294,0.00022711,9853.93,3062669.73
45,2021-09-07,0.00026666,0.00026781,0.00020358,0.00021571,15086.98,2909015.85
46,2021-09-06,0.00028446,0.00028518,0.00025879,0.00026679,14408.28,3597850.6
47,2021-09-05,0.00027882,0.00028641,0.00027616,0.00028459,15626.18,3837878.91
48,2021-09-04,0.00025978,0.00029173,0.00025487,0.00027866,8809.9,3757933.12
49,2021-09-03,0.00026619,0.00028466,0.00024517,0.00025962,16561.24,3501173.7
50,2021-09-02,0.00026657,0.00030039,0.00025658,0.00026631,10015.65,3591330.58
51,2021-09-01,0.00023861,0.00026671,0.00023542,0.00026671,11011.54,3596721.92
52,2021-08-31,0.00025261,0.00025636,0.00021905,0.00023893,18312.41,3222139.25
53,2021-08-30,0.00023189,0.00026579,0.00022646,0.0002525,13865.59,3405113.8
54,2021-08-29,0.00025362,0.00025667,0.00022585,0.00023183,17997.0,3126448.93
55,2021-08-28,0.00024385,0.00026487,0.00023403,0.00025361,15837.61,3420122.16
56,2021-08-27,0.00020443,0.00025729,0.00020207,0.00024353,17748.68,3284175.46
57,2021-08-26,0.00020639,0.0002127,0.0002002,0.00020441,13474.92,2756672.55
58,2021-08-25,0.00019352,0.00021766,0.00018315,0.00020641,16303.61,2783545.06
59,2021-08-24,0.0002091,0.0002116,0.00019323,0.00019375,10889.83,2612896.38
60,2021-08-23,0.00021266,0.00021659,0.00020479,0.00020907,10231.85,2819461.5
61,2021-08-22,0.00020198,0.00021341,0.00019739,0.00021278,11910.35,2869463.95
62,2021-08-21,0.00022019,0.00023479,0.00020098,0.00020201,14756.82,2724267.91
63,2021-08-20,0.00020683,0.00022596,0.00020255,0.00022023,9245.86,2969945.0
64,2021-08-19,0.00021141,0.00021343,0.0001899,0.0002067,505.91,2787545.38
65,2021-08-18,0.00017439,0.00021427,0.00016332,0.00021164,29.73,2854127.99
66,2021-08-17,0.00017795,0.00021671,0.00017359,0.0001744,71.18,2351926.55
67,2021-08-16,0.00022842,0.00023005,0.00017686,0.00017816,1260.53,2402563.79
68,2021-08-15,0.00021094,0.00022909,0.00020401,0.0002283,6803.96,3078732.0
69,2021-08-14,0.00022435,0.00022493,0.00020436,0.0002109,15183.67,2844122.23
70,2021-08-13,0.00022521,0.00024115,0.00022052,0.00022449,65397.43,3027335.49
71,2021-08-12,0.00023079,0.00023605,0.00021485,0.00022533,44382.75,3038761.59
72,2021-08-11,0.00020411,0.00026122,0.00020379,0.0002312,35353.03,3117902.59
73,2021-08-10,0.00023119,0.00023336,0.00019559,0.00020403,26767.63,2751513.92
74,2021-08-09,0.00022295,0.00023093,0.00021177,0.00023093,15651.86,3114209.55
75,2021-08-08,0.00024518,0.00024682,0.00021843,0.00022276,11518.28,3004098.33
76,2021-08-07,0.00023209,0.00025199,0.00021719,0.00024553,14141.0,3311179.66
77,2021-08-06,0.00025356,0.00025465,0.00021979,0.00023228,15230.93,3132472.48
78,2021-08-05,0.00024449,0.00025488,0.00022543,0.00025358,13398.97,3419638.32
79,2021-08-04,0.00023111,0.00025845,0.00022097,0.00024465,8151.51,3299322.94
80,2021-08-03,0.0002407,0.00024289,0.00021552,0.00023109,11266.71,3116424.18
81,2021-08-02,0.00024237,0.0002438,0.00023374,0.00024057,15312.32,3244233.92
82,2021-08-01,0.0002495,0.00026293,0.00023988,0.00024285,10814.05,3275034.88
83,2021-07-31,0.00024176,0.00025096,0.00023357,0.0002498,11017.62,3368720.85
84,2021-07-30,0.00022831,0.00024203,0.00022033,0.00024162,6236.58,3258472.75
85,2021-07-29,0.00021587,0.0002298,0.00021386,0.00022813,6547.77,3076421.41
86,2021-07-28,0.00022043,0.00022184,0.00019002,0.00021611,8159.85,2914343.28
87,2021-07-27,0.00021663,0.00022907,0.00018809,0.00022037,8852.26,2971779.22
88,2021-07-26,0.0002199,0.00023802,0.00021576,0.00021705,8462.06,2927011.43
89,2021-07-25,0.00020267,0.00022128,0.00019546,0.00021988,6910.7,2965296.97
90,2021-07-24,0.00021027,0.00021757,0.00019858,0.00020273,6.72,2733995.96
91,2021-07-23,0.00019885,0.00021081,0.00019793,0.00021035,0.03,2836750.4
92,2021-07-22,0.00019948,0.00020205,0.00017648,0.00019886,6644.68,2681765.47
93,2021-07-21,0.00017863,0.00020259,0.00017621,0.0001991,8055.05,2684956.96
94,2021-07-20,0.00017629,0.00018276,0.00016836,0.00017875,7720.95,2410576.51
