,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.10710523891975,0.11515363002147,0.10705019306971,0.11124213922986,8315.97,0
1,2021-10-21,0.11135732981623,0.11402239931795,0.10676066800988,0.10721914711055,7959.92,0
2,2021-10-20,0.11808255563812,0.11940450980974,0.10241572300669,0.11155010554438,23167.34,0
3,2021-10-19,0.11842909072126,0.11933051753426,0.11355359216865,0.11863453063817,9470.91,0
4,2021-10-18,0.12199644858558,0.12383447761343,0.11713723286037,0.11842033943166,1282.04,0
5,2021-10-17,0.12417328731437,0.12618762356676,0.11740263609101,0.12188356866829,2208.18,0
6,2021-10-16,0.13966821192259,0.14119741870963,0.12306166447271,0.12417643080514,19473.73,0
7,2021-10-15,0.13219671353934,0.1405670206392,0.13030477784552,0.13947691694543,6494.93,0
8,2021-10-14,0.10549774483041,0.13242188065234,0.10531914747258,0.13235465259258,30684.34,0
9,2021-10-13,0.09981972818087,0.10561346334508,0.0976946196124,0.10542891410801,5109.71,0
10,2021-10-12,0.0969856132735,0.09998246476033,0.08375361591227,0.09978111437881,48932.36,0
11,2021-10-11,0.09376044396193,0.09897266677534,0.09311178413204,0.09704881924089,523.33,0
12,2021-10-10,0.10362236863693,0.10367551981258,0.09377601388671,0.09384655252631,7827.02,0
13,2021-10-09,0.10392207567432,0.10601236737034,0.10320864114328,0.10373998954538,3111.26,0
14,2021-10-08,0.10304684393743,0.10668374284347,0.10172744706268,0.10395670530218,2408.48,0
15,2021-10-07,0.10170008569522,0.10605710333765,0.09886956616666,0.10317307825749,1381.84,0
16,2021-10-06,0.10016021562819,0.10296808291729,0.09514238103695,0.10163889632731,2276.18,0
17,2021-10-05,0.1045621552678,0.1069211849201,0.09574182410716,0.10032942452975,16247.65,0
18,2021-10-04,0.10652403659418,0.10672411352654,0.10199032780115,0.10453620327673,1308.27,0
19,2021-10-03,0.10817573550349,0.10909173170318,0.10549325275203,0.10647668744306,3224.62,0
20,2021-10-02,0.10718603838353,0.1101547497515,0.10431173452842,0.1083334364256,3634.14,0
21,2021-10-01,0.10438828763675,0.10783578682229,0.09698768077711,0.10717831887442,12011.85,0
22,2021-09-30,0.09859543993107,0.1056300021369,0.09850834100725,0.10438709255554,300.23,0
23,2021-09-29,0.10288195611302,0.10688142100908,0.09792941100099,0.09870715739742,11456.12,0
24,2021-09-28,0.10688927544119,0.10796499079339,0.10247207303343,0.10301293690335,4049.87,0
25,2021-09-27,0.11072531644602,0.11578146376738,0.10688103671251,0.10688103671251,4006.22,0
26,2021-09-26,0.10956507694435,0.11262464417817,0.10004570489651,0.11078938690865,4181.23,0
27,2021-09-25,0.11236136496733,0.11317281556097,0.10808674386863,0.10958588158774,4144.89,0
28,2021-09-24,0.11632997602754,0.11661681923868,0.10370212080914,0.11232307983703,8831.78,0
29,2021-09-23,0.11157327895663,0.11631692931537,0.1108724691342,0.11631692931537,2768.9,0
30,2021-09-22,0.0973505966967,0.11163035508871,0.09733406361307,0.11150585556925,8741.92,0
31,2021-09-21,0.10347983741512,0.10762427907753,0.09544864333523,0.09735116416173,4656.1,0
32,2021-09-20,0.1140557520724,0.11424041762484,0.1029814522129,0.10357447075427,3872.53,0
33,2021-09-19,0.1192920409778,0.12005801596547,0.11337301522968,0.11404957300904,7956.29,0
34,2021-09-18,0.1164088491387,0.12167028546109,0.11557747325477,0.11923576105679,3653.57,0
35,2021-09-17,0.1212563601602,0.1220211194575,0.11511053903996,0.11633461831341,5716.87,0
36,2021-09-16,0.12320166267218,0.12537265202241,0.11913694589561,0.12134881626424,1587.81,0
37,2021-09-15,0.11507838805932,0.12319129641267,0.11488194818842,0.12316067453767,2159.62,0
38,2021-09-14,0.11247078395773,0.11562838241906,0.11170765064892,0.11504747013913,4652.13,0
39,2021-09-13,0.11901379,0.11993912,0.10771728628208,0.11246664394698,4571.99,0
40,2021-09-12,0.11282881,0.1203113,0.11200929,0.11903377,5595.99,0
41,2021-09-11,0.10878692,0.11540972,0.10878692,0.11286473,3861.4,0
42,2021-09-10,0.11685193,0.11940414,0.10758761,0.10877423,3308.22,0
43,2021-09-09,0.11685386,0.11960374,0.11481681,0.1168581,5540.55,0
44,2021-09-08,0.11509172,0.12018013,0.10838467,0.11756494,6213.23,0
45,2021-09-07,0.13676373,0.13728438,0.11127023,0.1149885,5548.97,0
46,2021-09-06,0.14385047,0.14440381,0.13623361,0.13680373,9132.65,0
47,2021-09-05,0.1450157,0.14689338,0.14235868,0.14382782,5388.84,0
48,2021-09-04,0.14760241,0.14933116,0.14335688,0.14495888,1823.21,0
49,2021-09-03,0.14423745,0.15128073,0.1420687,0.14763854,2771.85,0
50,2021-09-02,0.14574697,0.14632909,0.14180622,0.14426798,9364.64,0
51,2021-09-01,0.13248585,0.14567936,0.13113798,0.14567936,9023.63,0
52,2021-08-31,0.13205057,0.13838738,0.12831228,0.13257064,13023.7,0
53,2021-08-30,0.12907493,0.13621335,0.12551526,0.13205057,8068.95,0
54,2021-08-29,0.12778487,0.12962583,0.12505519,0.12896019,1983.9,0
55,2021-08-28,0.12511606,0.12815268,0.12381878,0.12766572,5360.29,0
56,2021-08-27,0.11984509,0.12552432,0.11823867,0.12511606,6148.64,0
57,2021-08-26,0.12250154,0.12332502,0.1163841,0.119644,6112.95,0
58,2021-08-25,0.10734517,0.1243848,0.10690569,0.12239748,36028.28,0
59,2021-08-24,0.13537653,0.13692501,0.10264855,0.10735332,73939.83,0
60,2021-08-23,0.13236099,0.13736433,0.13219833,0.13536134,2944.11,0
61,2021-08-22,0.15148044,0.15299593,0.12473419,0.13231778,41431.76,0
62,2021-08-21,0.15439654,0.15577343,0.15052729,0.1515229,5659.87,0
63,2021-08-20,0.15153941,0.15571156,0.15064926,0.15431203,10376.03,0
64,2021-08-19,0.14820189,0.15162902,0.14350657,0.15136101,3448.92,0
65,2021-08-18,0.14755099,0.15271369,0.14428427,0.14823464,4925.11,0
66,2021-08-17,0.1558249,0.15989645,0.1467372,0.14769477,11397.61,0
67,2021-08-16,0.16290319,0.16430318,0.15552156,0.15576278,3223.79,0
68,2021-08-15,0.16468609,0.16517464,0.15412217,0.16277906,6510.39,0
69,2021-08-14,0.17900318,0.17988539,0.16377504,0.16459873,17331.48,0
70,2021-08-13,0.16318302,0.17914529,0.16292901,0.17904856,3035.68,0
71,2021-08-12,0.17145559,0.17531034,0.16074265,0.16342908,3608.61,0
72,2021-08-11,0.17665952,0.18343065,0.17116951,0.17130392,8841.67,0
73,2021-08-10,0.17473139,0.17916641,0.17089625,0.1765873,5925.68,0
74,2021-08-09,0.15636397,0.17678154,0.15115802,0.1746533,30564.1,0
75,2021-08-08,0.19923536,0.20031743,0.1564281,0.15646889,37191.24,0
76,2021-08-07,0.18612694,0.19937534,0.18541301,0.19937534,4179.52,0
77,2021-08-06,0.18385162,0.18885286,0.17350705,0.18610119,9079.07,0
78,2021-08-05,0.17699402,0.18419029,0.16692426,0.18385755,1582.37,0
79,2021-08-04,0.16135063,0.17901455,0.15843432,0.17707669,3450.37,0
80,2021-08-03,0.19149237,0.19249336,0.15839184,0.16140507,29514.47,0
81,2021-08-02,0.20417608,0.20645104,0.18521916,0.19137828,37583.73,0
82,2021-08-01,0.186323,0.21692803,0.18547412,0.20407966,48786.94,0
83,2021-07-31,0.14303505,0.1867431,0.14228578,0.18644412,65634.15,0
84,2021-07-30,0.13874582,0.14967713,0.13574261,0.14290552,2228.68,0
85,2021-07-29,0.13139129,0.14006013,0.12975356,0.1388069,6301.74,0
86,2021-07-28,0.1296874,0.13239178,0.12823827,0.13086449,1400.23,0
87,2021-07-27,0.12680499,0.131036,0.1222718,0.12953491,392.65,0
88,2021-07-26,0.12400648,0.1373172,0.12342928,0.1268405,2731.26,0
89,2021-07-25,0.11846458,0.12449864,0.11496405,0.12398416,7126.26,0
90,2021-07-24,0.11624194,0.12105877,0.11567066,0.11836894,4323.22,0
91,2021-07-23,0.1224976,0.12584506,0.11045663,0.11621302,14331.23,0
92,2021-07-22,0.120234,0.12355173,0.11867693,0.12249193,790.14,0
93,2021-07-21,0.10557702,0.121059,0.10469675,0.12028037,4706.38,0
94,2021-07-20,0.10704063,0.10775093,0.10104202,0.10540551,2606.72,0
95,2021-07-19,0.11428626,0.11491583,0.10699482,0.10700558,4397.68,0
96,2021-07-18,0.11765265,0.12280783,0.11344602,0.11427651,4201.83,0
97,2021-07-17,0.11699032,0.11877598,0.11535114,0.11769212,712.9,0
98,2021-07-16,0.12571249,0.12907758,0.1167395,0.11706932,8387.7,0
99,2021-07-15,0.12964258,0.13270154,0.12329295,0.12578447,9213.8,0
100,2021-07-14,0.12255851,0.13045674,0.11833989,0.12962104,6137.86,0
101,2021-07-13,0.12354536,0.12584034,0.11967644,0.12244946,8727.66,0
102,2021-07-12,0.14517092,0.14662958,0.11769037,0.12353657,31999.91,0
103,2021-07-11,0.15324323,0.15396222,0.13864874,0.14519325,18743.85,0
104,2021-07-10,0.15510587,0.15728028,0.1500045,0.15244342,161.01,0
105,2021-07-09,0.15416673,0.1571057,0.14586041,0.15508366,19074.31,0
106,2021-07-08,0.16737662,0.16790395,0.1522501,0.15406082,5480.63,0
107,2021-07-07,0.16390248,0.17209599,0.16253402,0.16735924,7563.67,0
