,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,7.5859226042e-10,8.7650413292e-10,7.5840786029e-10,8.2082848845e-10,1685.95,0
1,2021-10-21,7.3581906126e-10,7.8984039171e-10,7.308226414e-10,7.5937101516e-10,177.98,0
2,2021-10-20,7.6201545343e-10,7.9573413679e-10,7.3158639334e-10,7.3546808738e-10,1255.38,0
3,2021-10-19,7.348902521e-10,7.7143240207e-10,7.2771573787e-10,7.6157499848e-10,120.72,0
4,2021-10-18,7.973221459e-10,8.0822092722e-10,7.2325700971e-10,7.355883332e-10,1070.11,0
5,2021-10-17,9.5513613788e-10,9.6334248492e-10,7.79422304e-10,7.9181237312e-10,2952.31,0
6,2021-10-16,9.9477986196e-10,1.06276060783e-09,9.5036304673e-10,9.5511755154e-10,1871.03,0
7,2021-10-15,9.8145332563e-10,1.06744163838e-09,9.4746824823e-10,9.9941370903e-10,650.48,0
8,2021-10-14,9.8002197894e-10,9.9506780881e-10,8.9388663475e-10,9.8124487843e-10,4262.42,0
9,2021-10-13,9.7029523533e-10,1.0220818539e-09,9.5503683454e-10,9.8010620798e-10,666.39,0
10,2021-10-12,1.06229609205e-09,1.07027645736e-09,9.5925073617e-10,9.7046023679e-10,2080.17,0
11,2021-10-11,1.29665944363e-09,1.35828718513e-09,1.04591060676e-09,1.06071883007e-09,5558.41,0
12,2021-10-10,3.69325488136e-09,3.76766677833e-09,1.28483494255e-09,1.29639331785e-09,29973.95,0
13,2021-10-09,3.74587784912e-09,3.86742410357e-09,3.66055691152e-09,3.71847898664e-09,1279.89,0
14,2021-10-08,3.96904864764e-09,4.2801766308e-09,3.74625806828e-09,3.74658431891e-09,3534.75,0
15,2021-10-07,3.95642032548e-09,4.03001896144e-09,3.73781790436e-09,3.96810890006e-09,574.87,0
16,2021-10-06,4.75040080398e-09,4.81507905848e-09,3.92004863392e-09,3.95616174413e-09,6033.56,0
17,2021-10-05,4.60228842377e-09,4.86520702958e-09,4.4580230388e-09,4.75038990197e-09,4784.57,0
18,2021-10-04,5.10905247042e-09,5.13569659334e-09,4.59847073112e-09,4.60256242305e-09,4357.76,0
19,2021-10-03,5.29861802122e-09,5.36450661503e-09,5.1021681978e-09,5.10778569135e-09,1122.26,0
20,2021-10-02,5.23211862109e-09,5.54636589615e-09,4.93877692546e-09,5.29630582912e-09,1686.17,0
21,2021-10-01,4.55360219074e-09,5.41015593066e-09,4.33951508581e-09,5.22264281955e-09,5969.43,0
22,2021-09-30,4.01283541775e-09,4.60592780574e-09,4.00770925687e-09,4.55518733931e-09,4216.06,0
23,2021-09-29,4.08068729083e-09,4.58835065652e-09,3.96779492188e-09,4.00890807293e-09,7042.69,0
24,2021-09-28,5.10365e-09,5.21985e-09,3.87281659258e-09,4.09221162778e-09,13713.98,0
25,2021-09-27,7.0409e-09,7.69532e-09,5.10065e-09,5.10178e-09,20402.73,0
26,2021-09-26,6.73377e-09,7.26978e-09,6.09609e-09,6.92915e-09,3843.83,0
27,2021-09-25,7.30669e-09,7.48692e-09,6.51822e-09,6.73384e-09,8992.89,0
28,2021-09-24,8.89326e-09,9.13059e-09,7.01962e-09,7.3167e-09,10228.63,0
29,2021-09-23,8.57253e-09,9.20314e-09,8.29929e-09,8.88386e-09,9177.88,0
30,2021-09-22,6.14474e-09,8.57416e-09,6.12458e-09,8.57416e-09,12635.3,0
31,2021-09-21,6.46004e-09,7.36842e-09,5.99152e-09,6.15748e-09,7410.58,0
32,2021-09-20,9.33481e-09,9.39912e-09,6.43679e-09,6.45933e-09,10821.01,0
33,2021-09-19,1.022953e-08,1.104493e-08,9.32439e-09,9.32439e-09,10171.48,0
34,2021-09-18,1.097386e-08,1.172821e-08,1.00846e-08,1.025129e-08,13794.6,0
35,2021-09-17,1.145452e-08,1.145452e-08,9.94476e-09,1.098643e-08,17661.5,0
36,2021-09-16,1.051397e-08,1.146027e-08,9.4634e-09,1.146027e-08,23116.48,0
37,2021-09-15,1.17495e-08,1.225183e-08,9.33061e-09,1.052612e-08,45482.44,0
