,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,5.34397846898e-09,5.60958574047e-09,5.22768853591e-09,5.25462310925e-09,51985.43,0
1,2021-10-21,5.75668357582e-09,5.77820042788e-09,5.29025616127e-09,5.35055868026e-09,47119.87,0
2,2021-10-20,5.65343948983e-09,5.82757769547e-09,5.55824557785e-09,5.75157442269e-09,95282.48,0
3,2021-10-19,5.91807505137e-09,6.11743061955e-09,5.64248661739e-09,5.65109258758e-09,140368.6,0
4,2021-10-18,6.13293711048e-09,6.25675419083e-09,5.8964160936e-09,5.91524594599e-09,95884.67,0
5,2021-10-17,6.06847951678e-09,6.19366463579e-09,5.9857313456e-09,6.13356810761e-09,71243.54,0
6,2021-10-16,5.91673246219e-09,6.08006349958e-09,5.82979630713e-09,6.07537308477e-09,59387.41,0
7,2021-10-15,5.93239313419e-09,5.99367836654e-09,5.72814467319e-09,5.91944375986e-09,62556.03,0
8,2021-10-14,6.22812063447e-09,6.34488662917e-09,5.89033878731e-09,5.93166492477e-09,81000.97,0
9,2021-10-13,5.97661886549e-09,6.30885446522e-09,5.90783055877e-09,6.22460572205e-09,42736.29,0
10,2021-10-12,5.63482506164e-09,6.00970266609e-09,5.21229335118e-09,5.96828107941e-09,27425.97,0
11,2021-10-11,5.61291653962e-09,5.85423653203e-09,5.5700876832e-09,5.64079672789e-09,20668.99,0
12,2021-10-10,5.8487049409e-09,5.85775018311e-09,5.59516192147e-09,5.62052893721e-09,17953.62,0
13,2021-10-09,5.78969006888e-09,5.90991680104e-09,5.76446984096e-09,5.84714512429e-09,17526.86,0
14,2021-10-08,6.08618557353e-09,6.09388098402e-09,5.76152302025e-09,5.78861026248e-09,13759.94,0
15,2021-10-07,6.07944322533e-09,6.28590787083e-09,5.93567614297e-09,6.08576511137e-09,23461.88,0
16,2021-10-06,6.21963466206e-09,6.22280328794e-09,5.80887715626e-09,6.07570192991e-09,34052.29,0
17,2021-10-05,6.04035479002e-09,6.2866747049e-09,6.02863616743e-09,6.22047484202e-09,31518.88,0
18,2021-10-04,6.17440598015e-09,6.17662479332e-09,5.8743337353e-09,6.03875895252e-09,16299.96,0
19,2021-10-03,6.12284458702e-09,6.25837302333e-09,6.05591160766e-09,6.17606914175e-09,11326.65,0
20,2021-10-02,6.04927502181e-09,6.2857774133e-09,5.88308968522e-09,6.11943974737e-09,25989.58,0
21,2021-10-01,5.60135028396e-09,6.07492231969e-09,5.58168557921e-09,6.04760036779e-09,43623.47,0
22,2021-09-30,5.4172056618e-09,5.65194398003e-09,5.39285692412e-09,5.59986556032e-09,83133.06,0
23,2021-09-29,5.25763401846e-09,5.82537935447e-09,5.25167528723e-09,5.41976881184e-09,66100.38,0
24,2021-09-28,5.36386e-09,5.47309290374e-09,5.22446547226e-09,5.26240317829e-09,23292.53,0
25,2021-09-27,5.56888e-09,5.77296e-09,5.35853e-09,5.36303e-09,64213.58,0
