,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.0006221017307563477,0.0012236768851943017,0.0006012279781653194,0.0006069710823201423,14.21,7372.98
1,2021-10-21,0.00117250074304,0.00117790263983,0.0006211740871370066,0.0006222027591929334,0.01,7558.01
2,2021-10-20,0.0006426199119285591,0.00117698689894,0.0006361067499168911,0.00117195633812,0.0,14235.95
3,2021-10-19,0.001240521556621859,0.0012588864550459962,0.0006162293371791293,0.0006425469718519487,39.24,7805.13
4,2021-10-18,0.0012951911319,0.00131152566502,0.001200255138502684,0.0012405192658541471,1.14,15068.8
5,2021-10-17,0.00128430954096,0.00129963411655,0.00124034879611,0.00129557128292,0.0,15737.53
6,2021-10-16,0.0012318790012123668,0.00131118998374,0.0012222168267294338,0.00128448568496,0.0,15602.87
7,2021-10-15,0.00123122874149,0.00127169996205,0.0011757054586899142,0.0012325515690246368,1.01,14972.01
8,2021-10-14,0.00121011282859,0.00124214592362,0.00120524776944,0.00123161007539,0.0,14960.58
9,2021-10-13,0.0011779647947,0.00121131932442,0.00114707571854,0.00121005892709,0.0,14698.79
10,2021-10-12,0.0011496957893038719,0.00120201254628,0.0011294312973457205,0.0011783961371,0.0,14314.18
11,2021-10-11,0.0011528095743,0.00119192668127,0.0011184532102439175,0.0011492664039051072,2.13,13960.34
12,2021-10-10,0.00117391473875,0.00119161406337,0.00114751242766,0.0011537812792,0.0,14015.18
13,2021-10-09,0.00115910159395,0.00118551693523,0.00115364087831,0.00117383355984,0.0,14258.76
14,2021-10-08,0.001076119703285978,0.00119720215483,0.001075136622067206,0.00115871137028,0.0,14075.07
15,2021-10-07,0.00136429347655,0.00136429347655,0.0010705093669256377,0.001076070605354648,5.39,13071.21
16,2021-10-06,0.00129253085148,0.001369990653,0.0012555097428,0.00136535508558,0.0,16585.2
17,2021-10-05,0.00123542602275,0.00129926606882,0.00123314248492,0.00129212317338,0.0,15695.64
18,2021-10-04,0.00122493009397,0.00124790190151,0.00118904208044,0.00123545620123,0.0,15007.3
19,2021-10-03,0.00121350041051,0.00124852579649,0.00119888961532,0.0012246222841,0.0,14875.7
20,2021-10-02,0.0009623388243605547,0.00123143408485,0.0009493099151638165,0.00121400763403,0.0,14746.76
21,2021-10-01,0.00110005534347,0.00119955129303,0.0009453358127376528,0.0009628292321217761,1.82,11695.65
22,2021-09-30,0.00104462707402,0.00110998400615,0.0010410453966,0.00109992126373,0.0,13360.93
23,2021-09-29,0.00103014234233,0.00107250809909,0.00102545619729,0.00104370813973,0.0,12678.1
24,2021-09-28,0.00106580598257,0.00107931412901,0.00102670883765,0.00102855774315,0.0,12494.07
25,2021-09-27,0.00109782171229,0.00112873944903,0.00106543565634,0.00106563162722,0.0,12944.41
26,2021-09-26,0.00107276297752,0.00111605593522,0.0010193733443,0.00109853517149,0.0,13344.1
27,2021-09-25,0.00107556839833,0.00108260696167,0.00104367168367,0.00107302334408,0.0,13034.2
28,2021-09-24,0.00113743287054,0.00113951530087,0.00102111425558,0.00107563123054,0.0,13065.88
29,2021-09-23,0.00087149018866,0.00113819867615,0.00086218676576,0.00113767549236,0.0,13819.54
30,2021-09-22,0.00101917445933,0.00130220370578,0.00084653935424,0.00087169649369,3.72,10588.65
31,2021-09-21,0.00107900590627,0.00110933620151,0.00099321707779,0.00101542652787,0.0,12334.56
32,2021-09-20,0.0011983021959,0.00120114678219,0.00107374124545,0.00108010670971,0.0,13120.24
33,2021-09-19,0.00122792164086,0.00122941263803,0.00118729134507,0.00119859958916,0.0,14559.59
34,2021-09-18,0.00120694511632,0.00124835222507,0.00120065479998,0.00122707457845,0.0,14905.48
35,2021-09-17,0.00123684900539,0.00124484050228,0.00119487205061,0.00120589000822,0.0,14648.15
36,2021-09-16,0.00124882396257,0.00126100769867,0.00121506866055,0.00123657451071,0.0,15020.88
37,2021-09-15,0.00094184987667,0.00125143375711,0.00093546653085,0.00124680436179,0.0,15145.15
38,2021-09-14,0.00134889217898,0.00135738314732,0.00092900225688,0.00094147557214,0.12,11436.27
39,2021-09-13,0.0013819,0.00139796036954,0.00130773962355,0.00134896945628,0.9,16386.16
40,2021-09-12,0.00130736,0.00139095,0.00129481,0.00138299,0.02,16799.46
41,2021-09-11,0.00129376,0.00133102,0.00129214,0.00130678,0.0,15873.65
42,2021-09-10,0.00135053,0.00137328,0.00127626,0.00129321,0.0,15708.8
43,2021-09-09,0.00134165,0.0013831,0.00133396,0.00135053,0.0,16405.11
44,2021-09-08,0.00140433,0.00142002,0.00133684,0.00135283,0.0,16433.0
45,2021-09-07,0.00136173,0.00141593,0.00109909,0.00140461,0.05,17062.02
46,2021-09-06,0.0015526,0.00156359,0.00133366,0.00136222,0.0,16547.09
47,2021-09-05,0.00131191,0.00155606,0.00129906,0.00155245,103.5,18857.85
48,2021-09-04,0.00131977,0.00132795,0.00130127,0.00131162,0.0,15932.5
49,2021-09-03,0.00128968,0.00134581,0.00126433,0.0013197,0.0,16030.57
50,2021-09-02,0.00128754,0.00131114,0.00127649,0.0012901,0.0,15671.09
