,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.4236095049825642,0.469836578808607,0.4233718209484937,0.4529384214402752,113649.13,0
1,2021-10-21,0.17498956076413,0.4291312240658702,0.10961124248061455,0.42360940205937514,95777.64,0
2,2021-10-20,0.18492155727519397,0.1849674114151105,0.10541226491830985,0.1749763435415765,0.0,0
3,2021-10-19,0.15980305353959118,0.1850115850326269,0.1047690424726856,0.18491947428016506,0.0,0
4,2021-10-18,0.1598446671524804,0.15989070909575515,0.150017340810495,0.15980789333272294,0.0,0
5,2021-10-17,0.16480665533046465,0.16482795621350332,0.11008588891528343,0.15984470432633735,0.0,0
6,2021-10-16,0.17465173901300657,0.17972272314491078,0.12105890197788932,0.1648100899368049,0.0,0
7,2021-10-15,0.16690571420835584,0.17486552376491477,0.1220290504076261,0.17464976699739182,0.0,0
8,2021-10-14,0.1700164402251492,0.1700265314849994,0.12159246581918105,0.16690672161977507,0.0,0
9,2021-10-13,0.13651315848243664,0.17512828457879476,0.12357213745737262,0.1700227493688764,0.0,0
10,2021-10-12,0.15981107999182695,0.1851065865512222,0.13590716330559066,0.13649718116128184,0.0,0
11,2021-10-11,0.16006270166917047,0.16008310715285531,0.13577661395946167,0.15979958221602236,0.0,0
12,2021-10-10,0.18790870546616406,0.1879256054719378,0.13088759035265837,0.16004714886057736,0.0,0
13,2021-10-09,0.1980230439834088,0.19808123729073,0.1300044127551715,0.18792952999295387,0.0,0
14,2021-10-08,0.2034762304915523,0.20348792454943818,0.19795847526058627,0.19801154995686307,0.0,0
15,2021-10-07,0.14094460442103124,0.21975229052962245,0.1224657640116498,0.2034713656024224,0.0,0
16,2021-10-06,0.272519755457969,0.2725528431238592,0.12174638385025847,0.1409590233084727,0.0,0
17,2021-10-05,0.274455510410304,0.2746240059727512,0.2620206533938502,0.27252912224468967,0.0,0
18,2021-10-04,0.2200442113627648,0.2886686044879975,0.20596010187048583,0.2744656497579135,0.0,0
19,2021-10-03,0.29458357293784077,0.2946600207855401,0.2199389529687746,0.2200557677359646,0.0,0
20,2021-10-02,0.31505602936178384,0.3150670566431493,0.2200095661729394,0.2946269360066447,0.0,0
21,2021-10-01,0.3355518887813557,0.3356121343460962,0.20502276927491056,0.3150319441039722,0.0,0
22,2021-09-30,0.2990842327936501,0.45248084539864347,0.2656989187666774,0.33555712808102606,0.0,0
23,2021-09-29,0.1281381966034448,1.0004615335746,0.12602551819635413,0.2990952275036796,0.0,0
24,2021-09-28,0.17949209744014,0.18100616549386,0.12088998425542173,0.12814895160346487,0.0,0
25,2021-09-27,0.16852209726408,0.20004141922139,0.15010888451872,0.17949192968172,0.0,0
26,2021-09-26,0.18918687638418,0.22006967618402,0.1646948865284,0.16852658326328,0.0,0
27,2021-09-25,0.1686382450798,0.18938644395068,0.16555515528797,0.18918544962514,0.0,0
28,2021-09-24,0.17058657255094,0.20103518424631,0.16541221038846,0.16864133246732,0.0,0
29,2021-09-23,0.20880828249323,0.20892550873234,0.17008482545593,0.17059328054254,0.0,0
30,2021-09-22,0.18371618523031,0.21766042919351,0.16512728278663,0.20881149652813,0.0,0
31,2021-09-21,0.19118394254357,0.19633297469341,0.18221565724382,0.18372134666188,0.0,0
32,2021-09-20,0.19498608572576,0.20777801730622,0.18121837770958,0.19120999907519,0.0,0
33,2021-09-19,0.20359258177912,0.21733052017213,0.18373070027283,0.19496410318295,0.0,0
34,2021-09-18,0.21272013475826,0.26699359351377,0.16005157074538,0.20359938730754,0.0,0
35,2021-09-17,0.24551060368237,0.26508890726736,0.11004735138869,0.21271824516677,0.0,0
36,2021-09-16,0.24911449712413,0.27503725984068,0.23458720059521,0.24548356382266,0.0,0
37,2021-09-15,0.27493226988497,0.27522205980959,0.23054671732453,0.24908196181736,0.0,0
38,2021-09-14,0.24795830017554,0.2750553951456,0.22731817010019,0.27495306833218,0.0,0
39,2021-09-13,0.2384279,0.27462312113234,0.2253807705502,0.24798725394013,0.0,0
40,2021-09-12,0.21631145,0.27844719,0.21457474,0.2384125,0.0,0
41,2021-09-11,0.18185819,0.23978165,0.18185819,0.2163292,0.0,0
42,2021-09-10,0.18762743,0.21502739,0.16012023,0.18184696,0.0,0
43,2021-09-09,0.21057018,0.21237151,0.18703123,0.18762898,0.0,0
44,2021-09-08,0.19769743,0.21903563,0.15087465,0.18895663,0.0,0
45,2021-09-07,0.20590503,0.20949854,0.19542225,0.19773312,0.0,0
46,2021-09-06,0.21305565,0.21900088,0.2003194,0.20586683,0.0,0
47,2021-09-05,0.20217768,0.21769308,0.20037482,0.21306516,0.0,0
