,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,0.06413318430444369,0.06631581907450418,0.05160388913325594,0.06191235239085423,15881.16,1111362.56
1,2021-10-21,0.04999823665304313,0.06600933488541062,0.04760588834080835,0.06414342473683565,2292.35,1151411.6
2,2021-10-20,0.048358919015097125,0.057657851508706774,0.04808131810701725,0.050004312234916665,9115.18,897606.35
3,2021-10-19,0.045994624025994836,0.05785004797631026,0.04581999886388584,0.048353611819873944,39449.14,867975.32
4,2021-10-18,0.040657370700266766,0.06370217140225677,0.04059744295335474,0.045994541054071095,11479.95,825628.63
5,2021-10-17,0.04067570432989303,0.04561518447793527,0.03905725704364075,0.0406685050762372,24978.5,730023.21
6,2021-10-16,0.049155208689093004,0.04925567524081806,0.04026902284769185,0.040671152961048826,11105.43,730070.74
7,2021-10-15,0.042012769511728755,0.05001873316833187,0.03884083944101703,0.049182020673529885,27833.99,882845.74
8,2021-10-14,0.043996731681392724,0.04481576979429144,0.04143549806775692,0.0420221409930079,5203.54,754321.75
9,2021-10-13,0.04592429403923252,0.04592429403923252,0.04260095702869398,0.04400651955893923,9839.56,789942.5
10,2021-10-12,0.048784394442167124,0.050049868728081266,0.04358447146987895,0.04594206421761319,17117.51,824686.64
11,2021-10-11,0.051138443201109565,0.052909446643747686,0.04413454166123762,0.04876627043675639,2768.25,875382.78
12,2021-10-10,0.04679768281191047,0.051172836443012994,0.045716437768700456,0.051172836443012994,1358.19,918582.03
13,2021-10-09,0.05368578938931865,0.054009790506490823,0.044799832057270686,0.04679523406594604,186.83,840001.54
14,2021-10-08,0.038215909363609676,0.05804578256705225,0.03818113860324093,0.053672232394613835,4745.45,963447.64
15,2021-10-07,0.0555887838026173,0.0555887838026173,0.038136649201323584,0.038214167587427836,5412.85,685966.43
16,2021-10-06,0.052022507882693365,0.05599328469945086,0.03664541106197568,0.055623072682173924,4693.54,998466.35
17,2021-10-05,0.03238938380633977,0.05215639384933942,0.027470391411299817,0.05199833990047206,4448.32,933400.3
18,2021-10-04,0.035649403069710914,0.037541579858622956,0.03213318594266121,0.03238765967633121,409.62,581377.24
19,2021-10-03,0.023086380295410474,0.03657933792051056,0.022827750904510193,0.03564465027013343,1257.44,639842.11
20,2021-10-02,0.0356307477873435,0.03569575816513014,0.023037495209168497,0.02309549795534189,188.31,414577.56
21,2021-10-01,0.03394616056322572,0.03586618007333595,0.03001454330293534,0.035648904067395355,1587.91,639918.46
22,2021-09-30,0.03076773321049536,0.045919542193373616,0.03067909869182537,0.033936589860323385,3078.45,609181.43
23,2021-09-29,0.020677280091024423,0.04199309145692166,0.020570686089672937,0.030744824970433692,3467.81,551887.41
24,2021-09-28,0.02923843117555,0.02961225980306,0.01621191978502,0.02064817739592791,413.53,370646.74
25,2021-09-27,0.02862579766369,0.03001591320241,0.02398157505539,0.02923859658521,8019.33,524849.73
26,2021-09-26,0.0290192225072,0.03149873463394,0.02707965954629,0.02864358612675,7566.7,514168.95
27,2021-09-25,0.02977280950096,0.03003066204683,0.02745100968921,0.02901932827956,17965.75,520913.74
28,2021-09-24,0.02856086730512,0.03078152350269,0.02341291966683,0.02977467559449,4891.43,534472.66
29,2021-09-23,0.02701779041835,0.03699160907385,0.02627757159405,0.02856330179264,687.64,512727.8
30,2021-09-22,0.0300944989856,0.03179009452123,0.01488139088502,0.02702660570929,18930.6,485143.22
31,2021-09-21,0.02443081482084,0.03349176049221,0.02307636069986,0.03010612381251,2831.06,540422.35
32,2021-09-20,0.04063010530381,0.04068849976585,0.00913632064199,0.02445063688943,29380.11,438903.09
33,2021-09-19,0.04103208577039,0.04274417672006,0.04011148039943,0.04063998746984,35517.99,729511.3
34,2021-09-18,0.04574178854213,0.04626090402368,0.0403323179577,0.04100588150338,45988.88,736079.31
35,2021-09-17,0.04777923397914,0.04835787309812,0.03674948237978,0.04570364124055,17625.78,820406.81
36,2021-09-16,0.04817566118689,0.04896991183054,0.04693328152974,0.04777370169102,31468.28,857565.6
37,2021-09-15,0.05085738326665,0.05095112940635,0.04660124554249,0.04817355306098,22238.89,864743.16
38,2021-09-14,0.04631627704091,0.0509931058718,0.04602316809322,0.05083717335702,49533.66,912556.69
39,2021-09-13,0.04698779,0.04716495,0.04360021013223,0.04631893382036,37063.41,831451.67
40,2021-09-12,0.04747027,0.05079946,0.04589951,0.047025,42319.6,844126.04
41,2021-09-11,0.04803005,0.04830506,0.04109787,0.04745123,47228.2,851777.06
42,2021-09-10,0.04999018,0.05067974,0.04716491,0.04801677,27927.48,861928.78
43,2021-09-09,0.04184727,0.05184375,0.04175141,0.049975,15602.01,897080.13
44,2021-09-08,0.05291215,0.05396579,0.04147477,0.04208446,4396.64,755440.48
45,2021-09-07,0.07895147,0.07945077,0.05095578,0.05292249,15416.84,949989.4
46,2021-09-06,0.08249238,0.08285975,0.0591757,0.07897382,36408.09,1417625.73
47,2021-09-05,0.05145307,0.08270803,0.05104227,0.08248419,45605.54,1480639.0
48,2021-09-04,0.05207501,0.05501607,0.05104435,0.05145281,41148.81,923607.65
49,2021-09-03,0.05427931,0.05690258,0.05164736,0.05208983,14060.04,935042.65
50,2021-09-02,0.0511604,0.05606293,0.04629794,0.05429304,14262.96,974591.53
51,2021-09-01,0.05444947,0.05477835,0.04955774,0.05117335,22151.02,918591.21
52,2021-08-31,0.05449736,0.05559731,0.04978356,0.05449489,7528.86,978214.75
53,2021-08-30,0.0535981,0.05636601,0.04892649,0.05442289,41863.49,976922.31
54,2021-08-29,0.05520424,0.05603973,0.04975197,0.0535981,18148.05,962116.89
55,2021-08-28,0.05104887,0.05527667,0.04995361,0.05520424,44689.04,990948.02
56,2021-08-27,0.05490018,0.05571007,0.05011793,0.05100446,41366.47,915559.62
57,2021-08-26,0.05679594,0.06007408,0.05060086,0.05489843,29842.63,985458.64
58,2021-08-25,0.06106562,0.06157429,0.05551807,0.05679594,87841.03,1019519.95
59,2021-08-24,0.06686277,0.06707435,0.0559904,0.06112943,97357.17,1097308.6
60,2021-08-23,0.06797995,0.06955203,0.05876649,0.06684754,27079.07,1199952.07
61,2021-08-22,0.07123105,0.07520813,0.0546062,0.06799484,46770.97,1220546.77
62,2021-08-21,0.08179205,0.08179205,0.06255841,0.07126466,15942.13,1279241.98
63,2021-08-20,0.05360193,0.08228983,0.05245722,0.08179698,69766.66,1468303.06
64,2021-08-19,0.05285722,0.05434095,0.04602211,0.05358794,33025.48,961934.56
65,2021-08-18,0.05626222,0.0567739,0.04682925,0.05288406,50304.66,949299.4
66,2021-08-17,0.05795047,0.05936515,0.0540969,0.05626814,34837.77,1010045.62
67,2021-08-16,0.06393223,0.06519182,0.05484244,0.0580038,50928.08,1041201.7
68,2021-08-15,0.06941299,0.0695212,0.05523838,0.06398872,59524.48,1148634.64
69,2021-08-14,0.07162183,0.08069808,0.06348326,0.06937434,37520.85,1245309.58
70,2021-08-13,0.06530248,0.07562285,0.05380847,0.07167973,65151.73,1286692.6
71,2021-08-12,0.06623232,0.07224445,0.05298304,0.06530804,80805.25,1172317.14
72,2021-08-11,0.0451709,0.07680948,0.04510215,0.06632427,26737.45,1190559.1
73,2021-08-10,0.04125397,0.05188568,0.04069157,0.04514753,23076.33,810424.3
74,2021-08-09,0.03940619,0.04141757,0.03855597,0.04118372,9636.8,739271.68
75,2021-08-08,0.04097939,0.04164655,0.03903872,0.03937299,61782.69,706767.95
