,Date,Open,High,Low,Close,Volume,Market Cap
0,2021-10-22,8.6143692625e-10,9.5367875045e-10,8.6001371107e-10,8.763150052e-10,23220.46,0
1,2021-10-21,9.1296080176e-10,9.2092501975e-10,8.5551129401e-10,8.6249764104e-10,0.0,0
2,2021-10-20,8.870669222e-10,9.2881933883e-10,8.8026684385e-10,9.1215053376e-10,0.0,0
3,2021-10-19,8.8149947735e-10,9.056020112e-10,8.7748514349e-10,8.866986757e-10,0.0,0
4,2021-10-18,8.5599143074e-10,8.8286048782e-10,8.5308236859e-10,8.8107808105e-10,0.0,0
5,2021-10-17,8.8703249814e-10,8.9193111077e-10,8.3502910526e-10,8.560795008e-10,10850.39,0
6,2021-10-16,7.1708102986e-10,8.9264623508e-10,7.0778085948e-10,8.8804013421e-10,25731.67,0
7,2021-10-15,9.7720690693e-10,9.8139775616e-10,7.1046581995e-10,7.1731092092e-10,18141.27,0
8,2021-10-14,9.5987315207e-10,9.9423043176e-10,9.4407674108e-10,9.7601699428e-10,0.0,0
9,2021-10-13,1.02600552366e-09,1.07919338399e-09,9.3767493201e-10,9.5933143647e-10,16353.09,0
10,2021-10-12,1.13880607357e-09,1.19459291012e-09,1.02141529328e-09,1.02457417682e-09,10926.64,0
11,2021-10-11,1.14601566515e-09,1.16853449601e-09,1.12108417039e-09,1.14001295572e-09,0.0,0
12,2021-10-10,1.19672894122e-09,1.20099542863e-09,1.14390970479e-09,1.1475699243e-09,0.0,0
13,2021-10-09,1.2576971797e-09,1.28435431416e-09,1.19491660081e-09,1.19640978036e-09,7067.2,0
14,2021-10-08,1.33817356632e-09,1.33817356632e-09,1.24865869481e-09,1.25746261283e-09,11582.78,0
15,2021-10-07,1.54302992364e-09,1.59284636015e-09,1.33323111401e-09,1.33808111903e-09,25866.13,0
16,2021-10-06,1.66363643059e-09,1.70869209095e-09,1.49871461811e-09,1.54208034148e-09,28153.59,0
17,2021-10-05,1.72664502391e-09,1.80850859169e-09,1.62486396438e-09,1.66386116309e-09,17887.54,0
18,2021-10-04,1.82587182853e-09,1.82652726985e-09,1.66872582155e-09,1.72618885122e-09,28590.98,0
19,2021-10-03,1.81820664675e-09,1.95472635582e-09,1.67561285619e-09,1.82636365234e-09,41114.33,0
20,2021-10-02,1.74636902304e-09,1.94767614751e-09,1.69733018602e-09,1.81719556407e-09,32560.47,0
21,2021-10-01,1.2601647604e-09,1.74588556611e-09,1.2495651593e-09,1.74588556611e-09,14454.94,0
22,2021-09-30,1.22096330207e-09,1.2692332535e-09,1.20966493706e-09,1.25983073443e-09,7675.71,0
23,2021-09-29,1.2775235765e-09,1.42831769178e-09,1.19475883718e-09,1.22154100067e-09,6749.38,0
